Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
8617,269,5108,0,0,5081,27,23,3577,23,3979,21,746,258,438,2435,1210,1179,811,15.8771,7189,1.66085,1,5
8618,269,5058,0,0,5031,27,25,3581,23,4085,19,630,274,448,2432,1255,1250,881,17.418,7697,1.69062,1,5
8619,269,5120,0,0,5063,57,53,3562,22,3956,28,675,328,425,2405,1259,1223,861,16.8164,7570,1.65453,1,5
8620,269,5220,0,0,5178,42,39,3686,22,4070,20,717,272,464,2451,1296,1278,886,16.9732,7470,1.68634,1,5
8621,269,5224,0,0,5184,40,34,3602,24,4106,14,691,362,451,2393,1313,1215,818,15.6585,7218,1.69664,1,5
8622,269,5102,0,0,5092,10,10,3566,22,3988,21,692,300,433,2409,1247,1231,892,17.4833,7544,1.66334,1,5
8623,269,5275,0,0,5229,46,41,3666,22,4041,17,793,336,431,2485,1213,1288,914,17.327,8109,1.67813,1,5
8624,269,5155,0,0,5101,54,51,3601,21,3986,26,656,333,449,2436,1255,1224,877,17.0126,7709,1.66279,1,5
8625,269,5109,0,0,5079,30,26,3603,25,4049,18,669,279,447,2471,1225,1267,917,17.9487,8033,1.68039,1,5
8626,269,5122,0,0,5080,42,40,3614,21,4078,27,726,283,426,2358,1302,1280,906,17.6884,7779,1.68862,1,5
8627,269,5113,0,0,5099,14,12,3691,21,4094,20,672,273,413,2510,1225,1295,924,18.0716,7618,1.69319,1,5
8628,269,5036,0,0,5007,29,27,3629,23,3977,17,666,230,420,2489,1214,1257,894,17.7522,7509,1.6603,1,5
8629,269,5212,0,0,5179,33,29,3705,22,4079,20,712,300,434,2414,1332,1265,906,17.383,7472,1.6889,1,5
8630,269,5167,0,0,5145,22,20,3649,24,4134,23,709,287,497,2400,1251,1280,904,17.4956,7494,1.70474,1,5
8631,269,5076,0,0,5032,44,42,3598,24,3962,19,658,249,465,2402,1283,1234,881,17.3562,7385,1.65618,1,5
8632,269,5059,0,0,5013,46,44,3521,22,3863,15,678,316,466,2316,1268,1255,895,17.6912,7426,1.62946,1,5
8633,269,4989,0,0,4934,55,52,3494,23,3953,20,685,300,427,2306,1251,1267,891,17.8593,7581,1.65371,1,5
8634,269,5115,0,0,5075,40,35,3614,22,4016,24,668,305,455,2423,1240,1245,886,17.3216,7659,1.67112,1,5
8635,269,5092,0,0,5072,20,17,3579,25,4043,22,683,284,435,2388,1280,1294,949,18.6371,7634,1.6787,1,5
8636,269,5094,0,0,5063,31,29,3610,23,4010,18,692,235,454,2466,1229,1270,903,17.7267,7428,1.66945,1,5
8637,269,5256,0,0,5227,29,23,3660,26,4153,17,720,308,482,2431,1298,1265,901,17.1423,7698,1.71028,1,5
8638,269,5126,0,0,5097,29,27,3639,22,4038,21,680,266,455,2373,1331,1209,843,16.4456,7113,1.67729,1,5
8639,269,5146,0,0,5128,18,16,3552,21,3920,29,676,349,422,2484,1186,1250,866,16.8286,7840,1.64474,1,5
8640,269,5109,0,0,5095,14,10,3721,23,4049,20,719,241,418,2460,1251,1262,902,17.6551,7563,1.68039,1,5
8641,269,5068,0,0,5044,24,23,3543,23,4020,26,659,266,432,2380,1305,1252,889,17.5414,7494,1.67224,1,5
8642,269,5198,0,0,5173,25,22,3629,26,4144,13,715,273,431,2481,1285,1299,915,17.6029,7569,1.70765,1,5
8643,269,5142,0,0,5111,31,29,3558,22,3896,19,721,341,433,2361,1267,1276,902,17.5418,7846,1.63827,1,5
8644,269,5257,0,0,5205,52,47,3684,21,4068,26,721,295,461,2408,1346,1272,906,17.2342,7713,1.68577,1,5
8645,269,5284,0,0,5237,47,45,3787,23,4193,15,677,334,466,2524,1268,1267,859,16.2566,7536,1.72206,1,5
8646,269,5188,0,0,5146,42,37,3604,21,4072,27,777,299,417,2460,1208,1219,888,17.1164,7809,1.68691,1,5
8647,269,5111,0,0,5080,31,29,3584,22,3975,17,668,309,450,2418,1249,1194,833,16.2982,7518,1.65975,1,5
8648,269,5092,0,0,5054,38,31,3580,21,3959,23,712,287,435,2391,1244,1249,900,17.6748,7734,1.65536,1,5
8649,269,5130,0,0,5099,31,29,3617,23,3958,19,700,280,424,2447,1260,1282,886,17.271,7603,1.65508,1,5
8650,269,5146,0,0,5091,55,49,3672,21,4041,20,720,274,450,2443,1239,1264,878,17.0618,7513,1.67813,1,5
8651,269,5137,0,0,5105,32,30,3623,22,3995,22,756,271,424,2432,1232,1220,875,17.0333,7696,1.66528,1,5
8652,269,5314,0,0,5278,36,32,3740,23,4124,20,740,324,452,2445,1333,1336,963,18.1219,8045,1.70184,1,5
8653,269,5154,0,0,5116,38,37,3640,26,4063,14,666,308,433,2488,1245,1278,905,17.5592,7752,1.68435,1,5
8654,269,4986,0,0,4958,28,22,3556,23,4067,30,667,246,417,2371,1255,1163,806,16.1653,7159,1.68549,1,5
8655,269,5047,0,0,4999,48,44,3612,23,4126,18,674,219,444,2397,1295,1278,947,18.7636,7503,1.70242,1,5
8656,269,5073,0,0,5030,43,36,3539,25,4008,13,637,291,479,2371,1282,1259,909,17.9184,7708,1.66889,1,5
8657,269,5302,0,0,5284,18,14,3659,23,3995,22,726,372,456,2430,1296,1314,920,17.3519,7899,1.66528,1,5
8658,269,5160,0,0,5103,57,54,3667,22,4192,24,663,291,427,2421,1334,1261,876,16.9767,7445,1.72176,1,5
8659,269,5060,0,0,5011,49,43,3635,24,4027,19,654,292,391,2410,1294,1208,850,16.7984,7344,1.6742,1,5
8660,269,5124,0,0,5094,30,26,3637,21,3985,20,675,279,460,2429,1261,1228,849,16.5691,7249,1.66251,1,5
8661,269,5044,0,0,4992,52,51,3623,21,4030,20,665,271,442,2446,1200,1261,903,17.9025,7523,1.67504,1,5
8662,269,5046,0,0,5025,21,20,3550,24,4136,25,643,264,421,2454,1239,1320,928,18.3908,7667,1.70532,1,5
8663,269,5198,0,0,5159,39,34,3560,22,3935,20,673,369,462,2406,1268,1254,907,17.449,7722,1.6488,1,5
8664,269,5187,0,0,5141,46,38,3633,23,4069,24,718,257,451,2489,1248,1218,859,16.5606,7426,1.68606,1,5
8665,269,5135,0,0,5105,30,26,3677,22,4124,19,716,228,433,2419,1320,1272,910,17.7215,7547,1.70184,1,5
8666,269,5069,0,0,5042,27,26,3553,22,3935,14,708,283,402,2385,1277,1238,878,17.321,7486,1.6488,1,5
8667,269,5176,0,0,5131,45,43,3693,22,4090,18,672,275,452,2454,1305,1253,887,17.1368,7421,1.69205,1,5
8668,269,5170,0,0,5153,17,14,3618,27,4053,16,690,281,468,2419,1296,1289,896,17.3308,7583,1.68152,1,5
8669,269,5122,0,0,5098,24,21,3683,25,4149,14,647,279,481,2456,1245,1260,880,17.1808,7402,1.70911,1,5
8670,269,5222,0,0,5172,50,46,3609,23,4028,19,708,336,452,2406,1301,1268,879,16.8326,7455,1.67448,1,5
8671,269,5136,0,0,5102,34,30,3647,21,4004,20,687,278,452,2411,1288,1256,893,17.3871,7657,1.66778,1,5
8672,269,5073,0,0,5054,19,17,3607,22,3960,21,679,256,463,2429,1225,1216,859,16.9328,7338,1.65563,1,5
8673,269,5089,0,0,5057,32,28,3651,23,4063,18,648,244,475,2429,1275,1259,900,17.6852,7506,1.68435,1,5
8674,269,5187,0,0,5165,22,21,3681,24,4066,19,749,261,439,2440,1279,1238,896,17.274,7720,1.6852,1,5
8675,269,5180,0,0,5140,40,35,3673,25,4046,14,745,291,443,2441,1246,1240,863,16.6602,7611,1.67954,1,5
8676,269,5144,0,0,5117,27,22,3619,23,4054,26,697,306,460,2351,1304,1316,918,17.846,7471,1.6818,1,5
8677,269,5029,0,0,5000,29,25,3567,22,3940,22,620,249,462,2411,1265,1257,899,17.8763,7556,1.65017,1,5
8678,269,5178,0,0,5163,15,15,3655,26,4020,13,691,317,430,2456,1271,1289,893,17.246,7748,1.67224,1,5
8679,269,5113,0,0,5072,41,39,3587,24,4056,20,716,288,459,2407,1223,1220,889,17.3871,7397,1.68237,1,5
8680,269,5185,0,0,5137,48,44,3535,23,4035,27,754,338,468,2317,1281,1249,885,17.0685,7448,1.67645,1,5
8681,269,5206,0,0,5175,31,29,3639,22,4059,21,731,276,453,2447,1278,1267,881,16.9228,7572,1.68322,1,5
8682,269,5213,0,0,5174,39,34,3733,22,4141,23,665,289,462,2519,1255,1296,913,17.5139,7788,1.70678,1,5
8683,269,5099,0,0,5073,26,23,3552,21,3886,19,684,316,451,2403,1226,1287,897,17.5917,7563,1.63559,1,5
8684,269,5141,0,0,5091,50,44,3572,26,4025,19,728,342,462,2334,1256,1263,902,17.5452,7715,1.67364,1,5
8685,269,4934,0,0,4901,33,26,3503,23,3884,17,657,265,421,2319,1255,1251,894,18.1192,7402,1.63506,1,5
8686,269,5035,0,0,4995,40,35,3527,24,3999,17,675,252,412,2443,1236,1215,875,17.3784,7602,1.66639,1,5
8687,269,5241,0,0,5216,25,20,3651,25,4006,18,741,329,475,2414,1264,1273,929,17.7256,7954,1.66834,1,5
8688,269,5139,0,0,5111,28,27,3647,23,4107,18,647,297,441,2483,1253,1244,873,16.9877,7337,1.69693,1,5
8689,269,5110,0,0,5075,35,34,3580,22,3941,19,718,285,422,2418,1248,1215,830,16.2427,7372,1.65044,1,5
8690,269,4940,0,0,4906,34,28,3491,23,3909,16,655,279,417,2290,1283,1202,841,17.0243,7121,1.64177,1,5
8691,269,5230,0,0,5192,38,35,3632,25,4076,14,718,328,457,2488,1225,1245,908,17.3614,7706,1.68805,1,5
8692,269,5053,0,0,5019,34,31,3569,25,4043,19,634,290,412,2454,1244,1298,931,18.4247,7819,1.6787,1,5
8693,269,5229,0,0,5204,25,18,3703,22,4088,20,737,276,461,2508,1227,1276,901,17.2308,7588,1.69147,1,5
8694,269,5140,0,0,5095,45,43,3557,23,3931,22,686,319,483,2414,1216,1206,860,16.7315,7488,1.64772,1,5
8695,269,5079,0,0,5043,36,33,3587,23,3945,19,687,291,433,2402,1247,1246,876,17.2475,7573,1.65153,1,5
8696,269,4983,0,0,4959,24,20,3496,25,3954,12,683,290,441,2324,1233,1253,877,17.5998,7302,1.65399,1,5
8697,269,5131,0,0,5110,21,17,3647,22,4108,24,684,298,424,2450,1251,1254,888,17.3066,7567,1.69722,1,5
8698,269,5122,0,0,5075,47,42,3635,23,4069,18,702,280,432,2406,1284,1260,869,16.966,7256,1.68606,1,5
8699,269,5171,0,0,5138,33,29,3690,21,3965,23,668,297,430,2471,1282,1268,894,17.2887,7492,1.657,1,5
8700,269,5165,0,0,5154,11,10,3602,24,4050,27,711,327,396,2429,1275,1297,929,17.9864,7908,1.68067,1,5
8701,269,5131,0,0,5099,32,26,3664,25,3971,16,698,243,438,2508,1228,1218,880,17.1507,7484,1.65865,1,5
8702,269,5073,0,0,5049,24,22,3673,22,4091,22,682,251,434,2414,1270,1261,872,17.189,7573,1.69233,1,5
8703,269,5138,0,0,5110,28,26,3600,24,4080,15,743,274,433,2467,1206,1267,889,17.3025,7727,1.68919,1,5
8704,269,5087,0,0,5061,26,19,3628,24,4074,17,673,254,433,2425,1285,1267,899,17.6725,7588,1.68748,1,5
8705,269,5068,0,0,5047,21,20,3608,22,4044,26,693,269,405,2412,1263,1246,891,17.5809,7523,1.67898,1,5
8706,269,5267,0,0,5224,43,41,3660,23,4096,25,764,308,437,2373,1360,1290,920,17.4672,7652,1.69377,1,5
8707,269,5162,0,0,5116,46,44,3642,22,4031,15,731,285,489,2396,1246,1291,919,17.8032,7807,1.67532,1,5
8708,269,5099,0,0,5062,37,35,3554,24,4049,19,649,287,458,2428,1258,1221,903,17.7094,7552,1.68039,1,5
8709,269,5125,0,0,5088,37,32,3583,23,4012,12,665,327,430,2490,1201,1209,841,16.4098,7279,1.67001,1,5
8710,269,5144,0,0,5108,36,34,3663,24,4037,22,722,271,425,2503,1201,1296,913,17.7488,7606,1.67701,1,5
8711,269,5057,0,0,5005,52,46,3589,23,4043,18,630,293,420,2439,1257,1274,908,17.9553,7667,1.6787,1,5
8712,269,4958,0,0,4943,15,12,3511,23,3959,20,658,243,408,2376,1253,1243,894,18.0315,7501,1.65536,1,5
8713,269,5096,0,0,5059,37,32,3604,25,3979,12,657,283,431,2453,1260,1276,912,17.8964,7723,1.66085,1,5
8714,269,5120,0,0,5082,38,33,3544,24,4032,23,713,307,443,2379,1255,1225,878,17.1484,7496,1.6756,1,5
8715,269,5264,0,0,5218,46,41,3663,24,4144,18,714,317,491,2486,1238,1260,901,17.1163,7685,1.70765,1,5
8716,269,5027,0,0,5001,26,21,3573,23,3999,15,640,272,443,2417,1240,1262,897,17.8436,7584,1.66639,1,5
8717,269,4998,0,0,4962,36,34,3565,22,3997,21,670,275,420,2359,1253,1189,853,17.0668,7629,1.66583,1,5
8718,269,5097,0,0,5061,36,31,3503,22,3936,23,708,321,441,2297,1307,1227,854,16.755,7231,1.64908,1,5
8719,269,5133,0,0,5113,20,18,3591,21,3953,22,702,274,460,2437,1238,1218,835,16.2673,7154,1.65371,1,5
8720,269,5055,0,0,5042,13,12,3570,23,3965,22,676,268,428,2371,1290,1237,867,17.1513,7468,1.657,1,5
8721,269,5108,0,0,5064,44,37,3571,24,3987,13,711,290,456,2342,1296,1262,903,17.6782,7742,1.66306,1,5
8722,269,5166,0,0,5125,41,38,3669,22,4129,15,744,290,432,2442,1243,1279,925,17.9055,7720,1.70329,1,5
8723,269,5161,0,0,5135,26,23,3586,23,4009,17,686,328,461,2393,1276,1249,893,17.3028,7700,1.66917,1,5
8724,269,4937,0,0,4905,32,28,3444,24,3862,19,663,254,439,2297,1265,1201,897,18.1689,7601,1.6292,1,5
8725,269,5225,0,0,5187,38,36,3637,23,3984,17,709,335,471,2418,1275,1299,898,17.1866,7689,1.66223,1,5
8726,269,5129,0,0,5061,68,60,3625,22,4038,17,677,298,445,2446,1246,1279,899,17.5278,7590,1.67729,1,5
8727,269,5062,0,0,5032,30,27,3554,22,4022,21,671,284,441,2372,1273,1317,923,18.2339,7565,1.6728,1,5
8728,269,5129,0,0,5096,33,28,3571,22,4021,21,750,306,427,2403,1222,1249,875,17.0599,7390,1.67252,1,5
8729,269,5041,0,0,5028,13,11,3619,23,4023,19,678,219,413,2478,1234,1259,895,17.7544,7587,1.67308,1,5
8730,269,5200,0,0,5177,23,20,3650,20,3971,23,727,286,439,2417,1308,1270,870,16.7308,7385,1.65865,1,5
8731,269,5129,0,0,5074,55,53,3587,25,4037,15,681,304,446,2455,1228,1162,814,15.8705,7133,1.67701,1,5
8732,269,5218,0,0,5181,37,30,3703,23,4094,18,678,252,506,2530,1234,1252,878,16.8264,7335,1.69319,1,5
8733,269,5036,0,0,4994,42,40,3491,25,3899,10,653,362,453,2343,1215,1280,896,17.7919,7739,1.63908,1,5
8734,269,5242,0,0,5204,38,35,3653,21,4124,24,714,318,456,2428,1302,1278,892,17.0164,7975,1.70184,1,5
8735,269,5180,0,0,5136,44,38,3655,25,4018,19,726,285,449,2405,1296,1280,940,18.1467,7637,1.67168,1,5
8736,269,5083,0,0,5050,33,29,3557,23,4055,25,673,307,459,2442,1177,1220,876,17.2339,7464,1.68209,1,5
8737,269,5106,0,0,5091,15,10,3565,23,3976,26,667,308,452,2370,1283,1257,892,17.4696,7861,1.66003,1,5
8738,269,5066,0,0,5027,39,36,3572,22,4021,13,694,244,464,2422,1229,1254,870,17.1733,7404,1.67252,1,5
8739,269,5131,0,0,5077,54,50,3631,22,4136,20,678,257,428,2432,1316,1252,886,17.2676,7258,1.70532,1,5
8740,269,5081,0,0,5042,39,36,3548,23,4011,28,707,286,453,2356,1251,1264,897,17.654,7531,1.66973,1,5
8741,269,5099,0,0,5061,38,35,3635,22,4005,21,646,292,499,2352,1289,1276,886,17.376,7469,1.66806,1,5
8742,269,5056,0,0,5001,55,52,3569,26,4001,15,716,246,431,2403,1245,1209,883,17.4644,7539,1.66694,1,5
8743,269,5100,0,0,5056,44,41,3615,23,3992,24,706,332,445,2384,1209,1251,919,18.0196,7581,1.66445,1,5
8744,269,5233,0,0,5210,23,19,3725,22,4188,24,727,259,468,2546,1209,1321,927,17.7145,8130,1.72058,1,5
8745,269,5147,0,0,5115,32,30,3652,22,4110,20,673,282,454,2489,1229,1218,855,16.6116,7270,1.69779,1,5
8746,269,5178,0,0,5145,33,33,3593,23,4067,21,702,317,465,2493,1180,1269,871,16.8212,7678,1.68549,1,5
8747,269,5122,0,0,5090,32,27,3604,25,3987,16,700,280,450,2474,1202,1231,872,17.0246,7475,1.66306,1,5
8748,269,5168,0,0,5130,38,36,3600,23,4156,17,679,300,467,2476,1229,1265,924,17.8793,7996,1.71116,1,5
8749,269,5054,0,0,4995,59,56,3580,24,4052,22,694,274,425,2399,1240,1187,839,16.6007,7335,1.68124,1,5
8750,269,5159,0,0,5144,15,12,3708,22,4090,19,649,277,454,2530,1230,1287,902,17.484,7681,1.69205,1,5
8751,269,5132,0,0,5087,45,40,3615,23,4091,24,692,229,459,2495,1233,1251,904,17.615,7771,1.69233,1,5
8752,269,5049,0,0,5014,35,34,3593,23,3962,18,644,299,414,2399,1275,1237,869,17.2113,7732,1.65618,1,5
8753,269,5025,0,0,4995,30,27,3611,23,4000,16,664,234,432,2389,1290,1231,891,17.7313,7501,1.66667,1,5
8754,269,5217,0,0,5188,29,23,3653,26,4042,14,698,269,480,2413,1343,1213,857,16.4271,7401,1.67842,1,5
8755,269,5097,0,0,5046,51,48,3533,24,3951,23,741,281,444,2405,1203,1194,821,16.1075,7355,1.65317,1,5
8756,269,5128,0,0,5088,40,37,3616,23,4076,15,690,265,451,2417,1290,1238,880,17.1607,7465,1.68805,1,5
8757,269,5121,0,0,5105,16,14,3597,21,3976,22,676,303,451,2389,1280,1253,895,17.4771,7681,1.66003,1,5
8758,269,5109,0,0,5103,6,4,3604,23,4072,20,635,295,456,2455,1248,1282,904,17.6943,7583,1.68691,1,5
8759,269,5151,0,0,5103,48,44,3595,22,4056,20,702,329,447,2400,1253,1225,843,16.3658,7483,1.68237,1,5
8760,269,5065,0,0,5050,15,13,3542,23,4006,23,732,271,457,2307,1275,1246,878,17.3346,7257,1.66834,1,5
8761,269,5114,0,0,5070,44,40,3611,24,4026,22,681,268,472,2410,1261,1253,872,17.0512,7641,1.67392,1,5
8762,269,5133,0,0,5102,31,27,3640,21,4043,19,701,280,448,2405,1280,1250,878,17.105,7412,1.6787,1,5
8763,269,5090,0,0,5047,43,42,3564,23,4001,18,658,315,442,2413,1244,1251,913,17.9371,7768,1.66694,1,5
8764,269,5104,0,0,5074,30,25,3579,23,3992,21,680,282,471,2376,1274,1194,850,16.6536,7493,1.66445,1,5
8765,269,5234,0,0,5193,41,38,3659,22,4088,28,726,361,446,2368,1305,1304,912,17.4245,7856,1.69147,1,5
8766,269,4987,0,0,4943,44,39,3543,25,3931,12,645,291,418,2438,1183,1206,857,17.1847,7280,1.64772,1,5
8767,269,5150,0,0,5114,36,33,3642,22,4084,27,660,299,422,2463,1279,1247,895,17.3786,7878,1.69033,1,5
8768,269,5175,0,0,5141,34,32,3691,23,4054,23,647,340,431,2462,1272,1217,853,16.4831,7534,1.6818,1,5
8769,269,5001,0,0,4967,34,30,3494,23,3937,21,695,317,423,2306,1239,1184,811,16.2168,7195,1.64935,1,5
8770,269,5104,0,0,5073,31,31,3650,23,4013,16,667,310,448,2520,1143,1276,926,18.1426,7776,1.67029,1,5
8771,269,5060,0,0,5030,30,22,3544,25,3904,21,715,300,435,2328,1261,1274,922,18.2213,7672,1.64042,1,5
8772,269,5020,0,0,4984,36,32,3540,21,3913,13,650,305,414,2392,1246,1243,873,17.3904,7674,1.64285,1,5
8773,269,5256,0,0,5217,39,36,3666,24,4028,14,708,327,444,2466,1297,1252,876,16.6667,7552,1.67448,1,5
8774,269,5012,0,0,4989,23,19,3570,25,4010,21,683,269,438,2389,1212,1244,897,17.897,7507,1.66945,1,5
8775,269,5003,0,0,4979,24,20,3572,20,3869,25,652,260,453,2338,1275,1230,876,17.5095,7509,1.63106,1,5
8776,269,5206,0,0,5184,22,18,3639,24,4002,16,661,302,485,2456,1286,1308,914,17.5567,7842,1.66722,1,5
8777,269,5090,0,0,5051,39,38,3565,23,3992,23,690,320,433,2342,1282,1234,874,17.1709,7442,1.66445,1,5
8778,269,5126,0,0,5096,30,28,3658,24,4094,19,629,296,428,2460,1294,1327,945,18.4354,7712,1.69319,1,5
8779,269,5169,0,0,5145,24,20,3622,24,4048,22,732,269,494,2410,1242,1233,848,16.4055,7394,1.68011,1,5
8780,269,5291,0,0,5247,44,42,3790,25,4179,15,718,280,489,2528,1261,1322,980,18.522,8129,1.71792,1,5
8781,269,5143,0,0,5090,53,49,3598,22,4002,25,706,267,455,2451,1239,1229,892,17.344,7850,1.66722,1,5
8782,269,5172,0,0,5158,14,14,3641,24,4028,22,701,325,440,2390,1294,1239,873,16.8794,7584,1.67448,1,5
8783,269,4879,0,0,4843,36,32,3512,24,3942,25,637,255,406,2280,1276,1206,879,18.016,7224,1.65071,1,5
8784,269,5042,0,0,5006,36,32,3591,22,3937,17,702,247,420,2426,1230,1219,865,17.1559,7527,1.64935,1,5
8785,269,4947,0,0,4897,50,47,3491,23,3974,18,639,271,416,2265,1338,1206,852,17.2226,7349,1.65948,1,5
8786,269,5003,0,0,4977,26,23,3583,22,4022,26,667,255,424,2445,1186,1225,874,17.4695,7323,1.6728,1,5
8787,269,5023,0,0,4983,40,34,3590,23,4104,28,673,236,410,2429,1247,1203,870,17.3203,7308,1.69607,1,5
8788,269,5206,0,0,5172,34,31,3622,21,3991,23,724,304,447,2398,1310,1293,867,16.6539,7160,1.66417,1,5
8789,269,5197,0,0,5162,35,29,3704,23,4123,18,701,269,503,2447,1259,1225,863,16.6057,7524,1.70155,1,5
8790,269,5064,0,0,5034,30,27,3577,23,3913,13,673,279,428,2448,1223,1250,878,17.3381,7534,1.64285,1,5
8791,269,5008,0,0,4982,26,22,3568,25,4055,24,699,242,416,2391,1236,1247,901,17.9912,7689,1.68209,1,5
8792,269,5130,0,0,5095,35,33,3586,26,4142,10,693,282,453,2404,1288,1237,889,17.3294,7754,1.70707,1,5
8793,269,5002,0,0,4960,42,40,3453,23,3845,14,694,278,443,2252,1321,1230,859,17.1731,7448,1.6247,1,5
8794,269,5121,0,0,5075,46,37,3592,23,4065,19,701,275,448,2441,1237,1260,892,17.4185,7641,1.68492,1,5
8795,269,5044,0,0,5000,44,40,3558,23,3941,17,687,316,409,2420,1195,1255,861,17.0698,7595,1.65044,1,5
8796,269,5082,0,0,5031,51,48,3597,21,3893,17,650,292,453,2409,1261,1266,875,17.2176,7273,1.63747,1,5
8797,269,5165,0,0,5145,20,19,3622,24,4083,11,701,284,467,2416,1286,1226,894,17.3088,7573,1.69005,1,5
8798,269,5152,0,0,5116,36,33,3619,23,4132,22,682,299,468,2379,1302,1342,977,18.9635,7738,1.70416,1,5
8799,269,5092,0,0,5052,40,37,3654,23,4062,20,661,303,442,2403,1263,1292,925,18.1658,7846,1.68407,1,5
8800,269,5196,0,0,5148,48,43,3673,22,4084,25,706,285,524,2426,1230,1251,872,16.7821,7484,1.69033,1,5
8801,269,5077,0,0,5067,10,9,3602,22,4056,24,670,279,429,2429,1246,1227,857,16.88,7568,1.68237,1,5
8802,269,5246,0,0,5199,47,46,3745,23,4178,22,704,257,460,2547,1256,1225,873,16.6413,7533,1.71762,1,5
8803,269,5177,0,0,5130,47,44,3693,23,4072,17,657,319,482,2480,1222,1253,870,16.8051,7797,1.68691,1,5
8804,269,5200,0,0,5176,24,18,3660,28,3961,10,685,299,492,2433,1281,1252,877,16.8654,7617,1.6559,1,5
8805,269,5142,0,0,5097,45,45,3646,22,4000,20,672,275,491,2430,1254,1228,857,16.6667,7312,1.66667,1,5
8806,269,5101,0,0,5052,49,47,3590,23,4054,23,684,290,449,2451,1204,1208,843,16.5262,7288,1.6818,1,5
8807,269,5228,0,0,5185,43,40,3695,24,4067,13,723,290,460,2426,1316,1245,907,17.3489,7654,1.68549,1,5
8808,269,5030,0,0,5002,28,26,3616,23,3997,27,626,280,433,2387,1277,1280,904,17.9722,7556,1.66583,1,5
8809,269,5014,0,0,4970,44,40,3597,23,3984,18,618,256,453,2464,1205,1259,912,18.1891,7663,1.66223,1,5
8810,269,5103,0,0,5050,53,51,3599,23,3938,15,689,289,422,2443,1245,1275,896,17.5583,7755,1.64962,1,5
8811,269,5124,0,0,5080,44,40,3493,22,3901,19,708,334,480,2269,1314,1264,879,17.1546,7372,1.63961,1,5
8812,269,5177,0,0,5143,34,31,3663,23,4025,15,653,333,493,2409,1274,1312,955,18.447,7839,1.67364,1,5
8813,269,5002,0,0,4988,14,11,3513,23,3992,13,695,259,421,2410,1204,1249,849,16.9732,7446,1.66445,1,5
8814,269,5093,0,0,5053,40,39,3607,25,4076,19,716,253,460,2386,1259,1269,917,18.0051,7728,1.68805,1,5
8815,269,5242,0,0,5214,28,28,3612,22,3975,19,732,319,480,2383,1309,1287,902,17.2072,7528,1.65975,1,5
8816,269,5262,0,0,5243,19,18,3614,26,4144,14,793,321,458,2414,1262,1264,898,17.0658,7511,1.70765,1,5
8817,269,5255,0,0,5211,44,41,3724,22,4069,15,681,312,468,2511,1268,1256,900,17.1265,7718,1.68606,1,5
8818,269,5106,0,0,5078,28,25,3661,24,4075,15,679,256,434,2517,1205,1252,865,16.9409,7447,1.68776,1,5
8819,269,5067,0,0,5052,15,14,3592,23,3966,22,642,304,441,2485,1173,1241,872,17.2094,7683,1.65728,1,5
8820,269,5034,0,0,4999,35,33,3574,22,4004,26,658,281,456,2382,1231,1242,913,18.1367,7843,1.66778,1,5
8821,269,5161,0,0,5123,38,36,3584,24,3976,18,748,306,444,2407,1238,1226,863,16.7216,7799,1.66003,1,5
8822,269,5105,0,0,5059,46,43,3670,23,4061,21,648,273,436,2435,1292,1221,855,16.7483,7446,1.68379,1,5
8823,269,5078,0,0,5037,41,36,3634,23,4094,19,677,269,410,2372,1331,1240,925,18.2158,7602,1.69319,1,5
8824,269,5150,0,0,5113,37,34,3625,26,4051,17,673,356,478,2411,1215,1216,817,15.8641,7335,1.68095,1,5
8825,269,5054,0,0,5026,28,27,3648,22,4059,22,627,226,431,2483,1265,1255,887,17.5505,7417,1.68322,1,5
8826,269,5096,0,0,5047,49,46,3573,21,4040,26,688,291,452,2331,1308,1250,878,17.2292,7411,1.67785,1,5
8827,269,5034,0,0,5010,24,22,3558,24,4102,21,640,309,420,2429,1215,1224,871,17.3023,7753,1.69549,1,5
8828,269,5077,0,0,5040,37,36,3526,23,3909,19,677,318,454,2441,1168,1162,839,16.5255,7528,1.64177,1,5
8829,269,5214,0,0,5194,20,17,3632,22,4044,23,701,351,447,2426,1266,1251,867,16.6283,7742,1.67898,1,5
8830,269,5258,0,0,5208,50,47,3721,22,4072,17,691,309,466,2442,1333,1280,898,17.0787,7697,1.68691,1,5
8831,269,5065,0,0,5039,26,23,3633,25,4046,15,641,257,427,2448,1277,1165,828,16.3475,7166,1.67954,1,5
8832,269,5156,0,0,5109,47,41,3652,21,3990,26,664,271,447,2441,1307,1336,916,17.7657,7719,1.66389,1,5
8833,269,5219,0,0,5215,4,0,3627,23,4055,14,751,309,449,2421,1275,1290,903,17.3022,7608,1.68209,1,5
8834,269,5104,0,0,5069,35,31,3650,25,4051,20,644,295,465,2442,1238,1264,906,17.7508,7666,1.68095,1,5
8835,269,5114,0,0,5084,30,27,3614,23,4046,24,669,312,447,2344,1318,1260,888,17.3641,7674,1.67954,1,5
8836,269,5142,0,0,5102,40,36,3565,24,3960,15,704,305,466,2356,1296,1257,883,17.1723,7629,1.65563,1,5
8837,269,5037,0,0,4997,40,36,3545,24,4024,15,644,293,444,2368,1273,1231,870,17.2722,7467,1.67336,1,5
