Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
5727,269,5549,0,0,5516,33,32,3670,21,4077,18,882,416,565,2395,1273,1320,442,7.9654,4343,1.68833,1,10
5728,269,5594,0,0,5569,25,24,3687,20,4052,28,827,418,607,2439,1275,1327,466,8.33035,4832,1.68124,1,10
5729,269,5523,0,0,5468,55,50,3566,22,3909,20,854,476,544,2426,1203,1300,425,7.69509,4643,1.64177,1,10
5730,269,5480,0,0,5439,41,36,3533,23,4081,27,871,436,539,2350,1257,1375,456,8.32117,4657,1.68947,1,10
5731,269,5468,0,0,5440,28,22,3623,24,4018,12,810,432,550,2375,1289,1355,454,8.30285,4390,1.67168,1,10
5732,269,5619,0,0,5598,21,19,3710,22,4111,20,887,421,554,2401,1336,1339,437,7.77718,4384,1.69808,1,10
5733,269,5670,0,0,5641,29,27,3737,21,4090,29,849,447,588,2482,1275,1361,460,8.11287,4747,1.69205,1,10
5734,269,5498,0,0,5474,24,19,3548,23,3944,11,880,394,562,2409,1242,1386,458,8.3303,4627,1.65125,1,10
5735,269,5442,0,0,5406,36,34,3632,24,4072,20,824,364,548,2425,1261,1328,463,8.5079,4565,1.68691,1,10
5736,269,5625,0,0,5585,40,36,3671,24,4051,26,845,483,596,2388,1287,1345,451,8.01778,4719,1.68095,1,10
5737,269,5676,0,0,5634,42,40,3695,24,4120,17,885,466,556,2425,1327,1357,458,8.06906,4868,1.70068,1,10
5738,269,5617,0,0,5571,46,39,3630,22,4072,21,852,452,569,2419,1304,1410,501,8.91935,5002,1.68691,1,10
5739,269,5499,0,0,5468,31,25,3671,23,4090,23,817,393,542,2427,1297,1283,395,7.18312,4090,1.69205,1,10
5740,269,5509,0,0,5485,24,22,3625,23,4037,22,809,424,571,2427,1256,1285,393,7.13378,4083,1.67701,1,10
5741,269,5497,0,0,5450,47,42,3538,23,3979,21,855,447,598,2283,1293,1281,465,8.45916,4567,1.66085,1,10
5742,269,5546,0,0,5503,43,36,3636,22,4091,26,816,435,572,2466,1231,1355,437,7.87955,4456,1.69233,1,10
5743,269,5638,0,0,5605,33,28,3608,25,3968,12,870,520,581,2383,1272,1358,454,8.0525,4849,1.65782,1,10
5744,269,5658,0,0,5616,42,38,3649,23,4037,18,858,479,571,2435,1297,1362,468,8.27147,4714,1.67701,1,10
5745,269,5544,0,0,5496,48,46,3728,25,4184,17,772,407,573,2544,1231,1401,463,8.35137,4765,1.71939,1,10
5746,269,5548,0,0,5521,27,21,3592,22,4029,17,876,455,559,2327,1314,1284,446,8.03893,4639,1.67476,1,10
5747,269,5565,0,0,5536,29,28,3673,23,4162,24,833,418,575,2453,1262,1342,436,7.83468,4483,1.71292,1,10
5748,269,5539,0,0,5497,42,34,3644,24,4135,21,860,396,527,2430,1305,1386,465,8.39502,4937,1.70503,1,10
5749,269,5509,0,0,5482,27,23,3626,22,4006,24,798,457,572,2417,1241,1348,436,7.91432,4425,1.66834,1,10
5750,269,5644,0,0,5603,41,38,3658,20,4044,34,890,496,518,2434,1272,1332,458,8.11481,4796,1.67898,1,10
5751,269,5599,0,0,5559,40,34,3593,21,4000,24,872,432,587,2392,1292,1387,459,8.19789,4665,1.66667,1,10
5752,269,5510,0,0,5461,49,46,3581,23,3915,17,887,409,576,2434,1187,1404,493,8.94737,5147,1.64339,1,10
5753,269,5600,0,0,5574,26,21,3581,24,4124,28,834,496,570,2403,1269,1376,485,8.66071,5047,1.70184,1,10
5754,269,5628,0,0,5601,27,26,3639,23,4013,18,860,422,621,2442,1265,1367,463,8.22672,4667,1.67029,1,10
5755,269,5495,0,0,5464,31,30,3608,24,3984,20,846,395,588,2398,1248,1304,445,8.09827,4331,1.66223,1,10
5756,269,5482,0,0,5453,29,25,3674,22,4078,30,810,396,528,2457,1261,1338,457,8.33637,4508,1.68862,1,10
5757,269,5674,0,0,5630,44,37,3609,22,4133,24,886,494,592,2377,1301,1357,441,7.77229,4612,1.70445,1,10
5758,269,5514,0,0,5461,53,49,3654,21,4099,24,845,402,574,2455,1214,1311,464,8.41494,4909,1.69463,1,10
5759,269,5666,0,0,5626,40,37,3693,22,4142,22,883,465,588,2386,1322,1357,440,7.76562,4494,1.70707,1,10
5760,269,5499,0,0,5454,45,43,3639,23,4089,26,853,403,529,2413,1275,1291,430,7.8196,4627,1.69176,1,10
5761,269,5592,0,0,5542,50,47,3616,25,4034,17,810,493,602,2391,1279,1373,482,8.61946,4832,1.67616,1,10
5762,269,5605,0,0,5587,18,16,3640,22,4064,15,828,488,577,2423,1274,1370,478,8.5281,4831,1.68464,1,10
5763,269,5489,0,0,5453,36,34,3701,25,4133,16,843,381,528,2378,1343,1337,450,8.19821,4720,1.70445,1,10
5764,269,5584,0,0,5557,27,22,3655,22,4084,22,821,443,583,2415,1300,1443,494,8.8467,4887,1.69033,1,10
5765,269,5455,0,0,5416,39,36,3598,21,4011,25,879,398,530,2384,1239,1398,476,8.72594,4745,1.66973,1,10
5766,269,5611,0,0,5555,56,53,3643,24,4105,21,854,460,567,2443,1266,1346,433,7.71698,4442,1.69635,1,10
5767,269,5593,0,0,5559,34,31,3655,24,4102,21,862,459,553,2408,1290,1456,500,8.93975,4856,1.69549,1,10
5768,269,5410,0,0,5377,33,29,3461,22,3888,23,829,471,553,2276,1258,1355,432,7.98521,4557,1.63613,1,10
5769,269,5530,0,0,5498,32,28,3605,22,4004,19,840,452,520,2435,1264,1268,431,7.79385,4611,1.66778,1,10
5770,269,5662,0,0,5609,53,50,3677,22,4050,22,852,472,582,2460,1274,1381,466,8.23031,4761,1.68067,1,10
5771,269,5572,0,0,5544,28,20,3626,23,4018,14,833,439,590,2426,1270,1359,455,8.16583,4642,1.67168,1,10
5772,269,5515,0,0,5458,57,56,3610,23,4069,14,867,398,601,2380,1255,1344,448,8.1233,4743,1.68606,1,10
5773,269,5631,0,0,5612,19,16,3689,24,4176,32,864,473,566,2438,1258,1343,457,8.11579,4741,1.71703,1,10
5774,269,5758,0,0,5718,40,34,3681,22,4156,24,934,498,605,2435,1262,1397,471,8.17992,4923,1.71116,1,10
5775,269,5602,0,0,5565,37,30,3655,24,4105,16,834,459,596,2427,1270,1390,481,8.58622,4880,1.69635,1,10
5776,269,5667,0,0,5614,53,48,3652,22,4035,24,883,451,628,2426,1255,1388,467,8.24069,4854,1.67645,1,10
5777,269,5592,0,0,5527,65,61,3652,22,4017,28,841,462,565,2420,1276,1351,469,8.38698,4741,1.6714,1,10
5778,269,5677,0,0,5645,32,29,3732,24,4185,15,875,445,578,2469,1295,1388,477,8.40233,4860,1.71969,1,10
5779,269,5635,0,0,5618,17,12,3645,22,4061,24,816,481,593,2483,1238,1342,428,7.59539,4424,1.68379,1,10
5780,269,5464,0,0,5415,49,48,3572,22,3973,23,806,446,548,2392,1249,1271,438,8.01611,4633,1.6592,1,10
5781,269,5607,0,0,5582,25,22,3551,23,3891,19,899,480,583,2423,1203,1352,441,7.86517,4514,1.63693,1,10
5782,269,5657,0,0,5632,25,22,3708,22,4145,22,826,493,560,2467,1289,1406,492,8.69719,5030,1.70794,1,10
5783,269,5521,0,0,5462,59,57,3664,23,4068,17,857,406,547,2449,1245,1324,448,8.11447,4647,1.68577,1,10
5784,269,5634,0,0,5595,39,37,3697,20,4116,25,805,458,627,2435,1284,1409,474,8.41321,4627,1.69952,1,10
5785,269,5574,0,0,5541,33,29,3627,22,3997,15,842,424,619,2436,1238,1396,461,8.27054,4716,1.66583,1,10
5786,269,5419,0,0,5377,42,40,3532,22,3877,19,847,428,545,2342,1238,1326,432,7.97195,4263,1.63319,1,10
5787,269,5587,0,0,5546,41,38,3681,24,4165,18,872,412,582,2434,1269,1311,460,8.2334,4785,1.7138,1,10
5788,269,5605,0,0,5568,37,33,3656,22,4128,20,869,417,577,2483,1239,1399,472,8.42105,4781,1.703,1,10
5789,269,5668,0,0,5641,27,21,3639,23,3941,18,894,439,589,2468,1260,1362,457,8.06281,4533,1.65044,1,10
5790,269,5655,0,0,5609,46,39,3702,23,4142,21,897,416,612,2472,1237,1416,463,8.18744,4697,1.70707,1,10
5791,269,5677,0,0,5640,37,31,3709,23,4056,24,897,429,583,2467,1277,1376,453,7.97957,4844,1.68237,1,10
5792,269,5625,0,0,5596,29,23,3713,23,4187,24,855,433,591,2452,1270,1370,446,7.92889,4609,1.72028,1,10
5793,269,5528,0,0,5485,43,40,3661,23,4060,15,838,443,516,2456,1260,1404,466,8.42981,4779,1.6835,1,10
5794,269,5471,0,0,5444,27,26,3612,22,3998,20,853,418,511,2380,1289,1430,488,8.91976,4934,1.66611,1,10
5795,269,5591,0,0,5546,45,41,3590,22,3975,18,876,459,573,2404,1261,1317,428,7.65516,4422,1.65975,1,10
5796,269,5428,0,0,5386,42,39,3640,23,4044,17,786,421,558,2370,1276,1308,469,8.64038,4670,1.67898,1,10
5797,269,5562,0,0,5516,46,40,3640,23,4121,23,868,399,576,2402,1294,1429,482,8.66595,5054,1.70097,1,10
5798,269,5553,0,0,5531,22,18,3626,22,4078,25,845,462,558,2419,1244,1336,422,7.5995,4324,1.68862,1,10
5799,269,5495,0,0,5449,46,39,3650,23,4015,19,822,410,585,2446,1213,1338,453,8.24386,4713,1.67084,1,10
5800,269,5580,0,0,5560,20,16,3649,26,4128,13,837,392,587,2456,1295,1362,480,8.60215,4742,1.703,1,10
5801,269,5644,0,0,5619,25,21,3575,22,3922,21,874,494,601,2403,1251,1372,451,7.99079,4678,1.64528,1,10
5802,269,5594,0,0,5567,27,24,3643,23,3999,23,841,487,547,2401,1295,1314,448,8.00858,4605,1.66639,1,10
5803,269,5595,0,0,5564,31,27,3628,24,4027,15,907,393,606,2359,1315,1374,467,8.34674,4767,1.6742,1,10
5804,269,5574,0,0,5531,43,41,3632,23,4131,24,873,436,576,2410,1255,1376,452,8.10908,4812,1.70387,1,10
5805,269,5554,0,0,5521,33,28,3625,23,4011,14,856,437,570,2401,1276,1283,455,8.19229,4569,1.66973,1,10
5806,269,5502,0,0,5465,37,31,3592,24,4133,21,830,422,580,2432,1217,1324,436,7.92439,4444,1.70445,1,10
5807,269,5446,0,0,5417,29,26,3544,23,3946,19,861,441,555,2306,1264,1319,472,8.66691,4776,1.6518,1,10
5808,269,5507,0,0,5478,29,26,3634,23,4091,23,849,408,540,2382,1305,1355,451,8.18958,4711,1.69233,1,10
5809,269,5729,0,0,5689,40,34,3701,23,4165,20,890,473,593,2429,1324,1400,493,8.60534,4800,1.7138,1,10
5810,269,5520,0,0,5468,52,48,3609,24,4059,16,838,438,580,2403,1245,1317,404,7.31884,4358,1.68322,1,10
5811,269,5602,0,0,5572,30,27,3637,24,4082,18,894,469,561,2440,1220,1394,498,8.88968,5020,1.68976,1,10
5812,269,5481,0,0,5434,47,41,3507,25,3963,22,811,497,565,2292,1294,1326,450,8.21018,4576,1.65645,1,10
5813,269,5641,0,0,5614,27,24,3747,21,4208,32,856,409,573,2443,1328,1339,432,7.65822,4654,1.72652,1,10
5814,269,5487,0,0,5453,34,30,3556,26,3989,11,849,445,577,2349,1256,1352,477,8.69328,4931,1.66362,1,10
5815,269,5585,0,0,5555,30,27,3649,24,4079,22,844,443,584,2468,1224,1325,429,7.68129,4232,1.6889,1,10
5816,269,5560,0,0,5521,39,32,3569,22,3958,25,838,492,572,2388,1245,1406,465,8.36331,4742,1.65508,1,10
5817,269,5531,0,0,5485,46,39,3636,22,3993,16,872,463,552,2459,1169,1349,436,7.88284,4365,1.66472,1,10
5818,269,5640,0,0,5614,26,23,3649,24,4123,20,897,467,576,2452,1228,1304,434,7.69504,4883,1.70155,1,10
5819,269,5637,0,0,5617,20,16,3729,22,4216,27,860,441,555,2421,1333,1379,486,8.62161,5106,1.72891,1,10
5820,269,5583,0,0,5557,26,22,3690,22,4189,17,813,414,586,2403,1350,1364,445,7.97063,4331,1.72087,1,10
5821,269,5540,0,0,5500,40,37,3619,25,4077,22,830,445,598,2394,1251,1408,458,8.26715,4761,1.68833,1,10
5822,269,5542,0,0,5512,30,28,3635,25,4026,15,835,469,570,2439,1214,1354,484,8.73331,5006,1.67392,1,10
5823,269,5531,0,0,5503,28,24,3552,23,4029,19,888,404,600,2399,1221,1418,474,8.56988,4738,1.67476,1,10
5824,269,5634,0,0,5587,47,41,3691,29,4120,10,829,453,591,2501,1250,1360,488,8.6617,5110,1.70068,1,10
5825,269,5438,0,0,5420,18,16,3538,23,3900,9,845,427,557,2350,1250,1301,442,8.12799,4549,1.63934,1,10
5826,269,5729,0,0,5687,42,36,3686,23,4102,17,844,488,640,2428,1312,1323,397,6.92966,4246,1.69549,1,10
5827,269,5641,0,0,5619,22,14,3820,24,4176,23,810,404,572,2553,1279,1363,448,7.94185,4704,1.71703,1,10
5828,269,5539,0,0,5518,21,16,3577,22,3867,19,871,436,533,2454,1226,1395,468,8.44918,4828,1.63052,1,10
5829,269,5552,0,0,5506,46,42,3616,23,4051,16,821,445,574,2433,1263,1340,459,8.26729,4554,1.68095,1,10
5830,269,5584,0,0,5534,50,46,3745,23,4138,23,817,404,544,2480,1316,1355,496,8.88252,4819,1.7059,1,10
5831,269,5486,0,0,5442,44,38,3620,23,4120,22,854,392,557,2390,1271,1339,433,7.89282,4514,1.70068,1,10
5832,269,5598,0,0,5559,39,37,3689,22,4053,20,887,427,564,2466,1234,1346,457,8.16363,4900,1.68152,1,10
5833,269,5563,0,0,5536,27,23,3642,25,4145,21,857,424,575,2438,1248,1362,466,8.37678,4720,1.70794,1,10
5834,269,5548,0,0,5482,66,61,3607,23,3981,26,853,438,561,2475,1195,1360,456,8.21918,4712,1.66141,1,10
5835,269,5587,0,0,5556,31,29,3648,22,4030,17,886,449,565,2385,1285,1363,486,8.69876,4927,1.67504,1,10
5836,269,5550,0,0,5532,18,15,3649,23,4129,25,839,447,589,2402,1248,1378,436,7.85586,4635,1.70329,1,10
5837,269,5538,0,0,5491,47,42,3620,23,4028,20,839,399,583,2419,1278,1274,411,7.42145,4316,1.67448,1,10
5838,269,5533,0,0,5496,37,33,3614,26,4086,23,849,455,530,2424,1252,1312,465,8.40412,4777,1.6909,1,10
5839,269,5652,0,0,5594,58,52,3723,23,4083,21,875,433,554,2542,1227,1327,443,7.83793,4623,1.69005,1,10
5840,269,5582,0,0,5560,22,19,3550,25,4117,13,862,458,585,2391,1273,1305,423,7.57793,4453,1.69981,1,10
5841,269,5664,0,0,5643,21,19,3640,25,4015,21,873,517,607,2453,1193,1416,512,9.03955,5052,1.67084,1,10
5842,269,5606,0,0,5572,34,31,3633,22,4064,20,853,526,561,2416,1230,1321,444,7.92009,4666,1.68464,1,10
5843,269,5715,0,0,5681,34,33,3645,21,3985,19,895,498,602,2371,1330,1435,478,8.36395,4900,1.66251,1,10
5844,269,5585,0,0,5563,22,17,3638,22,4011,24,805,500,540,2374,1342,1380,462,8.27216,4776,1.66973,1,10
5845,269,5546,0,0,5507,39,36,3639,21,4055,19,841,464,571,2324,1327,1356,445,8.0238,4732,1.68209,1,10
5846,269,5390,0,0,5346,44,42,3529,23,3979,24,804,393,521,2367,1281,1302,430,7.97774,4336,1.66085,1,10
5847,269,5559,0,0,5526,33,29,3633,22,4094,15,837,483,579,2395,1250,1314,445,8.00504,4647,1.69319,1,10
5848,269,5553,0,0,5527,26,20,3601,25,4097,17,841,443,543,2462,1247,1343,462,8.31983,4494,1.69405,1,10
5849,269,5636,0,0,5568,68,63,3633,22,4051,29,858,486,600,2464,1199,1339,448,7.9489,4627,1.68095,1,10
5850,269,5568,0,0,5538,30,26,3636,24,4092,17,843,452,606,2371,1279,1354,436,7.83046,4620,1.69262,1,10
5851,269,5429,0,0,5382,47,43,3561,24,3946,13,823,385,568,2431,1209,1331,450,8.28882,4633,1.6518,1,10
5852,269,5597,0,0,5533,64,61,3620,23,4058,18,875,466,582,2372,1284,1324,454,8.11149,4605,1.68294,1,10
5853,269,5485,0,0,5441,44,39,3566,23,3987,22,797,464,600,2258,1344,1324,439,8.00365,4575,1.66306,1,10
5854,269,5572,0,0,5547,25,21,3661,22,4045,17,832,451,571,2423,1278,1320,464,8.32735,4926,1.67926,1,10
5855,269,5546,0,0,5536,10,8,3547,24,4046,19,869,472,550,2395,1241,1360,455,8.20411,4830,1.67954,1,10
5856,269,5492,0,0,5437,55,52,3664,21,4081,28,819,398,531,2418,1298,1319,461,8.39403,4539,1.68947,1,10
5857,269,5682,0,0,5637,45,42,3698,22,4185,29,870,458,561,2530,1234,1349,452,7.95495,4800,1.71969,1,10
5858,269,5687,0,0,5666,21,15,3735,25,4249,17,900,409,603,2456,1302,1419,480,8.4403,5010,1.73883,1,10
5859,269,5735,0,0,5679,56,50,3702,25,4113,18,911,483,604,2450,1269,1436,517,9.01482,5246,1.69866,1,10
5860,269,5530,0,0,5494,36,31,3616,24,3996,15,838,442,562,2418,1255,1389,468,8.46293,4778,1.66556,1,10
5861,269,5627,0,0,5590,37,36,3686,23,4078,24,881,473,523,2435,1291,1395,458,8.13933,4705,1.68862,1,10
5862,269,5617,0,0,5584,33,30,3655,22,4075,18,877,463,600,2419,1240,1366,443,7.88677,4538,1.68776,1,10
5863,269,5673,0,0,5634,39,37,3671,23,4134,22,913,475,587,2463,1213,1411,469,8.26723,4946,1.70474,1,10
5864,269,5569,0,0,5518,51,48,3564,22,3948,23,828,480,590,2380,1268,1364,434,7.79314,4640,1.65235,1,10
5865,269,5530,0,0,5500,30,26,3653,24,4021,24,811,417,594,2413,1271,1363,452,8.1736,4575,1.67252,1,10
5866,269,5456,0,0,5427,29,24,3639,24,4009,11,777,430,557,2411,1270,1291,456,8.35777,4774,1.66917,1,10
5867,269,5561,0,0,5530,31,23,3628,21,4005,18,810,434,605,2414,1280,1380,449,8.07409,4404,1.66806,1,10
5868,269,5485,0,0,5442,43,41,3606,25,3972,23,789,420,567,2395,1291,1320,428,7.8031,4521,1.65893,1,10
5869,269,5616,0,0,5596,20,17,3663,22,4030,19,841,491,568,2340,1357,1360,474,8.44017,4830,1.67504,1,10
5870,269,5588,0,0,5567,21,20,3684,22,4054,16,820,439,569,2449,1295,1375,455,8.14245,4697,1.6818,1,10
5871,269,5688,0,0,5630,58,57,3712,23,4184,17,861,448,611,2428,1323,1464,506,8.89592,4933,1.71939,1,10
5872,269,5704,0,0,5669,35,29,3735,23,4214,20,878,524,543,2472,1267,1422,485,8.50281,4867,1.72831,1,10
5873,269,5511,0,0,5485,26,21,3533,23,3947,16,909,431,578,2299,1278,1389,473,8.58283,4642,1.65207,1,10
5874,269,5639,0,0,5605,34,31,3722,25,4101,16,884,451,541,2460,1287,1311,438,7.76733,4769,1.6952,1,10
5875,269,5537,0,0,5517,20,16,3679,21,3964,17,812,444,568,2451,1245,1411,474,8.56059,4652,1.65673,1,10
5876,269,5706,0,0,5678,28,25,3725,24,4187,9,851,501,594,2521,1230,1421,474,8.30705,4821,1.72028,1,10
5877,269,5651,0,0,5618,33,28,3634,21,4069,22,872,493,575,2472,1217,1372,426,7.53849,4786,1.68606,1,10
5878,269,5630,0,0,5605,25,22,3724,21,4079,19,852,408,580,2549,1222,1359,445,7.90409,4534,1.6889,1,10
5879,269,5599,0,0,5559,40,36,3590,22,3961,21,825,495,640,2378,1240,1430,488,8.71584,4785,1.6559,1,10
5880,269,5586,0,0,5549,37,32,3679,24,4071,21,820,437,560,2442,1306,1456,517,9.25528,5130,1.68663,1,10
5881,269,5485,0,0,5443,42,37,3647,23,4126,19,834,390,561,2447,1234,1342,453,8.25889,4572,1.70242,1,10
5882,269,5562,0,0,5542,20,18,3666,23,4107,17,877,393,568,2414,1293,1349,443,7.96476,4603,1.69693,1,10
5883,269,5683,0,0,5651,32,29,3635,21,4046,18,900,443,624,2428,1270,1409,457,8.04153,4750,1.67954,1,10
5884,269,5605,0,0,5567,38,34,3643,22,4069,24,861,439,598,2452,1231,1377,466,8.31401,4830,1.68606,1,10
5885,269,5625,0,0,5593,32,29,3596,24,4016,15,901,485,561,2431,1232,1358,452,8.03556,4671,1.67112,1,10
5886,269,5619,0,0,5588,31,29,3642,21,4069,15,855,476,599,2473,1201,1343,430,7.65261,4650,1.68606,1,10
5887,269,5511,0,0,5467,44,39,3563,23,3995,15,867,446,546,2422,1215,1344,458,8.31065,4558,1.66528,1,10
5888,269,5729,0,0,5694,35,30,3687,22,4096,20,891,452,620,2489,1257,1374,455,7.94205,4757,1.69377,1,10
5889,269,5595,0,0,5562,33,29,3622,23,3946,13,889,420,615,2417,1241,1376,457,8.16801,4661,1.6518,1,10
5890,269,5590,0,0,5537,53,49,3664,22,4029,11,896,437,564,2408,1274,1316,443,7.92487,4466,1.67476,1,10
5891,269,5588,0,0,5552,36,29,3614,25,4091,18,886,433,595,2423,1233,1359,482,8.62563,4892,1.69233,1,10
5892,269,5557,0,0,5511,46,42,3654,22,4056,18,834,426,589,2413,1277,1371,470,8.4578,4775,1.68237,1,10
5893,269,5741,0,0,5699,42,39,3723,24,4103,15,888,490,588,2455,1305,1428,487,8.48284,4895,1.69578,1,10
5894,269,5551,0,0,5503,48,45,3581,24,3941,21,838,465,586,2330,1311,1371,446,8.03459,4544,1.65044,1,10
5895,269,5500,0,0,5459,41,38,3670,23,4108,20,827,423,570,2404,1256,1329,479,8.70909,4807,1.69722,1,10
5896,269,5501,0,0,5436,65,60,3627,23,3980,17,870,423,577,2350,1264,1301,403,7.32594,4153,1.66113,1,10
5897,269,5714,0,0,5669,45,45,3685,24,4054,19,930,444,614,2483,1224,1357,461,8.0679,4915,1.6818,1,10
5898,269,5486,0,0,5446,40,36,3642,24,3994,11,877,392,554,2379,1273,1304,400,7.29129,4217,1.665,1,10
5899,269,5535,0,0,5497,38,33,3552,22,3947,19,833,450,597,2399,1237,1347,462,8.34688,4776,1.65207,1,10
5900,269,5614,0,0,5582,32,29,3710,23,4160,25,883,405,563,2431,1307,1405,473,8.42537,4783,1.71233,1,10
5901,269,5573,0,0,5529,44,43,3719,22,4201,24,843,397,579,2394,1336,1374,481,8.6309,4841,1.72444,1,10
5902,269,5451,0,0,5408,43,39,3590,24,4045,16,824,412,552,2464,1183,1329,451,8.27371,4614,1.67926,1,10
5903,269,5559,0,0,5526,33,27,3604,21,4068,27,829,465,572,2311,1355,1376,469,8.43677,4755,1.68577,1,10
5904,269,5596,0,0,5560,36,34,3682,23,4123,21,844,421,558,2442,1310,1447,500,8.93495,4985,1.70155,1,10
5905,269,5643,0,0,5627,16,12,3690,22,4141,19,861,462,560,2438,1303,1401,476,8.43523,4581,1.70678,1,10
5906,269,5465,0,0,5433,32,31,3614,21,4013,24,776,425,575,2351,1314,1327,453,8.28911,4766,1.67029,1,10
5907,269,5655,0,0,5631,24,22,3704,22,4087,22,857,454,551,2501,1270,1444,493,8.71795,4853,1.69119,1,10
5908,269,5465,0,0,5417,48,42,3592,24,3995,19,821,397,567,2453,1208,1351,459,8.3989,4736,1.66528,1,10
5909,269,5520,0,0,5490,30,28,3529,23,4042,19,830,473,611,2330,1257,1324,415,7.51812,4288,1.67842,1,10
5910,269,5553,0,0,5507,46,37,3618,23,4151,15,870,440,544,2377,1307,1345,440,7.92364,4628,1.70969,1,10
5911,269,5589,0,0,5568,21,19,3667,22,4114,21,855,433,540,2407,1333,1345,441,7.8905,4441,1.69895,1,10
5912,269,5541,0,0,5500,41,37,3642,23,4054,18,808,464,598,2444,1209,1357,462,8.33785,4844,1.6818,1,10
5913,269,5436,0,0,5410,26,21,3565,24,3995,19,824,419,551,2367,1256,1321,447,8.22296,4644,1.66528,1,10
5914,269,5555,0,0,5504,51,50,3593,22,4004,24,823,439,575,2469,1225,1378,470,8.46085,4979,1.66778,1,10
5915,269,5601,0,0,5556,45,41,3673,22,4053,21,821,453,613,2455,1238,1305,438,7.82003,4749,1.68152,1,10
5916,269,5513,0,0,5483,30,27,3611,23,4115,24,827,435,529,2482,1216,1420,487,8.83367,4679,1.69924,1,10
5917,269,5434,0,0,5416,18,17,3567,24,4010,20,871,411,531,2345,1256,1293,436,8.02356,4456,1.66945,1,10
5918,269,5554,0,0,5522,32,28,3650,24,4073,17,862,467,551,2432,1225,1377,450,8.10227,4825,1.68719,1,10
5919,269,5524,0,0,5493,31,28,3656,22,3998,22,852,397,545,2497,1211,1380,463,8.38161,4965,1.66611,1,10
5920,269,5476,0,0,5448,28,26,3631,23,4068,17,817,433,530,2432,1247,1272,396,7.23156,4092,1.68577,1,10
5921,269,5579,0,0,5563,16,13,3654,26,4092,14,895,431,573,2433,1233,1343,411,7.36691,4229,1.69262,1,10
5922,269,5570,0,0,5543,27,24,3687,23,4210,21,827,386,545,2441,1350,1350,457,8.20467,4620,1.72712,1,10
5923,269,5556,0,0,5515,41,35,3755,22,4121,15,851,397,580,2444,1269,1383,432,7.77538,4606,1.70097,1,10
5924,269,5594,0,0,5554,40,37,3621,23,4067,25,874,442,589,2423,1241,1307,423,7.56167,4470,1.68549,1,10
5925,269,5624,0,0,5599,25,22,3686,22,4113,24,848,454,584,2449,1265,1431,478,8.49929,4807,1.69866,1,10
5926,269,5610,0,0,5567,43,40,3594,22,4076,28,847,494,580,2441,1220,1361,457,8.14617,4794,1.68805,1,10
5927,269,5574,0,0,5539,35,31,3606,22,4031,22,822,486,563,2434,1247,1360,440,7.89379,4480,1.67532,1,10
5928,269,5550,0,0,5501,49,45,3608,23,4057,18,833,415,578,2412,1294,1332,431,7.76577,4548,1.68265,1,10
5929,269,5582,0,0,5559,23,21,3654,24,4135,19,853,454,552,2408,1296,1369,452,8.09746,4722,1.70503,1,10
5930,269,5518,0,0,5475,43,37,3635,21,4009,28,818,447,549,2363,1313,1323,442,8.01015,4606,1.66917,1,10
5931,269,5517,0,0,5488,29,23,3563,23,3999,19,831,487,543,2409,1228,1414,444,8.04785,4641,1.66639,1,10
5932,269,5670,0,0,5640,30,25,3712,22,4171,20,847,443,597,2499,1264,1373,473,8.34215,4871,1.71556,1,10
5933,269,5524,0,0,5477,47,43,3590,23,3982,24,842,413,598,2418,1229,1323,451,8.16437,4565,1.66168,1,10
5934,269,5723,0,0,5685,38,36,3710,22,4063,22,884,472,571,2477,1297,1386,465,8.12511,4863,1.68435,1,10
5935,269,5594,0,0,5562,32,29,3699,24,4178,22,861,433,549,2501,1228,1384,453,8.09796,4640,1.71762,1,10
5936,269,5500,0,0,5472,28,27,3621,25,4120,15,833,419,582,2433,1218,1324,443,8.05455,4510,1.70068,1,10
5937,269,5637,0,0,5601,36,26,3596,22,4037,18,874,496,585,2423,1241,1394,472,8.37325,4954,1.67701,1,10
5938,269,5611,0,0,5584,27,26,3618,23,4084,23,862,443,586,2390,1307,1328,447,7.96649,4683,1.69033,1,10
5939,269,5592,0,0,5564,28,25,3693,22,4202,30,899,430,541,2399,1293,1429,473,8.45851,4743,1.72473,1,10
5940,269,5497,0,0,5438,59,55,3647,24,4009,22,818,412,562,2411,1272,1307,446,8.11352,4482,1.66917,1,10
5941,269,5621,0,0,5578,43,40,3607,26,4083,16,912,473,574,2366,1280,1335,453,8.05906,4421,1.69005,1,10
5942,269,5644,0,0,5600,44,42,3703,20,4010,30,874,448,579,2449,1264,1332,443,7.84904,4600,1.66945,1,10
5943,269,5556,0,0,5517,39,33,3667,23,4132,23,865,415,574,2440,1239,1358,467,8.40533,4637,1.70416,1,10
5944,269,5558,0,0,5526,32,29,3647,24,4138,14,862,436,554,2444,1248,1349,487,8.76214,4887,1.7059,1,10
5945,269,5628,0,0,5590,38,35,3730,23,4108,14,859,445,572,2496,1242,1377,436,7.74698,4700,1.69722,1,10
5946,269,5466,0,0,5441,25,22,3564,23,4020,29,803,433,579,2367,1255,1317,428,7.83022,4627,1.67224,1,10
