Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
7528,269,4726,0,0,4683,43,42,3573,23,4040,16,529,152,322,2459,1248,12171,3921,82.9666,12759,1.67785,1,4
7529,269,4845,0,0,4805,40,38,3603,22,4048,24,576,220,355,2444,1226,12767,4048,83.5501,13387,1.68011,1,4
7530,269,4741,0,0,4707,34,31,3593,24,3948,17,490,176,350,2402,1306,11862,3918,82.6408,12528,1.65235,1,4
7531,269,4716,0,0,4691,25,23,3545,23,3963,16,532,185,343,2402,1238,12517,4004,84.9025,13168,1.65645,1,4
7532,269,4820,0,0,4783,37,36,3606,21,3900,17,579,215,335,2397,1277,12541,4048,83.9834,13188,1.63934,1,4
7533,269,4672,0,0,4631,41,38,3529,23,3920,21,552,166,321,2437,1175,11873,3846,82.3202,12436,1.64474,1,4
7534,269,4764,0,0,4725,39,38,3550,23,3904,15,538,189,334,2415,1273,12407,3965,83.2284,12955,1.64042,1,4
7535,269,4720,0,0,4674,46,44,3571,27,3954,15,556,164,321,2440,1224,12406,3987,84.4703,12983,1.65399,1,4
7536,269,4757,0,0,4729,28,24,3579,23,3965,15,538,159,348,2506,1191,12034,3983,83.7292,12751,1.657,1,4
7537,269,4636,0,0,4585,51,42,3480,22,3874,23,536,181,331,2303,1262,11873,3821,82.4202,12467,1.63239,1,4
7538,269,4639,0,0,4630,9,5,3548,23,3939,20,519,134,330,2460,1176,11808,3862,83.2507,12419,1.64989,1,4
7539,269,4790,0,0,4758,32,31,3661,22,4004,20,542,173,346,2455,1254,11973,3920,81.8372,12565,1.66778,1,4
7540,269,4874,0,0,4844,30,27,3620,24,4033,20,601,184,381,2402,1286,12121,4013,82.3348,12747,1.67588,1,4
7541,269,4707,0,0,4664,43,42,3556,21,3911,23,533,160,368,2407,1216,11542,3796,80.6458,12186,1.64231,1,4
7542,269,4870,0,0,4837,33,27,3631,25,4111,15,579,215,353,2425,1283,12426,4101,84.2094,13088,1.69808,1,4
7543,269,4791,0,0,4756,35,31,3548,23,3941,14,580,189,365,2363,1280,12396,4005,83.5942,13047,1.65044,1,4
7544,269,4688,0,0,4636,52,49,3489,23,3968,27,535,172,349,2398,1207,12387,3945,84.151,12941,1.65782,1,4
7545,269,4807,0,0,4772,35,32,3557,23,3980,19,580,185,354,2461,1208,12237,3947,82.1094,12837,1.66113,1,4
7546,269,4892,0,0,4839,53,51,3652,24,4062,18,582,173,361,2450,1308,12296,4040,82.5838,12844,1.68407,1,4
7547,269,4676,0,0,4659,17,13,3509,21,3890,24,513,179,343,2354,1263,12064,3870,82.763,12644,1.63666,1,4
7548,269,4816,0,0,4793,23,21,3572,23,4057,21,561,191,388,2394,1261,12169,3972,82.4751,12879,1.68265,1,4
7549,269,4719,0,0,4691,28,27,3569,26,3991,15,536,171,327,2489,1181,12879,4016,85.1028,13380,1.66417,1,4
7550,269,4784,0,0,4768,16,15,3659,21,4066,29,544,161,335,2454,1261,11987,3967,82.9222,12613,1.6852,1,4
7551,269,4875,0,0,4848,27,22,3688,23,4064,18,595,185,356,2490,1231,13105,4153,85.1897,13724,1.68464,1,4
7552,269,4723,0,0,4687,36,36,3586,21,4034,26,559,161,322,2370,1285,12316,3947,83.5698,12885,1.67616,1,4
7553,269,4780,0,0,4746,34,31,3601,23,3983,19,560,188,365,2439,1209,11773,3887,81.318,12442,1.66196,1,4
7554,269,4849,0,0,4815,34,28,3638,23,4034,21,570,179,337,2507,1235,12034,4043,83.378,12655,1.67616,1,4
7555,269,4783,0,0,4740,43,40,3595,23,4034,16,569,212,350,2422,1214,12405,4012,83.8804,13040,1.67616,1,4
7556,269,4823,0,0,4776,47,44,3595,23,4028,17,602,200,363,2367,1274,12560,4090,84.802,13204,1.67448,1,4
7557,269,4873,0,0,4819,54,52,3701,20,4094,27,567,179,363,2484,1253,11215,3782,77.6113,11818,1.69319,1,4
7558,269,4689,0,0,4644,45,42,3483,21,3878,20,575,198,346,2276,1274,12101,3875,82.6402,12639,1.63345,1,4
7559,269,4766,0,0,4732,34,28,3491,22,3947,26,605,185,346,2327,1277,12458,3980,83.5082,12954,1.65207,1,4
7560,269,4741,0,0,4719,22,18,3615,22,4030,23,541,203,300,2451,1223,12680,4016,84.7079,13295,1.67504,1,4
7561,269,4747,0,0,4720,27,26,3604,23,4008,17,557,181,332,2336,1324,12339,4002,84.3059,12976,1.66889,1,4
7562,269,4912,0,0,4863,49,46,3673,23,4058,19,576,233,373,2481,1230,12114,4041,82.2679,12893,1.68294,1,4
7563,269,4865,0,0,4838,27,22,3681,23,4112,16,564,165,378,2450,1292,12078,4055,83.3505,12837,1.69837,1,4
7564,269,4710,0,0,4677,33,30,3610,23,3988,18,550,130,334,2463,1215,11142,3732,79.2357,11776,1.66334,1,4
7565,269,4857,0,0,4836,21,18,3574,23,3999,27,601,205,351,2449,1224,13111,4133,85.0937,13616,1.66639,1,4
7566,269,4753,0,0,4730,23,22,3622,23,4016,22,571,178,332,2429,1221,12437,3986,83.8628,13058,1.67112,1,4
7567,269,4794,0,0,4745,49,43,3630,20,4001,28,520,175,347,2389,1335,12442,4046,84.3972,13068,1.66694,1,4
7568,269,4839,0,0,4813,26,24,3648,24,4099,18,576,182,359,2443,1261,12458,4006,82.7857,13084,1.69463,1,4
7569,269,4915,0,0,4886,29,28,3722,23,4078,18,585,153,384,2479,1296,11963,4031,82.0142,12668,1.68862,1,4
7570,269,4686,0,0,4630,56,54,3604,24,4048,15,517,167,336,2460,1191,12125,3907,83.376,12854,1.68011,1,4
7571,269,4918,0,0,4874,44,37,3661,23,4163,15,585,210,353,2446,1309,12298,4133,84.0382,12998,1.71321,1,4
7572,269,4789,0,0,4767,22,20,3601,24,4050,20,556,183,370,2403,1257,11936,3939,82.251,12586,1.68067,1,4
7573,269,4773,0,0,4712,61,57,3589,23,3982,19,550,169,345,2415,1275,11479,3817,79.9707,12064,1.66168,1,4
7574,269,4779,0,0,4754,25,25,3614,24,4094,24,548,155,337,2505,1210,12217,3980,83.281,12848,1.69319,1,4
7575,269,4790,0,0,4759,31,23,3576,24,3969,23,557,173,335,2420,1282,12312,3987,83.2359,13075,1.6581,1,4
7576,269,4798,0,0,4767,31,26,3545,23,4104,30,557,202,351,2430,1228,12849,4064,84.702,13473,1.69607,1,4
7577,269,4720,0,0,4679,41,39,3490,24,3839,22,576,175,313,2420,1214,12553,4006,84.8729,13150,1.62311,1,4
7578,269,4798,0,0,4769,29,28,3609,22,3999,19,550,214,331,2424,1260,11751,3874,80.742,12365,1.66639,1,4
7579,269,4792,0,0,4756,36,31,3571,26,4038,18,582,196,356,2433,1207,12495,4011,83.702,13132,1.67729,1,4
7580,269,4677,0,0,4628,49,45,3501,24,3886,18,512,156,322,2452,1217,12145,3870,82.7453,12677,1.63559,1,4
7581,269,4703,0,0,4687,16,16,3607,23,3972,23,497,166,363,2490,1164,11912,3945,83.8826,12611,1.65893,1,4
7582,269,4716,0,0,4682,34,32,3476,22,3886,17,582,192,336,2357,1232,11972,3828,81.1705,12515,1.63559,1,4
7583,269,4780,0,0,4749,31,27,3642,21,4011,21,564,182,317,2476,1220,12311,3959,82.8243,12891,1.66973,1,4
7584,269,4735,0,0,4707,28,24,3525,21,3971,21,540,204,347,2398,1225,11971,3861,81.5417,12455,1.65865,1,4
7585,269,4728,0,0,4699,29,24,3542,24,4032,19,535,197,332,2369,1276,11912,3915,82.8046,12589,1.6756,1,4
7586,269,4709,0,0,4703,6,3,3486,24,3959,21,559,172,363,2338,1256,12545,3966,84.2217,13113,1.65536,1,4
7587,269,4795,0,0,4755,40,32,3546,24,4049,21,591,210,328,2395,1250,12444,4014,83.7122,12953,1.68039,1,4
7588,269,4802,0,0,4758,44,42,3600,23,4008,23,531,213,352,2437,1246,12561,3977,82.8197,13053,1.66889,1,4
7589,269,4718,0,0,4669,49,46,3572,24,3967,15,532,154,313,2493,1211,12304,3941,83.5312,12908,1.65755,1,4
7590,269,4719,0,0,4682,37,32,3599,23,4003,16,514,163,331,2428,1267,12500,3973,84.1916,13044,1.6675,1,4
7591,269,4726,0,0,4703,23,20,3596,22,3919,17,550,157,352,2471,1179,12321,3947,83.5167,12876,1.64447,1,4
7592,269,4714,0,0,4681,33,32,3559,21,3859,20,560,174,364,2347,1249,11901,3902,82.7747,12494,1.6284,1,4
7593,269,4847,0,0,4821,26,22,3603,23,4069,23,557,233,351,2394,1289,13232,4181,86.2595,13787,1.68606,1,4
7594,269,4844,0,0,4821,23,18,3672,22,4070,15,554,200,320,2438,1317,12440,4055,83.7118,13050,1.68634,1,4
7595,269,4798,0,0,4762,36,33,3623,24,3959,17,586,177,359,2432,1227,12425,4044,84.2851,13133,1.65536,1,4
7596,269,4726,0,0,4700,26,25,3540,23,4017,22,540,198,371,2418,1177,12162,3917,82.8819,12747,1.6714,1,4
7597,269,4745,0,0,4705,40,37,3593,21,3940,19,532,162,345,2448,1239,12141,3991,84.1096,12911,1.65017,1,4
7598,269,4763,0,0,4733,30,25,3537,23,3978,21,591,188,339,2351,1273,12519,3974,83.4348,13100,1.66058,1,4
7599,269,4705,0,0,4682,23,22,3564,21,3899,20,538,169,325,2378,1275,12114,3917,83.2519,12700,1.63908,1,4
7600,269,4879,0,0,4851,28,23,3640,23,4062,20,560,208,364,2530,1197,12356,4065,83.3163,12999,1.68407,1,4
7601,269,4779,0,0,4745,34,32,3627,23,4040,22,556,196,330,2402,1273,12764,4077,85.3107,13422,1.67785,1,4
7602,269,4705,0,0,4682,23,21,3495,23,3849,15,559,173,283,2461,1214,12285,3947,83.8895,12856,1.62575,1,4
7603,269,4797,0,0,4753,44,41,3529,22,3899,21,614,208,313,2393,1248,12696,4015,83.6981,13319,1.63908,1,4
7604,269,4818,0,0,4764,54,52,3619,22,4085,20,553,221,357,2386,1281,12329,4036,83.7692,13050,1.69062,1,4
7605,269,4832,0,0,4780,52,49,3656,26,4020,14,548,189,319,2529,1233,12218,4015,83.0919,12896,1.67224,1,4
7606,269,4679,0,0,4648,31,27,3498,26,3948,20,508,205,315,2431,1200,12334,3915,83.6717,12874,1.65235,1,4
7607,269,4865,0,0,4849,16,13,3635,23,4075,21,591,174,366,2405,1308,12407,4117,84.6249,13137,1.68776,1,4
7608,269,4827,0,0,4816,11,10,3596,24,4044,21,572,213,324,2379,1318,11833,3939,81.6035,12425,1.67898,1,4
7609,269,4749,0,0,4705,44,40,3587,22,4059,22,582,130,359,2396,1260,11585,3908,82.291,12255,1.68322,1,4
7610,269,4674,0,0,4631,43,41,3532,21,3949,19,554,169,288,2340,1304,11310,3694,79.0329,11846,1.65262,1,4
7611,269,4836,0,0,4802,34,29,3611,26,4086,21,548,204,358,2426,1279,12134,3969,82.072,12806,1.6909,1,4
7612,269,4911,0,0,4886,25,25,3678,22,4085,26,550,225,361,2489,1260,13039,4148,84.4634,13661,1.69062,1,4
7613,269,4838,0,0,4782,56,52,3659,22,4050,23,578,173,354,2435,1275,13049,4133,85.4279,13622,1.68067,1,4
7614,269,4911,0,0,4882,29,24,3619,21,4073,24,587,238,386,2397,1279,12384,4103,83.5471,13054,1.68719,1,4
7615,269,4810,0,0,4758,52,46,3637,24,4110,25,561,176,347,2451,1250,12035,3999,83.1393,12721,1.69779,1,4
7616,269,4795,0,0,4760,35,32,3552,23,3960,19,603,225,332,2332,1284,12577,3996,83.3368,13116,1.65563,1,4
7617,269,4902,0,0,4879,23,20,3612,23,3997,13,590,222,386,2451,1240,12636,4081,83.2517,13191,1.66583,1,4
7618,269,4830,0,0,4796,34,29,3580,23,4015,24,573,218,343,2441,1231,12389,4045,83.7474,13101,1.67084,1,4
7619,269,4768,0,0,4719,49,43,3535,22,3900,16,574,197,333,2410,1238,12514,3987,83.62,13102,1.63934,1,4
7620,269,4710,0,0,4669,41,35,3531,23,3975,22,575,136,349,2411,1217,12416,3941,83.673,12972,1.65975,1,4
7621,269,4637,0,0,4610,27,23,3498,26,3940,22,513,173,324,2359,1246,11744,3837,82.7475,12346,1.65017,1,4
7622,269,4739,0,0,4687,52,45,3499,22,3954,22,573,193,339,2381,1231,12120,3944,83.2243,12819,1.65399,1,4
7623,269,4849,0,0,4825,24,21,3642,22,4046,20,571,185,347,2459,1267,12225,3978,82.0375,12828,1.67954,1,4
7624,269,4733,0,0,4693,40,37,3608,20,4023,26,512,175,329,2410,1281,11589,3824,80.7944,12209,1.67308,1,4
7625,269,4647,0,0,4626,21,19,3429,24,3956,21,536,222,343,2292,1233,11899,3809,81.9669,12422,1.65453,1,4
7626,269,4693,0,0,4661,32,31,3594,21,3997,30,512,147,338,2393,1273,11830,3871,82.4846,12472,1.66583,1,4
7627,269,4744,0,0,4710,34,30,3597,23,4028,18,570,198,293,2466,1199,12403,3935,82.9469,12935,1.67448,1,4
7628,269,4678,0,0,4658,20,18,3616,24,3944,15,531,147,295,2432,1258,11897,3862,82.5566,12558,1.65125,1,4
7629,269,4819,0,0,4775,44,41,3613,22,3956,21,545,214,343,2425,1271,12885,4099,85.0591,13478,1.65453,1,4
7630,269,4779,0,0,4739,40,37,3549,26,3889,8,550,195,363,2402,1261,12177,3998,83.6577,12896,1.63639,1,4
7631,269,4862,0,0,4835,27,23,3632,22,4042,24,600,193,328,2504,1213,12328,4063,83.5664,12915,1.67842,1,4
7632,269,4776,0,0,4744,32,28,3546,25,4013,21,597,153,343,2388,1274,11859,3881,81.2605,12511,1.67029,1,4
7633,269,4914,0,0,4868,46,40,3740,24,4227,11,561,170,375,2511,1286,11809,4068,82.7839,12571,1.7322,1,4
7634,269,4722,0,0,4680,42,39,3515,22,3953,30,519,193,333,2408,1239,11894,3931,83.2486,12600,1.65371,1,4
7635,269,4689,0,0,4665,24,22,3477,24,3976,20,550,165,330,2388,1236,11703,3794,80.9128,12250,1.66003,1,4
7636,269,4723,0,0,4692,31,29,3593,22,4037,22,541,160,321,2432,1247,11768,3808,80.6267,12318,1.67701,1,4
7637,269,4734,0,0,4695,39,37,3624,23,4044,14,490,183,361,2392,1294,11860,3890,82.1715,12469,1.67898,1,4
7638,269,4830,0,0,4795,35,33,3597,22,4003,20,553,179,351,2449,1278,12010,4003,82.8778,12650,1.6675,1,4
7639,269,4915,0,0,4869,46,43,3723,24,4105,19,539,214,324,2559,1260,12760,4153,84.4964,13500,1.69635,1,4
7640,269,4691,0,0,4670,21,18,3582,22,3947,18,524,161,314,2409,1265,11500,3793,80.857,12112,1.65207,1,4
7641,269,4820,0,0,4791,29,26,3674,24,4082,21,554,175,328,2460,1282,12221,3965,82.2614,12788,1.68976,1,4
7642,269,4604,0,0,4589,15,11,3492,23,3992,16,559,154,332,2298,1245,11845,3877,84.2094,12455,1.66445,1,4
7643,269,4819,0,0,4776,43,40,3579,23,4059,22,561,217,395,2402,1222,12474,4007,83.15,13083,1.68322,1,4
7644,269,4875,0,0,4840,35,32,3637,25,4010,16,576,221,371,2477,1214,12369,4054,83.159,13015,1.66945,1,4
7645,269,4775,0,0,4750,25,24,3564,21,3955,27,559,206,300,2403,1280,12310,3987,83.4974,12910,1.65426,1,4
7646,269,4744,0,0,4706,38,36,3624,23,4069,26,507,136,375,2416,1284,12505,3990,84.1062,13045,1.68606,1,4
7647,269,4913,0,0,4883,30,25,3700,24,4104,30,559,209,348,2502,1265,12454,4098,83.4114,13182,1.69607,1,4
7648,269,4783,0,0,4756,27,25,3639,22,4045,22,543,170,372,2386,1290,12194,3948,82.5423,12715,1.67926,1,4
7649,269,4859,0,0,4816,43,40,3636,22,4057,25,571,204,350,2429,1280,12058,4041,83.1653,12756,1.68265,1,4
7650,269,4858,0,0,4818,40,38,3654,22,4038,22,588,211,339,2456,1242,13079,4125,84.9115,13686,1.67729,1,4
7651,269,4747,0,0,4711,36,34,3569,23,3948,22,566,183,325,2332,1319,11866,3954,83.2947,12504,1.65235,1,4
7652,269,4912,0,0,4865,47,41,3616,22,4029,23,593,274,347,2459,1216,13181,4182,85.1384,13791,1.67476,1,4
7653,269,4795,0,0,4772,23,21,3659,24,4069,22,528,199,335,2429,1282,12281,4063,84.7341,12965,1.68606,1,4
7654,269,4812,0,0,4785,27,24,3583,23,4001,16,546,192,376,2396,1286,12631,4041,83.9776,13245,1.66694,1,4
7655,269,4708,0,0,4655,53,49,3527,25,3986,25,522,185,332,2351,1293,12047,3867,82.1368,12629,1.66279,1,4
7656,269,4684,0,0,4654,30,30,3425,23,3881,24,526,207,328,2329,1270,11979,3844,82.0666,12537,1.63425,1,4
7657,269,4756,0,0,4752,4,0,3594,21,3960,18,553,197,320,2462,1206,12451,3991,83.9151,13042,1.65563,1,4
7658,269,4764,0,0,4730,34,29,3631,22,4037,16,520,175,341,2490,1222,12500,4019,84.3619,13131,1.67701,1,4
7659,269,4849,0,0,4811,38,36,3725,21,4144,29,562,157,355,2512,1234,12206,4011,82.7181,12813,1.70765,1,4
7660,269,4771,0,0,4745,26,24,3592,24,4041,16,532,166,333,2457,1267,12149,3955,82.8967,12731,1.67813,1,4
7661,269,4623,0,0,4592,31,28,3465,22,3846,15,532,158,357,2310,1251,11624,3759,81.3108,12162,1.62496,1,4
7662,269,4689,0,0,4650,39,39,3551,22,3984,26,526,185,300,2405,1247,12496,3950,84.2397,12995,1.66223,1,4
7663,269,4738,0,0,4708,30,29,3592,22,3907,23,531,203,332,2409,1240,12091,3916,82.6509,12733,1.64123,1,4
7664,269,4818,0,0,4787,31,31,3675,26,4088,15,576,183,316,2467,1261,12313,3962,82.2333,12848,1.69147,1,4
7665,269,4892,0,0,4824,68,63,3756,22,4114,23,551,178,358,2474,1308,11746,4016,82.0932,12551,1.69895,1,4
7666,269,4724,0,0,4690,34,30,3566,22,3974,24,558,173,326,2443,1200,12204,3849,81.4776,12766,1.65948,1,4
7667,269,4794,0,0,4782,12,8,3633,25,4042,16,565,161,334,2501,1217,11813,3938,82.1443,12531,1.67842,1,4
7668,269,4772,0,0,4734,38,36,3526,24,4020,19,582,192,326,2356,1297,12530,4018,84.1995,13165,1.67224,1,4
7669,269,4799,0,0,4756,43,41,3585,25,4062,21,560,209,345,2331,1333,12749,4071,84.8302,13409,1.68407,1,4
7670,269,4804,0,0,4759,45,43,3577,22,4078,31,607,184,354,2393,1235,12020,3965,82.5354,12632,1.68862,1,4
7671,269,4692,0,0,4672,20,17,3575,22,3924,25,509,184,347,2411,1216,12456,3987,84.9744,13091,1.64582,1,4
7672,269,4713,0,0,4689,24,24,3496,22,3832,19,529,211,332,2408,1214,11969,3814,80.9251,12522,1.62127,1,4
7673,269,4690,0,0,4641,49,47,3556,22,3963,17,535,159,333,2437,1209,11933,3845,81.9829,12493,1.65645,1,4
7674,269,4719,0,0,4690,29,27,3572,22,4023,23,573,142,326,2356,1299,11900,3847,81.5215,12479,1.67308,1,4
7675,269,4873,0,0,4852,21,16,3647,22,3990,25,565,207,346,2479,1251,12811,4113,84.4039,13405,1.66389,1,4
7676,269,4856,0,0,4834,22,20,3625,22,3946,20,615,191,331,2392,1307,12434,4036,83.1137,13055,1.6518,1,4
7677,269,4859,0,0,4821,38,33,3673,23,4042,21,606,164,336,2496,1236,12410,4046,83.2682,13113,1.67842,1,4
7678,269,4838,0,0,4796,42,39,3642,22,4083,29,554,208,377,2432,1238,12275,3948,81.604,12891,1.69005,1,4
7679,269,4792,0,0,4745,47,45,3614,22,4009,21,585,206,325,2487,1168,12415,4051,84.5367,13098,1.66917,1,4
7680,269,4929,0,0,4872,57,53,3718,22,4088,15,630,192,363,2478,1251,12660,4152,84.2362,13355,1.69147,1,4
7681,269,4739,0,0,4690,49,46,3579,24,4000,19,539,182,356,2478,1165,12534,3986,84.1106,13098,1.66667,1,4
7682,269,4898,0,0,4838,60,58,3654,22,4030,19,612,187,369,2459,1252,12245,4083,83.3606,12976,1.67504,1,4
7683,269,4737,0,0,4711,26,23,3534,22,3930,16,584,166,344,2372,1255,12572,3984,84.1039,13138,1.64745,1,4
7684,269,4801,0,0,4759,42,41,3561,25,4075,21,584,184,341,2434,1237,12035,3898,81.1914,12634,1.68776,1,4
7685,269,4646,0,0,4587,59,51,3467,22,3855,15,533,173,354,2301,1270,11683,3761,80.9514,12241,1.62734,1,4
7686,269,4681,0,0,4639,42,33,3521,25,3948,19,567,165,321,2343,1266,11344,3846,82.1619,12075,1.65235,1,4
7687,269,4821,0,0,4788,33,31,3614,23,3981,20,541,179,354,2490,1237,12269,4020,83.3852,12947,1.66141,1,4
7688,269,4682,0,0,4624,58,55,3517,24,3942,20,510,157,345,2367,1283,11916,3878,82.8279,12506,1.65071,1,4
7689,269,4881,0,0,4854,27,22,3630,22,4007,20,575,201,382,2425,1278,12702,4130,84.6138,13448,1.66861,1,4
7690,269,4834,0,0,4780,54,53,3702,25,4155,16,522,231,355,2480,1230,12217,4034,83.4506,12865,1.71086,1,4
7691,269,4863,0,0,4818,45,41,3579,24,4107,25,566,218,340,2472,1242,12552,4065,83.5904,13243,1.69693,1,4
7692,269,4886,0,0,4881,5,5,3664,21,4054,26,564,190,371,2374,1361,12571,4106,84.036,13186,1.6818,1,4
7693,269,4879,0,0,4855,24,23,3738,22,4124,31,599,159,335,2479,1276,12052,4015,82.2915,12721,1.70184,1,4
7694,269,4707,0,0,4684,23,22,3532,22,4005,23,520,187,336,2363,1278,12310,3964,84.215,12913,1.66806,1,4
7695,269,4569,0,0,4553,16,15,3477,23,3791,19,522,134,332,2317,1245,11620,3723,81.4839,12096,1.61057,1,4
7696,269,4800,0,0,4771,29,28,3571,23,4029,17,585,170,373,2376,1279,12252,4011,83.5625,12912,1.67476,1,4
7697,269,4786,0,0,4751,35,31,3573,22,3922,16,565,178,370,2439,1218,12339,3991,83.3891,12978,1.64528,1,4
7698,269,4794,0,0,4767,27,24,3635,22,4000,18,566,203,312,2530,1165,12324,3979,82.9996,13005,1.66667,1,4
7699,269,4828,0,0,4789,39,38,3618,22,4028,26,546,176,357,2446,1277,11982,3991,82.6636,12616,1.67448,1,4
7700,269,4776,0,0,4747,29,29,3531,22,3982,19,551,192,372,2360,1282,11881,3832,80.2345,12494,1.66168,1,4
7701,269,4755,0,0,4725,30,28,3621,23,4099,27,513,152,359,2475,1229,11947,3937,82.7971,12604,1.69463,1,4
7702,269,4749,0,0,4726,23,22,3589,25,4047,10,577,156,326,2404,1276,11487,3848,81.0276,12110,1.67983,1,4
7703,269,4845,0,0,4817,28,25,3666,24,4123,30,596,162,344,2472,1241,11697,3924,80.9907,12442,1.70155,1,4
7704,269,4925,0,0,4872,53,51,3678,23,4067,16,607,230,360,2441,1271,12878,4211,85.5025,13658,1.68549,1,4
7705,269,4758,0,0,4728,30,29,3582,24,4033,20,531,188,349,2476,1194,12697,4066,85.4561,13361,1.67588,1,4
7706,269,4804,0,0,4741,63,53,3591,22,3979,21,555,196,332,2481,1219,12198,3975,82.7435,12886,1.66085,1,4
7707,269,4743,0,0,4728,15,10,3567,21,3950,33,554,142,320,2441,1253,12177,3968,83.6601,12754,1.65289,1,4
7708,269,4812,0,0,4780,32,28,3608,22,4077,23,523,215,342,2368,1341,12611,4045,84.0607,13148,1.68833,1,4
7709,269,4741,0,0,4692,49,48,3621,22,4016,21,513,173,323,2385,1326,11517,3816,80.4893,12143,1.67112,1,4
7710,269,4778,0,0,4745,33,31,3546,22,3940,17,552,202,353,2437,1217,12748,3998,83.6752,13307,1.65017,1,4
7711,269,4779,0,0,4765,14,11,3489,21,3875,21,577,211,378,2326,1266,11840,3872,81.0211,12407,1.63265,1,4
7712,269,4793,0,0,4777,16,14,3616,23,3956,19,525,215,335,2441,1258,12092,4001,83.4759,12739,1.65453,1,4
7713,269,4713,0,0,4676,37,35,3559,24,4035,17,542,159,358,2358,1279,12023,3855,81.795,12606,1.67645,1,4
7714,269,4725,0,0,4710,15,13,3521,22,3950,22,554,146,359,2430,1214,11950,3921,82.9841,12510,1.65289,1,4
7715,269,4772,0,0,4763,9,9,3584,23,3976,20,556,155,361,2414,1266,11863,3924,82.2297,12472,1.66003,1,4
7716,269,4587,0,0,4533,54,50,3504,21,3859,26,505,151,339,2302,1264,11207,3685,80.3357,11653,1.6284,1,4
7717,269,4903,0,0,4862,41,38,3707,21,4120,19,586,187,372,2486,1253,12861,4201,85.6822,13527,1.70068,1,4
7718,269,4742,0,0,4713,29,24,3611,22,4021,23,550,167,327,2430,1245,12530,3971,83.741,13058,1.67252,1,4
7719,269,4872,0,0,4839,33,33,3589,24,4044,22,605,203,358,2437,1247,12780,4122,84.6059,13380,1.67898,1,4
7720,269,4799,0,0,4766,33,31,3568,22,4008,16,621,187,331,2422,1222,12491,4004,83.434,13073,1.66889,1,4
7721,269,4807,0,0,4768,39,33,3576,22,3974,22,615,196,371,2409,1194,12456,3977,82.7335,13022,1.65948,1,4
7722,269,4724,0,0,4675,49,46,3545,23,3902,20,540,152,369,2445,1198,12360,3954,83.7003,12996,1.63988,1,4
7723,269,4922,0,0,4882,40,37,3635,24,4072,16,636,222,353,2465,1230,12597,4094,83.1776,13254,1.68691,1,4
7724,269,4819,0,0,4799,20,20,3548,25,4032,24,580,215,313,2451,1236,11949,3924,81.4277,12603,1.6756,1,4
7725,269,4814,0,0,4762,52,48,3659,22,4021,18,577,161,346,2488,1224,12724,4052,84.1712,13297,1.67252,1,4
7726,269,4742,0,0,4709,33,32,3616,23,4021,22,537,207,328,2416,1232,11872,3863,81.4635,12432,1.67252,1,4
7727,269,4744,0,0,4732,12,9,3577,21,3961,16,570,198,292,2393,1275,12229,3926,82.7572,12780,1.6559,1,4
7728,269,4728,0,0,4694,34,32,3535,22,3976,29,551,160,342,2393,1253,11657,3809,80.5626,12238,1.66003,1,4
7729,269,4768,0,0,4753,15,12,3625,22,4011,25,545,153,345,2492,1208,12303,4011,84.1233,12899,1.66973,1,4
7730,269,4791,0,0,4767,24,19,3601,24,4076,15,570,208,339,2383,1276,12480,3981,83.0933,13033,1.68805,1,4
7731,269,4822,0,0,4788,34,30,3614,25,4097,14,608,171,354,2395,1280,11906,3942,81.7503,12576,1.69405,1,4
7732,269,4853,0,0,4823,30,25,3642,21,3999,24,581,198,377,2426,1247,12468,4107,84.6281,13112,1.66639,1,4
7733,269,4731,0,0,4691,40,35,3492,24,3924,13,528,170,333,2457,1230,12278,3952,83.5341,12854,1.64582,1,4
7734,269,4860,0,0,4822,38,34,3561,22,3966,20,581,232,326,2361,1340,11875,3895,80.144,12479,1.65728,1,4
7735,269,4792,0,0,4757,35,30,3621,21,3993,21,570,210,331,2436,1224,12584,4013,83.7437,13098,1.66472,1,4
7736,269,4766,0,0,4738,28,26,3536,22,3920,20,546,175,360,2429,1236,12427,4039,84.7461,13068,1.64474,1,4
7737,269,4826,0,0,4796,30,24,3554,22,4063,30,596,204,351,2404,1241,12568,4074,84.4177,13256,1.68435,1,4
7738,269,4688,0,0,4660,28,27,3529,22,3937,19,544,215,308,2344,1258,12643,4001,85.3456,13200,1.64935,1,4
7739,269,4702,0,0,4677,25,22,3504,23,3864,30,508,186,348,2393,1237,12077,3843,81.7312,12552,1.62973,1,4
7740,269,4801,0,0,4777,24,16,3572,22,4013,33,572,183,346,2421,1246,12634,4077,84.9198,13244,1.67029,1,4
7741,269,4761,0,0,4732,29,25,3555,21,3890,25,557,204,335,2380,1260,12590,4006,84.142,13235,1.63666,1,4
7742,269,4774,0,0,4739,35,33,3544,21,4002,20,553,185,329,2405,1282,12454,4015,84.1014,13053,1.66722,1,4
7743,269,4811,0,0,4765,46,44,3676,23,4157,27,603,145,311,2432,1293,12247,4010,83.3507,12857,1.71145,1,4
7744,269,4925,0,0,4903,22,19,3653,20,4029,27,577,211,377,2429,1304,12908,4199,85.2589,13636,1.67476,1,4
