Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
7807,269,5741,0,0,5716,25,23,3630,21,4017,15,882,566,633,2355,1290,1432,1072,18.6727,0,1.6714,0,3
7808,269,5777,0,0,5747,30,27,3630,23,4085,15,848,586,616,2449,1263,1425,1050,18.1755,0,1.69062,0,3
7809,269,5871,0,0,5825,46,41,3650,23,4071,25,925,588,640,2421,1272,1480,1127,19.196,0,1.68663,0,3
7810,269,5773,0,0,5742,31,28,3587,24,3901,10,939,547,617,2428,1232,1456,1117,19.3487,0,1.63961,0,3
7811,269,5873,0,0,5844,29,22,3629,25,4019,18,907,617,632,2390,1309,1454,1097,18.6787,0,1.67196,0,3
7812,269,5802,0,0,5770,32,25,3591,22,3911,19,936,608,603,2433,1203,1424,1061,18.2868,0,1.64231,0,3
7813,269,5906,0,0,5884,22,16,3632,22,4046,19,939,592,650,2386,1320,1448,1099,18.6082,0,1.67954,0,3
7814,269,5808,0,0,5758,50,47,3534,25,3879,19,923,613,660,2337,1256,1389,1065,18.3368,0,1.63372,0,3
7815,269,5840,0,0,5804,36,30,3596,23,3987,18,915,628,625,2401,1253,1454,1092,18.6986,0,1.66306,0,3
7816,269,5872,0,0,5837,35,30,3741,22,4233,28,889,568,622,2480,1285,1400,1059,18.0347,0,1.734,0,3
7817,269,5780,0,0,5739,41,38,3615,24,4078,28,866,594,583,2429,1280,1429,1084,18.7543,0,1.68862,0,3
7818,269,5999,0,0,5955,44,37,3702,25,4134,19,922,593,676,2511,1278,1478,1095,18.253,0,1.70474,0,3
7819,269,5827,0,0,5785,42,37,3683,24,4151,17,873,578,622,2421,1316,1449,1094,18.7747,0,1.70969,0,3
7820,269,5868,0,0,5826,42,38,3600,22,4079,31,941,634,630,2393,1239,1429,1092,18.6094,0,1.6889,0,3
7821,269,5856,0,0,5792,64,59,3677,22,4056,21,933,544,652,2422,1284,1435,1063,18.1523,0,1.68237,0,3
7822,269,5941,0,0,5926,15,9,3580,22,4083,22,926,694,650,2394,1255,1442,1081,18.1956,0,1.69005,0,3
7823,269,5779,0,0,5748,31,24,3629,24,4037,13,934,528,601,2456,1247,1391,1074,18.5845,0,1.67701,0,3
7824,269,5922,0,0,5884,38,33,3638,23,4073,26,950,594,649,2432,1271,1434,1096,18.5073,0,1.68719,0,3
7825,269,5786,0,0,5729,57,54,3624,24,4080,21,863,594,609,2457,1242,1459,1085,18.7522,0,1.68919,0,3
7826,269,5874,0,0,5851,23,15,3674,24,4088,21,907,576,656,2419,1295,1486,1110,18.8968,0,1.69147,0,3
7827,269,5819,0,0,5773,46,45,3698,22,4035,19,894,584,600,2452,1270,1453,1108,19.0411,0,1.67645,0,3
7828,269,5966,0,0,5953,13,10,3666,21,4020,21,933,681,643,2503,1185,1447,1100,18.4378,0,1.67224,0,3
7829,269,5901,0,0,5875,26,24,3634,21,3956,23,905,618,681,2434,1240,1476,1104,18.7087,0,1.65453,0,3
7830,269,5971,0,0,5954,17,15,3727,23,4158,18,926,613,602,2517,1295,1490,1137,19.042,0,1.71174,0,3
7831,269,5814,0,0,5790,24,18,3649,24,3998,19,927,571,639,2407,1251,1433,1086,18.6791,0,1.66611,0,3
7832,269,5910,0,0,5879,31,27,3699,22,4193,26,975,551,653,2402,1303,1406,1043,17.6481,0,1.72206,0,3
7833,269,5811,0,0,5772,39,35,3660,23,4017,18,898,572,632,2448,1243,1442,1079,18.5682,0,1.6714,0,3
7834,269,5966,0,0,5926,40,39,3700,23,4112,14,980,634,640,2419,1279,1454,1079,18.0858,0,1.69837,0,3
7835,269,5832,0,0,5801,31,25,3592,22,4034,20,949,617,649,2363,1234,1429,1091,18.7071,0,1.67616,0,3
7836,269,5829,0,0,5796,33,30,3575,22,3979,17,909,631,582,2367,1323,1449,1078,18.4937,0,1.66085,0,3
7837,269,5785,0,0,5740,45,35,3606,23,3982,14,852,580,638,2416,1285,1368,1057,18.2714,0,1.66168,0,3
7838,269,5823,0,0,5795,28,24,3646,23,3989,15,925,610,547,2482,1244,1421,1084,18.6158,0,1.66362,0,3
7839,269,5815,0,0,5787,28,23,3601,22,3985,25,890,610,585,2413,1292,1436,1113,19.1402,0,1.66251,0,3
7840,269,5885,0,0,5834,51,47,3638,23,4073,17,976,539,642,2369,1342,1461,1127,19.1504,0,1.68719,0,3
7841,269,5775,0,0,5734,41,35,3689,21,4138,21,880,552,596,2456,1270,1446,1080,18.7013,0,1.7059,0,3
7842,269,5914,0,0,5888,26,21,3617,23,4070,26,934,693,614,2405,1242,1436,1073,18.1434,0,1.68634,0,3
7843,269,5868,0,0,5815,53,49,3652,22,4035,19,886,602,636,2456,1269,1420,1065,18.1493,0,1.67645,0,3
7844,269,5839,0,0,5824,15,12,3580,27,4091,20,963,577,635,2374,1270,1423,1076,18.4278,0,1.69233,0,3
7845,269,5804,0,0,5759,45,40,3606,24,4048,16,902,657,602,2369,1258,1461,1109,19.1075,0,1.68011,0,3
7846,269,5978,0,0,5934,44,39,3686,24,4055,24,960,614,635,2473,1272,1448,1109,18.5514,0,1.68209,0,3
7847,269,5793,0,0,5757,36,31,3587,23,4072,15,935,597,610,2341,1295,1362,1046,18.0563,0,1.68691,0,3
7848,269,5951,0,0,5912,39,37,3705,25,4085,20,924,638,647,2529,1193,1466,1119,18.8036,0,1.69062,0,3
7849,269,5914,0,0,5883,31,30,3644,23,4038,19,956,627,668,2391,1253,1446,1090,18.4308,0,1.67729,0,3
7850,269,5807,0,0,5759,48,41,3573,22,3973,26,878,605,648,2409,1241,1420,1054,18.1505,0,1.6592,0,3
7851,269,5809,0,0,5759,50,42,3688,22,4088,15,871,527,650,2480,1266,1438,1081,18.6091,0,1.69147,0,3
7852,269,5950,0,0,5910,40,36,3668,23,4158,19,943,617,633,2406,1332,1447,1108,18.6218,0,1.71174,0,3
7853,269,5760,0,0,5733,27,22,3534,24,4043,20,935,577,646,2331,1251,1424,1041,18.0729,0,1.6787,0,3
7854,269,5838,0,0,5782,56,54,3604,22,4018,17,912,621,642,2416,1230,1423,1081,18.5166,0,1.67168,0,3
7855,269,5777,0,0,5717,60,56,3508,23,3941,18,886,615,674,2288,1296,1386,1049,18.1582,0,1.65044,0,3
7856,269,5896,0,0,5841,55,52,3611,25,4091,19,987,618,663,2392,1217,1401,1072,18.1818,0,1.69233,0,3
7857,269,6045,0,0,6008,37,33,3624,25,4115,22,969,693,675,2363,1323,1447,1096,18.1307,0,1.69924,0,3
7858,269,5697,0,0,5657,40,36,3546,23,4088,23,898,536,632,2376,1232,1432,1073,18.8345,0,1.69147,0,3
7859,269,5909,0,0,5880,29,23,3614,22,4085,29,966,620,674,2366,1254,1463,1139,19.2757,0,1.69062,0,3
7860,269,5886,0,0,5865,21,19,3638,24,4147,21,886,599,629,2415,1336,1359,1055,17.9239,0,1.70853,0,3
7861,269,5786,0,0,5754,32,28,3633,23,4042,23,858,583,661,2381,1280,1418,1066,18.4238,0,1.67842,0,3
7862,269,5853,0,0,5821,32,27,3614,22,4033,25,890,574,692,2395,1277,1410,1052,17.9737,0,1.67588,0,3
7863,269,5773,0,0,5731,42,40,3632,22,4048,22,928,572,616,2419,1216,1464,1103,19.1062,0,1.68011,0,3
7864,269,5858,0,0,5833,25,22,3554,25,3869,16,937,663,685,2316,1241,1448,1103,18.829,0,1.63106,0,3
7865,269,5755,0,0,5721,34,27,3607,23,3986,27,887,563,633,2469,1176,1388,1038,18.0365,0,1.66279,0,3
7866,269,5823,0,0,5791,32,28,3617,23,4013,17,918,633,606,2408,1241,1435,1101,18.9078,0,1.67029,0,3
7867,269,5821,0,0,5786,35,31,3697,23,4130,17,891,545,656,2412,1300,1486,1118,19.2063,0,1.70358,0,3
7868,269,5838,0,0,5806,32,30,3667,23,4037,20,880,529,641,2471,1297,1504,1148,19.6643,0,1.67701,0,3
7869,269,5693,0,0,5669,24,21,3579,21,3985,26,872,542,621,2349,1283,1408,1057,18.5667,0,1.66251,0,3
7870,269,5892,0,0,5840,52,49,3611,24,4073,22,945,625,672,2373,1255,1398,1047,17.7699,0,1.68719,0,3
7871,269,5903,0,0,5877,26,22,3727,22,4177,20,952,573,592,2475,1291,1387,1042,17.652,0,1.71733,0,3
7872,269,5799,0,0,5756,43,36,3677,21,4033,26,897,576,608,2418,1274,1427,1094,18.8653,0,1.67588,0,3
7873,269,5908,0,0,5859,49,44,3719,24,4134,10,898,632,597,2490,1281,1383,1032,17.4678,0,1.70474,0,3
7874,269,5787,0,0,5773,14,12,3579,22,3943,20,878,577,661,2423,1228,1445,1073,18.5416,0,1.65098,0,3
7875,269,5976,0,0,5943,33,27,3677,25,4021,14,950,626,691,2460,1235,1458,1095,18.3233,0,1.67252,0,3
7876,269,5836,0,0,5779,57,49,3674,25,4117,15,881,592,591,2462,1295,1453,1076,18.4373,0,1.69981,0,3
7877,269,6039,0,0,6000,39,37,3751,27,4216,12,946,575,691,2463,1352,1497,1132,18.7448,0,1.72891,0,3
7878,269,5785,0,0,5741,44,42,3625,24,4062,18,894,583,607,2450,1233,1418,1068,18.4615,0,1.68407,0,3
7879,269,5920,0,0,5881,39,35,3635,24,4183,22,942,614,654,2412,1276,1430,1072,18.1081,0,1.7191,0,3
7880,269,5841,0,0,5811,30,26,3585,22,3988,16,927,606,640,2415,1237,1420,1067,18.2674,0,1.66334,0,3
7881,269,5829,0,0,5776,53,47,3572,26,4017,26,923,596,620,2384,1280,1381,1077,18.4766,0,1.6714,0,3
7882,269,5986,0,0,5938,48,46,3779,25,4181,12,935,632,626,2510,1271,1428,1072,17.9085,0,1.71851,0,3
7883,269,5720,0,0,5684,36,32,3614,21,4013,29,860,580,634,2418,1199,1439,1084,18.951,0,1.67029,0,3
7884,269,5914,0,0,5869,45,42,3628,24,4015,19,972,611,656,2403,1253,1478,1112,18.8028,0,1.67084,0,3
7885,269,5996,0,0,5970,26,23,3697,23,4221,26,932,665,671,2420,1282,1485,1144,19.0794,0,1.7304,0,3
7886,269,5830,0,0,5793,37,29,3613,21,3995,22,899,645,599,2360,1305,1493,1150,19.7256,0,1.66528,0,3
7887,269,5772,0,0,5762,10,8,3621,21,3990,21,903,577,609,2398,1264,1380,1060,18.3645,0,1.66389,0,3
7888,269,5763,0,0,5731,32,30,3562,22,3935,17,938,559,610,2379,1260,1469,1127,19.5558,0,1.6488,0,3
7889,269,5893,0,0,5849,44,40,3591,20,3973,31,977,597,632,2365,1291,1460,1134,19.2432,0,1.6592,0,3
7890,269,5942,0,0,5901,41,39,3615,23,4087,19,972,624,679,2429,1219,1375,1053,17.7213,0,1.69119,0,3
7891,269,5958,0,0,5925,33,30,3634,25,4038,18,948,637,674,2425,1256,1488,1158,19.4361,0,1.67729,0,3
7892,269,5859,0,0,5799,60,56,3673,24,4179,16,905,575,654,2418,1291,1402,1074,18.3308,0,1.71792,0,3
7893,269,5693,0,0,5661,32,26,3575,23,4054,19,882,533,620,2387,1252,1372,1019,17.8992,0,1.6818,0,3
7894,269,5901,0,0,5856,45,39,3688,24,4128,26,949,611,621,2462,1232,1456,1114,18.8782,0,1.703,0,3
7895,269,5823,0,0,5782,41,38,3634,23,4126,19,929,575,620,2368,1312,1520,1142,19.6119,0,1.70242,0,3
7896,269,5698,0,0,5684,14,8,3572,26,4065,20,878,538,606,2404,1252,1418,1067,18.7259,0,1.68492,0,3
7897,269,5808,0,0,5775,33,30,3701,21,4157,21,852,560,670,2390,1315,1449,1130,19.4559,0,1.71145,0,3
7898,269,5939,0,0,5907,32,28,3658,23,4093,23,935,620,650,2408,1303,1420,1096,18.4543,0,1.69291,0,3
7899,269,5959,0,0,5922,37,31,3670,21,4120,27,972,609,644,2399,1308,1502,1145,19.2146,0,1.70068,0,3
7900,269,5883,0,0,5841,42,35,3657,22,4128,22,930,571,632,2466,1262,1476,1111,18.8849,0,1.703,0,3
7901,269,5846,0,0,5825,21,18,3657,22,3990,24,911,588,657,2415,1251,1370,1020,17.4478,0,1.66389,0,3
7902,269,5821,0,0,5789,32,26,3575,23,3965,13,942,559,665,2395,1247,1398,1063,18.2615,0,1.657,0,3
7903,269,5883,0,0,5837,46,39,3656,22,4129,20,923,595,667,2440,1238,1416,1094,18.596,0,1.70329,0,3
7904,269,5780,0,0,5737,43,42,3626,23,4016,21,968,531,629,2435,1196,1446,1094,18.9273,0,1.67112,0,3
7905,269,5790,0,0,5751,39,32,3603,24,4053,14,908,610,637,2429,1192,1457,1108,19.1364,0,1.68152,0,3
7906,269,5960,0,0,5945,15,9,3685,23,4053,13,951,670,640,2487,1199,1476,1128,18.9262,0,1.68152,0,3
7907,269,5911,0,0,5881,30,27,3641,23,4142,17,984,595,668,2370,1277,1448,1083,18.3218,0,1.70707,0,3
7908,269,5915,0,0,5871,44,41,3620,23,4225,31,954,615,657,2433,1225,1443,1090,18.4277,0,1.7316,0,3
7909,269,5936,0,0,5880,56,52,3693,21,4017,27,970,568,676,2424,1271,1397,1070,18.0256,0,1.6714,0,3
7910,269,5780,0,0,5740,40,35,3616,22,3962,23,939,597,602,2405,1214,1451,1084,18.7543,0,1.65618,0,3
7911,269,5782,0,0,5727,55,46,3597,23,4014,19,937,576,598,2388,1264,1441,1099,19.0073,0,1.67056,0,3
7912,269,5753,0,0,5735,18,15,3640,23,4045,13,896,511,647,2443,1243,1421,1071,18.6164,0,1.67926,0,3
7913,269,5829,0,0,5815,14,10,3642,23,4118,14,874,597,602,2462,1280,1430,1094,18.7682,0,1.7001,0,3
7914,269,5884,0,0,5841,43,41,3740,22,4189,25,892,559,641,2445,1322,1477,1126,19.1366,0,1.72087,0,3
7915,269,5829,0,0,5789,40,39,3609,24,4080,12,958,616,618,2373,1252,1390,1063,18.2364,0,1.68919,0,3
7916,269,5994,0,0,5946,48,43,3741,22,4227,26,960,566,644,2462,1336,1438,1088,18.1515,0,1.7322,0,3
7917,269,5782,0,0,5754,28,22,3556,22,3919,25,954,592,593,2383,1235,1450,1094,18.9208,0,1.64447,0,3
7918,269,5834,0,0,5807,27,22,3645,24,4110,16,915,567,616,2443,1277,1435,1082,18.5465,0,1.69779,0,3
7919,269,5903,0,0,5863,40,39,3659,25,4172,16,907,623,640,2387,1330,1458,1107,18.7532,0,1.71585,0,3
7920,269,5830,0,0,5773,57,55,3662,23,3990,17,880,556,648,2429,1300,1386,1034,17.7358,0,1.66389,0,3
7921,269,5799,0,0,5746,53,49,3573,22,3978,18,934,572,646,2394,1235,1399,1049,18.0893,0,1.66058,0,3
7922,269,5762,0,0,5733,29,24,3545,25,4039,21,952,600,622,2327,1240,1408,1081,18.7608,0,1.67757,0,3
7923,269,5904,0,0,5835,69,61,3761,22,4281,23,883,599,616,2452,1331,1419,1061,17.9709,0,1.74856,0,3
7924,269,5928,0,0,5892,36,30,3663,23,4061,20,918,677,654,2401,1258,1464,1100,18.556,0,1.68379,0,3
7925,269,5926,0,0,5893,33,30,3620,24,4070,15,938,624,683,2384,1282,1485,1136,19.1698,0,1.68634,0,3
7926,269,5789,0,0,5736,53,49,3677,25,4122,16,919,543,600,2444,1267,1415,1052,18.1724,0,1.70126,0,3
7927,269,5834,0,0,5815,19,18,3602,24,3967,17,947,599,640,2366,1265,1452,1116,19.1292,0,1.65755,0,3
7928,269,5831,0,0,5779,52,49,3646,23,3986,20,934,580,620,2484,1193,1408,1050,18.0072,0,1.66279,0,3
7929,269,5818,0,0,5783,35,29,3569,22,4015,20,976,569,636,2372,1245,1427,1078,18.5287,0,1.67084,0,3
7930,269,5901,0,0,5888,13,8,3594,23,3931,10,962,638,665,2451,1175,1467,1090,18.4714,0,1.64772,0,3
7931,269,5882,0,0,5845,37,31,3687,24,4116,15,917,627,612,2452,1259,1473,1126,19.1431,0,1.69952,0,3
7932,269,5781,0,0,5767,14,9,3568,22,3923,20,940,553,625,2431,1212,1467,1105,19.1143,0,1.64555,0,3
7933,269,5885,0,0,5848,37,34,3688,22,4142,29,917,602,636,2347,1354,1442,1081,18.3687,0,1.70707,0,3
7934,269,5746,0,0,5737,9,7,3610,22,4058,24,878,569,636,2347,1292,1420,1090,18.9697,0,1.68294,0,3
7935,269,5867,0,0,5833,34,32,3575,22,4039,19,936,609,639,2388,1276,1455,1093,18.6296,0,1.67757,0,3
7936,269,5834,0,0,5793,41,41,3594,22,4001,20,933,605,636,2360,1280,1486,1119,19.1807,0,1.66694,0,3
7937,269,5760,0,0,5722,38,34,3632,20,3999,27,886,570,633,2388,1256,1438,1121,19.4618,0,1.66639,0,3
7938,269,5814,0,0,5761,53,48,3605,25,4111,14,933,577,660,2403,1227,1439,1072,18.4383,0,1.69808,0,3
7939,269,5838,0,0,5808,30,29,3571,26,3946,13,906,595,634,2427,1263,1425,1066,18.2597,0,1.6518,0,3
7940,269,5820,0,0,5795,25,23,3654,22,4031,23,879,578,610,2466,1264,1466,1099,18.8832,0,1.67532,0,3
7941,269,5945,0,0,5899,46,44,3673,24,4132,22,915,614,660,2535,1199,1445,1118,18.8057,0,1.70416,0,3
7942,269,5783,0,0,5746,37,33,3578,24,4031,17,899,582,609,2429,1247,1418,1085,18.7619,0,1.67532,0,3
7943,269,5782,0,0,5743,39,36,3622,20,3967,28,894,555,623,2411,1271,1432,1102,19.0591,0,1.65755,0,3
7944,269,5758,0,0,5712,46,42,3629,24,4106,18,921,562,583,2368,1306,1385,1054,18.305,0,1.69664,0,3
7945,269,5943,0,0,5918,25,19,3676,22,4063,19,923,623,656,2451,1271,1446,1093,18.3914,0,1.68435,0,3
7946,269,5855,0,0,5817,38,32,3555,23,4026,23,979,600,592,2468,1193,1459,1109,18.9411,0,1.67392,0,3
7947,269,5887,0,0,5863,24,17,3649,24,3995,17,953,623,622,2421,1251,1509,1142,19.3987,0,1.66528,0,3
7948,269,5865,0,0,5832,33,28,3691,21,4047,20,914,584,614,2460,1273,1448,1098,18.7212,0,1.67983,0,3
7949,269,5815,0,0,5788,27,26,3595,24,4067,14,928,577,622,2401,1273,1386,1061,18.2459,0,1.68549,0,3
7950,269,5714,0,0,5696,18,17,3545,23,4016,27,941,564,577,2380,1225,1421,1057,18.4984,0,1.67112,0,3
7951,269,5928,0,0,5876,52,48,3642,22,4129,24,957,590,655,2420,1282,1491,1142,19.2645,0,1.70329,0,3
7952,269,5844,0,0,5805,39,35,3610,23,4010,20,929,600,651,2426,1218,1459,1129,19.319,0,1.66945,0,3
7953,269,5787,0,0,5730,57,55,3664,24,4156,27,838,560,589,2461,1312,1397,1047,18.0923,0,1.71116,0,3
7954,269,5937,0,0,5885,52,49,3651,22,4052,23,911,636,666,2428,1273,1398,1049,17.6689,0,1.68124,0,3
7955,269,5958,0,0,5917,41,38,3616,24,4028,16,974,656,670,2435,1207,1423,1043,17.5059,0,1.67448,0,3
7956,269,5907,0,0,5887,20,18,3609,23,4044,23,945,659,641,2410,1229,1438,1084,18.3511,0,1.67898,0,3
7957,269,5740,0,0,5726,14,12,3587,22,4019,16,894,596,603,2332,1299,1423,1071,18.6585,0,1.67196,0,3
7958,269,5926,0,0,5894,32,27,3678,24,4122,20,894,620,666,2468,1258,1471,1141,19.2541,0,1.70126,0,3
7959,269,5874,0,0,5813,61,56,3627,25,4060,16,916,593,657,2397,1295,1420,1077,18.335,0,1.6835,0,3
7960,269,5830,0,0,5778,52,48,3628,25,4070,14,907,549,635,2435,1290,1416,1067,18.3019,0,1.68634,0,3
7961,269,5749,0,0,5715,34,28,3564,23,4014,23,884,593,641,2385,1223,1411,1057,18.3858,0,1.67056,0,3
7962,269,5869,0,0,5836,33,28,3553,26,4038,17,973,612,643,2382,1242,1444,1084,18.4699,0,1.67729,0,3
7963,269,5975,0,0,5946,29,25,3721,23,4127,26,905,657,666,2405,1316,1510,1142,19.113,0,1.70271,0,3
7964,269,5828,0,0,5776,52,50,3731,22,4092,19,935,534,621,2463,1256,1412,1048,17.9822,0,1.69262,0,3
7965,269,5877,0,0,5823,54,51,3595,24,4060,14,916,627,657,2367,1296,1433,1081,18.3937,0,1.6835,0,3
7966,269,5684,0,0,5663,21,20,3473,23,3909,15,853,595,634,2298,1289,1394,1055,18.5609,0,1.64177,0,3
7967,269,5828,0,0,5790,38,34,3653,23,4050,14,904,618,599,2492,1201,1418,1088,18.6685,0,1.68067,0,3
7968,269,5845,0,0,5794,51,45,3592,21,3924,23,910,623,657,2427,1205,1444,1100,18.8195,0,1.64582,0,3
7969,269,5861,0,0,5833,28,25,3667,23,4187,20,886,580,639,2398,1338,1435,1089,18.5804,0,1.72028,0,3
7970,269,5895,0,0,5838,57,53,3760,22,4161,26,879,533,657,2471,1329,1443,1097,18.609,0,1.71262,0,3
7971,269,5864,0,0,5830,34,29,3633,21,4033,27,934,615,625,2490,1173,1408,1061,18.0935,0,1.67588,0,3
7972,269,5782,0,0,5739,43,40,3629,23,4042,21,905,605,584,2403,1264,1460,1115,19.284,0,1.67842,0,3
7973,269,5763,0,0,5740,23,21,3654,24,4085,18,896,575,596,2426,1252,1413,1090,18.9138,0,1.69062,0,3
7974,269,5797,0,0,5772,25,23,3643,21,4043,19,861,567,631,2434,1285,1401,1070,18.4578,0,1.6787,0,3
7975,269,5880,0,0,5865,15,12,3596,25,4020,23,962,611,623,2419,1242,1487,1110,18.8776,0,1.67224,0,3
7976,269,5838,0,0,5816,22,20,3627,23,4099,26,910,566,645,2384,1307,1451,1108,18.9791,0,1.69463,0,3
7977,269,5762,0,0,5719,43,38,3663,23,4147,21,910,531,583,2417,1300,1417,1083,18.7956,0,1.70853,0,3
7978,269,5824,0,0,5787,37,32,3646,23,4118,14,885,555,671,2449,1250,1419,1102,18.9217,0,1.7001,0,3
7979,269,5699,0,0,5673,26,22,3598,23,3958,18,867,509,619,2432,1254,1408,1082,18.9858,0,1.65508,0,3
7980,269,5899,0,0,5861,38,32,3574,26,4014,15,947,622,634,2414,1267,1452,1048,17.7657,0,1.67056,0,3
7981,269,5870,0,0,5832,38,34,3663,25,4089,16,958,558,639,2427,1272,1428,1073,18.2794,0,1.69176,0,3
7982,269,5678,0,0,5628,50,47,3480,22,3920,21,920,568,625,2269,1275,1386,1037,18.2635,0,1.64474,0,3
7983,269,5915,0,0,5881,34,30,3646,23,4084,28,931,604,662,2428,1262,1425,1067,18.0389,0,1.69033,0,3
7984,269,5839,0,0,5805,34,31,3582,25,4121,17,915,601,628,2392,1286,1455,1085,18.5819,0,1.70097,0,3
7985,269,5934,0,0,5904,30,26,3728,23,4098,22,954,581,617,2470,1290,1481,1162,19.5821,0,1.69434,0,3
7986,269,5811,0,0,5771,40,38,3530,23,3973,23,904,638,679,2292,1275,1410,1076,18.5166,0,1.6592,0,3
7987,269,5922,0,0,5885,37,34,3623,21,4031,17,952,632,660,2395,1266,1517,1157,19.5373,0,1.67532,0,3
7988,269,5844,0,0,5809,35,34,3678,22,4122,17,921,566,658,2409,1273,1406,1061,18.1554,0,1.70126,0,3
7989,269,5839,0,0,5802,37,32,3561,21,3899,16,918,598,624,2380,1303,1479,1123,19.2327,0,1.63908,0,3
7990,269,5841,0,0,5790,51,49,3602,23,4014,12,943,600,657,2373,1256,1423,1056,18.0791,0,1.67056,0,3
7991,269,5720,0,0,5689,31,28,3569,23,3939,27,895,611,578,2354,1255,1385,1062,18.5664,0,1.64989,0,3
7992,269,5895,0,0,5876,19,12,3716,25,4252,16,905,572,657,2498,1247,1426,1060,17.9813,0,1.73974,0,3
7993,269,5760,0,0,5724,36,33,3675,21,4086,19,896,530,623,2366,1326,1378,1058,18.3681,0,1.6909,0,3
7994,269,5767,0,0,5725,42,39,3680,21,4008,20,914,538,569,2472,1254,1439,1067,18.5018,0,1.66889,0,3
7995,269,5911,0,0,5885,26,22,3663,22,4175,22,934,626,641,2462,1226,1453,1065,18.0173,0,1.71674,0,3
7996,269,5914,0,0,5872,42,38,3681,23,4050,20,918,605,670,2422,1279,1432,1074,18.1603,0,1.68067,0,3
7997,269,5916,0,0,5881,35,30,3709,23,4069,9,963,564,630,2455,1295,1437,1066,18.0189,0,1.68606,0,3
7998,269,5885,0,0,5844,41,33,3612,27,4140,16,942,596,651,2356,1324,1455,1094,18.5896,0,1.70648,0,3
7999,269,5894,0,0,5874,20,18,3609,22,4055,24,927,650,622,2371,1300,1484,1113,18.8836,0,1.68209,0,3
8000,269,5644,0,0,5620,24,19,3563,21,3929,26,896,524,570,2391,1237,1425,1053,18.657,0,1.64718,0,3
8001,269,5850,0,0,5806,44,41,3719,22,4131,28,899,577,608,2494,1244,1409,1061,18.1368,0,1.70387,0,3
8002,269,5843,0,0,5794,49,46,3620,24,4021,17,913,661,592,2399,1261,1425,1051,17.9873,0,1.67252,0,3
8003,269,5690,0,0,5648,42,40,3568,23,4077,29,859,552,612,2307,1331,1369,1046,18.3831,0,1.68833,0,3
8004,269,5875,0,0,5818,57,53,3611,21,4157,33,955,601,628,2364,1294,1394,1039,17.6851,0,1.71145,0,3
8005,269,5760,0,0,5740,20,18,3600,23,4024,18,874,568,647,2410,1243,1396,1058,18.3681,0,1.67336,0,3
8006,269,5831,0,0,5777,54,49,3664,22,4151,28,936,562,601,2429,1275,1410,1081,18.5388,0,1.70969,0,3
8007,269,5892,0,0,5826,66,58,3570,22,3948,27,954,647,600,2369,1295,1440,1118,18.9749,0,1.65235,0,3
8008,269,5932,0,0,5899,33,29,3662,23,4193,25,952,611,654,2484,1206,1528,1163,19.6055,0,1.72206,0,3
8009,269,5889,0,0,5861,28,21,3610,22,4107,23,937,607,636,2440,1246,1447,1124,19.0864,0,1.69693,0,3
8010,269,5877,0,0,5829,48,41,3678,23,4059,17,874,627,616,2462,1281,1447,1123,19.1084,0,1.68322,0,3
8011,269,6011,0,0,5961,50,44,3665,23,4018,20,928,637,712,2431,1283,1460,1091,18.1501,0,1.67168,0,3
8012,269,5904,0,0,5856,48,46,3733,21,4112,18,931,553,624,2487,1291,1388,1043,17.666,0,1.69837,0,3
8013,269,5922,0,0,5883,39,33,3693,23,4077,21,935,623,670,2461,1212,1488,1123,18.9632,0,1.68833,0,3
8014,269,5990,0,0,5942,48,46,3700,22,4068,19,945,615,651,2467,1293,1443,1091,18.2137,0,1.68577,0,3
8015,269,5790,0,0,5758,32,27,3621,25,4052,14,937,561,620,2434,1224,1438,1105,19.0846,0,1.68124,0,3
8016,269,5730,0,0,5699,31,28,3668,23,4047,13,884,553,599,2427,1254,1411,1053,18.377,0,1.67983,0,3
8017,269,5868,0,0,5824,44,38,3641,27,4088,20,894,602,619,2482,1251,1418,1064,18.1322,0,1.69147,0,3
8018,269,5712,0,0,5674,38,35,3634,24,4111,12,857,537,611,2432,1263,1430,1088,19.0476,0,1.69808,0,3
8019,269,5925,0,0,5889,36,32,3596,22,4005,20,957,632,673,2351,1292,1470,1091,18.4135,0,1.66806,0,3
8020,269,5869,0,0,5821,48,45,3701,23,4191,19,933,513,628,2465,1311,1428,1074,18.2995,0,1.72147,0,3
8021,269,5893,0,0,5850,43,36,3718,23,4073,20,935,563,621,2471,1283,1429,1091,18.5135,0,1.68719,0,3
8022,269,6002,0,0,5967,35,32,3676,21,4018,21,924,679,658,2400,1320,1436,1106,18.4272,0,1.67168,0,3
8023,269,5855,0,0,5834,21,18,3583,23,3995,21,932,579,647,2400,1276,1389,1072,18.3091,0,1.66528,0,3
8024,269,5700,0,0,5685,15,11,3605,25,4071,23,841,548,613,2409,1266,1412,1059,18.5789,0,1.68663,0,3
8025,269,5761,0,0,5698,63,59,3521,23,3919,21,915,606,624,2257,1338,1423,1080,18.7467,0,1.64447,0,3
8026,269,5778,0,0,5738,40,37,3618,23,3995,22,900,585,634,2334,1303,1427,1078,18.657,0,1.66528,0,3
