Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
5662,269,5332,0,0,5304,28,21,3575,22,3884,23,777,402,501,2345,1284,1236,678,12.7157,6239,1.63506,1,7
5663,269,5320,0,0,5281,39,36,3683,23,4081,22,749,342,523,2402,1282,1332,756,14.2105,6646,1.68947,1,7
5664,269,5220,0,0,5190,30,28,3573,21,3984,32,725,356,470,2375,1262,1267,711,13.6207,6508,1.66223,1,7
5665,269,5249,0,0,5224,25,24,3572,22,4003,18,761,347,487,2445,1191,1288,738,14.0598,6490,1.6675,1,7
5666,269,5299,0,0,5259,40,35,3518,23,3886,19,783,390,502,2310,1295,1316,765,14.4367,6912,1.63559,1,7
5667,269,5329,0,0,5285,44,42,3629,26,4147,20,784,322,476,2500,1227,1239,705,13.2295,6533,1.70853,1,7
5668,269,5268,0,0,5216,52,49,3675,22,4078,24,718,315,486,2466,1259,1306,731,13.8762,6307,1.68862,1,7
5669,269,5251,0,0,5217,34,30,3627,23,4065,17,764,324,466,2434,1246,1284,699,13.3118,6644,1.68492,1,7
5670,269,5315,0,0,5280,35,34,3564,22,3985,16,773,356,537,2380,1253,1363,787,14.8071,6802,1.66251,1,7
5671,269,5369,0,0,5314,55,52,3661,25,4080,16,816,316,532,2407,1282,1327,760,14.1553,6606,1.68919,1,7
5672,269,5296,0,0,5259,37,37,3625,24,4097,19,760,339,520,2430,1228,1300,723,13.6518,6339,1.69405,1,7
5673,269,5345,0,0,5302,43,38,3694,23,4125,17,777,331,473,2499,1248,1351,748,13.9944,6673,1.70213,1,7
5674,269,5339,0,0,5316,23,23,3621,23,4115,23,745,363,498,2468,1242,1300,746,13.9727,6739,1.69924,1,7
5675,269,5383,0,0,5346,37,35,3690,22,4129,32,710,319,527,2503,1292,1284,719,13.3569,6583,1.70329,1,7
5676,269,5204,0,0,5172,32,31,3578,22,3898,15,737,320,504,2469,1159,1263,673,12.9324,6475,1.63881,1,7
5677,269,5334,0,0,5290,44,40,3671,23,4023,15,761,352,510,2449,1247,1265,724,13.5733,6578,1.67308,1,7
5678,269,5297,0,0,5248,49,45,3604,24,4057,17,776,359,506,2420,1219,1282,743,14.0268,6705,1.68265,1,7
5679,269,5148,0,0,5118,30,26,3493,22,3934,22,750,302,483,2356,1235,1310,727,14.122,6500,1.64853,1,7
5680,269,5407,0,0,5378,29,28,3616,22,4117,24,775,378,512,2444,1274,1282,762,14.0928,6974,1.69981,1,7
5681,269,5242,0,0,5211,31,27,3620,23,4024,17,756,325,506,2357,1281,1275,721,13.7543,6448,1.67336,1,7
5682,269,5414,0,0,5381,33,32,3638,23,4085,17,800,374,496,2405,1322,1362,759,14.0192,6712,1.69062,1,7
5683,269,5460,0,0,5449,11,11,3682,21,4017,19,817,371,550,2461,1242,1317,754,13.8095,6689,1.6714,1,7
5684,269,5435,0,0,5401,34,33,3718,26,4149,17,785,356,526,2481,1270,1342,754,13.873,6748,1.70911,1,7
5685,269,5260,0,0,5236,24,21,3518,21,3957,23,773,327,532,2334,1271,1288,729,13.8593,6481,1.65481,1,7
5686,269,5200,0,0,5165,35,33,3502,22,3879,18,775,310,517,2322,1258,1201,678,13.0385,6308,1.63372,1,7
5687,269,5289,0,0,5242,47,44,3561,22,3970,22,741,358,528,2406,1234,1279,728,13.7644,6589,1.65837,1,7
5688,269,5315,0,0,5284,31,29,3571,23,3991,22,734,372,532,2366,1289,1317,708,13.3208,6490,1.66417,1,7
5689,269,5342,0,0,5309,33,32,3609,24,4032,15,776,392,525,2457,1177,1298,762,14.2643,6696,1.6756,1,7
5690,269,5356,0,0,5332,24,21,3633,24,4081,17,778,366,490,2463,1242,1368,764,14.2644,6944,1.68947,1,7
5691,269,5343,0,0,5299,44,40,3641,22,4081,20,734,381,499,2414,1295,1285,743,13.906,6705,1.68947,1,7
5692,269,5158,0,0,5111,47,41,3498,23,3944,20,721,302,519,2272,1324,1229,701,13.5905,6271,1.65125,1,7
5693,269,5411,0,0,5371,40,38,3703,21,4012,22,803,367,517,2458,1244,1344,750,13.8607,6706,1.67001,1,7
5694,269,5304,0,0,5280,24,21,3615,23,3996,15,745,335,535,2349,1325,1340,782,14.7436,6684,1.66556,1,7
5695,269,5272,0,0,5241,31,26,3605,23,4085,22,760,313,505,2441,1231,1337,753,14.283,6779,1.69062,1,7
5696,269,5351,0,0,5325,26,22,3674,22,4047,17,789,309,501,2508,1227,1343,736,13.7544,6545,1.67983,1,7
5697,269,5378,0,0,5337,41,38,3587,22,3994,25,795,348,523,2389,1298,1271,710,13.2019,6529,1.665,1,7
5698,269,5373,0,0,5319,54,52,3642,23,3992,21,791,356,500,2442,1263,1246,705,13.1212,6550,1.66445,1,7
5699,269,5276,0,0,5241,35,33,3561,22,4024,23,769,315,517,2375,1277,1288,703,13.3245,6308,1.67336,1,7
5700,269,5467,0,0,5436,31,29,3612,23,4122,11,852,424,523,2413,1244,1327,759,13.8833,6845,1.70126,1,7
5701,269,5264,0,0,5222,42,38,3563,24,4017,18,763,324,519,2466,1174,1323,761,14.4567,6801,1.6714,1,7
5702,269,5268,0,0,5249,19,15,3631,23,4058,15,783,341,502,2416,1211,1303,771,14.6355,6780,1.68294,1,7
5703,269,5379,0,0,5320,59,54,3671,22,4075,19,833,372,482,2388,1285,1372,770,14.3149,6879,1.68776,1,7
5704,269,5294,0,0,5253,41,35,3591,22,4026,27,744,331,509,2415,1268,1259,741,13.997,6569,1.67392,1,7
5705,269,5372,0,0,5351,21,16,3677,22,4145,18,784,326,515,2445,1284,1351,765,14.2405,6806,1.70794,1,7
5706,269,5282,0,0,5244,38,37,3525,22,3966,22,794,354,555,2307,1250,1243,666,12.6089,6171,1.65728,1,7
5707,269,5312,0,0,5274,38,33,3671,23,4095,23,730,351,513,2445,1250,1278,724,13.6295,6386,1.69348,1,7
5708,269,5363,0,0,5311,52,46,3610,26,4004,8,810,372,490,2428,1255,1304,745,13.8915,6850,1.66778,1,7
5709,269,5430,0,0,5390,40,38,3649,24,4062,13,772,436,502,2398,1309,1299,728,13.407,6830,1.68407,1,7
5710,269,5391,0,0,5349,42,37,3669,24,4027,14,740,413,524,2368,1332,1383,767,14.2274,6912,1.6742,1,7
5711,269,5310,0,0,5270,40,36,3652,24,4143,17,790,323,470,2420,1290,1279,735,13.8418,6725,1.70736,1,7
5712,269,5380,0,0,5354,26,24,3701,22,4067,19,795,376,507,2428,1255,1299,741,13.7732,6756,1.68549,1,7
5713,269,5241,0,0,5217,24,21,3587,22,3917,12,785,317,503,2432,1192,1302,743,14.1767,6661,1.64393,1,7
5714,269,5254,0,0,5234,20,16,3625,21,4058,27,758,322,486,2453,1208,1285,720,13.7038,6495,1.68294,1,7
5715,269,5505,0,0,5461,44,38,3682,24,4162,18,774,424,514,2500,1275,1322,746,13.5513,6799,1.71292,1,7
5716,269,5184,0,0,5147,37,34,3605,22,3951,17,734,310,504,2382,1237,1289,721,13.9082,6642,1.65317,1,7
5717,269,5421,0,0,5368,53,49,3694,22,4075,16,823,354,539,2385,1304,1330,747,13.7797,6765,1.68776,1,7
5718,269,5291,0,0,5265,26,24,3600,24,4028,19,753,339,511,2378,1291,1318,723,13.6647,6555,1.67448,1,7
5719,269,5288,0,0,5252,36,33,3631,24,4061,18,783,316,493,2412,1266,1327,790,14.9395,7069,1.68379,1,7
5720,269,5150,0,0,5118,32,28,3515,26,3945,15,704,324,484,2337,1286,1306,750,14.5631,6528,1.65153,1,7
5721,269,5457,0,0,5417,40,39,3714,24,4189,24,775,404,527,2462,1265,1283,746,13.6705,6831,1.72087,1,7
5722,269,5235,0,0,5196,39,37,3466,22,3803,18,773,367,503,2333,1241,1289,724,13.83,6482,1.61368,1,7
5723,269,5411,0,0,5383,28,23,3629,22,4017,18,747,374,532,2446,1294,1291,702,12.9736,6347,1.6714,1,7
5724,269,5405,0,0,5366,39,35,3611,22,3972,23,774,401,522,2417,1268,1301,743,13.7465,6780,1.65893,1,7
5725,269,5341,0,0,5316,25,24,3621,22,3996,15,778,363,472,2438,1275,1387,788,14.7538,7098,1.66556,1,7
5726,269,5487,0,0,5452,35,30,3728,24,4214,18,802,405,543,2510,1209,1340,744,13.5593,6494,1.72831,1,7
5727,269,5331,0,0,5325,6,3,3596,25,4044,16,772,351,509,2400,1283,1346,754,14.1437,6638,1.67898,1,7
5728,269,5370,0,0,5313,57,46,3669,22,4051,24,772,346,490,2421,1317,1306,714,13.2961,6357,1.68095,1,7
5729,269,5318,0,0,5267,51,46,3696,24,4142,20,738,334,508,2445,1273,1291,749,14.0842,6782,1.70707,1,7
5730,269,5412,0,0,5390,22,18,3726,23,4072,29,780,372,490,2494,1247,1338,762,14.0798,6935,1.68691,1,7
5731,269,5404,0,0,5352,52,49,3752,23,4109,16,771,355,512,2478,1272,1310,699,12.9349,6466,1.6975,1,7
5732,269,5291,0,0,5259,32,27,3539,22,3885,30,779,377,488,2365,1252,1316,722,13.6458,6338,1.63532,1,7
5733,269,5436,0,0,5393,43,40,3663,23,4052,22,761,352,545,2437,1319,1294,733,13.4842,6417,1.68124,1,7
5734,269,5161,0,0,5115,46,42,3481,23,3869,19,749,360,462,2306,1265,1238,683,13.2339,6276,1.63106,1,7
5735,269,5353,0,0,5295,58,55,3675,25,4151,19,771,339,484,2483,1257,1314,736,13.7493,6567,1.70969,1,7
5736,269,5356,0,0,5318,38,35,3683,23,4095,24,768,349,532,2478,1205,1325,769,14.3577,6942,1.69348,1,7
5737,269,5415,0,0,5377,38,33,3637,22,4029,19,798,394,539,2385,1280,1281,738,13.6288,6693,1.67476,1,7
5738,269,5338,0,0,5320,18,17,3666,22,4088,22,747,332,525,2484,1228,1311,725,13.5819,6411,1.69147,1,7
5739,269,5287,0,0,5252,35,32,3556,24,3989,17,750,370,471,2420,1259,1298,735,13.902,6665,1.66362,1,7
5740,269,5443,0,0,5404,39,34,3662,25,4110,16,801,404,524,2476,1222,1360,767,14.0915,6845,1.69779,1,7
5741,269,5274,0,0,5236,38,37,3594,22,3990,17,813,349,490,2319,1286,1254,727,13.7846,6532,1.66389,1,7
5742,269,5345,0,0,5306,39,37,3639,20,3973,21,762,369,495,2395,1303,1312,734,13.7325,6658,1.6592,1,7
5743,269,5359,0,0,5314,45,43,3622,23,4015,14,785,371,525,2383,1281,1286,723,13.4913,6655,1.67084,1,7
5744,269,5440,0,0,5403,37,35,3733,31,4177,18,788,350,537,2446,1301,1313,761,13.989,6693,1.71733,1,7
5745,269,5314,0,0,5276,38,37,3674,23,4061,15,715,361,496,2488,1239,1317,753,14.1701,6879,1.68379,1,7
5746,269,5280,0,0,5244,36,36,3599,22,4060,22,706,335,519,2458,1240,1290,732,13.8636,6558,1.6835,1,7
5747,269,5527,0,0,5478,49,42,3773,23,4281,23,780,372,563,2489,1300,1350,764,13.8231,6909,1.74856,1,7
5748,269,5295,0,0,5237,58,52,3609,20,3969,29,730,345,481,2428,1282,1277,741,13.9943,6608,1.6581,1,7
5749,269,5364,0,0,5325,39,36,3685,23,4067,19,764,377,512,2427,1265,1299,718,13.3855,6690,1.68549,1,7
5750,269,5300,0,0,5270,30,25,3608,22,3946,14,762,342,533,2413,1236,1315,747,14.0943,6473,1.6518,1,7
5751,269,5268,0,0,5218,50,44,3673,22,4056,26,734,335,483,2417,1273,1308,732,13.8952,6572,1.68237,1,7
5752,269,5445,0,0,5419,26,22,3659,22,4095,27,856,390,508,2371,1293,1303,702,12.8926,6405,1.69348,1,7
5753,269,5261,0,0,5222,39,33,3669,22,4063,17,783,262,480,2415,1304,1275,741,14.0848,6666,1.68435,1,7
5754,269,5309,0,0,5293,16,15,3595,23,4038,15,766,347,527,2394,1260,1314,721,13.5807,6604,1.67729,1,7
5755,269,5284,0,0,5251,33,31,3585,23,3984,20,828,331,493,2355,1257,1323,769,14.5534,6618,1.66223,1,7
5756,269,5376,0,0,5337,39,36,3663,22,4065,18,720,382,534,2458,1264,1280,723,13.4487,6866,1.68492,1,7
5757,269,5335,0,0,5286,49,43,3638,23,4059,15,758,369,523,2379,1291,1280,710,13.3083,6297,1.68322,1,7
5758,269,5314,0,0,5272,42,37,3563,22,4030,22,803,304,531,2362,1292,1286,727,13.6808,6797,1.67504,1,7
5759,269,5429,0,0,5394,35,28,3631,23,4102,16,811,371,538,2465,1228,1275,716,13.1884,6419,1.69549,1,7
5760,269,5407,0,0,5360,47,45,3685,23,4099,18,832,357,486,2502,1212,1294,716,13.2421,6650,1.69463,1,7
5761,269,5404,0,0,5366,38,35,3681,24,4117,23,810,361,488,2412,1310,1305,726,13.4345,6537,1.69981,1,7
5762,269,5390,0,0,5333,57,49,3631,23,4096,23,822,342,525,2506,1172,1316,741,13.7477,6507,1.69377,1,7
5763,269,5185,0,0,5139,46,44,3573,22,4004,23,761,299,482,2344,1276,1245,709,13.6741,6469,1.66778,1,7
5764,269,5386,0,0,5360,26,23,3611,22,3986,24,778,380,525,2409,1270,1277,701,13.0152,6589,1.66279,1,7
5765,269,5280,0,0,5257,23,21,3634,23,4090,22,721,314,505,2502,1216,1304,734,13.9015,6609,1.69205,1,7
5766,269,5281,0,0,5254,27,24,3631,22,4041,20,788,357,500,2365,1251,1287,741,14.0314,6601,1.67813,1,7
5767,269,5309,0,0,5272,37,31,3659,21,4064,26,774,356,471,2421,1261,1297,738,13.9009,6581,1.68464,1,7
5768,269,5349,0,0,5318,31,28,3639,23,4060,21,800,322,507,2448,1251,1303,750,14.0213,6581,1.6835,1,7
5769,269,5265,0,0,5228,37,32,3614,21,3967,24,778,324,515,2398,1226,1291,733,13.9221,6783,1.65755,1,7
5770,269,5156,0,0,5118,38,35,3507,23,3912,17,774,334,480,2220,1331,1267,718,13.9255,6381,1.64258,1,7
5771,269,5268,0,0,5234,34,27,3646,23,4068,29,718,309,507,2499,1206,1288,729,13.8383,6438,1.68577,1,7
5772,269,5238,0,0,5209,29,29,3666,22,4078,24,737,301,446,2434,1296,1302,765,14.6048,6886,1.68862,1,7
5773,269,5396,0,0,5349,47,43,3705,23,4079,15,754,387,501,2435,1304,1250,727,13.4729,6594,1.6889,1,7
5774,269,5390,0,0,5366,24,21,3718,28,4085,12,754,359,499,2485,1281,1300,703,13.0427,6586,1.69062,1,7
5775,269,5284,0,0,5259,25,20,3601,23,4033,19,717,383,493,2379,1293,1378,811,15.3482,6979,1.67588,1,7
5776,269,5308,0,0,5265,43,41,3619,25,4038,18,772,338,486,2386,1308,1289,708,13.3384,6482,1.67729,1,7
5777,269,5259,0,0,5239,20,18,3657,24,4038,21,722,309,480,2476,1251,1276,689,13.1014,6279,1.67729,1,7
5778,269,5238,0,0,5218,20,19,3619,22,4029,22,732,309,507,2373,1295,1271,725,13.8412,6548,1.67476,1,7
5779,269,5354,0,0,5294,60,58,3677,26,4156,16,772,396,504,2448,1218,1290,731,13.6533,6890,1.71116,1,7
5780,269,5278,0,0,5251,27,23,3588,24,4015,14,748,335,502,2449,1230,1293,736,13.9447,6650,1.67084,1,7
5781,269,5270,0,0,5238,32,31,3628,24,4035,22,738,372,484,2363,1291,1260,708,13.4345,6578,1.67645,1,7
5782,269,5316,0,0,5275,41,37,3550,24,4035,24,758,383,565,2263,1323,1294,761,14.3153,6723,1.67645,1,7
5783,269,5318,0,0,5274,44,40,3615,24,4038,15,777,344,503,2436,1243,1290,727,13.6706,6607,1.67729,1,7
5784,269,5316,0,0,5281,35,31,3694,23,4170,22,752,328,521,2443,1250,1370,785,14.7667,6676,1.71527,1,7
5785,269,5380,0,0,5336,44,38,3676,23,4064,19,795,337,496,2420,1313,1422,836,15.539,6975,1.68464,1,7
5786,269,5330,0,0,5285,45,39,3615,22,4052,23,825,317,499,2417,1249,1288,706,13.2458,6654,1.68124,1,7
5787,269,5354,0,0,5299,55,48,3704,22,4107,22,755,322,519,2461,1275,1249,717,13.3919,6678,1.69693,1,7
5788,269,5433,0,0,5397,36,32,3666,21,4075,21,803,371,510,2398,1330,1348,747,13.7493,6855,1.68776,1,7
5789,269,5307,0,0,5274,33,29,3623,23,4153,23,810,330,489,2379,1276,1370,802,15.1121,6794,1.71028,1,7
5790,269,5321,0,0,5296,25,23,3690,23,4055,21,806,299,459,2496,1240,1297,733,13.7756,6594,1.68209,1,7
5791,269,5403,0,0,5351,52,51,3735,23,4128,20,763,355,528,2481,1256,1353,794,14.6955,7018,1.703,1,7
5792,269,5382,0,0,5316,66,62,3661,23,4127,25,795,340,494,2449,1279,1311,756,14.0468,6764,1.70271,1,7
5793,269,5470,0,0,5446,24,21,3697,22,4078,23,786,367,566,2452,1276,1272,704,12.8702,6437,1.68862,1,7
5794,269,5358,0,0,5322,36,35,3681,25,4093,18,768,359,521,2458,1234,1278,718,13.4005,6449,1.69291,1,7
5795,269,5292,0,0,5262,30,28,3468,24,3893,23,747,399,529,2346,1248,1282,757,14.3046,6783,1.63747,1,7
5796,269,5383,0,0,5347,36,33,3686,23,4101,22,779,369,480,2466,1267,1324,761,14.1371,6884,1.6952,1,7
5797,269,5344,0,0,5290,54,48,3678,23,4105,17,785,305,491,2460,1286,1343,764,14.2964,6871,1.69635,1,7
5798,269,5381,0,0,5346,35,31,3598,23,4030,28,778,384,494,2456,1241,1270,726,13.4919,6769,1.67504,1,7
5799,269,5350,0,0,5322,28,23,3655,21,3964,19,756,358,520,2395,1302,1315,736,13.757,6486,1.65673,1,7
5800,269,5471,0,0,5432,39,38,3722,24,4242,23,805,344,522,2467,1310,1323,761,13.9097,6820,1.73671,1,7
5801,269,5278,0,0,5225,53,49,3577,24,4071,26,727,350,511,2408,1256,1214,689,13.0542,6213,1.68663,1,7
5802,269,5146,0,0,5125,21,18,3531,23,3993,21,740,274,503,2363,1245,1194,662,12.8644,5962,1.66472,1,7
5803,269,5365,0,0,5327,38,33,3646,26,4052,21,804,327,499,2448,1266,1341,769,14.3336,6789,1.68124,1,7
5804,269,5307,0,0,5263,44,40,3574,25,4043,16,795,356,500,2415,1225,1253,716,13.4916,6720,1.6787,1,7
5805,269,5343,0,0,5301,42,40,3698,24,4210,17,763,353,503,2468,1239,1253,713,13.3446,6619,1.72712,1,7
5806,269,5461,0,0,5422,39,35,3622,22,4074,20,824,390,542,2433,1252,1348,763,13.9718,6912,1.68748,1,7
5807,269,5415,0,0,5389,26,25,3661,23,4074,23,795,401,521,2441,1234,1320,724,13.3703,6487,1.68748,1,7
5808,269,5324,0,0,5297,27,24,3656,25,4187,14,738,359,533,2457,1223,1286,702,13.1856,6337,1.72028,1,7
5809,269,5277,0,0,5248,29,27,3578,23,4033,18,765,363,538,2327,1266,1290,719,13.6252,6452,1.67588,1,7
5810,269,5315,0,0,5282,33,28,3679,23,4064,20,759,307,519,2522,1188,1213,673,12.6623,6308,1.68464,1,7
5811,269,5391,0,0,5347,44,39,3633,22,4038,19,827,318,523,2438,1266,1287,714,13.2443,6317,1.67729,1,7
5812,269,5235,0,0,5192,43,40,3643,22,4040,18,751,316,473,2421,1256,1278,703,13.4288,6492,1.67785,1,7
5813,269,5306,0,0,5260,46,45,3633,22,3993,11,754,318,521,2398,1304,1255,747,14.0784,6657,1.66472,1,7
5814,269,5407,0,0,5383,24,22,3627,24,4035,19,800,383,491,2515,1199,1363,773,14.2963,6853,1.67645,1,7
5815,269,5289,0,0,5259,30,27,3592,21,3928,23,784,303,508,2409,1262,1301,716,13.5375,6653,1.6469,1,7
5816,269,5207,0,0,5190,17,14,3592,21,4024,24,750,293,513,2366,1261,1282,782,15.0182,6947,1.67336,1,7
5817,269,5306,0,0,5265,41,39,3542,23,3936,18,810,355,507,2352,1264,1286,727,13.7015,6467,1.64908,1,7
5818,269,5366,0,0,5322,44,41,3628,23,4067,20,800,349,500,2433,1264,1340,758,14.126,6835,1.68549,1,7
5819,269,5439,0,0,5400,39,36,3608,23,4079,22,790,415,541,2403,1268,1264,726,13.348,6587,1.6889,1,7
5820,269,5442,0,0,5414,28,24,3654,22,4111,22,781,383,520,2451,1285,1333,753,13.8368,6788,1.69808,1,7
5821,269,5347,0,0,5278,69,62,3550,25,4087,17,828,349,500,2394,1259,1363,765,14.3071,6706,1.69119,1,7
5822,269,5318,0,0,5288,30,27,3694,22,4086,21,767,311,508,2390,1321,1268,712,13.3885,6406,1.6909,1,7
5823,269,5458,0,0,5419,39,36,3627,23,4099,16,826,380,540,2399,1297,1343,756,13.8512,6787,1.69463,1,7
5824,269,5303,0,0,5252,51,48,3675,24,4008,14,719,320,523,2494,1233,1262,734,13.8412,6724,1.66889,1,7
5825,269,5387,0,0,5355,32,27,3688,24,4148,20,699,409,537,2469,1253,1347,805,14.9434,7058,1.70882,1,7
5826,269,5326,0,0,5288,38,36,3624,21,4005,22,818,357,515,2369,1245,1265,726,13.6312,6677,1.66806,1,7
5827,269,5383,0,0,5335,48,46,3652,23,4141,22,761,385,533,2434,1248,1321,750,13.9328,6623,1.70678,1,7
5828,269,5412,0,0,5382,30,25,3636,24,4095,20,761,418,571,2354,1288,1318,736,13.5994,6576,1.69348,1,7
5829,269,5230,0,0,5184,46,42,3580,22,3983,19,745,350,470,2370,1276,1262,703,13.4417,6366,1.66196,1,7
5830,269,5394,0,0,5343,51,49,3624,22,4025,24,748,412,555,2448,1207,1293,735,13.6263,6683,1.67364,1,7
5831,269,5335,0,0,5300,35,27,3675,24,4068,18,771,335,467,2441,1303,1332,760,14.2455,6707,1.68577,1,7
5832,269,5295,0,0,5263,32,29,3602,24,4088,15,812,326,466,2397,1279,1309,766,14.4665,6872,1.69147,1,7
5833,269,5272,0,0,5253,19,17,3564,24,3943,14,766,371,467,2374,1280,1323,749,14.2071,6659,1.65098,1,7
5834,269,5384,0,0,5358,26,22,3613,21,4074,31,777,370,511,2403,1292,1313,728,13.5215,6451,1.68748,1,7
5835,269,5420,0,0,5355,65,60,3745,24,4117,12,816,286,494,2518,1294,1285,706,13.0258,6557,1.69981,1,7
5836,269,5326,0,0,5288,38,37,3629,23,3988,19,782,368,492,2431,1234,1272,704,13.2182,6337,1.66334,1,7
5837,269,5362,0,0,5341,21,19,3704,25,4086,18,788,351,511,2487,1207,1338,772,14.3976,6796,1.6909,1,7
5838,269,5356,0,0,5343,13,11,3675,22,4119,18,761,330,518,2429,1300,1309,723,13.4989,6670,1.70039,1,7
5839,269,5279,0,0,5246,33,28,3561,24,3959,21,745,365,496,2408,1244,1270,726,13.7526,6780,1.65536,1,7
5840,269,5290,0,0,5250,40,39,3663,21,4109,30,741,311,523,2379,1306,1304,731,13.8185,6532,1.6975,1,7
5841,269,5349,0,0,5332,17,12,3650,22,4030,19,772,345,493,2415,1305,1291,731,13.6661,6666,1.67504,1,7
5842,269,5240,0,0,5182,58,53,3640,22,4093,19,706,306,531,2373,1305,1251,698,13.3206,6236,1.69291,1,7
5843,269,5217,0,0,5197,20,18,3623,23,4010,12,720,306,509,2407,1263,1301,742,14.2227,6732,1.66945,1,7
5844,269,5320,0,0,5304,16,13,3638,22,3977,16,776,313,537,2419,1259,1300,743,13.9662,6774,1.6603,1,7
5845,269,5355,0,0,5315,40,35,3617,22,4049,26,764,352,537,2406,1270,1329,736,13.7442,6585,1.68039,1,7
5846,269,5346,0,0,5316,30,25,3713,23,4184,21,767,348,459,2497,1254,1330,775,14.4968,6869,1.71939,1,7
5847,269,5296,0,0,5255,41,36,3647,23,4117,22,732,328,508,2406,1300,1288,718,13.5574,6495,1.69981,1,7
5848,269,5319,0,0,5289,30,29,3599,22,4108,19,769,328,502,2382,1319,1321,752,14.138,6711,1.69722,1,7
5849,269,5223,0,0,5203,20,16,3601,22,4003,21,741,322,491,2382,1266,1288,763,14.6085,6791,1.6675,1,7
5850,269,5411,0,0,5357,54,52,3657,22,3993,17,737,378,545,2446,1288,1299,734,13.565,6639,1.66472,1,7
5851,269,5367,0,0,5315,52,51,3643,27,4062,20,772,385,527,2381,1282,1281,706,13.1545,6485,1.68407,1,7
5852,269,5413,0,0,5354,59,52,3667,23,4115,15,794,326,547,2476,1255,1250,691,12.7656,6328,1.69924,1,7
5853,269,5163,0,0,5095,68,61,3555,22,3986,17,739,328,479,2319,1281,1287,766,14.8363,6724,1.66279,1,7
5854,269,5223,0,0,5180,43,37,3513,21,3904,24,755,323,513,2326,1282,1261,694,13.2874,6362,1.64042,1,7
5855,269,5220,0,0,5202,18,13,3521,23,3884,14,734,368,483,2324,1297,1312,749,14.3487,6620,1.63506,1,7
5856,269,5302,0,0,5264,38,35,3651,25,4048,14,780,306,494,2506,1202,1293,759,14.3154,6676,1.68011,1,7
5857,269,5364,0,0,5324,40,35,3659,22,4034,22,787,361,530,2380,1284,1288,728,13.572,6585,1.67616,1,7
5858,269,5308,0,0,5279,29,27,3555,24,3955,12,772,391,526,2373,1234,1306,719,13.5456,6685,1.65426,1,7
5859,269,5404,0,0,5362,42,36,3618,23,4039,20,811,380,518,2407,1268,1350,768,14.2117,6763,1.67757,1,7
5860,269,5420,0,0,5388,32,29,3672,22,4079,18,779,375,505,2438,1305,1340,771,14.2251,6805,1.6889,1,7
5861,269,5352,0,0,5306,46,39,3703,23,4172,15,740,353,497,2454,1293,1352,747,13.9574,6830,1.71585,1,7
5862,269,5414,0,0,5373,41,36,3665,23,4075,16,804,355,498,2482,1259,1298,738,13.6313,6720,1.68776,1,7
5863,269,5283,0,0,5258,25,24,3606,22,4077,22,740,346,512,2418,1245,1232,676,12.7958,6372,1.68833,1,7
5864,269,5400,0,0,5369,31,30,3612,22,4018,18,818,381,523,2400,1260,1319,731,13.537,6558,1.67168,1,7
5865,269,5368,0,0,5353,15,14,3634,23,4115,17,780,392,524,2437,1218,1322,745,13.8785,6848,1.69924,1,7
5866,269,5260,0,0,5226,34,34,3569,23,3916,14,750,336,498,2449,1213,1311,768,14.6008,6986,1.64366,1,7
5867,269,5362,0,0,5323,39,36,3611,22,4040,16,779,368,494,2460,1245,1333,753,14.0433,6537,1.67785,1,7
5868,269,5414,0,0,5369,45,41,3657,25,4048,24,797,352,530,2424,1287,1297,759,14.0192,6916,1.68011,1,7
5869,269,5358,0,0,5321,37,30,3617,22,3972,25,766,361,531,2468,1207,1328,736,13.7365,6824,1.65893,1,7
5870,269,5292,0,0,5264,28,25,3599,21,3969,22,761,339,518,2406,1246,1307,724,13.681,6663,1.6581,1,7
5871,269,5316,0,0,5268,48,44,3679,22,4079,21,730,317,540,2491,1217,1250,716,13.4688,6506,1.6889,1,7
5872,269,5427,0,0,5382,45,40,3668,23,4093,18,770,375,536,2513,1215,1309,736,13.5618,6717,1.69291,1,7
5873,269,5322,0,0,5287,35,27,3586,22,3936,19,751,375,520,2407,1250,1267,713,13.3972,6726,1.64908,1,7
5874,269,5358,0,0,5327,31,26,3725,25,4168,17,782,287,494,2461,1317,1314,752,14.0351,6658,1.71468,1,7
5875,269,5187,0,0,5145,42,39,3608,25,4078,18,719,319,479,2418,1234,1203,682,13.1483,6087,1.68862,1,7
5876,269,5314,0,0,5276,38,34,3665,23,4020,14,777,338,480,2381,1324,1305,736,13.8502,6543,1.67224,1,7
5877,269,5362,0,0,5310,52,50,3641,22,4031,14,757,351,533,2448,1259,1272,700,13.0548,6530,1.67532,1,7
5878,269,5215,0,0,5193,22,20,3521,25,3984,14,763,329,510,2371,1228,1329,781,14.976,6732,1.66223,1,7
5879,269,5322,0,0,5253,69,65,3582,21,3935,18,785,357,519,2392,1251,1228,661,12.4201,6183,1.6488,1,7
5880,269,5490,0,0,5433,57,51,3628,22,4029,21,791,446,553,2373,1306,1361,768,13.9891,6924,1.67476,1,7
5881,269,5337,0,0,5300,37,29,3653,22,4149,22,761,290,555,2458,1251,1317,759,14.2215,6653,1.70911,1,7
