Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
9464,269,5925,0,0,5867,58,54,3630,24,4067,15,912,693,628,2425,1252,1481,837,14.1266,0,1.68549,0,7
9465,269,5809,0,0,5770,39,35,3640,24,4034,13,937,573,587,2468,1231,1430,814,14.0127,0,1.67616,0,7
9466,269,5772,0,0,5741,31,27,3611,21,4000,22,878,588,609,2433,1242,1407,804,13.9293,0,1.66667,0,7
9467,269,5937,0,0,5896,41,38,3677,21,4129,28,925,634,620,2393,1337,1414,786,13.239,0,1.70329,0,7
9468,269,5798,0,0,5773,25,20,3601,26,4111,16,905,543,660,2410,1264,1428,810,13.9703,0,1.69808,0,7
9469,269,5799,0,0,5758,41,37,3604,25,4102,22,932,601,608,2399,1237,1448,812,14.0024,0,1.69549,0,7
9470,269,5820,0,0,5772,48,44,3591,24,4040,21,936,592,641,2403,1227,1414,809,13.9003,0,1.67785,0,7
9471,269,5807,0,0,5766,41,39,3595,23,3996,23,936,602,626,2368,1252,1450,800,13.7765,0,1.66556,0,7
9472,269,5909,0,0,5869,40,31,3660,23,4191,19,913,593,676,2367,1341,1443,853,14.4356,0,1.72147,0,7
9473,269,5884,0,0,5849,35,30,3672,23,3994,19,943,576,655,2484,1207,1431,844,14.344,0,1.665,0,7
9474,269,5808,0,0,5765,43,39,3623,22,4057,24,858,637,617,2397,1275,1393,796,13.7052,0,1.68265,0,7
9475,269,5813,0,0,5796,17,16,3558,23,4052,21,904,658,612,2367,1251,1408,792,13.6246,0,1.68124,0,7
9476,269,5869,0,0,5840,29,28,3550,23,3940,18,946,639,625,2375,1266,1402,817,13.9206,0,1.65017,0,7
9477,269,5864,0,0,5822,42,36,3629,23,4056,25,957,627,595,2410,1250,1501,864,14.734,0,1.68237,0,7
9478,269,5785,0,0,5738,47,44,3591,26,4093,16,943,584,601,2425,1216,1398,826,14.2783,0,1.69291,0,7
9479,269,5901,0,0,5882,19,16,3713,24,4058,16,928,568,643,2416,1330,1420,809,13.7095,0,1.68294,0,7
9480,269,5871,0,0,5851,20,16,3609,24,4110,25,914,633,621,2457,1221,1493,863,14.6994,0,1.69779,0,7
9481,269,5808,0,0,5758,50,43,3569,24,3944,17,875,644,664,2381,1227,1422,834,14.3595,0,1.65125,0,7
9482,269,5950,0,0,5905,45,37,3744,24,4157,24,927,577,651,2517,1254,1358,762,12.8067,0,1.71145,0,7
9483,269,5803,0,0,5769,34,32,3581,22,4014,24,932,571,660,2368,1248,1448,792,13.6481,0,1.67056,0,7
9484,269,5873,0,0,5846,27,24,3687,22,4067,16,920,587,692,2499,1159,1439,852,14.5071,0,1.68549,0,7
9485,269,5747,0,0,5715,32,25,3562,23,4002,27,932,540,608,2357,1283,1375,779,13.5549,0,1.66722,0,7
9486,269,5962,0,0,5935,27,24,3665,26,4122,23,966,613,646,2430,1284,1488,861,14.4415,0,1.70126,0,7
9487,269,5764,0,0,5726,38,35,3567,22,3972,18,951,544,642,2383,1226,1362,776,13.4629,0,1.65893,0,7
9488,269,5856,0,0,5818,38,32,3604,24,4134,16,918,619,609,2383,1311,1416,827,14.1223,0,1.70474,0,7
9489,269,5932,0,0,5891,41,37,3653,25,4123,19,941,607,648,2452,1265,1462,823,13.8739,0,1.70155,0,7
9490,269,5847,0,0,5801,46,45,3666,21,4074,25,885,603,693,2337,1304,1381,792,13.5454,0,1.68748,0,7
9491,269,5875,0,0,5835,40,37,3638,25,4125,15,914,629,620,2464,1233,1378,781,13.2936,0,1.70213,0,7
9492,269,5950,0,0,5898,52,47,3698,24,4012,15,933,646,666,2489,1201,1428,830,13.9496,0,1.67001,0,7
9493,269,5958,0,0,5921,37,30,3599,23,4115,15,951,706,606,2434,1246,1473,799,13.4105,0,1.69924,0,7
9494,269,5896,0,0,5854,42,36,3644,23,4103,16,919,626,635,2392,1308,1465,810,13.7381,0,1.69578,0,7
9495,269,5938,0,0,5904,34,32,3605,25,4124,14,910,679,679,2435,1221,1449,794,13.3715,0,1.70184,0,7
9496,269,5923,0,0,5876,47,45,3655,27,4050,8,915,665,635,2463,1237,1482,863,14.5703,0,1.68067,0,7
9497,269,5765,0,0,5725,40,34,3601,22,4029,16,869,597,643,2375,1265,1315,742,12.8708,0,1.67476,0,7
9498,269,5873,0,0,5845,28,26,3668,26,4167,25,840,661,645,2483,1219,1448,838,14.2687,0,1.71438,0,7
9499,269,5854,0,0,5799,55,52,3679,22,4195,18,959,552,661,2401,1263,1412,819,13.9904,0,1.72265,0,7
9500,269,5791,0,0,5748,43,39,3628,21,3998,19,905,548,629,2450,1240,1423,817,14.1081,0,1.66611,0,7
9501,269,5943,0,0,5914,29,25,3718,24,4107,20,943,602,660,2424,1294,1485,845,14.2184,0,1.69693,0,7
9502,269,5911,0,0,5888,23,19,3755,22,4183,20,932,596,606,2520,1237,1422,834,14.1093,0,1.7191,0,7
9503,269,5920,0,0,5872,48,46,3715,22,4083,16,910,582,628,2549,1235,1432,803,13.5642,0,1.69005,0,7
9504,269,5928,0,0,5898,30,28,3657,23,4080,25,946,613,646,2470,1228,1473,828,13.9676,0,1.68919,0,7
9505,269,5886,0,0,5842,44,40,3703,22,4127,32,899,631,664,2399,1261,1420,801,13.6086,0,1.70271,0,7
9506,269,5833,0,0,5793,40,37,3688,24,4175,19,946,540,625,2467,1236,1379,805,13.8008,0,1.71674,0,7
9507,269,5739,0,0,5713,26,23,3647,21,3995,20,888,565,596,2427,1243,1362,757,13.1905,0,1.66528,0,7
9508,269,5899,0,0,5848,51,44,3657,21,4039,28,935,601,626,2404,1305,1427,804,13.6294,0,1.67757,0,7
9509,269,5916,0,0,5890,26,20,3650,23,4120,17,928,623,669,2385,1294,1429,784,13.2522,0,1.70068,0,7
9510,269,5922,0,0,5880,42,38,3566,20,3916,26,962,689,659,2301,1285,1425,844,14.2519,0,1.64366,0,7
9511,269,5873,0,0,5821,52,50,3621,22,4049,21,934,592,634,2377,1315,1449,787,13.4003,0,1.68039,0,7
9512,269,5790,0,0,5726,64,62,3600,22,4050,25,881,662,589,2402,1231,1371,790,13.6442,0,1.68067,0,7
9513,269,5724,0,0,5690,34,30,3524,22,3968,25,858,597,657,2328,1259,1353,756,13.2075,0,1.65782,0,7
9514,269,5889,0,0,5848,41,36,3637,21,4095,26,886,609,640,2420,1308,1458,841,14.2809,0,1.69348,0,7
9515,269,5961,0,0,5935,26,17,3655,24,4173,21,946,590,679,2384,1341,1445,825,13.84,0,1.71615,0,7
9516,269,5765,0,0,5713,52,48,3638,23,4053,22,904,545,616,2473,1205,1390,780,13.5299,0,1.68152,0,7
9517,269,5966,0,0,5939,27,23,3621,22,4071,21,961,630,666,2442,1246,1457,789,13.2249,0,1.68663,0,7
9518,269,5769,0,0,5720,49,45,3612,21,3966,19,880,568,628,2400,1274,1421,840,14.5606,0,1.65728,0,7
9519,269,5870,0,0,5832,38,35,3644,22,3970,20,950,640,607,2423,1230,1452,819,13.9523,0,1.65837,0,7
9520,269,5789,0,0,5743,46,42,3561,24,4010,23,851,630,619,2422,1244,1415,809,13.9748,0,1.66945,0,7
9521,269,5855,0,0,5799,56,53,3706,23,4201,25,943,542,617,2428,1300,1432,796,13.5952,0,1.72444,0,7
9522,269,5814,0,0,5774,40,39,3647,22,4053,20,881,553,616,2511,1233,1403,787,13.5363,0,1.68152,0,7
9523,269,5772,0,0,5714,58,56,3661,23,4084,18,861,529,651,2419,1294,1424,780,13.5135,0,1.69033,0,7
9524,269,5919,0,0,5867,52,48,3681,24,4189,23,904,645,618,2516,1213,1431,827,13.972,0,1.72087,0,7
9525,269,5806,0,0,5779,27,23,3646,24,4102,11,912,536,617,2457,1273,1418,806,13.8822,0,1.69549,0,7
9526,269,5774,0,0,5745,29,25,3624,23,4078,19,916,560,626,2448,1205,1362,772,13.3703,0,1.68862,0,7
9527,269,5858,0,0,5804,54,49,3674,24,4107,15,922,577,629,2421,1294,1412,786,13.4175,0,1.69693,0,7
9528,269,5830,0,0,5798,32,27,3613,22,4009,18,884,627,633,2472,1196,1469,853,14.6312,0,1.66917,0,7
9529,269,5784,0,0,5755,29,26,3641,24,4053,24,914,555,649,2444,1198,1439,832,14.3845,0,1.68152,0,7
9530,269,5863,0,0,5822,41,38,3665,25,4071,18,907,601,600,2415,1322,1414,804,13.7131,0,1.68663,0,7
9531,269,6039,0,0,6005,34,29,3700,22,4176,29,915,673,659,2490,1273,1489,836,13.8434,0,1.71703,0,7
9532,269,5866,0,0,5827,39,32,3642,23,4025,18,913,612,605,2450,1268,1458,825,14.0641,0,1.67364,0,7
9533,269,5899,0,0,5866,33,28,3701,23,4214,17,876,643,656,2447,1260,1446,837,14.1888,0,1.72831,0,7
9534,269,5943,0,0,5916,27,21,3713,23,4166,13,911,564,668,2468,1319,1390,782,13.1583,0,1.71409,0,7
9535,269,5828,0,0,5779,49,47,3586,24,3969,22,990,577,645,2330,1264,1425,817,14.0185,0,1.6581,0,7
9536,269,5924,0,0,5893,31,31,3682,24,4149,18,932,629,642,2439,1264,1415,795,13.42,0,1.70911,0,7
9537,269,5942,0,0,5918,24,22,3663,24,4173,16,966,584,633,2452,1291,1483,832,14.002,0,1.71615,0,7
9538,269,6024,0,0,5997,27,23,3694,23,4201,20,1003,594,709,2405,1293,1494,856,14.2098,0,1.72444,0,7
9539,269,5906,0,0,5856,50,47,3672,23,4147,24,937,587,672,2408,1278,1461,829,14.0366,0,1.70853,0,7
9540,269,5757,0,0,5714,43,39,3583,23,3943,18,891,548,645,2343,1312,1428,815,14.1567,0,1.65098,0,7
9541,269,5751,0,0,5702,49,42,3575,21,3967,26,931,537,642,2328,1287,1328,725,12.6065,0,1.65755,0,7
9542,269,5909,0,0,5885,24,17,3607,22,4093,27,983,631,607,2387,1274,1476,838,14.1818,0,1.69291,0,7
9543,269,5855,0,0,5828,27,21,3655,24,4102,22,879,624,656,2409,1265,1430,832,14.2101,0,1.69549,0,7
9544,269,5778,0,0,5741,37,35,3698,24,4164,19,874,610,559,2379,1337,1421,828,14.3302,0,1.7135,0,7
9545,269,5967,0,0,5925,42,37,3660,21,4078,31,937,618,640,2407,1334,1445,819,13.7255,0,1.68862,0,7
9546,269,5776,0,0,5737,39,33,3589,22,4028,19,897,622,602,2418,1218,1425,803,13.9024,0,1.67448,0,7
9547,269,5716,0,0,5690,26,23,3607,23,4079,19,874,538,618,2433,1234,1411,805,14.0833,0,1.6889,0,7
9548,269,5842,0,0,5816,26,23,3608,25,4042,18,980,601,645,2323,1275,1441,839,14.3615,0,1.67842,0,7
9549,269,5874,0,0,5838,36,32,3658,24,4045,21,955,575,618,2476,1229,1477,846,14.4025,0,1.67926,0,7
9550,269,5803,0,0,5771,32,28,3665,21,4021,21,898,554,629,2519,1182,1444,798,13.7515,0,1.67252,0,7
9551,269,6005,0,0,5967,38,33,3627,23,4025,18,951,661,650,2456,1269,1400,799,13.3056,0,1.67364,0,7
9552,269,5878,0,0,5825,53,49,3599,22,4020,16,927,625,666,2388,1256,1442,825,14.0354,0,1.67224,0,7
9553,269,5924,0,0,5891,33,30,3635,22,4022,20,936,638,643,2475,1212,1440,767,12.9473,0,1.6728,0,7
9554,269,5695,0,0,5653,42,39,3487,22,3838,11,898,611,595,2306,1274,1371,806,14.1528,0,1.62285,0,7
9555,269,5768,0,0,5739,29,27,3547,22,3967,24,936,588,612,2358,1250,1437,805,13.9563,0,1.65755,0,7
9556,269,5794,0,0,5760,34,29,3599,21,3997,20,940,580,627,2368,1259,1438,793,13.6866,0,1.66583,0,7
9557,269,5931,0,0,5897,34,32,3710,21,4102,17,865,632,642,2471,1304,1499,858,14.4664,0,1.69549,0,7
9558,269,5867,0,0,5826,41,35,3698,24,4207,22,958,554,636,2443,1254,1448,816,13.9083,0,1.72622,0,7
9559,269,5838,0,0,5791,47,42,3653,22,4074,20,876,568,670,2390,1314,1431,802,13.7376,0,1.68748,0,7
9560,269,5844,0,0,5813,31,27,3521,22,4016,26,947,652,640,2290,1289,1426,781,13.3641,0,1.67112,0,7
9561,269,5757,0,0,5703,54,51,3594,22,4053,22,863,588,642,2354,1288,1380,801,13.9135,0,1.68152,0,7
9562,269,5699,0,0,5650,49,45,3626,22,4018,21,859,521,626,2455,1217,1367,761,13.3532,0,1.67168,0,7
9563,269,5921,0,0,5886,35,29,3579,24,4122,19,960,638,685,2417,1202,1457,846,14.2881,0,1.70126,0,7
9564,269,5868,0,0,5833,35,29,3543,23,4001,12,927,642,633,2364,1290,1438,795,13.5481,0,1.66694,0,7
9565,269,5878,0,0,5851,27,25,3680,24,4039,14,950,548,671,2434,1261,1486,818,13.9163,0,1.67757,0,7
9566,269,5910,0,0,5877,33,28,3654,21,4056,27,963,627,614,2438,1241,1449,812,13.7394,0,1.68237,0,7
9567,269,5935,0,0,5893,42,38,3653,24,4070,16,993,630,638,2423,1235,1486,835,14.0691,0,1.68634,0,7
9568,269,5732,0,0,5705,27,23,3544,23,4013,13,912,575,629,2352,1251,1390,765,13.3461,0,1.67029,0,7
9569,269,5957,0,0,5925,32,25,3644,24,4151,20,926,713,629,2427,1242,1506,865,14.5207,0,1.70969,0,7
9570,269,5863,0,0,5804,59,54,3652,22,4048,23,923,626,617,2357,1317,1423,824,14.0542,0,1.68011,0,7
9571,269,5697,0,0,5645,52,45,3635,23,4102,22,879,518,597,2394,1287,1418,786,13.7967,0,1.69549,0,7
9572,269,5955,0,0,5907,48,40,3711,23,4081,13,903,632,646,2505,1256,1474,862,14.4752,0,1.68947,0,7
9573,269,5828,0,0,5805,23,20,3656,26,4058,15,939,551,649,2401,1273,1415,789,13.5381,0,1.68294,0,7
9574,269,5773,0,0,5724,49,46,3721,23,4084,15,919,487,594,2501,1257,1407,830,14.3773,0,1.69033,0,7
9575,269,5789,0,0,5743,46,42,3585,25,4014,16,963,582,621,2407,1200,1438,793,13.6984,0,1.67056,0,7
9576,269,5878,0,0,5837,41,38,3736,21,4174,20,892,550,660,2462,1294,1459,823,14.0014,0,1.71644,0,7
9577,269,6049,0,0,6003,46,42,3633,21,4034,21,959,681,665,2464,1259,1477,835,13.8039,0,1.67616,0,7
9578,269,5783,0,0,5725,58,49,3587,22,4025,26,901,584,654,2383,1235,1438,816,14.1103,0,1.67364,0,7
9579,269,5730,0,0,5693,37,32,3572,24,3912,13,914,531,684,2300,1288,1438,813,14.1885,0,1.64258,0,7
9580,269,5936,0,0,5886,50,45,3623,22,3948,18,918,633,696,2450,1221,1412,822,13.8477,0,1.65235,0,7
9581,269,5784,0,0,5749,35,26,3644,22,4133,20,899,566,619,2397,1283,1394,762,13.1743,0,1.70445,0,7
9582,269,5915,0,0,5886,29,26,3719,23,4243,26,910,573,626,2458,1322,1481,872,14.7422,0,1.73702,0,7
9583,269,5891,0,0,5862,29,26,3576,24,3962,17,933,621,669,2414,1237,1413,819,13.9026,0,1.65618,0,7
9584,269,5778,0,0,5748,30,27,3676,21,4070,22,882,524,603,2451,1296,1436,829,14.3475,0,1.68634,0,7
9585,269,6000,0,0,5966,34,27,3749,24,4168,17,986,597,665,2504,1231,1461,832,13.8667,0,1.71468,0,7
9586,269,5687,0,0,5647,40,36,3667,22,4065,25,864,504,588,2426,1280,1413,785,13.8034,0,1.68492,0,7
9587,269,5841,0,0,5816,25,24,3622,22,4051,21,898,586,646,2422,1268,1436,808,13.8332,0,1.68095,0,7
9588,269,5851,0,0,5819,32,28,3641,24,4083,16,918,576,599,2428,1314,1415,798,13.6387,0,1.69005,0,7
9589,269,5915,0,0,5887,28,24,3707,21,4089,17,907,580,675,2500,1236,1482,820,13.8631,0,1.69176,0,7
9590,269,5847,0,0,5797,50,46,3611,23,4091,15,930,568,644,2482,1208,1427,787,13.4599,0,1.69233,0,7
9591,269,5849,0,0,5804,45,38,3657,22,4145,20,907,578,671,2363,1310,1399,813,13.8998,0,1.70794,0,7
9592,269,5715,0,0,5642,73,66,3588,24,4033,15,921,516,590,2439,1234,1409,811,14.1907,0,1.67588,0,7
9593,269,5806,0,0,5792,14,11,3633,24,4128,14,941,574,645,2323,1309,1426,808,13.9166,0,1.703,0,7
9594,269,5971,0,0,5912,59,54,3677,23,4097,20,916,635,674,2445,1281,1513,851,14.2522,0,1.69405,0,7
9595,269,5845,0,0,5822,23,19,3670,23,4132,21,920,551,649,2401,1303,1431,786,13.4474,0,1.70416,0,7
9596,269,5803,0,0,5756,47,43,3624,23,4029,20,917,544,612,2430,1280,1386,786,13.5447,0,1.67476,0,7
9597,269,5816,0,0,5780,36,30,3564,21,3973,22,912,601,626,2351,1304,1394,770,13.2393,0,1.6592,0,7
9598,269,5817,0,0,5784,33,29,3596,23,4064,19,912,594,649,2388,1255,1384,775,13.323,0,1.68464,0,7
9599,269,5792,0,0,5772,20,17,3644,24,4090,26,902,586,610,2425,1243,1436,819,14.1402,0,1.69205,0,7
9600,269,5827,0,0,5813,14,10,3612,24,3998,18,947,590,625,2379,1268,1404,809,13.8836,0,1.66611,0,7
9601,269,5783,0,0,5755,28,28,3567,24,3962,23,863,648,583,2466,1200,1430,768,13.2803,0,1.65618,0,7
9602,269,5805,0,0,5778,27,26,3590,25,4149,17,936,549,624,2404,1275,1407,765,13.1783,0,1.70911,0,7
9603,269,5874,0,0,5843,31,31,3696,22,4180,24,906,607,661,2423,1253,1436,813,13.8407,0,1.71821,0,7
9604,269,5827,0,0,5792,35,30,3621,26,4070,16,884,606,642,2455,1224,1467,829,14.2269,0,1.68634,0,7
9605,269,5817,0,0,5754,63,48,3693,24,4167,18,885,519,663,2506,1226,1476,794,13.6496,0,1.71438,0,7
9606,269,5831,0,0,5788,43,36,3650,25,4083,14,934,596,621,2414,1252,1440,807,13.8398,0,1.69005,0,7
9607,269,5891,0,0,5870,21,16,3650,25,4173,17,941,572,653,2414,1294,1443,816,13.8516,0,1.71615,0,7
9608,269,5875,0,0,5827,48,41,3592,22,4093,18,932,618,623,2387,1297,1436,804,13.6851,0,1.69291,0,7
9609,269,5835,0,0,5781,54,50,3660,23,4166,21,939,586,614,2391,1284,1416,817,14.0017,0,1.71409,0,7
9610,269,5717,0,0,5684,33,29,3604,24,4026,17,823,622,608,2402,1245,1360,793,13.8709,0,1.67392,0,7
9611,269,5738,0,0,5699,39,35,3712,22,4062,19,879,499,601,2497,1243,1446,840,14.6392,0,1.68407,0,7
9612,269,5878,0,0,5845,33,28,3641,23,4102,20,889,609,657,2475,1228,1429,775,13.1848,0,1.69549,0,7
9613,269,5803,0,0,5791,12,12,3589,23,3981,19,914,607,614,2329,1320,1481,833,14.3546,0,1.66141,0,7
9614,269,5881,0,0,5837,44,42,3648,21,4110,25,905,638,636,2440,1237,1380,800,13.6031,0,1.69779,0,7
9615,269,5762,0,0,5729,33,28,3478,24,3959,18,869,636,643,2282,1314,1436,815,14.1444,0,1.65536,0,7
9616,269,5929,0,0,5885,44,37,3728,23,4071,13,945,588,658,2516,1209,1379,791,13.3412,0,1.68663,0,7
9617,269,5884,0,0,5847,37,35,3687,22,4132,19,946,565,653,2460,1241,1424,762,12.9504,0,1.70416,0,7
9618,269,5718,0,0,5700,18,15,3645,23,4022,17,885,575,597,2389,1255,1452,883,15.4425,0,1.6728,0,7
9619,269,5838,0,0,5801,37,32,3682,23,4115,21,920,561,641,2435,1260,1412,808,13.8404,0,1.69924,0,7
9620,269,5815,0,0,5761,54,47,3634,23,4022,20,920,600,634,2385,1256,1415,830,14.2734,0,1.6728,0,7
9621,269,5924,0,0,5882,42,36,3749,22,4212,20,920,603,620,2531,1230,1484,861,14.5341,0,1.72771,0,7
9622,269,5857,0,0,5804,53,50,3684,23,4087,16,917,588,638,2428,1270,1438,807,13.7784,0,1.69119,0,7
9623,269,5878,0,0,5846,32,29,3543,24,4095,14,993,611,674,2275,1311,1371,775,13.1848,0,1.69348,0,7
9624,269,5760,0,0,5724,36,32,3651,23,4016,15,839,586,647,2441,1232,1398,788,13.6806,0,1.67112,0,7
9625,269,5885,0,0,5849,36,31,3607,28,4102,15,967,651,595,2413,1244,1489,847,14.3925,0,1.69549,0,7
9626,269,5733,0,0,5697,36,33,3618,22,4023,23,833,542,641,2433,1261,1383,770,13.431,0,1.67308,0,7
9627,269,5792,0,0,5777,15,10,3620,22,4013,19,897,594,622,2382,1278,1441,809,13.9675,0,1.67029,0,7
9628,269,5896,0,0,5864,32,27,3654,23,4147,22,892,608,659,2443,1272,1411,790,13.3989,0,1.70853,0,7
9629,269,5869,0,0,5809,60,54,3705,25,4088,15,932,552,625,2433,1312,1414,814,13.8695,0,1.69147,0,7
9630,269,5791,0,0,5759,32,25,3638,21,3976,20,915,543,609,2406,1298,1446,840,14.5053,0,1.66003,0,7
9631,269,5839,0,0,5813,26,24,3636,22,4076,21,924,578,654,2386,1276,1404,800,13.701,0,1.68805,0,7
9632,269,5883,0,0,5846,37,35,3675,22,4098,24,896,600,654,2485,1224,1458,837,14.2274,0,1.69434,0,7
9633,269,5782,0,0,5756,26,23,3607,22,3975,15,904,542,635,2455,1231,1428,815,14.0955,0,1.65975,0,7
9634,269,5891,0,0,5860,31,30,3624,23,4047,20,964,560,662,2392,1293,1414,787,13.3594,0,1.67983,0,7
9635,269,5843,0,0,5817,26,23,3611,21,3994,22,895,641,647,2411,1227,1494,820,14.0339,0,1.665,0,7
9636,269,5894,0,0,5862,32,26,3657,21,4103,27,910,642,625,2389,1301,1457,838,14.2178,0,1.69578,0,7
9637,269,5804,0,0,5788,16,9,3689,23,4008,18,947,558,625,2422,1234,1429,805,13.8697,0,1.66889,0,7
9638,269,5892,0,0,5845,47,40,3677,22,4089,28,923,602,630,2425,1284,1495,884,15.0034,0,1.69176,0,7
9639,269,5961,0,0,5924,37,32,3678,23,4058,23,925,622,700,2417,1274,1534,874,14.662,0,1.68294,0,7
9640,269,5864,0,0,5840,24,23,3597,22,4117,29,935,608,675,2426,1191,1477,838,14.2906,0,1.69981,0,7
9641,269,5802,0,0,5771,31,28,3649,24,4007,14,908,627,619,2387,1247,1416,787,13.5643,0,1.66861,0,7
9642,269,5853,0,0,5807,46,38,3657,22,4004,19,905,643,601,2370,1315,1471,823,14.0612,0,1.66778,0,7
9643,269,5986,0,0,5957,29,26,3725,23,4086,15,894,648,692,2486,1251,1443,839,14.016,0,1.6909,0,7
9644,269,5758,0,0,5731,27,21,3638,24,4063,15,851,568,622,2493,1209,1445,795,13.8069,0,1.68435,0,7
9645,269,5854,0,0,5826,28,25,3581,22,4031,29,975,638,598,2427,1187,1439,821,14.0246,0,1.67532,0,7
9646,269,5932,0,0,5899,33,31,3666,21,3970,23,940,615,620,2422,1312,1409,799,13.4693,0,1.65837,0,7
9647,269,6076,0,0,6041,35,32,3728,22,4141,21,947,668,671,2450,1319,1430,849,13.973,0,1.70678,0,7
9648,269,5923,0,0,5878,45,41,3735,21,4083,21,935,593,664,2464,1246,1391,773,13.0508,0,1.69005,0,7
9649,269,5859,0,0,5798,61,55,3614,21,3983,22,940,597,676,2385,1239,1478,844,14.4052,0,1.66196,0,7
9650,269,5743,0,0,5710,33,27,3589,25,4096,15,898,577,635,2387,1231,1452,807,14.0519,0,1.69377,0,7
9651,269,5807,0,0,5778,29,25,3549,25,4061,18,949,592,649,2335,1264,1410,806,13.8798,0,1.68379,0,7
9652,269,5930,0,0,5874,56,51,3619,22,4031,25,952,576,683,2430,1264,1476,853,14.3845,0,1.67532,0,7
9653,269,5737,0,0,5697,40,36,3574,21,3941,28,905,572,588,2381,1263,1420,791,13.7877,0,1.65044,0,7
9654,269,5839,0,0,5804,35,31,3652,22,4119,23,880,610,636,2442,1248,1455,825,14.1291,0,1.70039,0,7
9655,269,5713,0,0,5693,20,15,3650,22,3993,16,908,513,634,2393,1249,1471,855,14.9659,0,1.66472,0,7
9656,269,5866,0,0,5819,47,39,3715,21,4178,26,914,545,590,2475,1316,1418,803,13.6891,0,1.71762,0,7
9657,269,5890,0,0,5861,29,27,3619,23,4035,24,933,639,622,2395,1277,1455,829,14.0747,0,1.67645,0,7
9658,269,5891,0,0,5856,35,30,3650,22,4108,21,920,604,632,2425,1289,1477,825,14.0044,0,1.69722,0,7
9659,269,5982,0,0,5954,28,23,3716,22,4163,26,1000,587,660,2487,1222,1445,837,13.992,0,1.71321,0,7
9660,269,5875,0,0,5823,52,45,3664,24,4072,27,962,575,637,2383,1291,1410,812,13.8213,0,1.68691,0,7
9661,269,5981,0,0,5934,47,42,3685,24,4187,19,918,609,682,2450,1303,1469,829,13.8606,0,1.72028,0,7
9662,269,5829,0,0,5780,49,48,3693,23,4086,17,884,602,620,2475,1231,1359,760,13.0383,0,1.6909,0,7
9663,269,5728,0,0,5678,50,44,3638,22,4032,17,871,521,606,2364,1349,1419,810,14.1411,0,1.6756,0,7
9664,269,5889,0,0,5867,22,21,3612,24,4016,15,935,583,663,2416,1277,1463,840,14.2639,0,1.67112,0,7
9665,269,5814,0,0,5778,36,33,3546,24,3965,19,926,587,627,2428,1227,1427,803,13.8115,0,1.657,0,7
9666,269,5898,0,0,5858,40,38,3632,23,4147,27,954,607,624,2452,1234,1403,819,13.8861,0,1.70853,0,7
9667,269,5841,0,0,5786,55,50,3591,23,3981,22,912,623,629,2406,1249,1373,788,13.4908,0,1.66141,0,7
9668,269,5877,0,0,5843,34,30,3681,23,4093,17,898,609,625,2437,1291,1408,779,13.2551,0,1.69291,0,7
9669,269,5876,0,0,5832,44,39,3614,21,3970,24,927,613,644,2442,1226,1428,811,13.8019,0,1.65837,0,7
9670,269,5762,0,0,5715,47,41,3606,21,3957,17,873,597,608,2435,1232,1445,797,13.832,0,1.65481,0,7
9671,269,5873,0,0,5844,29,26,3610,23,3991,19,904,630,659,2480,1181,1502,843,14.3538,0,1.66417,0,7
9672,269,5718,0,0,5697,21,15,3627,22,4005,18,884,517,631,2424,1244,1409,772,13.5012,0,1.66806,0,7
9673,269,5907,0,0,5885,22,19,3611,22,4101,16,993,568,632,2404,1294,1465,819,13.8649,0,1.6952,0,7
9674,269,5946,0,0,5930,16,13,3610,23,4144,16,927,662,645,2439,1257,1502,837,14.0767,0,1.70765,0,7
9675,269,5856,0,0,5811,45,43,3596,21,3919,20,933,574,665,2417,1247,1397,816,13.9344,0,1.64447,0,7
9676,269,5893,0,0,5858,35,31,3680,23,4102,17,924,638,637,2458,1219,1431,824,13.9827,0,1.69549,0,7
9677,269,5723,0,0,5676,47,41,3615,22,4081,23,864,516,651,2403,1266,1408,783,13.6816,0,1.68947,0,7
9678,269,5635,0,0,5589,46,39,3538,23,3915,24,837,556,620,2363,1235,1401,788,13.984,0,1.64339,0,7
9679,269,5943,0,0,5901,42,34,3681,23,4181,23,957,626,680,2422,1235,1473,820,13.7977,0,1.71851,0,7
9680,269,5995,0,0,5959,36,35,3684,21,4054,20,994,586,697,2371,1327,1478,839,13.995,0,1.6818,0,7
9681,269,5856,0,0,5788,68,63,3642,24,4137,17,918,656,601,2352,1312,1418,793,13.5417,0,1.70561,0,7
9682,269,5802,0,0,5784,18,15,3635,22,3983,20,921,587,620,2487,1167,1455,824,14.202,0,1.66196,0,7
9683,269,5918,0,0,5882,36,33,3649,24,4069,17,1003,549,613,2429,1307,1447,836,14.1264,0,1.68606,0,7
9684,269,5911,0,0,5853,58,54,3674,25,4119,18,931,620,627,2388,1327,1408,792,13.3987,0,1.70039,0,7
9685,269,5900,0,0,5861,39,34,3668,26,4135,16,877,675,642,2450,1240,1450,826,14,0,1.70503,0,7
9686,269,5837,0,0,5802,35,30,3585,22,4064,32,979,625,633,2309,1259,1420,832,14.2539,0,1.68464,0,7
9687,269,5835,0,0,5805,30,24,3718,23,4097,18,908,547,609,2454,1299,1416,831,14.2416,0,1.69405,0,7
