Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
2508,269,5767,0,0,5722,45,39,3607,24,3989,15,913,552,652,2410,1225,1426,701,12.1554,0,1.66362,0,8
2509,269,5763,0,0,5725,38,33,3637,22,4039,22,917,557,611,2423,1233,1382,677,11.7474,0,1.67757,0,8
2510,269,5844,0,0,5789,55,50,3615,22,4023,18,937,555,650,2413,1271,1420,677,11.5845,0,1.67308,0,8
2511,269,5887,0,0,5868,19,14,3672,23,4148,24,880,605,661,2406,1311,1481,721,12.2473,0,1.70882,0,8
2512,269,5844,0,0,5806,38,34,3654,21,4019,14,926,567,590,2450,1297,1462,673,11.5161,0,1.67196,0,8
2513,269,5746,0,0,5720,26,25,3559,22,4081,23,903,608,598,2371,1243,1408,696,12.1128,0,1.68947,0,8
2514,269,5877,0,0,5831,46,42,3709,24,4094,25,957,574,623,2462,1236,1404,680,11.5705,0,1.69319,0,8
2515,269,5771,0,0,5747,24,22,3603,21,4020,21,872,588,603,2388,1299,1397,666,11.5405,0,1.67224,0,8
2516,269,5922,0,0,5897,25,21,3662,22,4028,19,922,664,628,2431,1258,1450,715,12.0736,0,1.67448,0,8
2517,269,5794,0,0,5764,30,29,3577,25,4104,22,956,575,613,2382,1246,1432,688,11.8744,0,1.69607,0,8
2518,269,5868,0,0,5807,61,59,3614,21,3997,23,885,619,671,2457,1213,1412,687,11.7076,0,1.66583,0,8
2519,269,5916,0,0,5870,46,36,3695,23,4167,23,962,587,648,2439,1257,1472,687,11.6126,0,1.71438,0,8
2520,269,5841,0,0,5800,41,38,3668,22,4139,29,940,561,600,2427,1284,1441,734,12.5663,0,1.70619,0,8
2521,269,5943,0,0,5907,36,29,3632,22,4016,21,924,643,668,2397,1290,1457,704,11.8459,0,1.67112,0,8
2522,269,5989,0,0,5953,36,34,3630,22,3990,27,989,644,665,2446,1218,1476,737,12.3059,0,1.66389,0,8
2523,269,5751,0,0,5715,36,33,3619,21,4118,24,879,506,640,2400,1302,1412,668,11.6154,0,1.7001,0,8
2524,269,5828,0,0,5793,35,34,3568,21,3976,23,970,642,613,2216,1364,1414,701,12.0281,0,1.66003,0,8
2525,269,5824,0,0,5783,41,35,3575,22,3972,25,924,594,635,2402,1244,1439,713,12.2424,0,1.65893,0,8
2526,269,5992,0,0,5928,64,61,3611,22,4014,26,1002,670,653,2380,1261,1484,750,12.5167,0,1.67056,0,8
2527,269,5772,0,0,5741,31,27,3582,23,4045,15,887,572,628,2351,1319,1386,673,11.6597,0,1.67926,0,8
2528,269,5830,0,0,5801,29,27,3695,22,4144,20,912,508,669,2426,1295,1355,685,11.7496,0,1.70765,0,8
2529,269,5728,0,0,5693,35,29,3608,22,4026,17,877,547,593,2430,1264,1380,662,11.5573,0,1.67392,0,8
2530,269,5983,0,0,5962,21,18,3718,24,4072,22,951,640,677,2493,1200,1432,710,11.867,0,1.68691,0,8
2531,269,5877,0,0,5840,37,34,3634,23,4167,23,915,587,592,2515,1245,1441,698,11.8768,0,1.71438,0,8
2532,269,5974,0,0,5924,50,47,3715,24,4179,14,977,591,657,2489,1246,1435,694,11.617,0,1.71792,0,8
2533,269,5833,0,0,5807,26,21,3663,25,4040,21,920,580,629,2450,1233,1449,685,11.7435,0,1.67785,0,8
2534,269,6027,0,0,5984,43,38,3716,22,4288,21,945,593,658,2472,1338,1422,676,11.2162,0,1.7507,0,8
2535,269,5862,0,0,5832,30,27,3641,22,4076,16,881,591,665,2500,1209,1380,688,11.7366,0,1.68805,0,8
2536,269,5781,0,0,5761,20,17,3647,22,4010,21,910,554,601,2436,1259,1462,751,12.9908,0,1.66945,0,8
2537,269,5674,0,0,5641,33,27,3488,21,3897,24,909,552,610,2333,1246,1330,662,11.6673,0,1.63854,0,8
2538,269,5912,0,0,5890,22,16,3643,22,4077,24,949,567,657,2399,1316,1473,698,11.8065,0,1.68833,0,8
2539,269,5847,0,0,5798,49,45,3662,23,4119,17,927,649,617,2435,1202,1468,731,12.5021,0,1.70039,0,8
2540,269,5853,0,0,5816,37,33,3596,22,4066,19,942,640,615,2371,1266,1397,665,11.3617,0,1.6852,0,8
2541,269,5790,0,0,5735,55,52,3622,24,4054,22,933,564,583,2402,1286,1450,723,12.487,0,1.6818,0,8
2542,269,5827,0,0,5783,44,41,3627,23,4036,25,878,619,679,2371,1255,1442,721,12.3734,0,1.67673,0,8
2543,269,5948,0,0,5906,42,37,3700,23,4226,24,981,572,630,2462,1279,1442,698,11.735,0,1.7319,0,8
2544,269,5834,0,0,5810,24,19,3607,24,4077,21,911,588,631,2434,1249,1447,688,11.7929,0,1.68833,0,8
2545,269,5986,0,0,5950,36,31,3679,23,4174,23,945,623,672,2454,1269,1456,696,11.6271,0,1.71644,0,8
2546,269,5767,0,0,5746,21,17,3575,22,3949,15,897,592,620,2408,1235,1397,682,11.8259,0,1.65262,0,8
2547,269,5763,0,0,5719,44,39,3521,22,4019,21,888,618,613,2326,1297,1355,679,11.7821,0,1.67196,0,8
2548,269,5925,0,0,5896,29,23,3540,23,3952,16,886,659,716,2398,1250,1448,702,11.8481,0,1.65344,0,8
2549,269,5774,0,0,5737,37,31,3624,23,4110,24,935,548,593,2363,1311,1401,715,12.3831,0,1.69779,0,8
2550,269,5786,0,0,5743,43,36,3603,22,4037,21,922,573,595,2403,1272,1398,701,12.1155,0,1.67701,0,8
2551,269,5859,0,0,5821,38,35,3677,25,4154,17,958,600,608,2401,1275,1423,692,11.8109,0,1.71057,0,8
2552,269,5774,0,0,5750,24,22,3530,23,3929,18,924,630,620,2351,1231,1448,703,12.1753,0,1.64718,0,8
2553,269,5968,0,0,5922,46,42,3666,23,4033,24,910,685,680,2371,1298,1518,746,12.5,0,1.67588,0,8
2554,269,5837,0,0,5806,31,29,3578,20,3883,20,917,596,622,2363,1319,1483,666,11.41,0,1.63479,0,8
2555,269,5899,0,0,5863,36,30,3671,22,4032,23,949,593,666,2403,1265,1391,696,11.7986,0,1.6756,0,8
2556,269,5885,0,0,5863,22,22,3576,23,4001,24,929,663,634,2392,1243,1457,726,12.3364,0,1.66694,0,8
2557,269,6014,0,0,5968,46,41,3742,21,4195,25,910,643,662,2483,1291,1453,671,11.1573,0,1.72265,0,8
2558,269,5830,0,0,5794,36,32,3687,22,4151,24,913,555,625,2459,1254,1414,689,11.8182,0,1.70969,0,8
2559,269,5889,0,0,5855,34,30,3670,25,4054,15,966,585,639,2367,1317,1417,685,11.6319,0,1.6818,0,8
2560,269,5892,0,0,5850,42,38,3720,24,4129,15,926,585,620,2526,1220,1413,714,12.1181,0,1.70329,0,8
2561,269,5860,0,0,5826,34,31,3732,25,4227,26,849,546,655,2557,1227,1439,699,11.9283,0,1.7322,0,8
2562,269,5848,0,0,5804,44,39,3679,23,4191,18,881,586,632,2456,1275,1441,688,11.7647,0,1.72147,0,8
2563,269,5745,0,0,5708,37,33,3600,21,3955,22,891,506,643,2360,1323,1418,692,12.0453,0,1.65426,0,8
2564,269,5988,0,0,5941,47,45,3766,22,4145,24,941,596,649,2489,1289,1490,722,12.0574,0,1.70794,0,8
2565,269,5754,0,0,5706,48,45,3660,24,4079,25,909,575,564,2435,1246,1414,678,11.7831,0,1.6889,0,8
2566,269,5877,0,0,5807,70,65,3638,23,4079,16,896,633,638,2433,1261,1431,712,12.115,0,1.6889,0,8
2567,269,6053,0,0,5996,57,51,3787,24,4261,19,962,554,692,2544,1282,1428,673,11.1185,0,1.74246,0,8
2568,269,5945,0,0,5899,46,44,3714,21,4158,23,938,645,621,2469,1249,1425,679,11.4214,0,1.71174,0,8
2569,269,5748,0,0,5706,42,34,3604,23,4083,21,925,521,617,2398,1266,1425,688,11.9694,0,1.69005,0,8
2570,269,5708,0,0,5684,24,21,3580,22,4006,18,874,577,607,2337,1295,1446,716,12.5438,0,1.66834,0,8
2571,269,5790,0,0,5776,14,12,3602,23,3963,19,922,591,631,2416,1211,1379,653,11.2781,0,1.65645,0,8
2572,269,5887,0,0,5867,20,18,3625,25,4095,19,936,649,622,2450,1211,1487,758,12.8758,0,1.69348,0,8
2573,269,5799,0,0,5759,40,36,3598,23,4023,21,855,641,598,2404,1280,1453,684,11.7951,0,1.67308,0,8
2574,269,5815,0,0,5784,31,26,3576,21,3956,17,911,596,633,2365,1293,1456,700,12.0378,0,1.65453,0,8
2575,269,5699,0,0,5674,25,18,3619,25,4043,18,868,567,594,2388,1264,1370,676,11.8617,0,1.6787,0,8
2576,269,5794,0,0,5765,29,29,3673,23,4150,16,873,561,601,2476,1267,1388,685,11.8226,0,1.7094,0,8
2577,269,5792,0,0,5745,47,45,3587,22,4025,24,924,569,669,2382,1224,1396,692,11.9475,0,1.67364,0,8
2578,269,5771,0,0,5749,22,18,3492,22,3909,16,877,579,650,2328,1321,1435,710,12.3029,0,1.64177,0,8
2579,269,5803,0,0,5759,44,40,3604,24,4144,15,861,616,652,2378,1281,1397,690,11.8904,0,1.70765,0,8
2580,269,5786,0,0,5760,26,22,3610,23,4064,19,881,570,638,2416,1262,1411,723,12.4957,0,1.68464,0,8
2581,269,5816,0,0,5776,40,32,3753,22,4155,15,891,524,634,2404,1348,1409,695,11.9498,0,1.71086,0,8
2582,269,5848,0,0,5807,41,38,3577,22,3913,18,899,622,684,2340,1285,1422,707,12.0896,0,1.64285,0,8
2583,269,5868,0,0,5800,68,61,3561,22,3936,17,881,721,619,2320,1310,1397,688,11.7246,0,1.64908,0,8
2584,269,5818,0,0,5795,23,18,3586,22,4057,27,940,550,666,2354,1281,1459,720,12.3754,0,1.68265,0,8
2585,269,5900,0,0,5853,47,45,3639,23,4032,18,871,628,652,2463,1268,1443,704,11.9322,0,1.6756,0,8
2586,269,5792,0,0,5767,25,18,3588,22,4022,20,869,552,669,2366,1316,1453,707,12.2065,0,1.6728,0,8
2587,269,5860,0,0,5830,30,26,3678,21,4083,20,899,625,611,2421,1284,1428,686,11.7065,0,1.69005,0,8
2588,269,5807,0,0,5780,27,23,3692,23,4146,21,869,560,634,2442,1281,1472,698,12.02,0,1.70823,0,8
2589,269,5727,0,0,5681,46,44,3636,22,4034,18,891,513,637,2374,1294,1365,628,10.9656,0,1.67616,0,8
2590,269,5824,0,0,5778,46,42,3647,21,3998,25,898,612,625,2401,1263,1379,656,11.2637,0,1.66611,0,8
2591,269,5883,0,0,5839,44,39,3625,22,4056,24,966,580,664,2392,1257,1432,721,12.2557,0,1.68237,0,8
2592,269,5850,0,0,5812,38,36,3715,21,4129,25,912,549,645,2406,1313,1410,703,12.0171,0,1.70329,0,8
2593,269,5803,0,0,5754,49,45,3660,23,4045,20,929,525,629,2370,1330,1461,685,11.8042,0,1.67926,0,8
2594,269,5905,0,0,5884,21,10,3663,22,4033,17,968,589,656,2412,1263,1413,687,11.6342,0,1.67588,0,8
2595,269,5864,0,0,5821,43,39,3649,25,4107,14,966,566,633,2437,1248,1466,725,12.3636,0,1.69693,0,8
2596,269,5823,0,0,5795,28,26,3516,23,4048,22,901,648,626,2339,1287,1401,670,11.5061,0,1.68011,0,8
2597,269,5774,0,0,5742,32,27,3630,22,3963,16,929,524,650,2401,1254,1402,650,11.2574,0,1.65645,0,8
2598,269,5745,0,0,5713,32,29,3614,22,4055,18,942,505,635,2391,1254,1360,660,11.4883,0,1.68209,0,8
2599,269,5794,0,0,5760,34,31,3644,24,4132,16,876,601,575,2475,1251,1351,639,11.0287,0,1.70416,0,8
2600,269,5840,0,0,5823,17,17,3488,22,3973,23,970,623,640,2257,1327,1415,702,12.0205,0,1.6592,0,8
2601,269,5821,0,0,5783,38,36,3681,22,4064,21,942,513,619,2454,1272,1419,672,11.5444,0,1.68464,0,8
2602,269,5822,0,0,5773,49,41,3639,24,4113,18,919,594,613,2391,1287,1410,698,11.989,0,1.69866,0,8
2603,269,5830,0,0,5801,29,21,3619,24,4056,20,954,553,639,2448,1216,1488,754,12.9331,0,1.68237,0,8
2604,269,5789,0,0,5759,30,28,3594,22,4006,20,927,592,611,2376,1263,1436,698,12.0574,0,1.66834,0,8
2605,269,5797,0,0,5778,19,15,3542,23,4047,21,818,658,627,2307,1366,1455,710,12.2477,0,1.67983,0,8
2606,269,5793,0,0,5767,26,18,3645,23,4071,18,890,576,628,2429,1252,1407,696,12.0145,0,1.68663,0,8
2607,269,5737,0,0,5709,28,25,3613,22,4119,19,932,549,601,2358,1278,1395,651,11.3474,0,1.70039,0,8
2608,269,5820,0,0,5806,14,10,3593,24,4064,21,905,611,606,2393,1284,1479,727,12.4914,0,1.68464,0,8
2609,269,5738,0,0,5691,47,44,3579,21,4024,23,888,595,607,2302,1323,1397,690,12.0251,0,1.67336,0,8
2610,269,5817,0,0,5789,28,26,3672,23,4095,19,894,592,613,2408,1291,1430,670,11.518,0,1.69348,0,8
2611,269,5814,0,0,5783,31,28,3624,24,4060,15,925,552,648,2427,1247,1451,691,11.8851,0,1.6835,0,8
2612,269,5838,0,0,5796,42,34,3678,23,4069,25,904,591,621,2415,1282,1395,668,11.4423,0,1.68606,0,8
2613,269,5613,0,0,5580,33,32,3565,27,3994,18,868,568,579,2306,1274,1374,655,11.6693,0,1.665,0,8
2614,269,5751,0,0,5714,37,35,3611,23,4002,18,875,538,636,2328,1356,1426,678,11.7893,0,1.66722,0,8
2615,269,5852,0,0,5808,44,42,3706,24,4148,30,897,571,643,2485,1226,1389,670,11.4491,0,1.70882,0,8
2616,269,5975,0,0,5941,34,28,3761,22,4135,21,916,613,656,2437,1332,1475,720,12.0502,0,1.70503,0,8
2617,269,5741,0,0,5697,44,41,3647,22,4097,21,887,557,576,2417,1283,1379,633,11.026,0,1.69405,0,8
2618,269,5791,0,0,5741,50,48,3629,21,3974,27,935,574,611,2392,1252,1366,666,11.5006,0,1.65948,0,8
2619,269,5895,0,0,5868,27,25,3647,25,4064,16,857,604,684,2412,1322,1433,713,12.095,0,1.68464,0,8
2620,269,5797,0,0,5762,35,34,3504,24,3887,17,903,676,638,2305,1258,1452,738,12.7307,0,1.63586,0,8
2621,269,5743,0,0,5719,24,22,3582,22,3940,21,911,560,623,2449,1179,1427,662,11.5271,0,1.65017,0,8
2622,269,6000,0,0,5971,29,26,3703,23,4257,25,902,602,710,2459,1302,1516,765,12.75,0,1.74125,0,8
2623,269,6038,0,0,5997,41,34,3684,21,4132,33,988,675,685,2393,1264,1465,709,11.7423,0,1.70416,0,8
2624,269,5897,0,0,5869,28,22,3696,23,4132,20,985,562,621,2418,1291,1437,715,12.1248,0,1.70416,0,8
2625,269,5900,0,0,5868,32,27,3712,23,4085,19,922,568,646,2482,1263,1459,708,12,0,1.69062,0,8
2626,269,5817,0,0,5762,55,54,3639,24,4030,15,918,587,644,2376,1277,1347,658,11.3117,0,1.67504,0,8
2627,269,5873,0,0,5840,33,27,3602,22,4052,30,978,555,656,2416,1238,1468,702,11.953,0,1.68124,0,8
2628,269,6082,0,0,6014,68,63,3790,25,4291,16,989,636,656,2503,1282,1499,747,12.2821,0,1.75162,0,8
2629,269,5966,0,0,5915,51,44,3722,24,4186,18,929,603,662,2464,1290,1477,747,12.521,0,1.71999,0,8
2630,269,5942,0,0,5896,46,37,3656,23,4082,19,964,679,615,2417,1248,1467,709,11.932,0,1.68976,0,8
2631,269,5860,0,0,5828,32,32,3654,22,4048,19,921,601,632,2486,1201,1440,707,12.0648,0,1.68011,0,8
2632,269,5937,0,0,5897,40,35,3689,23,4058,24,914,580,635,2464,1320,1467,698,11.7568,0,1.68294,0,8
2633,269,5636,0,0,5603,33,27,3558,22,3980,27,865,504,611,2427,1202,1399,708,12.5621,0,1.66113,0,8
2634,269,5871,0,0,5822,49,44,3662,22,4083,22,880,611,636,2405,1317,1433,682,11.6164,0,1.69005,0,8
2635,269,5806,0,0,5757,49,45,3667,23,4096,21,904,555,611,2382,1333,1372,662,11.402,0,1.69377,0,8
2636,269,5901,0,0,5870,31,25,3623,22,3938,16,904,704,627,2382,1268,1469,730,12.3708,0,1.64962,0,8
2637,269,5769,0,0,5736,33,32,3636,23,4078,24,922,543,633,2350,1297,1428,690,11.9605,0,1.68862,0,8
2638,269,5815,0,0,5784,31,29,3619,21,4126,28,886,572,625,2418,1286,1403,716,12.313,0,1.70242,0,8
2639,269,5761,0,0,5728,33,29,3573,22,4065,23,892,587,598,2357,1304,1420,669,11.6126,0,1.68492,0,8
2640,269,5726,0,0,5683,43,41,3673,22,4046,21,860,509,617,2446,1273,1434,729,12.7314,0,1.67954,0,8
2641,269,5858,0,0,5844,14,10,3693,23,4197,27,903,584,595,2478,1271,1472,745,12.7177,0,1.72325,0,8
2642,269,5798,0,0,5747,51,47,3598,23,3993,21,895,582,612,2406,1282,1402,678,11.6937,0,1.66472,0,8
2643,269,5993,0,0,5944,49,42,3666,22,3982,23,954,634,669,2481,1232,1495,715,11.9306,0,1.66168,0,8
2644,269,5851,0,0,5827,24,21,3597,25,4025,16,922,631,644,2420,1218,1463,711,12.1518,0,1.67364,0,8
2645,269,5914,0,0,5894,20,18,3627,21,4078,24,1003,573,632,2381,1301,1411,682,11.532,0,1.68862,0,8
2646,269,5819,0,0,5797,22,19,3626,28,4123,14,912,549,633,2422,1289,1424,694,11.9264,0,1.70155,0,8
2647,269,5887,0,0,5829,58,54,3733,22,4140,28,920,582,631,2454,1272,1471,705,11.9755,0,1.70648,0,8
2648,269,5862,0,0,5814,48,48,3563,26,4072,17,969,607,672,2340,1257,1382,674,11.4978,0,1.68691,0,8
2649,269,5804,0,0,5764,40,37,3623,22,3973,20,884,625,631,2355,1289,1426,723,12.4569,0,1.6592,0,8
2650,269,5799,0,0,5774,25,23,3604,23,4038,16,905,634,622,2424,1198,1408,689,11.8814,0,1.67729,0,8
2651,269,5903,0,0,5883,20,18,3643,23,4124,18,932,605,619,2455,1274,1463,705,11.9431,0,1.70184,0,8
2652,269,5912,0,0,5885,27,23,3677,23,4134,17,923,631,655,2420,1266,1467,713,12.0602,0,1.70474,0,8
2653,269,5710,0,0,5687,23,16,3532,22,3876,22,906,540,660,2272,1310,1443,722,12.6445,0,1.63292,0,8
2654,269,5735,0,0,5692,43,41,3568,24,3913,10,889,578,637,2418,1203,1389,684,11.9268,0,1.64285,0,8
2655,269,5978,0,0,5934,44,38,3681,24,4104,20,935,644,663,2484,1232,1456,789,13.1984,0,1.69607,0,8
2656,269,5774,0,0,5724,50,45,3626,24,4072,25,871,600,672,2362,1244,1441,700,12.1233,0,1.68691,0,8
2657,269,5949,0,0,5927,22,18,3709,23,4091,17,914,598,658,2491,1271,1433,695,11.6826,0,1.69233,0,8
2658,269,5851,0,0,5814,37,34,3659,24,4048,13,937,598,626,2422,1255,1455,720,12.3056,0,1.68011,0,8
2659,269,5834,0,0,5814,20,18,3623,22,4063,25,900,603,609,2404,1293,1406,691,11.8444,0,1.68435,0,8
2660,269,5924,0,0,5876,48,42,3694,23,4173,19,912,599,650,2490,1254,1403,671,11.3268,0,1.71615,0,8
2661,269,5810,0,0,5769,41,36,3595,23,3971,18,920,616,613,2416,1227,1414,706,12.1515,0,1.65865,0,8
2662,269,5776,0,0,5724,52,48,3603,25,4102,17,909,595,601,2399,1255,1349,699,12.1018,0,1.69549,0,8
2663,269,5862,0,0,5806,56,50,3608,24,4086,27,894,661,627,2415,1238,1413,712,12.146,0,1.6909,0,8
2664,269,5847,0,0,5801,46,41,3659,22,4014,20,843,651,618,2461,1254,1359,692,11.8351,0,1.67056,0,8
2665,269,5756,0,0,5707,49,44,3632,23,4028,24,861,566,626,2464,1215,1439,708,12.3002,0,1.67448,0,8
2666,269,5898,0,0,5851,47,42,3663,22,3988,20,961,585,630,2459,1243,1367,647,10.9698,0,1.66334,0,8
2667,269,5814,0,0,5777,37,32,3612,23,4036,16,936,588,593,2358,1323,1450,736,12.6591,0,1.67673,0,8
2668,269,6016,0,0,5986,30,26,3670,22,4083,23,1000,633,685,2414,1261,1522,781,12.982,0,1.69005,0,8
2669,269,5766,0,0,5735,31,29,3619,20,4012,30,846,555,666,2375,1294,1371,666,11.5505,0,1.67001,0,8
2670,269,5984,0,0,5954,30,26,3659,23,4059,16,1013,639,654,2436,1226,1495,715,11.9485,0,1.68322,0,8
2671,269,5812,0,0,5796,16,13,3635,24,4154,23,881,583,620,2434,1271,1415,689,11.8548,0,1.71057,0,8
2672,269,5957,0,0,5937,20,18,3675,25,4020,13,961,631,653,2462,1237,1458,689,11.5662,0,1.67224,0,8
2673,269,5881,0,0,5855,26,21,3626,23,4038,16,963,563,669,2413,1257,1502,724,12.3108,0,1.67729,0,8
2674,269,5739,0,0,5717,22,18,3643,24,4050,13,881,559,611,2488,1187,1418,707,12.3192,0,1.68067,0,8
2675,269,5784,0,0,5766,18,15,3617,21,4109,25,939,545,595,2460,1220,1504,750,12.9668,0,1.6975,0,8
2676,269,5927,0,0,5886,41,40,3630,24,4125,21,924,624,630,2454,1274,1422,692,11.6754,0,1.70213,0,8
2677,269,5973,0,0,5932,41,38,3723,22,4114,26,944,641,678,2429,1255,1411,682,11.418,0,1.69895,0,8
2678,269,5978,0,0,5950,28,25,3658,22,4105,26,919,690,622,2428,1293,1503,719,12.0274,0,1.69635,0,8
2679,269,5810,0,0,5770,40,35,3681,22,4096,19,890,570,610,2434,1287,1476,757,13.0293,0,1.69377,0,8
2680,269,5732,0,0,5700,32,24,3626,25,4011,15,877,525,601,2424,1290,1425,726,12.6657,0,1.66973,0,8
2681,269,5892,0,0,5845,47,43,3664,24,4137,17,953,572,673,2384,1293,1502,752,12.7631,0,1.70561,0,8
2682,269,5896,0,0,5866,30,22,3572,26,3956,15,955,640,653,2379,1254,1451,728,12.3474,0,1.65453,0,8
2683,269,5914,0,0,5864,50,48,3707,25,4161,13,883,655,670,2487,1206,1451,707,11.9547,0,1.71262,0,8
2684,269,5886,0,0,5833,53,49,3703,21,4055,27,862,643,651,2469,1234,1444,708,12.0285,0,1.68209,0,8
2685,269,5732,0,0,5699,33,25,3627,21,4142,29,965,485,570,2381,1302,1416,698,12.1773,0,1.70707,0,8
2686,269,5826,0,0,5772,54,49,3654,23,4140,17,920,545,608,2452,1284,1383,663,11.38,0,1.70648,0,8
2687,269,5847,0,0,5783,64,58,3730,23,4203,22,912,574,597,2466,1276,1386,668,11.4247,0,1.72503,0,8
2688,269,5832,0,0,5806,26,24,3585,22,4045,26,896,603,667,2365,1275,1417,692,11.8656,0,1.67926,0,8
2689,269,5863,0,0,5824,39,37,3646,20,4005,19,900,609,622,2393,1320,1409,706,12.0416,0,1.66806,0,8
2690,269,5702,0,0,5672,30,25,3534,23,4004,18,924,559,603,2279,1319,1374,663,11.6275,0,1.66778,0,8
2691,269,5936,0,0,5898,38,34,3684,22,4082,24,956,617,628,2448,1263,1460,730,12.2978,0,1.68976,0,8
2692,269,5918,0,0,5876,42,37,3692,28,4036,8,936,584,630,2487,1273,1434,701,11.8452,0,1.67673,0,8
2693,269,5754,0,0,5715,39,34,3608,24,4065,21,882,557,651,2406,1237,1408,721,12.5304,0,1.68492,0,8
2694,269,5794,0,0,5760,34,30,3613,22,4023,25,896,581,648,2346,1298,1404,706,12.185,0,1.67308,0,8
2695,269,5753,0,0,5731,22,17,3631,23,4037,23,894,529,622,2390,1295,1416,692,12.0285,0,1.67701,0,8
2696,269,5850,0,0,5812,38,34,3711,23,4091,15,922,548,642,2413,1310,1463,715,12.2222,0,1.69233,0,8
2697,269,5953,0,0,5910,43,39,3735,23,4138,24,906,636,630,2446,1311,1474,718,12.0611,0,1.7059,0,8
2698,269,5985,0,0,5952,33,32,3648,23,4116,16,953,647,669,2418,1282,1434,696,11.6291,0,1.69952,0,8
2699,269,5887,0,0,5848,39,36,3641,23,4088,18,931,603,645,2422,1268,1377,655,11.1262,0,1.69147,0,8
2700,269,5819,0,0,5776,43,36,3535,25,3981,18,937,611,650,2313,1290,1377,675,11.5999,0,1.66141,0,8
2701,269,5824,0,0,5779,45,44,3627,23,4026,24,916,524,623,2401,1336,1417,651,11.1779,0,1.67392,0,8
2702,269,5770,0,0,5733,37,35,3571,24,4056,20,897,588,613,2380,1272,1452,675,11.6984,0,1.68237,0,8
2703,269,5806,0,0,5773,33,33,3571,23,3916,18,899,595,677,2377,1240,1363,650,11.1953,0,1.64366,0,8
2704,269,5838,0,0,5813,25,22,3568,24,4064,20,968,618,607,2395,1230,1403,692,11.8534,0,1.68464,0,8
2705,269,5817,0,0,5786,31,27,3462,22,3927,24,959,626,612,2344,1252,1431,698,11.9993,0,1.64663,0,8
2706,269,5899,0,0,5868,31,29,3573,26,4026,18,919,619,672,2475,1196,1459,735,12.4597,0,1.67392,0,8
2707,269,5742,0,0,5704,38,35,3630,23,4034,23,865,551,590,2440,1273,1354,644,11.2156,0,1.67616,0,8
2708,269,5917,0,0,5883,34,30,3638,22,4108,25,914,640,632,2485,1221,1434,691,11.6782,0,1.69722,0,8
2709,269,5748,0,0,5711,37,33,3527,24,3948,17,917,605,647,2320,1242,1385,646,11.2387,0,1.65235,0,8
2710,269,5826,0,0,5785,41,38,3652,23,4130,12,922,559,649,2405,1279,1430,678,11.6375,0,1.70358,0,8
2711,269,5940,0,0,5884,56,51,3728,23,4233,20,925,566,648,2482,1299,1459,700,11.7845,0,1.734,0,8
2712,269,5801,0,0,5763,38,34,3627,21,3941,13,905,569,644,2369,1301,1431,694,11.9635,0,1.65044,0,8
2713,269,5802,0,0,5769,33,26,3606,22,4070,21,896,595,626,2395,1269,1415,692,11.9269,0,1.68634,0,8
2714,269,5886,0,0,5832,54,49,3664,22,4048,20,920,598,639,2453,1256,1426,704,11.9606,0,1.68011,0,8
2715,269,5999,0,0,5957,42,32,3727,23,4138,23,943,600,690,2477,1266,1454,739,12.3187,0,1.7059,0,8
2716,269,5802,0,0,5773,29,22,3673,22,4086,24,884,566,633,2443,1252,1409,697,12.0131,0,1.6909,0,8
2717,269,5815,0,0,5775,40,38,3614,22,4016,27,924,572,625,2394,1273,1438,682,11.7283,0,1.67112,0,8
2718,269,5821,0,0,5775,46,41,3661,21,3999,20,931,558,620,2408,1284,1406,683,11.7334,0,1.66639,0,8
2719,269,6032,0,0,6001,31,27,3647,25,4105,12,984,653,654,2446,1283,1497,734,12.1684,0,1.69635,0,8
2720,269,5990,0,0,5970,20,17,3691,21,4161,22,936,635,664,2415,1318,1465,750,12.5209,0,1.71262,0,8
2721,269,5808,0,0,5780,28,24,3636,26,3967,13,952,558,619,2444,1222,1450,704,12.1212,0,1.65755,0,8
2722,269,5759,0,0,5733,26,25,3643,22,4020,16,919,555,626,2425,1218,1446,720,12.5022,0,1.67224,0,8
2723,269,5916,0,0,5867,49,44,3651,23,4160,17,999,593,607,2369,1331,1385,664,11.2238,0,1.71233,0,8
2724,269,5840,0,0,5810,30,27,3638,22,3950,20,881,610,622,2452,1255,1360,631,10.8048,0,1.65289,0,8
2725,269,5860,0,0,5826,34,30,3658,25,4160,22,895,588,634,2368,1353,1473,713,12.1672,0,1.71233,0,8
2726,269,5750,0,0,5696,54,49,3595,21,4080,31,860,582,610,2407,1260,1386,685,11.913,0,1.68919,0,8
2727,269,5888,0,0,5853,35,29,3668,23,4080,11,902,622,627,2509,1217,1488,737,12.517,0,1.68919,0,8
2728,269,5832,0,0,5771,61,56,3695,23,4080,9,919,595,568,2488,1253,1410,676,11.5912,0,1.68919,0,8
2729,269,5762,0,0,5707,55,54,3647,23,3992,22,946,509,616,2396,1273,1339,675,11.7147,0,1.66445,0,8
2730,269,5884,0,0,5822,62,59,3638,25,4076,17,976,588,678,2347,1278,1329,665,11.3018,0,1.68805,0,8
2731,269,5824,0,0,5777,47,42,3622,22,3987,20,905,601,618,2449,1231,1391,676,11.6071,0,1.66306,0,8
