Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
8292,269,5630,0,0,5614,16,13,3672,22,4024,22,832,464,595,2429,1288,10291,1507,26.7673,8630,1.67336,1,11
8293,269,5759,0,0,5721,38,37,3695,22,4084,22,907,543,588,2409,1290,10513,1476,25.6294,8791,1.69033,1,11
8294,269,5727,0,0,5703,24,20,3731,24,4165,16,850,467,609,2453,1332,10739,1566,27.3442,8988,1.7138,1,11
8295,269,5614,0,0,5554,60,54,3629,22,4066,17,866,470,560,2427,1274,9907,1422,25.3295,8333,1.6852,1,11
8296,269,5685,0,0,5657,28,23,3649,23,4123,15,863,517,590,2431,1269,10438,1514,26.6315,8804,1.70155,1,11
8297,269,5584,0,0,5560,24,22,3660,21,4081,28,875,464,560,2412,1245,9975,1467,26.2715,8386,1.68947,1,11
8298,269,5614,0,0,5572,42,39,3753,20,4135,24,807,395,589,2488,1311,10096,1435,25.5611,8422,1.70503,1,11
8299,269,5534,0,0,5512,22,20,3609,23,3985,17,833,473,581,2431,1199,10017,1494,26.9967,8510,1.66251,1,11
8300,269,5576,0,0,5537,39,37,3630,23,4065,17,830,438,588,2416,1287,9960,1413,25.3407,8286,1.68492,1,11
8301,269,5504,0,0,5464,40,37,3604,22,4027,24,873,418,560,2383,1246,9892,1445,26.2536,8290,1.6742,1,11
8302,269,5565,0,0,5523,42,38,3645,26,4096,20,855,460,585,2432,1213,10020,1448,26.0198,8464,1.69377,1,11
8303,269,5568,0,0,5525,43,40,3606,22,4070,24,837,449,613,2387,1258,10411,1465,26.3111,8805,1.68634,1,11
8304,269,5455,0,0,5413,42,38,3560,23,3984,30,800,456,544,2359,1266,9987,1470,26.9478,8357,1.66223,1,11
8305,269,5559,0,0,5534,25,24,3578,23,3963,22,848,463,570,2470,1186,10165,1458,26.2277,8503,1.65645,1,11
8306,269,5613,0,0,5584,29,24,3587,26,3956,21,877,440,616,2479,1180,9916,1451,25.8507,8344,1.65453,1,11
8307,269,5733,0,0,5681,52,50,3701,24,4172,23,860,498,620,2455,1277,10358,1555,27.1237,8792,1.71585,1,11
8308,269,5564,0,0,5541,23,18,3590,23,4046,20,846,473,580,2396,1249,10439,1562,28.0733,8874,1.67954,1,11
8309,269,5632,0,0,5602,30,29,3641,23,4066,14,868,439,586,2426,1299,9640,1446,25.6747,8049,1.6852,1,11
8310,269,5581,0,0,5553,28,25,3579,23,3938,20,854,508,573,2414,1212,10567,1447,25.9273,8860,1.64962,1,11
8311,269,5611,0,0,5570,41,33,3587,22,3977,19,868,520,593,2340,1271,10235,1495,26.6441,8618,1.6603,1,11
8312,269,5600,0,0,5563,37,29,3673,21,4060,31,859,426,557,2410,1317,10124,1513,27.0179,8640,1.6835,1,11
8313,269,5704,0,0,5669,35,33,3684,22,4059,20,895,481,580,2412,1316,10480,1574,27.5947,8883,1.68322,1,11
8314,269,5608,0,0,5577,31,30,3681,23,4069,19,883,433,578,2417,1278,10481,1539,27.4429,8835,1.68606,1,11
8315,269,5741,0,0,5701,40,33,3655,23,4168,23,924,514,564,2445,1271,10251,1489,25.9362,8618,1.71468,1,11
8316,269,5553,0,0,5520,33,32,3631,23,4146,23,893,402,559,2409,1267,10471,1515,27.2825,8868,1.70823,1,11
8317,269,5542,0,0,5483,59,56,3595,22,4006,13,871,462,532,2428,1236,10067,1458,26.3082,8520,1.66834,1,11
8318,269,5597,0,0,5557,40,35,3588,24,4008,21,856,482,597,2376,1265,10150,1512,27.0145,8553,1.66889,1,11
8319,269,5653,0,0,5605,48,46,3659,21,4020,20,867,470,583,2433,1280,10185,1493,26.4108,8518,1.67224,1,11
8320,269,5400,0,0,5348,52,51,3463,23,3917,20,817,443,563,2332,1225,9069,1315,24.3519,7497,1.64393,1,11
8321,269,5587,0,0,5558,29,20,3584,25,4077,24,888,455,578,2413,1229,10112,1502,26.8838,8514,1.68833,1,11
8322,269,5624,0,0,5564,60,57,3646,21,4099,32,893,440,567,2347,1345,10154,1460,25.9602,8566,1.69463,1,11
8323,269,5559,0,0,5528,31,24,3637,22,4003,18,815,446,572,2407,1301,9624,1396,25.1124,7977,1.6675,1,11
8324,269,5639,0,0,5587,52,51,3671,23,4093,18,863,465,579,2446,1268,10687,1558,27.629,9115,1.69291,1,11
8325,269,5693,0,0,5654,39,32,3735,24,4163,20,900,414,597,2478,1284,10032,1481,26.0144,8427,1.71321,1,11
8326,269,5534,0,0,5503,31,26,3626,28,4094,21,827,391,575,2434,1286,10054,1503,27.1594,8507,1.69319,1,11
8327,269,5657,0,0,5628,29,28,3694,22,4089,19,875,472,585,2394,1312,10585,1588,28.0714,8973,1.69176,1,11
8328,269,5577,0,0,5558,19,14,3682,21,4100,27,841,391,569,2421,1328,9941,1454,26.0714,8310,1.69492,1,11
8329,269,5450,0,0,5423,27,23,3559,24,3974,18,878,457,515,2332,1250,10149,1477,27.1009,8522,1.65948,1,11
8330,269,5561,0,0,5527,34,31,3645,23,4046,24,869,433,556,2408,1271,9964,1484,26.6858,8375,1.67954,1,11
8331,269,5491,0,0,5448,43,38,3570,21,3943,25,855,439,555,2347,1270,9531,1407,25.6237,8042,1.65098,1,11
8332,269,5491,0,0,5451,40,32,3604,24,4054,21,824,444,568,2385,1249,9674,1416,25.7877,8064,1.6818,1,11
8333,269,5640,0,0,5595,45,41,3707,23,4124,23,867,435,601,2435,1279,10214,1548,27.4468,8582,1.70184,1,11
8334,269,5495,0,0,5456,39,32,3629,22,4086,27,821,364,609,2395,1279,10029,1456,26.4968,8475,1.6909,1,11
8335,269,5550,0,0,5516,34,31,3606,21,3963,22,853,450,543,2392,1290,10148,1442,25.982,8518,1.65645,1,11
8336,269,5578,0,0,5542,36,30,3664,21,4067,24,855,435,578,2427,1259,9938,1534,27.5009,8319,1.68549,1,11
8337,269,5532,0,0,5502,30,28,3650,23,4060,18,820,393,587,2444,1270,9796,1397,25.2531,8187,1.6835,1,11
8338,269,5594,0,0,5562,32,29,3636,25,4127,26,845,442,584,2455,1242,9859,1426,25.4916,8271,1.70271,1,11
8339,269,5527,0,0,5489,38,36,3655,23,3998,17,811,457,538,2437,1267,10035,1428,25.8368,8425,1.66611,1,11
8340,269,5624,0,0,5580,44,39,3716,23,4108,21,881,413,562,2434,1313,9824,1450,25.7824,8278,1.69722,1,11
8341,269,5589,0,0,5565,24,23,3599,21,4001,29,867,441,606,2340,1306,9998,1455,26.0333,8438,1.66694,1,11
8342,269,5727,0,0,5693,34,27,3657,23,4038,21,900,499,590,2443,1274,10551,1539,26.8727,8866,1.67729,1,11
8343,269,5623,0,0,5597,26,23,3658,23,4046,23,896,459,586,2381,1278,10458,1587,28.2234,8836,1.67954,1,11
8344,269,5552,0,0,5512,40,38,3616,24,3965,12,866,420,585,2448,1221,10444,1514,27.2695,8852,1.657,1,11
8345,269,5687,0,0,5658,29,26,3687,21,4078,20,913,427,587,2439,1301,10139,1442,25.3561,8383,1.68862,1,11
8346,269,5493,0,0,5468,25,25,3604,22,4126,22,794,431,565,2448,1233,10059,1435,26.1242,8376,1.70242,1,11
8347,269,5477,0,0,5460,17,15,3560,22,3979,20,862,452,554,2323,1266,9818,1420,25.9266,8163,1.66085,1,11
8348,269,5737,0,0,5691,46,41,3723,23,4033,18,875,484,619,2499,1242,10744,1658,28.9001,9090,1.67588,1,11
8349,269,5467,0,0,5440,27,26,3540,23,3961,22,856,465,566,2302,1256,9593,1373,25.1143,7969,1.6559,1,11
8350,269,5650,0,0,5621,29,24,3663,24,4076,17,864,407,632,2447,1283,10200,1470,26.0177,8515,1.68805,1,11
8351,269,5650,0,0,5602,48,45,3669,23,4082,17,848,470,599,2466,1250,9983,1448,25.6283,8402,1.68976,1,11
8352,269,5616,0,0,5582,34,28,3555,23,3994,17,885,499,582,2374,1259,10188,1519,27.0477,8615,1.665,1,11
8353,269,5534,0,0,5517,17,14,3582,24,3951,9,840,465,587,2407,1226,10293,1494,26.9967,8598,1.65317,1,11
8354,269,5466,0,0,5446,20,17,3511,22,3975,26,834,468,587,2300,1251,9822,1447,26.4727,8294,1.65975,1,11
8355,269,5613,0,0,5583,30,27,3670,22,4168,21,854,449,580,2435,1274,10378,1455,25.922,8753,1.71468,1,11
8356,269,5691,0,0,5637,54,50,3680,23,4137,25,904,446,584,2443,1289,9841,1415,24.8638,8185,1.70561,1,11
8357,269,5664,0,0,5618,46,42,3666,23,4088,23,829,495,597,2356,1364,10068,1503,26.536,8558,1.69147,1,11
8358,269,5609,0,0,5580,29,26,3545,26,4127,19,931,462,612,2329,1256,9416,1417,25.263,7825,1.70271,1,11
8359,269,5601,0,0,5576,25,22,3659,22,4070,17,870,456,615,2342,1301,10777,1549,27.6558,9116,1.68634,1,11
8360,269,5641,0,0,5591,50,47,3645,23,4151,22,848,444,620,2407,1300,10086,1423,25.226,8392,1.70969,1,11
8361,269,5561,0,0,5515,46,43,3663,23,4135,17,843,424,554,2484,1239,9677,1425,25.6249,8130,1.70503,1,11
8362,269,5539,0,0,5499,40,39,3619,22,4077,19,855,445,555,2415,1250,10121,1446,26.1058,8435,1.68833,1,11
8363,269,5615,0,0,5563,52,49,3686,21,4148,31,835,446,577,2449,1277,10538,1486,26.4648,8905,1.70882,1,11
8364,269,5634,0,0,5597,37,30,3644,22,4069,25,838,466,580,2429,1296,9947,1510,26.8016,8301,1.68606,1,11
8365,269,5505,0,0,5489,16,12,3559,23,4019,22,837,437,574,2437,1198,10105,1443,26.2125,8459,1.67196,1,11
8366,269,5561,0,0,5545,16,12,3580,24,4050,17,872,498,576,2342,1256,9677,1417,25.481,8044,1.68067,1,11
8367,269,5612,0,0,5581,31,27,3699,23,4109,15,890,442,555,2444,1266,10353,1533,27.3165,8831,1.6975,1,11
8368,269,5663,0,0,5639,24,18,3663,25,4095,14,911,471,568,2461,1238,10041,1498,26.4524,8434,1.69348,1,11
8369,269,5430,0,0,5393,37,33,3579,24,3962,13,786,469,537,2392,1233,9838,1471,27.0902,8278,1.65618,1,11
8370,269,5592,0,0,5565,27,22,3610,23,3968,20,929,468,554,2398,1223,9999,1415,25.304,8383,1.65782,1,11
8371,269,5590,0,0,5566,24,20,3627,24,4005,15,838,486,556,2484,1211,10309,1538,27.5134,8740,1.66806,1,11
8372,269,5619,0,0,5579,40,39,3685,24,4118,9,887,458,591,2410,1264,9865,1417,25.218,8356,1.7001,1,11
8373,269,5500,0,0,5462,38,30,3571,23,4042,14,839,439,572,2416,1220,9933,1398,25.4182,8247,1.67842,1,11
8374,269,5649,0,0,5622,27,24,3683,21,4042,25,862,458,580,2440,1284,10140,1478,26.1639,8493,1.67842,1,11
8375,269,5533,0,0,5501,32,25,3664,23,4034,20,798,423,560,2442,1290,10085,1436,25.9534,8458,1.67616,1,11
8376,269,5672,0,0,5622,50,46,3691,21,4114,25,852,493,563,2485,1254,10359,1517,26.7454,8698,1.69895,1,11
8377,269,5575,0,0,5534,41,38,3634,22,4015,21,858,458,596,2367,1275,10043,1462,26.2242,8492,1.67084,1,11
8378,269,5740,0,0,5714,26,22,3592,23,3971,19,928,529,613,2354,1297,10378,1602,27.9094,8803,1.65865,1,11
8379,269,5562,0,0,5516,46,40,3636,23,4116,15,853,438,529,2463,1264,10332,1541,27.7059,8809,1.69952,1,11
8380,269,5648,0,0,5605,43,41,3610,22,4026,24,905,518,561,2376,1264,10439,1503,26.6112,8797,1.67392,1,11
8381,269,5610,0,0,5590,20,16,3658,22,4043,21,868,441,583,2410,1287,10352,1499,26.7201,8708,1.6787,1,11
8382,269,5495,0,0,5451,44,39,3637,21,4067,28,835,387,585,2433,1227,9600,1387,25.2411,8055,1.68549,1,11
8383,269,5597,0,0,5584,13,8,3660,23,4099,21,832,479,537,2403,1325,10000,1445,25.8174,8351,1.69463,1,11
8384,269,5721,0,0,5675,46,39,3702,24,4161,19,884,493,623,2464,1238,10398,1582,27.6525,8841,1.71262,1,11
8385,269,5603,0,0,5548,55,51,3639,23,4080,12,848,450,604,2443,1246,9813,1447,25.8255,8283,1.68919,1,11
8386,269,5560,0,0,5538,22,18,3653,23,4101,17,858,418,579,2375,1313,10017,1454,26.1511,8420,1.6952,1,11
8387,269,5609,0,0,5593,16,14,3641,23,4077,24,842,466,589,2429,1259,10002,1415,25.2273,8320,1.68833,1,11
8388,269,5638,0,0,5603,35,30,3638,23,4142,22,874,469,548,2439,1286,10313,1522,26.9954,8787,1.70707,1,11
8389,269,5636,0,0,5614,22,21,3656,23,4072,15,857,429,611,2452,1272,10541,1566,27.7857,8938,1.68691,1,11
8390,269,5768,0,0,5715,53,49,3745,21,4098,26,874,523,588,2419,1338,10290,1509,26.1616,8606,1.69434,1,11
8391,269,5570,0,0,5524,46,38,3629,24,4031,15,831,424,565,2472,1263,10075,1483,26.6248,8509,1.67532,1,11
8392,269,5702,0,0,5673,29,28,3670,23,4106,24,886,475,580,2462,1275,9956,1504,26.3767,8378,1.69664,1,11
8393,269,5636,0,0,5606,30,25,3655,24,4122,25,854,466,618,2397,1276,10284,1452,25.763,8549,1.70126,1,11
8394,269,5581,0,0,5551,30,26,3634,23,4053,19,900,429,573,2389,1271,10413,1493,26.7515,8726,1.68152,1,11
8395,269,5570,0,0,5526,44,40,3735,22,4166,18,841,407,542,2479,1283,10313,1505,27.0197,8748,1.71409,1,11
8396,269,5659,0,0,5623,36,35,3678,22,4098,25,843,477,593,2462,1259,10321,1505,26.5948,8693,1.69434,1,11
8397,269,5590,0,0,5574,16,12,3607,24,4110,20,836,421,607,2469,1237,10341,1560,27.907,8719,1.69779,1,11
8398,269,5631,0,0,5608,23,19,3585,23,3941,20,865,485,630,2369,1262,9858,1383,24.5605,8234,1.65044,1,11
8399,269,5606,0,0,5574,32,28,3635,24,4155,15,856,432,625,2387,1291,9988,1455,25.9543,8263,1.71086,1,11
8400,269,5713,0,0,5670,43,40,3746,22,4161,23,884,472,573,2483,1278,10543,1586,27.7612,8814,1.71262,1,11
8401,269,5648,0,0,5608,40,35,3621,22,3971,23,917,473,603,2368,1264,10094,1496,26.4873,8496,1.65865,1,11
8402,269,5428,0,0,5389,39,35,3638,22,4061,17,832,405,548,2349,1277,9761,1415,26.0685,8153,1.68379,1,11
8403,269,5511,0,0,5479,32,29,3595,25,4024,17,819,441,579,2467,1188,9779,1418,25.7304,8209,1.67336,1,11
8404,269,5609,0,0,5570,39,37,3589,21,3946,18,870,474,599,2386,1262,10641,1510,26.921,8960,1.6518,1,11
8405,269,5648,0,0,5601,47,42,3667,23,4059,24,879,422,581,2403,1339,9790,1426,25.2479,8204,1.68322,1,11
8406,269,5684,0,0,5647,37,35,3683,23,4017,17,894,483,618,2390,1282,9902,1493,26.2667,8311,1.6714,1,11
8407,269,5648,0,0,5598,50,48,3753,23,4176,18,852,413,576,2515,1274,9774,1452,25.7082,8271,1.71703,1,11
8408,269,5492,0,0,5477,15,12,3592,23,4011,21,855,410,561,2382,1263,10008,1393,25.3642,8314,1.66973,1,11
8409,269,5643,0,0,5607,36,32,3615,23,3981,12,892,462,565,2412,1300,10412,1505,26.6702,8766,1.66141,1,11
8410,269,5684,0,0,5661,23,20,3661,23,4047,14,908,492,544,2456,1270,9979,1464,25.7565,8366,1.67983,1,11
8411,269,5636,0,0,5597,39,35,3668,21,4045,15,900,458,606,2406,1251,10117,1493,26.4904,8505,1.67926,1,11
8412,269,5475,0,0,5439,36,34,3541,24,4011,19,839,438,532,2400,1247,10079,1473,26.9041,8499,1.66973,1,11
8413,269,5557,0,0,5527,30,21,3588,24,4106,17,792,467,609,2400,1272,10053,1424,25.6253,8457,1.69664,1,11
8414,269,5529,0,0,5484,45,40,3574,23,4107,24,808,468,592,2380,1257,9474,1414,25.5742,7938,1.69693,1,11
8415,269,5580,0,0,5543,37,31,3619,23,3937,14,847,463,583,2502,1171,9766,1422,25.4839,8138,1.64935,1,11
8416,269,5665,0,0,5625,40,39,3645,21,4152,25,875,470,586,2397,1312,10091,1414,24.9603,8393,1.70999,1,11
8417,269,5577,0,0,5539,38,33,3627,23,4075,21,829,452,619,2439,1217,10725,1535,27.5238,9123,1.68776,1,11
8418,269,5694,0,0,5663,31,23,3730,24,4111,13,925,444,596,2457,1259,9944,1501,26.3611,8366,1.69808,1,11
8419,269,5520,0,0,5488,32,30,3637,24,4143,20,839,396,547,2395,1323,9710,1448,26.2319,8079,1.70736,1,11
8420,269,5537,0,0,5503,34,28,3515,24,3942,21,850,497,571,2329,1269,10097,1460,26.3681,8528,1.65071,1,11
8421,269,5598,0,0,5574,24,21,3628,21,4010,20,902,435,572,2410,1259,10055,1522,27.1883,8491,1.66945,1,11
8422,269,5579,0,0,5555,24,23,3664,24,4128,12,869,442,556,2496,1204,10415,1526,27.3526,8829,1.703,1,11
8423,269,5584,0,0,5532,52,48,3675,23,4152,28,870,437,569,2413,1267,10148,1494,26.755,8525,1.70999,1,11
8424,269,5605,0,0,5576,29,22,3588,21,3921,22,865,506,571,2416,1225,9839,1441,25.7092,8254,1.64501,1,11
8425,269,5524,0,0,5499,25,23,3612,21,4059,27,864,422,559,2440,1212,9923,1412,25.5612,8273,1.68322,1,11
8426,269,5599,0,0,5569,30,28,3656,23,4040,18,853,444,568,2481,1235,9922,1413,25.2366,8294,1.67785,1,11
8427,269,5659,0,0,5618,41,37,3691,22,4180,21,889,416,600,2450,1283,9885,1509,26.6655,8358,1.71821,1,11
8428,269,5641,0,0,5585,56,47,3622,22,4029,19,880,476,608,2407,1251,10540,1570,27.8319,8928,1.67476,1,11
8429,269,5598,0,0,5574,24,20,3651,21,4031,30,872,436,557,2428,1275,10495,1500,26.7953,8860,1.67532,1,11
8430,269,5642,0,0,5619,23,20,3672,23,4073,17,907,457,527,2442,1292,10173,1472,26.09,8485,1.68719,1,11
8431,269,5649,0,0,5616,33,28,3639,23,4052,21,857,478,598,2387,1308,9650,1397,24.73,8020,1.68124,1,11
8432,269,5532,0,0,5490,42,41,3525,24,3976,17,851,480,591,2320,1273,10140,1476,26.6811,8429,1.66003,1,11
8433,269,5648,0,0,5619,29,26,3683,24,4179,18,835,484,578,2451,1282,10145,1545,27.3548,8614,1.71792,1,11
8434,269,5504,0,0,5469,35,30,3501,26,4010,19,850,453,606,2353,1223,9898,1437,26.1083,8249,1.66945,1,11
8435,269,5577,0,0,5522,55,50,3678,23,4081,26,843,402,585,2478,1243,9862,1482,26.5734,8305,1.68947,1,11
8436,269,5507,0,0,5485,22,17,3645,22,4100,21,823,411,593,2385,1274,10069,1473,26.7478,8389,1.69492,1,11
8437,269,5833,0,0,5794,39,35,3765,24,4248,18,906,508,620,2509,1272,10687,1654,28.3559,9162,1.73853,1,11
8438,269,5711,0,0,5687,24,20,3640,21,4023,31,877,459,577,2400,1367,10475,1591,27.8585,8840,1.67308,1,11
8439,269,5465,0,0,5432,33,29,3566,23,3954,22,800,452,563,2391,1237,10087,1463,26.7704,8442,1.65399,1,11
8440,269,5630,0,0,5582,48,46,3612,22,4064,14,866,475,586,2385,1304,10196,1511,26.8384,8683,1.68464,1,11
8441,269,5570,0,0,5532,38,35,3634,21,4023,22,861,442,553,2436,1256,10095,1427,25.6194,8459,1.67308,1,11
8442,269,5737,0,0,5688,49,46,3629,23,4115,15,887,511,621,2494,1209,11074,1591,27.7323,9278,1.69924,1,11
8443,269,5625,0,0,5590,35,32,3653,26,4049,13,886,462,603,2442,1219,9925,1438,25.5644,8302,1.68039,1,11
8444,269,5682,0,0,5638,44,38,3623,23,4113,21,868,488,614,2405,1286,10666,1533,26.9799,8981,1.69866,1,11
8445,269,5445,0,0,5422,23,19,3605,25,4021,19,801,394,562,2462,1207,10092,1392,25.5647,8420,1.67252,1,11
8446,269,5661,0,0,5645,16,14,3635,21,4002,33,851,487,616,2380,1294,10460,1536,27.133,8804,1.66722,1,11
8447,269,5492,0,0,5449,43,39,3584,25,3983,19,850,451,571,2320,1281,10000,1464,26.657,8412,1.66196,1,11
8448,269,5514,0,0,5482,32,31,3575,21,3892,18,845,458,578,2326,1289,9662,1430,25.934,8164,1.6372,1,11
8449,269,5602,0,0,5554,48,46,3676,23,4092,22,883,454,568,2399,1276,10405,1545,27.5794,8759,1.69262,1,11
8450,269,5694,0,0,5646,48,44,3619,21,4041,27,919,443,618,2420,1267,10245,1476,25.922,8545,1.67813,1,11
8451,269,5429,0,0,5397,32,28,3613,24,4065,16,808,345,569,2403,1288,9691,1401,25.8059,8160,1.68492,1,11
8452,269,5670,0,0,5622,48,46,3747,22,4138,20,858,464,564,2425,1339,10469,1540,27.1605,8909,1.7059,1,11
8453,269,5607,0,0,5580,27,23,3630,23,4054,11,863,436,585,2474,1238,10691,1536,27.3943,9055,1.6818,1,11
8454,269,5711,0,0,5642,69,65,3704,24,4036,17,878,475,590,2487,1264,9964,1462,25.5997,8278,1.67673,1,11
8455,269,5636,0,0,5604,32,27,3713,23,4046,15,868,444,584,2464,1261,10340,1518,26.934,8747,1.67954,1,11
8456,269,5547,0,0,5501,46,41,3566,24,3992,18,872,418,657,2317,1265,9700,1405,25.329,8166,1.66445,1,11
8457,269,5590,0,0,5556,34,29,3616,23,4166,24,901,428,576,2393,1268,10376,1603,28.6762,8798,1.71409,1,11
8458,269,5687,0,0,5643,44,41,3642,22,4049,17,913,493,597,2433,1234,10606,1586,27.8882,8929,1.68039,1,11
8459,269,5720,0,0,5704,16,11,3671,22,3979,18,943,472,567,2490,1230,10546,1513,26.451,8894,1.66085,1,11
8460,269,5679,0,0,5665,14,11,3678,26,4189,16,861,480,566,2446,1310,9815,1431,25.1981,8231,1.72087,1,11
8461,269,5637,0,0,5600,37,33,3668,23,4106,21,908,445,613,2434,1216,10491,1473,26.1309,8779,1.69664,1,11
8462,269,5546,0,0,5500,46,41,3605,25,4037,22,807,408,618,2403,1288,10392,1509,27.2088,8728,1.67701,1,11
8463,269,5690,0,0,5647,43,39,3700,25,4185,21,897,460,591,2460,1261,9895,1502,26.3972,8329,1.71969,1,11
8464,269,5592,0,0,5541,51,44,3597,23,3972,19,898,477,564,2403,1231,9951,1437,25.6974,8345,1.65893,1,11
8465,269,5614,0,0,5582,32,26,3670,23,4116,19,820,461,609,2397,1308,10496,1561,27.8055,8875,1.69952,1,11
8466,269,5548,0,0,5511,37,34,3621,24,4097,30,847,409,586,2367,1309,10068,1484,26.7484,8456,1.69405,1,11
8467,269,5484,0,0,5463,21,16,3653,24,4049,16,799,411,591,2443,1224,9969,1467,26.7505,8354,1.68039,1,11
8468,269,5601,0,0,5566,35,33,3641,21,4055,22,845,486,604,2400,1244,10890,1563,27.9057,9198,1.68209,1,11
8469,269,5676,0,0,5625,51,44,3681,22,4201,21,854,471,574,2454,1302,10056,1537,27.0789,8540,1.72444,1,11
8470,269,5600,0,0,5569,31,26,3644,23,4009,25,848,507,537,2443,1240,10256,1501,26.8036,8625,1.66917,1,11
8471,269,5660,0,0,5632,28,25,3651,21,3976,21,868,467,617,2422,1265,9952,1475,26.0601,8376,1.66003,1,11
8472,269,5672,0,0,5635,37,37,3700,21,4116,26,902,418,600,2487,1239,10205,1469,25.8992,8563,1.69952,1,11
8473,269,5639,0,0,5606,33,29,3658,24,4083,18,863,517,572,2479,1190,10482,1527,27.0793,8865,1.69005,1,11
8474,269,5456,0,0,5418,38,36,3595,25,3996,13,819,437,535,2475,1177,9348,1378,25.2566,7880,1.66556,1,11
8475,269,5520,0,0,5479,41,33,3684,21,4047,22,787,398,571,2472,1270,9993,1486,26.9203,8492,1.67983,1,11
8476,269,5579,0,0,5530,49,46,3642,22,4048,15,866,446,597,2454,1201,10249,1523,27.2988,8661,1.68011,1,11
8477,269,5636,0,0,5609,27,22,3669,24,4045,17,846,496,604,2395,1278,10230,1476,26.1888,8579,1.67926,1,11
8478,269,5596,0,0,5573,23,19,3627,25,4068,18,829,501,579,2393,1276,10113,1474,26.3402,8508,1.68577,1,11
8479,269,5698,0,0,5654,44,40,3572,22,4033,23,915,509,614,2375,1262,10075,1499,26.3075,8429,1.67588,1,11
8480,269,5465,0,0,5415,50,47,3631,24,3989,15,841,395,576,2426,1212,10280,1518,27.7768,8691,1.66362,1,11
8481,269,5502,0,0,5459,43,39,3613,23,3990,19,840,436,558,2481,1168,10483,1479,26.8811,8857,1.66389,1,11
8482,269,5632,0,0,5602,30,26,3669,23,4038,23,891,458,590,2420,1250,10362,1535,27.255,8843,1.67729,1,11
8483,269,5545,0,0,5528,17,13,3616,22,4020,27,877,428,569,2401,1243,10119,1468,26.4743,8526,1.67224,1,11
8484,269,5755,0,0,5707,48,42,3724,24,4147,16,876,519,607,2480,1257,10054,1530,26.5856,8551,1.70853,1,11
8485,269,5612,0,0,5585,27,22,3699,25,4194,21,877,403,568,2444,1299,10036,1496,26.6572,8467,1.72236,1,11
8486,269,5683,0,0,5638,45,43,3650,23,4027,20,912,445,624,2463,1219,10403,1545,27.1863,8902,1.6742,1,11
8487,269,5640,0,0,5608,32,22,3746,22,4209,22,840,407,609,2421,1341,10150,1544,27.3759,8434,1.72682,1,11
8488,269,5533,0,0,5515,18,17,3657,22,4148,27,806,432,556,2416,1296,9480,1359,24.5617,7910,1.70882,1,11
8489,269,5461,0,0,5441,20,14,3535,22,4016,22,784,444,582,2411,1218,9942,1396,25.5631,8266,1.67112,1,11
8490,269,5468,0,0,5445,23,19,3647,23,3978,17,833,407,563,2400,1248,10027,1466,26.8105,8363,1.66058,1,11
8491,269,5717,0,0,5672,45,38,3658,22,4090,25,921,461,577,2450,1283,10220,1514,26.4824,8609,1.69205,1,11
8492,269,5817,0,0,5785,32,26,3761,21,4183,23,927,499,590,2488,1290,10250,1612,27.7119,8765,1.7191,1,11
8493,269,5557,0,0,5553,4,3,3563,24,3991,13,838,500,543,2421,1242,10138,1383,24.8875,8403,1.66417,1,11
8494,269,5577,0,0,5549,28,27,3647,22,3964,18,902,480,528,2424,1225,10516,1590,28.51,8838,1.65673,1,11
8495,269,5618,0,0,5577,41,37,3645,27,4109,11,869,448,604,2371,1315,10193,1467,26.1125,8561,1.6975,1,11
8496,269,5726,0,0,5690,36,33,3731,24,4100,13,833,484,608,2503,1285,10107,1459,25.4803,8514,1.69492,1,11
8497,269,5560,0,0,5545,15,10,3571,23,4037,16,830,484,596,2410,1224,10322,1538,27.6619,8673,1.67701,1,11
8498,269,5765,0,0,5730,35,34,3697,24,4169,16,871,520,623,2432,1303,10141,1521,26.3833,8484,1.71497,1,11
8499,269,5383,0,0,5351,32,29,3600,23,3993,18,789,336,576,2440,1224,9625,1329,24.6888,7942,1.66472,1,11
8500,269,5609,0,0,5561,48,45,3603,23,4076,13,848,448,596,2428,1276,10209,1460,26.0296,8558,1.68805,1,11
8501,269,5519,0,0,5464,55,53,3656,23,4134,22,813,427,586,2441,1230,10141,1493,27.052,8588,1.70474,1,11
8502,269,5567,0,0,5519,48,44,3573,22,4018,18,825,464,575,2384,1301,10600,1463,26.2799,8916,1.67168,1,11
8503,269,5586,0,0,5539,47,39,3678,23,4129,23,807,418,575,2503,1260,10096,1481,26.5127,8489,1.70329,1,11
8504,269,5586,0,0,5557,29,26,3620,23,4032,25,925,450,517,2421,1248,10018,1506,26.9603,8423,1.6756,1,11
8505,269,5550,0,0,5518,32,28,3583,24,3949,19,875,453,533,2407,1263,9871,1460,26.3063,8296,1.65262,1,11
8506,269,5576,0,0,5571,5,4,3670,23,4060,22,852,478,565,2408,1251,10025,1462,26.2195,8379,1.6835,1,11
8507,269,5637,0,0,5583,54,49,3675,26,4142,22,877,481,601,2478,1178,10072,1467,26.0245,8483,1.70707,1,11
8508,269,5632,0,0,5584,48,44,3700,22,4112,14,872,410,598,2552,1186,10503,1528,27.1307,8739,1.69837,1,11
