Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
4545,269,5692,0,0,5646,46,45,3659,23,4090,21,870,518,575,2446,1262,1344,308,5.4111,0,1.69205,0,11
4546,269,5834,0,0,5788,46,40,3701,23,4209,28,891,553,649,2428,1285,1400,341,5.84505,0,1.72682,0,11
4547,269,5924,0,0,5883,41,39,3662,23,4115,27,915,566,664,2470,1282,1449,376,6.34706,0,1.69924,0,11
4548,269,5874,0,0,5839,35,30,3639,24,4084,23,1000,568,616,2403,1264,1423,356,6.06061,0,1.69033,0,11
4549,269,5920,0,0,5871,49,44,3753,24,4133,17,946,616,616,2444,1281,1442,391,6.60473,0,1.70445,0,11
4550,269,5971,0,0,5933,38,36,3711,21,4107,22,962,626,633,2450,1278,1462,342,5.72768,0,1.69693,0,11
4551,269,5924,0,0,5902,22,18,3626,21,4071,27,950,650,671,2388,1238,1505,404,6.81972,0,1.68663,0,11
4552,269,5888,0,0,5873,15,14,3591,25,4116,25,888,655,635,2457,1228,1374,319,5.4178,0,1.69952,0,11
4553,269,5861,0,0,5816,45,42,3705,24,4208,21,934,584,613,2418,1291,1424,358,6.10817,0,1.72652,0,11
4554,269,5758,0,0,5730,28,27,3569,23,3996,21,936,557,637,2364,1243,1375,336,5.83536,0,1.66556,0,11
4555,269,5780,0,0,5731,49,46,3617,23,3971,14,864,536,624,2487,1255,1395,340,5.88235,0,1.65865,0,11
4556,269,5705,0,0,5668,37,34,3606,24,3953,22,824,559,639,2409,1252,1386,314,5.50394,0,1.65371,0,11
4557,269,5875,0,0,5825,50,46,3634,22,4004,25,944,568,669,2367,1302,1446,365,6.21277,0,1.66778,0,11
4558,269,5890,0,0,5857,33,31,3672,23,4090,21,888,651,630,2372,1328,1414,340,5.7725,0,1.69205,0,11
4559,269,5775,0,0,5746,29,26,3560,23,3939,23,938,609,631,2325,1249,1410,347,6.00866,0,1.64989,0,11
4560,269,5802,0,0,5765,37,33,3570,23,4018,20,953,549,663,2368,1249,1420,370,6.37711,0,1.67168,0,11
4561,269,5847,0,0,5812,35,31,3646,23,4134,18,934,560,642,2404,1289,1464,379,6.48196,0,1.70474,0,11
4562,269,5877,0,0,5852,25,23,3612,23,3963,17,951,600,622,2388,1299,1445,373,6.34678,0,1.65645,0,11
4563,269,5914,0,0,5880,34,33,3731,21,4106,20,930,538,622,2484,1320,1405,341,5.76598,0,1.69664,0,11
4564,269,5997,0,0,5957,40,34,3790,24,4129,19,959,599,612,2539,1269,1434,363,6.05303,0,1.70329,0,11
4565,269,5835,0,0,5783,52,47,3606,21,3930,19,902,615,646,2341,1312,1478,384,6.58098,0,1.64745,0,11
4566,269,5803,0,0,5759,44,39,3547,23,4041,21,921,600,616,2312,1333,1402,364,6.27262,0,1.67813,0,11
4567,269,5865,0,0,5826,39,35,3632,24,4016,20,917,623,662,2422,1221,1446,373,6.35976,0,1.67112,0,11
4568,269,5875,0,0,5844,31,26,3635,22,4074,26,932,570,677,2379,1291,1480,384,6.53617,0,1.68748,0,11
4569,269,5825,0,0,5812,13,8,3639,25,4164,21,909,547,643,2430,1275,1438,402,6.90129,0,1.7135,0,11
4570,269,5799,0,0,5765,34,32,3598,23,4036,17,882,592,650,2342,1316,1478,369,6.36317,0,1.67673,0,11
4571,269,5799,0,0,5756,43,41,3555,23,4000,20,907,612,643,2336,1281,1442,385,6.63908,0,1.66667,0,11
4572,269,5883,0,0,5843,40,37,3675,21,4067,28,894,604,614,2403,1340,1456,381,6.47629,0,1.68549,0,11
4573,269,5865,0,0,5833,32,26,3640,23,3955,18,901,593,698,2383,1272,1417,392,6.68372,0,1.65426,0,11
4574,269,5798,0,0,5763,35,31,3615,22,4047,23,888,572,676,2349,1290,1402,353,6.08831,0,1.67983,0,11
4575,269,5834,0,0,5799,35,28,3644,23,4110,21,952,560,632,2423,1246,1403,348,5.96503,0,1.69779,0,11
4576,269,5825,0,0,5764,61,52,3622,23,4125,21,935,592,615,2392,1270,1447,383,6.57511,0,1.70213,0,11
4577,269,5846,0,0,5811,35,32,3553,23,3981,12,954,704,595,2312,1269,1456,372,6.36333,0,1.66141,0,11
4578,269,5860,0,0,5839,21,19,3671,21,4104,25,863,575,660,2423,1314,1423,330,5.6314,0,1.69607,0,11
4579,269,5875,0,0,5832,43,40,3701,21,4107,26,964,593,634,2392,1266,1497,360,6.12766,0,1.69693,0,11
4580,269,5950,0,0,5907,43,34,3649,23,4045,15,948,686,622,2433,1246,1490,369,6.20168,0,1.67926,0,11
4581,269,6017,0,0,5958,59,56,3737,22,4169,24,948,661,629,2442,1313,1450,352,5.85009,0,1.71497,0,11
4582,269,6008,0,0,5951,57,51,3728,23,4161,21,948,648,656,2456,1279,1444,371,6.1751,0,1.71262,0,11
4583,269,5781,0,0,5731,50,41,3579,26,3955,13,907,584,632,2380,1265,1380,364,6.29649,0,1.65426,0,11
4584,269,5974,0,0,5957,17,16,3719,22,4210,22,853,707,653,2476,1263,1423,341,5.70807,0,1.72712,0,11
4585,269,5792,0,0,5752,40,35,3606,26,4142,17,887,588,635,2421,1244,1395,367,6.33633,0,1.70707,0,11
4586,269,5913,0,0,5885,28,19,3618,22,4057,19,975,598,646,2421,1254,1451,385,6.51108,0,1.68265,0,11
4587,269,5817,0,0,5802,15,10,3648,23,4087,25,945,554,631,2386,1276,1376,331,5.69022,0,1.69119,0,11
4588,269,5858,0,0,5836,22,20,3676,22,4115,23,892,596,657,2447,1243,1471,366,6.24787,0,1.69924,0,11
4589,269,5854,0,0,5800,54,52,3612,23,4024,19,953,594,609,2436,1243,1444,354,6.04715,0,1.67336,0,11
4590,269,5813,0,0,5764,49,44,3632,21,4017,23,920,578,617,2351,1324,1417,335,5.76295,0,1.6714,0,11
4591,269,5929,0,0,5914,15,10,3643,25,4074,20,974,610,633,2455,1237,1435,372,6.27425,0,1.68748,0,11
4592,269,5798,0,0,5771,27,24,3598,23,4024,22,942,564,641,2344,1285,1396,349,6.01932,0,1.67336,0,11
4593,269,5865,0,0,5803,62,59,3617,23,4039,15,971,593,624,2399,1263,1456,382,6.51321,0,1.67757,0,11
4594,269,5774,0,0,5731,43,37,3627,24,4070,15,954,494,644,2382,1285,1441,331,5.73259,0,1.68634,0,11
4595,269,5862,0,0,5799,63,60,3580,23,4076,18,944,634,633,2384,1249,1439,381,6.49949,0,1.68805,0,11
4596,269,5798,0,0,5770,28,25,3673,23,4048,24,881,565,632,2399,1297,1436,355,6.1228,0,1.68011,0,11
4597,269,5937,0,0,5887,50,47,3717,22,4156,26,914,615,673,2402,1307,1437,372,6.26579,0,1.71116,0,11
4598,269,5833,0,0,5799,34,31,3652,24,4033,16,907,527,630,2478,1275,1366,362,6.20607,0,1.67588,0,11
4599,269,5931,0,0,5894,37,31,3675,22,4029,16,960,585,703,2426,1241,1400,341,5.74945,0,1.67476,0,11
4600,269,5803,0,0,5780,23,19,3530,22,4028,19,908,660,593,2359,1264,1446,404,6.96192,0,1.67448,0,11
4601,269,5787,0,0,5761,26,21,3538,25,4025,18,883,623,643,2369,1251,1362,328,5.66788,0,1.67364,0,11
4602,269,5902,0,0,5869,33,28,3667,26,4105,14,925,643,625,2457,1238,1497,372,6.30295,0,1.69635,0,11
4603,269,5922,0,0,5891,31,27,3777,23,4221,25,965,534,659,2432,1307,1445,378,6.38298,0,1.7304,0,11
4604,269,5909,0,0,5888,21,21,3632,25,4029,16,903,643,619,2385,1343,1424,361,6.10932,0,1.67476,0,11
4605,269,5948,0,0,5902,46,40,3675,26,4030,20,940,618,622,2480,1268,1442,355,5.96839,0,1.67504,0,11
4606,269,5834,0,0,5792,42,38,3618,23,4035,22,926,567,644,2417,1258,1451,369,6.32499,0,1.67645,0,11
4607,269,5908,0,0,5870,38,35,3683,23,4179,15,885,619,622,2454,1313,1414,360,6.09343,0,1.71792,0,11
4608,269,5934,0,0,5919,15,11,3687,22,4042,17,977,611,624,2465,1240,1469,370,6.23525,0,1.67842,0,11
4609,269,5763,0,0,5715,48,42,3471,23,3995,20,948,580,651,2297,1267,1438,371,6.43762,0,1.66528,0,11
4610,269,5857,0,0,5826,31,25,3588,22,3968,23,933,635,639,2403,1224,1385,328,5.60014,0,1.65782,0,11
4611,269,5772,0,0,5724,48,45,3678,23,4103,24,871,484,649,2456,1288,1357,327,5.66528,0,1.69578,0,11
4612,269,5779,0,0,5748,31,26,3644,25,4131,19,833,554,645,2425,1303,1392,346,5.9872,0,1.70387,0,11
4613,269,5954,0,0,5904,50,42,3705,24,4166,18,935,593,606,2512,1290,1458,362,6.07995,0,1.71409,0,11
4614,269,5786,0,0,5748,38,34,3633,23,4082,21,915,562,605,2412,1271,1403,349,6.0318,0,1.68976,0,11
4615,269,5991,0,0,5940,51,50,3637,21,4020,26,992,689,659,2419,1206,1441,369,6.15924,0,1.67224,0,11
4616,269,5826,0,0,5768,58,53,3681,23,4192,30,845,583,644,2487,1237,1461,389,6.67697,0,1.72176,0,11
4617,269,5932,0,0,5892,40,36,3663,24,4029,17,970,617,618,2473,1237,1455,373,6.28793,0,1.67476,0,11
4618,269,5863,0,0,5849,14,11,3499,23,3867,14,903,681,666,2316,1283,1465,378,6.44721,0,1.63052,0,11
4619,269,5978,0,0,5960,18,14,3627,22,4120,24,977,663,648,2400,1266,1462,375,6.273,0,1.70068,0,11
4620,269,5774,0,0,5746,28,23,3642,23,4065,21,923,550,585,2498,1197,1466,379,6.56391,0,1.68492,0,11
4621,269,5803,0,0,5763,40,35,3642,24,4018,23,883,581,600,2457,1259,1425,353,6.08306,0,1.67168,0,11
4622,269,5757,0,0,5722,35,35,3520,21,3896,20,851,659,620,2315,1292,1367,329,5.71478,0,1.63827,0,11
4623,269,5891,0,0,5862,29,26,3585,22,4050,21,966,627,640,2425,1212,1426,379,6.43354,0,1.68067,0,11
4624,269,5817,0,0,5802,15,11,3529,24,3918,20,932,662,607,2353,1243,1454,396,6.80763,0,1.6442,0,11
4625,269,5874,0,0,5833,41,38,3674,21,4016,27,932,599,626,2385,1305,1471,345,5.87334,0,1.67112,0,11
4626,269,5999,0,0,5953,46,42,3695,24,4107,15,953,587,657,2465,1322,1432,337,5.6176,0,1.69693,0,11
4627,269,5876,0,0,5827,49,42,3687,23,4177,16,880,627,643,2471,1239,1410,390,6.63717,0,1.71733,0,11
4628,269,5879,0,0,5839,40,35,3611,24,3973,18,931,637,680,2370,1243,1364,353,6.00442,0,1.6592,0,11
4629,269,5937,0,0,5907,30,25,3750,24,4254,27,918,608,621,2513,1250,1476,397,6.68688,0,1.74034,0,11
4630,269,5937,0,0,5917,20,13,3759,23,4218,17,882,571,678,2515,1274,1455,389,6.55213,0,1.72951,0,11
4631,269,5974,0,0,5936,38,35,3727,23,4166,23,917,672,607,2422,1333,1468,376,6.29394,0,1.71409,0,11
4632,269,5795,0,0,5770,25,21,3602,26,4103,19,934,592,585,2415,1250,1427,353,6.09146,0,1.69578,0,11
4633,269,5819,0,0,5782,37,32,3607,22,4002,18,934,608,605,2402,1252,1419,347,5.96322,0,1.66722,0,11
4634,269,5846,0,0,5834,12,10,3629,24,3982,15,920,601,617,2474,1219,1410,370,6.32911,0,1.66168,0,11
4635,269,5843,0,0,5794,49,45,3717,22,4115,29,868,550,605,2493,1298,1458,383,6.55485,0,1.69924,0,11
4636,269,5891,0,0,5861,30,27,3632,22,3952,17,918,636,693,2356,1271,1463,376,6.38262,0,1.65344,0,11
4637,269,5834,0,0,5806,28,25,3579,22,3930,18,965,567,664,2309,1311,1414,351,6.01646,0,1.64745,0,11
4638,269,6052,0,0,6022,30,27,3763,22,4265,23,959,625,614,2483,1348,1418,362,5.98149,0,1.74368,0,11
4639,269,5964,0,0,5934,30,25,3617,24,4107,20,943,627,664,2423,1287,1480,378,6.33803,0,1.69693,0,11
4640,269,5634,0,0,5611,23,21,3460,24,3813,16,894,568,591,2324,1241,1409,353,6.26553,0,1.61629,0,11
4641,269,5774,0,0,5747,27,21,3519,24,3920,14,928,588,646,2329,1269,1453,371,6.42536,0,1.64474,0,11
4642,269,5894,0,0,5846,48,44,3648,23,3963,25,960,634,602,2464,1209,1423,334,5.66678,0,1.65645,0,11
4643,269,5790,0,0,5776,14,12,3614,24,3983,15,913,546,672,2398,1246,1496,361,6.23489,0,1.66196,0,11
4644,269,5852,0,0,5804,48,46,3682,23,4034,20,894,637,641,2435,1225,1377,363,6.20301,0,1.67616,0,11
4645,269,5776,0,0,5745,31,28,3677,22,4006,19,891,526,626,2410,1304,1398,353,6.1115,0,1.66834,0,11
4646,269,5925,0,0,5885,40,35,3714,21,4119,28,862,634,618,2441,1342,1442,359,6.05907,0,1.70039,0,11
4647,269,5918,0,0,5883,35,33,3673,22,4006,17,954,613,649,2410,1275,1432,374,6.3197,0,1.66834,0,11
4648,269,5872,0,0,5833,39,32,3634,25,3964,17,938,590,642,2498,1187,1395,367,6.25,0,1.65673,0,11
4649,269,5798,0,0,5749,49,43,3621,24,4014,15,898,569,652,2381,1283,1398,334,5.76061,0,1.67056,0,11
4650,269,5823,0,0,5792,31,28,3562,23,4107,27,913,617,624,2398,1244,1418,361,6.19955,0,1.69693,0,11
4651,269,5857,0,0,5822,35,33,3616,23,3976,13,922,556,661,2437,1268,1375,371,6.3343,0,1.66003,0,11
4652,269,5800,0,0,5773,27,24,3610,21,3981,27,922,606,624,2442,1179,1390,370,6.37931,0,1.66141,0,11
4653,269,5694,0,0,5652,42,35,3575,23,3955,20,893,568,615,2352,1246,1453,363,6.37513,0,1.65426,0,11
4654,269,5973,0,0,5940,33,30,3675,25,4097,17,972,609,658,2479,1238,1394,353,5.90993,0,1.69405,0,11
4655,269,5833,0,0,5800,33,29,3626,22,4014,21,897,594,650,2457,1214,1445,333,5.7089,0,1.67056,0,11
4656,269,5654,0,0,5608,46,45,3551,21,3905,23,890,529,599,2361,1252,1354,346,6.11956,0,1.64069,0,11
4657,269,5825,0,0,5790,35,32,3545,23,3946,15,937,605,660,2306,1302,1439,395,6.78112,0,1.6518,0,11
4658,269,5903,0,0,5865,38,28,3618,24,3945,16,925,626,659,2465,1212,1360,348,5.89531,0,1.65153,0,11
4659,269,5835,0,0,5798,37,33,3694,24,4157,22,916,576,637,2391,1293,1356,365,6.25536,0,1.71145,0,11
4660,269,5646,0,0,5613,33,30,3653,24,4014,26,861,471,636,2517,1135,1324,307,5.43748,0,1.67056,0,11
4661,269,5896,0,0,5862,34,31,3668,23,4065,18,914,615,631,2421,1297,1455,375,6.36024,0,1.68492,0,11
4662,269,5979,0,0,5945,34,27,3739,21,4051,13,984,601,649,2501,1231,1466,347,5.80365,0,1.68095,0,11
4663,269,5847,0,0,5799,48,44,3668,21,4037,23,935,565,606,2413,1305,1394,360,6.157,0,1.67701,0,11
4664,269,5881,0,0,5863,18,16,3606,22,3988,25,872,659,682,2425,1218,1480,358,6.0874,0,1.66334,0,11
4665,269,5787,0,0,5729,58,54,3619,23,4109,17,902,552,610,2420,1286,1402,360,6.22084,0,1.6975,0,11
4666,269,5972,0,0,5927,45,41,3635,23,4065,23,958,633,646,2466,1246,1440,381,6.37977,0,1.68492,0,11
4667,269,5834,0,0,5812,22,18,3634,23,4023,18,941,551,632,2392,1300,1478,369,6.32499,0,1.67308,0,11
4668,269,5835,0,0,5790,45,41,3679,25,4147,28,898,562,642,2456,1249,1368,361,6.1868,0,1.70853,0,11
4669,269,5955,0,0,5937,18,13,3614,24,4062,13,950,673,640,2460,1219,1448,389,6.53233,0,1.68407,0,11
4670,269,5869,0,0,5844,25,24,3642,21,3992,26,877,605,672,2449,1240,1386,364,6.20208,0,1.66445,0,11
4671,269,5783,0,0,5746,37,34,3585,24,4033,10,899,582,618,2405,1269,1419,333,5.75826,0,1.67588,0,11
4672,269,5832,0,0,5776,56,52,3614,22,3985,18,936,594,639,2415,1230,1414,360,6.17284,0,1.66251,0,11
4673,269,5870,0,0,5827,43,40,3662,22,4076,23,880,613,649,2448,1257,1410,383,6.5247,0,1.68805,0,11
4674,269,5900,0,0,5880,20,19,3617,24,4059,14,895,635,703,2351,1302,1447,367,6.22034,0,1.68322,0,11
4675,269,5914,0,0,5871,43,35,3625,24,3989,15,939,640,629,2443,1248,1448,355,6.00271,0,1.66362,0,11
4676,269,5685,0,0,5632,53,49,3621,23,4002,19,874,542,612,2407,1231,1410,330,5.80475,0,1.66722,0,11
4677,269,5718,0,0,5672,46,41,3548,21,3875,22,876,567,630,2346,1277,1397,325,5.68381,0,1.63265,0,11
4678,269,5662,0,0,5639,23,19,3542,25,4011,12,909,550,570,2339,1282,1421,373,6.58778,0,1.66973,0,11
4679,269,5845,0,0,5806,39,34,3607,24,3981,22,884,656,646,2430,1207,1444,349,5.97092,0,1.66141,0,11
4680,269,5967,0,0,5929,38,35,3672,23,4072,21,975,593,672,2408,1298,1488,361,6.04994,0,1.68691,0,11
4681,269,5768,0,0,5726,42,38,3583,21,3970,24,887,570,634,2436,1217,1411,375,6.50139,0,1.65837,0,11
4682,269,5897,0,0,5842,55,54,3692,23,4077,17,912,648,601,2421,1298,1403,333,5.64694,0,1.68833,0,11
4683,269,5915,0,0,5873,42,37,3670,23,4072,18,953,591,617,2463,1273,1413,366,6.18766,0,1.68691,0,11
4684,269,5774,0,0,5732,42,38,3542,23,4053,24,929,576,614,2395,1236,1396,345,5.97506,0,1.68152,0,11
4685,269,5887,0,0,5854,33,30,3642,22,4055,20,924,619,654,2394,1276,1435,354,6.01325,0,1.68209,0,11
4686,269,5801,0,0,5756,45,38,3625,23,4038,20,895,603,636,2391,1256,1364,320,5.51629,0,1.67729,0,11
4687,269,5797,0,0,5763,34,32,3679,25,4115,16,916,548,612,2451,1254,1404,339,5.84785,0,1.69924,0,11
4688,269,5724,0,0,5672,52,50,3579,23,4062,23,920,503,616,2434,1228,1392,332,5.80014,0,1.68407,0,11
4689,269,5697,0,0,5666,31,21,3660,21,4147,20,901,487,604,2416,1269,1392,355,6.23135,0,1.70853,0,11
4690,269,5862,0,0,5827,35,29,3713,23,4179,17,955,522,638,2471,1259,1425,384,6.55067,0,1.71792,0,11
4691,269,5781,0,0,5746,35,27,3585,22,3983,19,888,599,632,2380,1263,1408,341,5.89863,0,1.66196,0,11
4692,269,5888,0,0,5850,38,29,3651,27,4065,14,967,607,648,2430,1222,1417,365,6.19905,0,1.68492,0,11
4693,269,5895,0,0,5863,32,30,3697,22,4044,11,948,573,642,2446,1275,1446,376,6.37829,0,1.67898,0,11
4694,269,5972,0,0,5936,36,30,3628,22,4132,18,911,649,653,2421,1320,1553,403,6.74816,0,1.70416,0,11
4695,269,5755,0,0,5739,16,16,3604,22,4022,20,897,578,614,2366,1280,1427,361,6.27281,0,1.6728,0,11
4696,269,5903,0,0,5875,28,23,3641,21,4060,19,919,629,633,2490,1213,1498,382,6.47129,0,1.6835,0,11
4697,269,5961,0,0,5926,35,30,3647,25,4138,13,981,670,614,2477,1206,1484,364,6.10636,0,1.7059,0,11
4698,269,5717,0,0,5689,28,24,3575,22,4060,19,891,548,616,2369,1274,1408,374,6.54189,0,1.6835,0,11
4699,269,5871,0,0,5821,50,45,3740,21,4176,24,891,540,622,2481,1313,1406,344,5.85931,0,1.71703,0,11
4700,269,5966,0,0,5924,42,39,3679,26,4267,18,934,634,607,2505,1268,1433,353,5.91686,0,1.74429,0,11
4701,269,5820,0,0,5786,34,31,3564,23,4021,21,922,603,649,2376,1249,1437,348,5.97938,0,1.67252,0,11
4702,269,5902,0,0,5880,22,19,3605,23,3962,13,934,617,655,2379,1304,1458,388,6.57404,0,1.65618,0,11
4703,269,5794,0,0,5747,47,43,3497,25,3962,22,921,666,592,2252,1341,1425,354,6.10977,0,1.65618,0,11
4704,269,5910,0,0,5857,53,47,3693,22,4055,15,923,589,637,2526,1220,1411,357,6.04061,0,1.68209,0,11
4705,269,5854,0,0,5815,39,34,3663,22,4173,28,910,607,636,2389,1284,1456,400,6.83293,0,1.71615,0,11
4706,269,5989,0,0,5952,37,31,3638,25,4117,19,936,603,706,2461,1264,1468,364,6.07781,0,1.69981,0,11
4707,269,5757,0,0,5712,45,39,3620,22,4062,23,940,549,611,2389,1245,1369,317,5.50634,0,1.68407,0,11
4708,269,6067,0,0,6007,60,52,3670,24,4146,23,948,683,643,2509,1261,1463,369,6.08208,0,1.70823,0,11
4709,269,5901,0,0,5872,29,26,3671,23,4222,20,935,584,600,2447,1315,1498,366,6.20234,0,1.7307,0,11
4710,269,5776,0,0,5747,29,23,3541,23,3868,15,929,564,626,2379,1263,1404,360,6.23269,0,1.63079,0,11
4711,269,5827,0,0,5785,42,38,3624,23,3971,17,902,549,671,2407,1281,1416,352,6.04084,0,1.65865,0,11
4712,269,5935,0,0,5909,26,23,3707,23,4238,25,970,565,655,2499,1221,1480,368,6.20051,0,1.73551,0,11
4713,269,5830,0,0,5796,34,29,3507,25,4063,23,891,682,633,2349,1252,1442,345,5.91767,0,1.68435,0,11
4714,269,6021,0,0,5971,50,46,3721,22,4077,17,947,632,700,2501,1224,1501,371,6.16177,0,1.68833,0,11
4715,269,5898,0,0,5877,21,19,3611,23,4113,19,937,586,683,2436,1237,1478,370,6.27331,0,1.69866,0,11
4716,269,5778,0,0,5738,40,40,3569,23,3983,24,920,594,596,2382,1262,1361,337,5.83247,0,1.66196,0,11
4717,269,5792,0,0,5771,21,18,3521,25,4005,24,908,600,649,2293,1318,1368,359,6.1982,0,1.66806,0,11
4718,269,6053,0,0,6022,31,28,3693,23,4171,21,973,707,670,2429,1253,1483,375,6.19528,0,1.71556,0,11
4719,269,5838,0,0,5801,37,33,3546,22,3920,19,905,640,649,2445,1180,1415,380,6.50908,0,1.64474,0,11
4720,269,5796,0,0,5763,33,32,3588,22,3975,22,938,575,583,2392,1286,1378,334,5.76259,0,1.65975,0,11
4721,269,5923,0,0,5886,37,34,3699,25,4041,10,899,645,621,2415,1333,1464,369,6.22995,0,1.67813,0,11
4722,269,5948,0,0,5903,45,38,3697,22,4117,23,872,661,645,2482,1265,1444,402,6.75857,0,1.69981,0,11
4723,269,5954,0,0,5922,32,28,3678,23,4110,23,916,633,673,2442,1267,1453,363,6.09674,0,1.69779,0,11
4724,269,5761,0,0,5726,35,33,3608,21,3990,24,873,594,614,2414,1242,1377,351,6.09269,0,1.66389,0,11
4725,269,5804,0,0,5779,25,20,3520,22,4002,19,920,574,666,2373,1252,1410,333,5.73742,0,1.66722,0,11
4726,269,5675,0,0,5642,33,31,3570,26,4055,18,859,557,586,2402,1253,1411,367,6.46696,0,1.68209,0,11
4727,269,5770,0,0,5742,28,24,3578,23,4066,18,876,589,640,2376,1271,1412,385,6.67244,0,1.6852,0,11
4728,269,5826,0,0,5793,33,27,3663,24,4059,16,889,588,643,2390,1300,1405,335,5.75009,0,1.68322,0,11
4729,269,5798,0,0,5739,59,53,3650,22,3960,15,891,595,600,2449,1248,1396,364,6.27803,0,1.65563,0,11
4730,269,6042,0,0,6008,34,30,3663,21,4080,30,977,647,671,2489,1228,1457,376,6.2231,0,1.68919,0,11
4731,269,5783,0,0,5749,34,32,3574,23,3981,18,926,606,602,2400,1231,1442,371,6.41536,0,1.66141,0,11
4732,269,5756,0,0,5727,29,21,3548,22,3948,15,906,592,609,2386,1248,1440,353,6.13273,0,1.65235,0,11
4733,269,5890,0,0,5866,24,18,3703,23,4058,17,942,560,651,2449,1271,1404,327,5.55178,0,1.68294,0,11
4734,269,5870,0,0,5833,37,36,3686,24,4191,22,912,555,635,2493,1253,1384,315,5.36627,0,1.72147,0,11
4735,269,5798,0,0,5758,40,38,3570,22,4055,22,884,574,674,2382,1262,1434,379,6.53674,0,1.68209,0,11
4736,269,5710,0,0,5676,34,29,3545,23,3965,25,928,607,594,2282,1274,1398,362,6.33975,0,1.657,0,11
4737,269,5725,0,0,5673,52,45,3654,26,4128,12,870,532,597,2385,1329,1379,362,6.32314,0,1.703,0,11
4738,269,5788,0,0,5752,36,31,3608,22,3978,19,902,579,662,2392,1234,1442,363,6.2716,0,1.66058,0,11
4739,269,5795,0,0,5757,38,31,3647,23,3979,17,915,583,624,2420,1236,1426,323,5.57377,0,1.66085,0,11
4740,269,5748,0,0,5705,43,41,3672,22,4149,23,867,514,601,2445,1298,1338,345,6.00209,0,1.70911,0,11
4741,269,5818,0,0,5774,44,42,3691,20,3987,21,875,535,637,2528,1222,1410,342,5.87831,0,1.66306,0,11
4742,269,5730,0,0,5697,33,32,3649,23,4125,24,906,489,595,2454,1262,1432,385,6.71902,0,1.70213,0,11
4743,269,5727,0,0,5713,14,6,3622,22,4001,19,953,526,612,2362,1255,1382,353,6.16379,0,1.66694,0,11
4744,269,5867,0,0,5819,48,42,3650,21,3997,21,936,581,615,2411,1303,1461,378,6.44282,0,1.66583,0,11
4745,269,5974,0,0,5930,44,41,3674,23,3990,15,939,675,639,2378,1328,1401,311,5.20589,0,1.66389,0,11
4746,269,5763,0,0,5739,24,19,3541,21,3884,23,930,582,591,2360,1277,1442,363,6.2988,0,1.63506,0,11
4747,269,5795,0,0,5751,44,41,3565,23,3957,23,944,569,592,2344,1323,1447,352,6.0742,0,1.65481,0,11
4748,269,5936,0,0,5900,36,32,3625,24,4038,17,965,640,628,2519,1167,1410,368,6.19946,0,1.67729,0,11
4749,269,5707,0,0,5682,25,21,3518,22,3967,25,941,525,641,2264,1311,1374,366,6.41318,0,1.65755,0,11
4750,269,5846,0,0,5825,21,18,3685,23,4109,20,924,571,624,2371,1336,1457,343,5.86726,0,1.6975,0,11
4751,269,5846,0,0,5808,38,30,3649,22,4164,28,975,576,618,2380,1269,1379,354,6.05542,0,1.7135,0,11
4752,269,5966,0,0,5913,53,50,3661,25,4141,21,907,672,631,2475,1260,1460,388,6.50352,0,1.70678,0,11
4753,269,5873,0,0,5846,27,22,3687,24,4127,11,915,576,638,2419,1314,1427,332,5.65299,0,1.70271,0,11
4754,269,5920,0,0,5846,74,68,3726,22,4133,19,943,592,626,2454,1286,1421,375,6.33446,0,1.70445,0,11
4755,269,5752,0,0,5710,42,36,3633,21,4035,25,873,503,651,2440,1260,1364,384,6.67594,0,1.67645,0,11
4756,269,5976,0,0,5932,44,39,3641,23,4129,17,952,636,676,2378,1317,1453,357,5.9739,0,1.70329,0,11
4757,269,5850,0,0,5810,40,35,3628,23,4035,21,926,565,670,2406,1262,1424,357,6.10256,0,1.67645,0,11
4758,269,5767,0,0,5741,26,23,3624,26,3992,14,842,576,668,2451,1216,1407,327,5.67019,0,1.66445,0,11
4759,269,5900,0,0,5858,42,39,3754,22,4092,20,957,582,612,2483,1246,1474,370,6.27119,0,1.69262,0,11
4760,269,5767,0,0,5734,33,26,3614,22,4015,21,888,583,621,2375,1279,1356,364,6.31177,0,1.67084,0,11
4761,269,5812,0,0,5786,26,22,3560,23,3989,13,916,640,590,2468,1185,1429,369,6.34893,0,1.66362,0,11
4762,269,5936,0,0,5880,56,51,3685,25,4157,22,946,588,634,2480,1266,1424,385,6.48585,0,1.71145,0,11
4763,269,5961,0,0,5918,43,36,3660,22,4032,19,971,654,611,2440,1266,1464,344,5.77084,0,1.6756,0,11
4764,269,5847,0,0,5833,14,12,3600,23,3968,12,940,622,618,2401,1254,1437,351,6.00308,0,1.65782,0,11
4765,269,5937,0,0,5900,37,32,3707,23,4174,19,934,619,661,2430,1274,1439,366,6.16473,0,1.71644,0,11
4766,269,5710,0,0,5656,54,47,3666,25,4138,15,891,456,628,2480,1240,1374,332,5.81436,0,1.7059,0,11
4767,269,5797,0,0,5765,32,30,3637,23,4066,19,994,544,617,2432,1191,1444,378,6.52061,0,1.6852,0,11
4768,269,6006,0,0,5974,32,27,3650,24,4117,19,940,685,702,2444,1216,1434,362,6.02731,0,1.69981,0,11
