Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
7962,269,5286,0,0,5246,40,37,3576,24,4077,15,797,336,503,2428,1207,1249,810,15.3235,7110,1.68833,1,6
7963,269,5108,0,0,5093,15,13,3614,22,3983,20,666,282,457,2443,1240,1278,804,15.74,6904,1.66196,1,6
7964,269,5199,0,0,5167,32,32,3636,22,3972,17,669,341,479,2497,1196,1325,817,15.7146,7121,1.65893,1,6
7965,269,5154,0,0,5090,64,57,3575,20,3926,26,722,292,456,2429,1229,1247,808,15.6771,7184,1.64636,1,6
7966,269,5223,0,0,5169,54,51,3588,22,4054,17,717,346,458,2439,1246,1230,822,15.7381,7240,1.6818,1,6
7967,269,5298,0,0,5255,43,39,3690,24,4068,15,726,338,504,2474,1241,1229,789,14.8924,7189,1.68577,1,6
7968,269,5369,0,0,5339,30,27,3712,22,4059,21,712,346,530,2527,1233,1270,785,14.621,7102,1.68322,1,6
7969,269,5185,0,0,5133,52,45,3652,25,4208,23,765,264,415,2445,1273,1294,842,16.2392,7048,1.72652,1,6
7970,269,5116,0,0,5090,26,21,3544,23,3976,21,696,316,463,2406,1214,1251,770,15.0508,6731,1.66003,1,6
7971,269,5221,0,0,5194,27,26,3624,24,4081,17,724,317,484,2426,1253,1252,799,15.3036,7002,1.68947,1,6
7972,269,5177,0,0,5133,44,38,3589,21,3956,21,708,279,499,2501,1169,1256,810,15.6461,7168,1.65453,1,6
7973,269,5153,0,0,5120,33,28,3633,22,4038,22,699,293,473,2445,1221,1237,812,15.7578,7216,1.67729,1,6
7974,269,5243,0,0,5205,38,34,3605,24,4036,20,751,317,490,2352,1313,1302,815,15.5445,6978,1.67673,1,6
7975,269,5262,0,0,5230,32,26,3665,21,4059,26,776,310,463,2439,1248,1278,809,15.3744,6996,1.68322,1,6
7976,269,5250,0,0,5225,25,23,3596,23,4043,24,724,403,446,2407,1246,1310,816,15.5429,7148,1.6787,1,6
7977,269,5178,0,0,5162,16,9,3696,22,4073,22,690,303,488,2378,1297,1321,849,16.3963,7258,1.68719,1,6
7978,269,5240,0,0,5178,62,59,3630,22,3983,24,690,300,511,2461,1254,1279,826,15.7634,7347,1.66196,1,6
7979,269,5213,0,0,5172,41,35,3627,22,4037,24,738,321,457,2415,1258,1261,794,15.2312,7263,1.67701,1,6
7980,269,5251,0,0,5209,42,40,3675,22,4052,25,721,298,499,2470,1238,1309,843,16.0541,7158,1.68124,1,6
7981,269,5263,0,0,5219,44,37,3665,25,4157,17,705,296,487,2460,1298,1321,845,16.0555,7382,1.71145,1,6
7982,269,5190,0,0,5148,42,39,3545,21,3950,24,719,336,469,2342,1300,1242,762,14.6821,6838,1.65289,1,6
7983,269,5340,0,0,5320,20,17,3642,22,4028,22,748,334,512,2478,1246,1289,810,15.1685,7420,1.67448,1,6
7984,269,5238,0,0,5223,15,13,3603,24,3909,11,789,336,468,2407,1227,1255,782,14.9294,7056,1.64177,1,6
7985,269,5305,0,0,5268,37,35,3635,23,4061,21,726,319,497,2444,1298,1297,814,15.344,7129,1.68379,1,6
7986,269,5294,0,0,5268,26,22,3644,23,4024,16,771,353,495,2389,1270,1300,831,15.697,7076,1.67336,1,6
7987,269,5279,0,0,5218,61,57,3666,24,4136,19,754,308,469,2433,1296,1260,788,14.9271,6995,1.70532,1,6
7988,269,5147,0,0,5128,19,16,3565,22,4010,19,727,312,465,2344,1280,1261,839,16.3008,7210,1.66945,1,6
7989,269,5129,0,0,5104,25,22,3572,23,4021,22,694,291,491,2428,1203,1291,806,15.7146,7239,1.67252,1,6
7990,269,5123,0,0,5069,54,52,3600,22,3990,24,692,292,456,2381,1278,1205,775,15.1279,7164,1.66389,1,6
7991,269,5224,0,0,5204,20,18,3633,23,4055,20,692,334,499,2536,1143,1325,849,16.2519,7515,1.68209,1,6
7992,269,5155,0,0,5138,17,16,3575,23,4099,25,725,285,457,2367,1296,1279,823,15.9651,6930,1.69463,1,6
7993,269,5353,0,0,5329,24,22,3663,21,4008,20,759,348,500,2442,1284,1305,809,15.113,7230,1.66889,1,6
7994,269,5219,0,0,5178,41,39,3659,22,4067,21,755,325,461,2460,1197,1255,775,14.8496,6966,1.68549,1,6
7995,269,5242,0,0,5220,22,20,3666,24,4069,17,737,300,485,2439,1264,1301,813,15.5093,7108,1.68606,1,6
7996,269,5285,0,0,5241,44,42,3675,21,4004,19,729,332,463,2488,1254,1225,791,14.9669,7082,1.66778,1,6
7997,269,5202,0,0,5178,24,22,3638,22,4074,23,722,281,492,2375,1309,1263,803,15.4364,6992,1.68748,1,6
7998,269,5354,0,0,5289,65,63,3777,23,4281,20,703,314,485,2471,1361,1319,866,16.1748,7423,1.74856,1,6
7999,269,5140,0,0,5113,27,23,3564,21,3885,17,724,280,475,2404,1240,1242,784,15.2529,6839,1.63532,1,6
8000,269,5191,0,0,5154,37,32,3619,22,3979,25,704,285,497,2397,1283,1199,787,15.1609,7032,1.66085,1,6
8001,269,5390,0,0,5365,25,18,3694,22,4089,18,793,356,482,2520,1221,1259,759,14.0816,6807,1.69176,1,6
8002,269,5285,0,0,5250,35,32,3565,27,4030,23,744,313,508,2461,1236,1269,807,15.2696,7134,1.67504,1,6
8003,269,5197,0,0,5147,50,44,3580,23,4107,24,734,315,453,2388,1283,1246,775,14.9124,6862,1.69693,1,6
8004,269,5172,0,0,5127,45,43,3597,25,4074,17,706,291,489,2447,1222,1247,817,15.7966,7338,1.68748,1,6
8005,269,5338,0,0,5315,23,20,3710,22,4105,21,698,334,484,2452,1349,1349,855,16.0172,7335,1.69635,1,6
8006,269,5096,0,0,5073,23,21,3552,24,4012,18,690,323,429,2368,1268,1237,776,15.2276,6833,1.67001,1,6
8007,269,5126,0,0,5095,31,27,3589,22,4098,18,707,283,471,2372,1275,1254,831,16.2115,7069,1.69434,1,6
8008,269,5305,0,0,5270,35,32,3690,25,4157,15,729,317,509,2409,1326,1288,781,14.722,7244,1.71145,1,6
8009,269,5187,0,0,5146,41,37,3623,21,3962,25,687,276,495,2476,1228,1271,798,15.3846,6856,1.65618,1,6
8010,269,5338,0,0,5295,43,39,3717,24,4175,24,734,351,483,2469,1277,1309,832,15.5864,7335,1.71674,1,6
8011,269,5196,0,0,5154,42,36,3610,22,3976,17,733,328,487,2394,1237,1295,840,16.1663,7532,1.66003,1,6
8012,269,5239,0,0,5192,47,40,3633,23,4054,24,749,332,457,2450,1227,1271,834,15.9191,7508,1.6818,1,6
8013,269,5232,0,0,5180,52,50,3648,23,4092,19,760,287,458,2449,1259,1247,809,15.4625,7080,1.69262,1,6
8014,269,5208,0,0,5173,35,31,3572,24,4018,16,754,330,508,2343,1257,1221,765,14.6889,6711,1.67168,1,6
8015,269,5192,0,0,5168,24,23,3629,21,3993,25,738,274,498,2388,1269,1214,772,14.869,6657,1.66472,1,6
8016,269,5311,0,0,5255,56,52,3634,24,4107,18,758,340,506,2435,1254,1270,804,15.1384,7098,1.69693,1,6
8017,269,5326,0,0,5305,21,20,3642,24,4125,19,787,342,531,2399,1248,1317,824,15.4713,7043,1.70213,1,6
8018,269,5261,0,0,5236,25,21,3641,21,4020,22,742,315,477,2444,1261,1264,822,15.6244,7089,1.67224,1,6
8019,269,5183,0,0,5145,38,32,3594,23,3986,19,733,317,441,2424,1249,1216,783,15.1071,7021,1.66279,1,6
8020,269,5165,0,0,5131,34,27,3558,23,3922,17,735,324,459,2412,1218,1297,809,15.6631,7052,1.64528,1,6
8021,269,5244,0,0,5229,15,13,3639,23,3979,15,710,308,493,2484,1234,1309,825,15.7323,7254,1.66085,1,6
8022,269,5166,0,0,5138,28,25,3513,24,3972,22,748,307,471,2388,1230,1270,817,15.8149,7285,1.65893,1,6
8023,269,5273,0,0,5234,39,36,3614,23,4055,16,732,334,516,2447,1228,1268,795,15.0768,6803,1.68209,1,6
8024,269,5317,0,0,5270,47,41,3675,24,4122,22,716,350,506,2429,1294,1261,811,15.253,7197,1.70126,1,6
8025,269,5275,0,0,5240,35,31,3601,22,3987,14,714,335,499,2405,1308,1260,818,15.5071,7273,1.66306,1,6
8026,269,5274,0,0,5235,39,36,3625,24,4087,16,724,346,530,2458,1200,1296,821,15.5669,7066,1.69119,1,6
8027,269,5137,0,0,5107,30,29,3584,23,3966,20,680,317,484,2489,1147,1268,816,15.8848,7142,1.65728,1,6
8028,269,5257,0,0,5218,39,33,3511,23,3961,15,795,390,484,2355,1218,1285,830,15.7885,7161,1.6559,1,6
8029,269,5183,0,0,5145,38,35,3560,23,3991,13,685,350,441,2401,1293,1269,790,15.2421,7200,1.66417,1,6
8030,269,5280,0,0,5243,37,34,3624,24,4031,17,758,344,524,2423,1214,1282,803,15.2083,6975,1.67532,1,6
8031,269,5234,0,0,5188,46,42,3676,22,4036,21,726,289,487,2533,1178,1303,840,16.0489,7147,1.67673,1,6
8032,269,5193,0,0,5146,47,47,3698,27,4031,15,705,294,475,2486,1218,1310,834,16.0601,7183,1.67532,1,6
8033,269,5267,0,0,5240,27,25,3681,21,4051,25,701,317,504,2420,1300,1276,809,15.3598,6992,1.68095,1,6
8034,269,5159,0,0,5137,22,21,3473,23,4010,22,731,349,478,2323,1256,1261,845,16.3791,7238,1.66945,1,6
8035,269,5189,0,0,5150,39,32,3597,21,3966,22,719,319,456,2394,1279,1285,832,16.0339,7508,1.65728,1,6
8036,269,5294,0,0,5261,33,30,3606,23,3973,23,767,329,490,2394,1291,1330,872,16.4715,7153,1.6592,1,6
8037,269,5166,0,0,5150,16,11,3618,24,4036,26,731,268,488,2403,1250,1288,824,15.9504,7197,1.67673,1,6
8038,269,5118,0,0,5080,38,35,3606,23,3971,14,688,296,438,2427,1255,1265,796,15.553,6924,1.65865,1,6
8039,269,5070,0,0,5036,34,32,3506,23,3868,26,663,303,445,2440,1193,1305,823,16.2327,7174,1.63079,1,6
8040,269,5175,0,0,5128,47,44,3668,22,4108,28,663,286,497,2440,1261,1286,819,15.8261,7155,1.69722,1,6
8041,269,5271,0,0,5218,53,49,3721,22,4127,23,694,320,479,2455,1300,1255,807,15.3102,7201,1.70271,1,6
8042,269,5305,0,0,5275,30,26,3641,21,4017,19,749,311,470,2398,1358,1300,817,15.4006,7159,1.6714,1,6
8043,269,5251,0,0,5207,44,41,3679,25,4087,18,715,344,485,2449,1240,1258,826,15.7303,7201,1.69119,1,6
8044,269,5360,0,0,5309,51,48,3694,24,4122,20,766,339,497,2442,1296,1312,830,15.4851,7165,1.70126,1,6
8045,269,5263,0,0,5213,50,43,3620,22,4090,28,730,304,465,2406,1330,1303,844,16.0365,7353,1.69205,1,6
8046,269,5204,0,0,5171,33,29,3587,22,3893,19,723,337,497,2363,1265,1268,791,15.1998,7072,1.63747,1,6
8047,269,5213,0,0,5185,28,21,3696,21,4110,28,717,279,464,2374,1351,1309,829,15.9026,7042,1.69779,1,6
8048,269,5298,0,0,5259,39,36,3656,24,4120,16,767,300,495,2481,1239,1268,802,15.1378,6942,1.70068,1,6
8049,269,5290,0,0,5251,39,35,3744,25,4115,14,775,286,485,2411,1319,1253,819,15.482,7209,1.69924,1,6
8050,269,5333,0,0,5279,54,50,3736,23,4118,17,718,317,498,2506,1277,1310,852,15.976,7446,1.7001,1,6
8051,269,5325,0,0,5295,30,26,3702,21,4065,19,750,327,464,2503,1262,1256,793,14.892,7153,1.68492,1,6
8052,269,5227,0,0,5180,47,47,3627,22,4075,28,739,284,477,2433,1266,1275,815,15.5921,7104,1.68776,1,6
8053,269,5181,0,0,5157,24,22,3576,21,3945,25,745,336,458,2372,1245,1254,809,15.6147,7306,1.65153,1,6
8054,269,5173,0,0,5153,20,18,3597,23,4020,18,722,316,469,2438,1210,1326,832,16.0835,7387,1.67224,1,6
8055,269,5345,0,0,5306,39,36,3723,25,4203,13,731,322,525,2497,1257,1270,821,15.3601,7088,1.72503,1,6
8056,269,5282,0,0,5249,33,29,3631,30,4100,14,755,349,500,2414,1250,1324,834,15.7895,7499,1.69492,1,6
8057,269,5277,0,0,5232,45,44,3664,22,4114,26,752,330,500,2442,1227,1223,799,15.1412,7081,1.69895,1,6
8058,269,5169,0,0,5132,37,35,3520,22,4061,28,766,319,478,2282,1296,1248,811,15.6897,7276,1.68379,1,6
8059,269,5265,0,0,5205,60,54,3674,24,4171,16,717,305,496,2496,1235,1266,850,16.1443,7257,1.71556,1,6
8060,269,5298,0,0,5272,26,21,3683,24,4144,19,760,305,486,2452,1276,1243,771,14.5527,6751,1.70765,1,6
8061,269,5117,0,0,5091,26,24,3577,21,3968,24,707,290,481,2371,1244,1226,767,14.9893,6742,1.65782,1,6
8062,269,5283,0,0,5239,44,39,3614,22,3970,18,736,340,504,2425,1260,1280,822,15.5593,7244,1.65837,1,6
8063,269,5293,0,0,5277,16,14,3617,23,4071,17,720,384,460,2470,1242,1229,806,15.2277,7382,1.68663,1,6
8064,269,5209,0,0,5188,21,19,3611,24,4124,23,715,312,501,2443,1215,1228,777,14.9165,6960,1.70184,1,6
8065,269,5262,0,0,5241,21,17,3620,22,4067,22,773,353,474,2386,1254,1285,809,15.3744,7280,1.68549,1,6
8066,269,5283,0,0,5252,31,30,3666,23,4025,12,725,343,487,2459,1257,1293,833,15.7676,7249,1.67364,1,6
8067,269,5368,0,0,5323,45,42,3734,24,4081,17,821,311,496,2503,1220,1282,809,15.0708,7008,1.68947,1,6
8068,269,5266,0,0,5237,29,24,3681,22,4018,20,726,290,501,2384,1345,1272,783,14.869,6788,1.67168,1,6
8069,269,5315,0,0,5284,31,26,3631,23,4090,19,781,293,540,2345,1337,1269,799,15.0329,6966,1.69205,1,6
8070,269,5198,0,0,5154,44,41,3527,24,3941,22,756,316,439,2416,1249,1237,795,15.2943,7258,1.65044,1,6
8071,269,5281,0,0,5269,12,11,3532,24,3999,17,852,348,489,2285,1290,1268,809,15.3191,6859,1.66639,1,6
8072,269,5303,0,0,5256,47,44,3720,22,4080,15,732,317,441,2443,1355,1284,809,15.2555,7224,1.68919,1,6
8073,269,5021,0,0,4959,62,59,3551,24,3941,12,676,261,467,2367,1238,1239,783,15.5945,6583,1.65044,1,6
8074,269,5234,0,0,5203,31,26,3579,23,4059,18,786,323,470,2377,1260,1267,824,15.7432,7260,1.68322,1,6
8075,269,5142,0,0,5111,31,29,3599,23,4019,17,719,284,426,2433,1263,1277,787,15.3053,6772,1.67196,1,6
8076,269,5168,0,0,5139,29,26,3546,25,3930,25,725,332,472,2407,1207,1239,793,15.3444,6982,1.64745,1,6
8077,269,5094,0,0,5055,39,37,3568,22,3940,22,674,282,472,2346,1298,1246,786,15.4299,6925,1.65017,1,6
8078,269,5349,0,0,5298,51,50,3668,22,4073,18,776,360,495,2403,1297,1290,831,15.5356,7370,1.68719,1,6
8079,269,5178,0,0,5155,23,19,3606,22,4012,22,744,297,459,2363,1293,1215,767,14.8127,6943,1.67001,1,6
8080,269,5069,0,0,5031,38,36,3556,22,3975,20,673,306,439,2309,1322,1231,799,15.7625,6940,1.65975,1,6
8081,269,5203,0,0,5166,37,32,3573,23,4042,29,725,319,457,2409,1264,1277,795,15.2796,7289,1.67842,1,6
8082,269,5234,0,0,5188,46,42,3575,20,3888,17,747,341,500,2337,1292,1270,801,15.3038,7170,1.63613,1,6
8083,269,5193,0,0,5154,39,35,3625,24,4057,13,716,305,448,2451,1260,1255,805,15.5016,7029,1.68265,1,6
8084,269,5301,0,0,5282,19,17,3573,24,3986,23,779,367,460,2447,1225,1293,815,15.3745,7247,1.66279,1,6
8085,269,5223,0,0,5184,39,35,3679,21,4099,32,678,347,412,2446,1308,1280,840,16.0827,7286,1.69463,1,6
8086,269,5162,0,0,5121,41,37,3540,23,4016,18,660,322,496,2402,1264,1262,786,15.2267,7025,1.67112,1,6
8087,269,5257,0,0,5211,46,41,3700,23,4144,20,717,287,458,2555,1220,1247,803,15.2749,7219,1.70765,1,6
8088,269,5211,0,0,5190,21,20,3607,23,4026,23,760,299,458,2367,1304,1311,835,16.0238,6995,1.67392,1,6
8089,269,5252,0,0,5230,22,18,3663,23,4069,18,724,338,516,2388,1268,1255,776,14.7753,6897,1.68606,1,6
8090,269,5200,0,0,5157,43,40,3650,24,4043,17,776,289,473,2518,1127,1242,795,15.2885,7093,1.6787,1,6
8091,269,5332,0,0,5299,33,33,3673,22,4049,19,765,340,498,2417,1293,1305,811,15.2101,7174,1.68039,1,6
8092,269,5070,0,0,5024,46,43,3519,22,3926,22,660,344,478,2324,1242,1195,781,15.4043,7017,1.64636,1,6
8093,269,5292,0,0,5279,13,12,3667,24,4093,17,752,335,482,2444,1262,1340,842,15.9108,7306,1.69291,1,6
8094,269,5346,0,0,5303,43,41,3749,21,4131,19,783,333,456,2464,1291,1244,787,14.7213,7002,1.70387,1,6
8095,269,5179,0,0,5141,38,32,3631,22,3993,20,734,284,450,2475,1216,1271,798,15.4084,6849,1.66472,1,6
8096,269,5226,0,0,5190,36,30,3671,22,4134,19,726,358,453,2401,1269,1268,805,15.4038,7116,1.70474,1,6
8097,269,5185,0,0,5156,29,25,3601,21,4005,21,736,323,437,2393,1275,1293,809,15.6027,6912,1.66806,1,6
8098,269,5219,0,0,5164,55,51,3560,22,3947,24,751,284,495,2398,1267,1293,841,16.1142,7220,1.65207,1,6
8099,269,5232,0,0,5204,28,25,3590,23,4019,17,753,362,453,2386,1261,1300,836,15.9786,7002,1.67196,1,6
8100,269,5192,0,0,5172,20,17,3648,23,4074,22,688,285,485,2501,1211,1285,846,16.2943,7282,1.68748,1,6
8101,269,5213,0,0,5168,45,45,3591,22,3907,20,722,335,494,2386,1256,1281,789,15.1352,6818,1.64123,1,6
8102,269,5149,0,0,5102,47,42,3562,20,3926,21,761,283,457,2360,1267,1254,791,15.3622,6910,1.64636,1,6
8103,269,5294,0,0,5287,7,5,3551,26,4007,18,787,357,474,2380,1278,1315,824,15.5648,7491,1.66861,1,6
8104,269,5101,0,0,5074,27,24,3607,22,3963,21,698,316,440,2302,1324,1289,849,16.6438,7530,1.65645,1,6
8105,269,5207,0,0,5180,27,24,3671,23,4143,15,740,242,455,2465,1290,1307,853,16.3818,7208,1.70736,1,6
8106,269,5278,0,0,5241,37,37,3729,23,4122,20,712,306,483,2484,1273,1315,826,15.6499,7317,1.70126,1,6
8107,269,5192,0,0,5156,36,29,3696,21,4157,24,643,301,490,2489,1245,1301,845,16.275,7432,1.71145,1,6
8108,269,5222,0,0,5190,32,28,3577,22,3933,21,731,312,483,2400,1275,1267,801,15.339,7166,1.64826,1,6
8109,269,5243,0,0,5210,33,32,3655,23,4166,23,731,304,453,2441,1291,1278,832,15.8688,7213,1.71409,1,6
8110,269,5146,0,0,5120,26,23,3577,21,3995,25,734,276,440,2403,1268,1266,827,16.0707,7208,1.66528,1,6
8111,269,5150,0,0,5112,38,33,3589,23,4031,17,688,330,422,2395,1298,1273,795,15.4369,7160,1.67532,1,6
8112,269,5177,0,0,5139,38,34,3620,24,4046,17,741,330,468,2398,1223,1305,823,15.8972,7170,1.67954,1,6
8113,269,5151,0,0,5112,39,37,3566,23,3988,10,681,350,424,2404,1282,1248,793,15.3951,7138,1.66334,1,6
8114,269,5031,0,0,4990,41,38,3571,28,4054,10,649,262,459,2369,1282,1224,782,15.5436,7046,1.6818,1,6
8115,269,5167,0,0,5145,22,20,3573,22,3986,17,668,358,479,2396,1249,1271,774,14.9797,6948,1.66279,1,6
8116,269,5325,0,0,5300,25,24,3665,22,4123,21,743,344,507,2480,1230,1314,845,15.8685,7484,1.70155,1,6
8117,269,5151,0,0,5129,22,21,3493,22,4020,21,749,314,503,2266,1298,1305,820,15.9192,7010,1.67224,1,6
8118,269,5125,0,0,5087,38,32,3566,23,4041,16,723,291,464,2365,1266,1293,838,16.3512,7297,1.67813,1,6
8119,269,5228,0,0,5204,24,23,3608,24,4066,17,731,325,455,2447,1253,1271,812,15.5318,7398,1.6852,1,6
8120,269,5207,0,0,5173,34,27,3671,23,4078,17,735,284,451,2440,1280,1272,809,15.5368,7104,1.68862,1,6
8121,269,5264,0,0,5228,36,30,3616,23,4035,21,759,308,471,2382,1323,1264,798,15.1596,7329,1.67645,1,6
8122,269,5124,0,0,5076,48,44,3649,23,4000,23,660,272,476,2442,1251,1257,821,16.0226,7031,1.66667,1,6
8123,269,5336,0,0,5292,44,40,3686,24,4191,25,789,309,496,2349,1368,1310,863,16.1732,7370,1.72147,1,6
8124,269,5186,0,0,5157,29,26,3621,22,4143,22,736,306,453,2407,1262,1258,818,15.7732,7265,1.70736,1,6
8125,269,5360,0,0,5314,46,41,3669,23,4153,19,767,363,483,2464,1264,1297,821,15.3172,7074,1.71028,1,6
8126,269,5265,0,0,5230,35,28,3692,22,4137,23,786,290,449,2401,1316,1282,824,15.6505,7065,1.70561,1,6
8127,269,5219,0,0,5167,52,42,3597,25,4175,15,737,312,494,2400,1261,1246,792,15.1753,7164,1.71674,1,6
8128,269,5306,0,0,5271,35,33,3581,25,3975,14,738,360,521,2445,1228,1320,851,16.0384,7845,1.65975,1,6
8129,269,5302,0,0,5262,40,37,3670,20,4070,18,725,325,479,2474,1281,1270,795,14.9943,6830,1.68634,1,6
8130,269,5231,0,0,5205,26,22,3609,24,4148,16,761,286,451,2482,1235,1256,834,15.9434,7300,1.70882,1,6
8131,269,5196,0,0,5171,25,18,3589,25,3979,12,787,282,462,2367,1286,1288,846,16.2818,7169,1.66085,1,6
8132,269,5238,0,0,5204,34,32,3546,22,3847,17,768,352,520,2333,1248,1294,815,15.5594,7177,1.62522,1,6
8133,269,5247,0,0,5193,54,52,3612,20,3908,24,749,368,479,2403,1224,1285,824,15.7042,7140,1.6415,1,6
8134,269,5216,0,0,5179,37,35,3616,23,4026,23,729,343,428,2435,1258,1259,783,15.0115,7186,1.67392,1,6
8135,269,5173,0,0,5136,37,32,3586,27,4099,21,693,289,482,2423,1265,1264,821,15.8709,7215,1.69463,1,6
8136,269,5229,0,0,5196,33,32,3586,21,3922,25,786,289,469,2403,1257,1256,812,15.5288,7250,1.64528,1,6
8137,269,5191,0,0,5160,31,26,3649,21,4029,24,710,303,438,2427,1289,1323,823,15.8544,7292,1.67476,1,6
8138,269,5217,0,0,5192,25,22,3558,23,4012,30,734,370,477,2387,1219,1228,771,14.7786,7047,1.67001,1,6
8139,269,5388,0,0,5352,36,33,3670,25,4166,18,755,379,515,2383,1338,1277,789,14.6437,6958,1.71409,1,6
8140,269,5273,0,0,5225,48,43,3670,23,4100,19,691,333,485,2488,1257,1260,809,15.3423,7200,1.69492,1,6
8141,269,5197,0,0,5142,55,49,3655,24,4105,16,718,314,428,2453,1268,1314,829,15.9515,7313,1.69635,1,6
8142,269,5191,0,0,5140,51,49,3580,23,4047,22,770,268,462,2402,1267,1223,778,14.9875,7056,1.67983,1,6
8143,269,5316,0,0,5268,48,45,3700,26,4236,13,747,318,498,2424,1316,1298,856,16.1023,7358,1.73491,1,6
8144,269,5188,0,0,5162,26,20,3534,22,3884,21,715,341,470,2379,1262,1246,805,15.5166,6958,1.63506,1,6
8145,269,5280,0,0,5247,33,31,3629,22,4006,19,742,329,508,2436,1246,1311,841,15.928,7238,1.66834,1,6
8146,269,5194,0,0,5159,35,32,3670,22,4130,19,679,295,472,2401,1328,1272,849,16.3458,7207,1.70358,1,6
8147,269,5282,0,0,5234,48,44,3632,25,4058,12,744,347,501,2348,1330,1278,774,14.6535,6900,1.68294,1,6
8148,269,5160,0,0,5137,23,20,3511,25,3870,21,711,334,530,2308,1256,1295,830,16.0853,7263,1.63132,1,6
8149,269,5248,0,0,5207,41,38,3677,24,4047,14,732,325,476,2446,1255,1267,796,15.1677,7027,1.67983,1,6
8150,269,5263,0,0,5233,30,24,3577,25,3940,18,736,383,461,2342,1323,1323,831,15.7895,7114,1.65017,1,6
8151,269,5222,0,0,5161,61,56,3542,26,3982,18,706,326,519,2421,1232,1235,819,15.6836,7124,1.66168,1,6
8152,269,5329,0,0,5282,47,42,3628,24,4016,20,765,369,490,2411,1274,1266,816,15.3124,7241,1.67112,1,6
8153,269,5367,0,0,5314,53,48,3691,23,4187,18,765,356,495,2446,1287,1287,837,15.5953,7289,1.72028,1,6
8154,269,5176,0,0,5124,52,48,3643,25,4077,21,745,274,472,2406,1258,1218,787,15.2048,6842,1.68833,1,6
8155,269,5200,0,0,5165,35,30,3582,23,3949,22,730,330,454,2342,1322,1314,819,15.75,7249,1.65262,1,6
8156,269,5176,0,0,5117,59,59,3580,22,4021,23,756,306,452,2329,1310,1226,779,15.0502,6979,1.67252,1,6
8157,269,5123,0,0,5081,42,42,3557,23,3932,16,728,311,406,2452,1210,1229,784,15.3035,6841,1.64799,1,6
8158,269,5290,0,0,5258,32,29,3606,23,3990,21,750,334,520,2406,1259,1249,769,14.5369,6798,1.66389,1,6
8159,269,5254,0,0,5220,34,32,3699,22,4067,13,730,308,465,2423,1315,1213,769,14.6365,6681,1.68549,1,6
8160,269,5238,0,0,5201,37,34,3619,22,4055,23,704,327,494,2416,1274,1305,862,16.4567,7374,1.68209,1,6
8161,269,5236,0,0,5195,41,38,3620,23,3974,20,755,319,506,2426,1210,1248,793,15.1451,7075,1.65948,1,6
8162,269,5174,0,0,5135,39,35,3587,23,3915,19,681,343,482,2418,1231,1276,819,15.8291,7007,1.64339,1,6
8163,269,5140,0,0,5094,46,42,3587,21,3887,18,726,303,492,2347,1254,1243,798,15.5253,6999,1.63586,1,6
8164,269,5206,0,0,5175,31,29,3690,23,4045,17,680,329,482,2415,1283,1315,826,15.8663,7273,1.67926,1,6
8165,269,5243,0,0,5217,26,25,3621,23,4150,28,773,279,485,2418,1260,1318,817,15.5827,7195,1.7094,1,6
8166,269,5178,0,0,5135,43,37,3570,23,3970,17,748,298,467,2389,1259,1283,821,15.8555,7271,1.65837,1,6
8167,269,5245,0,0,5204,41,38,3683,25,4189,16,742,296,481,2472,1238,1278,840,16.0153,7029,1.72087,1,6
8168,269,5304,0,0,5266,38,36,3673,22,4055,22,709,331,531,2450,1261,1313,832,15.6863,7365,1.68209,1,6
8169,269,5252,0,0,5217,35,32,3609,28,3986,16,695,345,507,2398,1291,1265,807,15.3656,7093,1.66279,1,6
8170,269,5267,0,0,5218,49,47,3650,26,4058,14,730,315,503,2513,1192,1262,825,15.6636,7211,1.68294,1,6
8171,269,5130,0,0,5090,40,37,3573,26,4013,13,743,264,460,2402,1248,1258,821,16.0039,7192,1.67029,1,6
8172,269,5262,0,0,5220,42,37,3614,22,4023,19,733,339,494,2420,1257,1295,810,15.3934,7058,1.67308,1,6
8173,269,5225,0,0,5205,20,20,3576,22,4012,21,778,296,487,2367,1276,1251,811,15.5215,7112,1.67001,1,6
8174,269,5118,0,0,5079,39,37,3586,27,4068,14,691,286,495,2396,1236,1257,820,16.0219,7120,1.68577,1,6
8175,269,5206,0,0,5169,37,35,3614,22,3985,31,748,284,484,2424,1235,1255,836,16.0584,7312,1.66251,1,6
8176,269,5252,0,0,5217,35,29,3592,23,4056,24,735,349,484,2440,1220,1280,806,15.3465,7109,1.68237,1,6
8177,269,5197,0,0,5155,42,37,3544,22,3944,17,770,336,450,2403,1221,1251,777,14.9509,6734,1.65125,1,6
8178,269,5220,0,0,5171,49,46,3553,22,3902,21,775,283,502,2349,1290,1239,768,14.7126,6896,1.63988,1,6
8179,269,5221,0,0,5197,24,22,3611,25,4063,23,678,314,490,2478,1238,1199,789,15.112,7111,1.68435,1,6
8180,269,5264,0,0,5235,29,24,3639,22,3974,21,737,316,480,2445,1265,1274,813,15.4445,7434,1.65948,1,6
8181,269,5235,0,0,5199,36,34,3642,23,4126,26,757,255,469,2516,1212,1256,815,15.5683,7097,1.70242,1,6
