Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
5556,269,5972,0,0,5926,46,40,3660,22,4075,22,968,664,639,2419,1260,1472,634,10.6162,0,1.68776,0,9
5557,269,5940,0,0,5894,46,39,3586,25,3949,18,929,667,652,2480,1194,1439,575,9.68013,0,1.65262,0,9
5558,269,5948,0,0,5928,20,17,3683,22,4111,19,955,632,644,2451,1247,1449,567,9.53262,0,1.69808,0,9
5559,269,5765,0,0,5735,30,25,3650,23,4081,21,903,528,600,2421,1292,1395,603,10.4597,0,1.68947,0,9
5560,269,5708,0,0,5646,62,58,3634,23,4027,22,904,507,623,2410,1242,1354,587,10.2838,0,1.6742,0,9
5561,269,5832,0,0,5782,50,47,3675,26,4155,12,869,589,625,2393,1344,1444,606,10.3909,0,1.71086,0,9
5562,269,5956,0,0,5923,33,28,3685,22,4045,23,934,667,648,2412,1272,1430,592,9.93956,0,1.67926,0,9
5563,269,5840,0,0,5810,30,24,3655,22,4061,24,950,580,629,2426,1231,1405,602,10.3082,0,1.68379,0,9
5564,269,5883,0,0,5854,29,25,3574,25,4040,20,950,661,615,2397,1240,1442,591,10.0459,0,1.67785,0,9
5565,269,5852,0,0,5836,16,11,3545,22,3906,20,966,648,631,2328,1259,1448,574,9.80861,0,1.64096,0,9
5566,269,5876,0,0,5837,39,36,3680,23,4146,24,922,550,637,2433,1310,1433,547,9.30905,0,1.70823,0,9
5567,269,5742,0,0,5705,37,31,3559,23,4016,20,923,556,614,2420,1209,1443,611,10.6409,0,1.67112,0,9
5568,269,5784,0,0,5742,42,36,3685,24,4235,15,903,506,603,2452,1305,1450,571,9.87206,0,1.73461,0,9
5569,269,5894,0,0,5867,27,22,3581,21,3959,23,975,628,652,2379,1237,1424,583,9.89141,0,1.65536,0,9
5570,269,5931,0,0,5894,37,33,3665,22,4009,26,929,654,634,2436,1252,1507,622,10.4873,0,1.66917,0,9
5571,269,5773,0,0,5748,25,22,3569,21,3992,21,953,566,570,2365,1298,1337,528,9.14602,0,1.66445,0,9
5572,269,6001,0,0,5974,27,21,3671,26,4166,21,990,629,646,2477,1238,1473,573,9.54841,0,1.71409,0,9
5573,269,5765,0,0,5724,41,36,3565,22,4056,27,864,559,621,2340,1354,1418,623,10.8066,0,1.68237,0,9
5574,269,5762,0,0,5736,26,19,3634,23,4076,23,855,551,585,2495,1253,1404,546,9.47588,0,1.68805,0,9
5575,269,5893,0,0,5866,27,24,3656,24,4086,16,924,616,658,2401,1278,1425,586,9.944,0,1.6909,0,9
5576,269,6011,0,0,5973,38,34,3618,23,4042,23,938,698,674,2415,1263,1437,565,9.39943,0,1.67842,0,9
5577,269,5729,0,0,5697,32,29,3627,22,4012,21,821,567,595,2455,1270,1334,542,9.46064,0,1.67001,0,9
5578,269,5748,0,0,5731,17,15,3585,21,4054,24,893,563,618,2416,1234,1412,586,10.1949,0,1.6818,0,9
5579,269,5776,0,0,5735,41,36,3598,22,3951,21,904,574,618,2378,1281,1431,577,9.98961,0,1.65317,0,9
5580,269,5917,0,0,5884,33,32,3679,24,4162,17,899,609,661,2476,1255,1469,605,10.2248,0,1.71292,0,9
5581,269,5691,0,0,5668,23,21,3565,23,3932,22,913,527,585,2401,1243,1386,533,9.36567,0,1.64799,0,9
5582,269,6026,0,0,5992,34,27,3677,22,4012,18,974,686,611,2491,1246,1437,604,10.0232,0,1.67001,0,9
5583,269,5918,0,0,5871,47,42,3628,21,3938,17,917,645,664,2521,1154,1425,573,9.68233,0,1.64962,0,9
5584,269,5858,0,0,5833,25,23,3618,22,4007,23,960,587,609,2417,1262,1490,614,10.4814,0,1.66861,0,9
5585,269,5932,0,0,5888,44,38,3676,23,4131,19,897,572,682,2483,1279,1416,582,9.81119,0,1.70387,0,9
5586,269,5731,0,0,5680,51,48,3556,22,3949,16,940,576,594,2392,1213,1429,565,9.85866,0,1.65262,0,9
5587,269,5805,0,0,5778,27,25,3583,22,4038,17,907,574,646,2374,1287,1462,600,10.3359,0,1.67729,0,9
5588,269,5912,0,0,5872,40,37,3704,23,4111,27,926,621,644,2472,1222,1462,608,10.2842,0,1.69808,0,9
5589,269,5810,0,0,5780,30,28,3625,22,4004,20,908,532,652,2502,1196,1412,595,10.241,0,1.66778,0,9
5590,269,5921,0,0,5887,34,28,3691,23,4132,19,954,574,643,2395,1336,1462,599,10.1165,0,1.70416,0,9
5591,269,5907,0,0,5884,23,20,3639,23,4105,16,933,609,659,2444,1246,1495,621,10.513,0,1.69635,0,9
5592,269,5929,0,0,5875,54,47,3560,25,4036,22,1014,638,617,2394,1244,1486,634,10.6932,0,1.67673,0,9
5593,269,5710,0,0,5665,45,44,3565,22,3922,17,872,563,588,2397,1273,1411,574,10.0525,0,1.64528,0,9
5594,269,5827,0,0,5779,48,42,3657,23,4091,13,911,578,630,2455,1240,1446,590,10.1253,0,1.69233,0,9
5595,269,5846,0,0,5801,45,39,3591,23,4051,16,943,603,643,2474,1167,1475,603,10.3147,0,1.68095,0,9
5596,269,5897,0,0,5836,61,56,3767,22,4188,20,926,537,633,2448,1333,1428,575,9.75072,0,1.72058,0,9
5597,269,5743,0,0,5727,16,13,3557,23,3986,10,910,602,618,2285,1318,1387,582,10.1341,0,1.66279,0,9
5598,269,5907,0,0,5863,44,41,3621,22,4029,23,939,639,651,2420,1235,1447,604,10.2252,0,1.67476,0,9
5599,269,5884,0,0,5836,48,43,3656,23,4080,20,890,632,639,2432,1271,1446,579,9.84024,0,1.68919,0,9
5600,269,5890,0,0,5839,51,47,3680,22,4073,21,934,620,631,2461,1223,1406,579,9.83022,0,1.68719,0,9
5601,269,5959,0,0,5926,33,29,3674,22,4037,26,929,706,573,2398,1327,1485,596,10.0017,0,1.67701,0,9
5602,269,5837,0,0,5801,36,30,3562,23,4027,13,913,627,617,2392,1275,1464,571,9.78242,0,1.6742,0,9
5603,269,5793,0,0,5745,48,44,3578,23,4065,23,935,572,615,2367,1281,1418,593,10.2365,0,1.68492,0,9
5604,269,5829,0,0,5785,44,37,3666,21,4092,21,887,605,615,2453,1248,1432,602,10.3277,0,1.69262,0,9
5605,269,5855,0,0,5829,26,21,3640,22,4054,24,938,567,625,2368,1333,1412,602,10.2818,0,1.6818,0,9
5606,269,5752,0,0,5731,21,17,3587,22,3955,19,973,505,610,2408,1237,1446,560,9.73574,0,1.65426,0,9
5607,269,5863,0,0,5826,37,32,3641,25,4093,12,894,607,661,2430,1259,1410,591,10.0802,0,1.69291,0,9
5608,269,5779,0,0,5745,34,27,3624,23,4048,21,876,532,655,2455,1240,1445,602,10.417,0,1.68011,0,9
5609,269,5741,0,0,5706,35,33,3652,26,4035,19,855,551,592,2448,1276,1323,538,9.37119,0,1.67645,0,9
5610,269,5987,0,0,5950,37,31,3656,22,4046,19,972,639,664,2377,1316,1421,587,9.80458,0,1.67954,0,9
5611,269,5772,0,0,5738,34,30,3551,24,4011,13,876,616,644,2375,1248,1410,580,10.0485,0,1.66973,0,9
5612,269,5795,0,0,5734,61,58,3606,22,3983,13,948,562,620,2423,1229,1410,591,10.1984,0,1.66196,0,9
5613,269,5917,0,0,5883,34,33,3699,23,4188,23,926,610,617,2474,1267,1392,568,9.59946,0,1.72058,0,9
5614,269,5773,0,0,5736,37,36,3625,21,3967,21,915,559,612,2391,1275,1433,584,10.1161,0,1.65755,0,9
5615,269,5796,0,0,5760,36,29,3626,24,4060,25,888,555,649,2432,1247,1343,555,9.57557,0,1.6835,0,9
5616,269,5808,0,0,5779,29,25,3600,23,3986,25,931,545,629,2427,1251,1486,619,10.6577,0,1.66279,0,9
5617,269,5878,0,0,5838,40,35,3616,22,4049,34,903,661,628,2385,1267,1439,588,10.0034,0,1.68039,0,9
5618,269,5930,0,0,5898,32,29,3645,23,4164,24,899,618,636,2453,1300,1445,561,9.46037,0,1.7135,0,9
5619,269,5803,0,0,5793,10,8,3619,22,4031,22,884,567,600,2503,1227,1434,592,10.2016,0,1.67532,0,9
5620,269,5856,0,0,5814,42,38,3608,23,4057,19,915,594,658,2372,1298,1404,547,9.34085,0,1.68265,0,9
5621,269,5898,0,0,5852,46,45,3651,22,4022,18,936,578,684,2426,1256,1498,600,10.1729,0,1.6728,0,9
5622,269,5770,0,0,5716,54,48,3690,22,4163,18,917,521,632,2444,1238,1452,619,10.7279,0,1.71321,0,9
5623,269,5742,0,0,5722,20,20,3539,23,3970,22,875,578,629,2316,1322,1359,552,9.61338,0,1.65837,0,9
5624,269,5667,0,0,5632,35,31,3517,22,3946,25,876,608,622,2312,1224,1341,554,9.7759,0,1.6518,0,9
5625,269,5771,0,0,5733,38,34,3703,23,4180,23,890,515,613,2438,1292,1396,587,10.1715,0,1.71821,0,9
5626,269,5833,0,0,5806,27,23,3655,23,3993,21,890,586,643,2444,1249,1427,565,9.68627,0,1.66472,0,9
5627,269,5740,0,0,5718,22,21,3541,23,4026,20,912,591,606,2346,1265,1432,606,10.5575,0,1.67392,0,9
5628,269,5916,0,0,5876,40,37,3645,22,4045,23,910,659,650,2409,1265,1512,626,10.5815,0,1.67926,0,9
5629,269,5962,0,0,5901,61,57,3697,23,4118,20,956,592,673,2456,1265,1455,595,9.97987,0,1.7001,0,9
5630,269,5779,0,0,5743,36,33,3688,22,4084,18,855,557,620,2462,1267,1366,563,9.74217,0,1.69033,0,9
5631,269,5822,0,0,5801,21,18,3626,22,3987,22,880,602,629,2488,1201,1467,607,10.426,0,1.66306,0,9
5632,269,5696,0,0,5663,33,29,3615,23,4059,20,871,539,623,2387,1256,1366,554,9.72612,0,1.68322,0,9
5633,269,5711,0,0,5702,9,8,3519,23,3947,21,883,589,638,2299,1281,1384,552,9.66556,0,1.65207,0,9
5634,269,5795,0,0,5774,21,17,3550,23,4001,16,936,550,629,2415,1249,1440,565,9.74978,0,1.66694,0,9
5635,269,5850,0,0,5799,51,47,3608,23,4006,14,933,618,624,2436,1225,1420,588,10.0513,0,1.66834,0,9
5636,269,5834,0,0,5815,19,17,3661,22,4101,21,897,590,632,2437,1257,1424,581,9.95886,0,1.6952,0,9
5637,269,6000,0,0,5952,48,43,3718,23,4148,19,962,667,616,2453,1283,1471,628,10.4667,0,1.70882,0,9
5638,269,5851,0,0,5793,58,54,3715,23,4124,15,940,578,604,2472,1242,1434,599,10.2376,0,1.70184,0,9
5639,269,5822,0,0,5769,53,47,3572,20,3948,21,993,641,612,2342,1213,1439,589,10.1168,0,1.65235,0,9
5640,269,5992,0,0,5956,36,33,3724,23,4234,16,863,706,605,2473,1329,1450,592,9.87984,0,1.7343,0,9
5641,269,5773,0,0,5758,15,12,3665,23,4190,22,875,535,617,2521,1203,1425,563,9.7523,0,1.72117,0,9
5642,269,5821,0,0,5785,36,33,3620,23,4099,22,930,589,622,2371,1287,1456,582,9.99828,0,1.69463,0,9
5643,269,5805,0,0,5768,37,33,3566,21,4042,25,918,608,630,2374,1250,1434,587,10.112,0,1.67842,0,9
5644,269,5755,0,0,5717,38,32,3610,23,4067,18,909,552,595,2438,1243,1377,583,10.1303,0,1.68549,0,9
5645,269,5989,0,0,5956,33,29,3717,22,4137,25,998,588,661,2455,1262,1461,588,9.818,0,1.70561,0,9
5646,269,5740,0,0,5693,47,41,3610,21,3962,24,863,629,602,2379,1243,1433,594,10.3484,0,1.65618,0,9
5647,269,5653,0,0,5639,14,14,3567,22,3970,22,872,507,629,2311,1312,1378,581,10.2777,0,1.65837,0,9
5648,269,5925,0,0,5898,27,23,3611,21,4005,23,930,651,614,2387,1320,1436,588,9.92405,0,1.66806,0,9
5649,269,6031,0,0,6000,31,28,3779,22,4225,20,972,623,620,2566,1230,1472,611,10.131,0,1.7316,0,9
5650,269,5885,0,0,5830,55,50,3657,24,4128,20,947,624,605,2404,1285,1467,591,10.0425,0,1.703,0,9
5651,269,5909,0,0,5870,39,36,3643,21,4039,26,944,666,620,2448,1205,1491,612,10.3571,0,1.67757,0,9
5652,269,5867,0,0,5839,28,25,3647,23,4091,23,915,665,613,2494,1157,1427,583,9.93694,0,1.69233,0,9
5653,269,5700,0,0,5672,28,24,3614,23,4020,18,923,548,574,2425,1212,1378,551,9.66667,0,1.67224,0,9
5654,269,5847,0,0,5800,47,44,3593,23,4042,23,912,592,659,2336,1325,1417,587,10.0393,0,1.67842,0,9
5655,269,5903,0,0,5861,42,38,3657,22,4094,22,937,584,685,2426,1249,1406,554,9.38506,0,1.69319,0,9
5656,269,5902,0,0,5866,36,32,3687,28,4107,16,946,591,656,2443,1250,1502,651,11.0302,0,1.69693,0,9
5657,269,5802,0,0,5745,57,51,3644,22,4114,19,928,579,625,2371,1280,1392,567,9.77249,0,1.69895,0,9
5658,269,5851,0,0,5826,25,24,3668,23,4033,21,956,587,593,2446,1248,1384,566,9.67356,0,1.67588,0,9
5659,269,5775,0,0,5718,57,55,3557,26,3962,18,914,622,569,2425,1227,1445,615,10.6494,0,1.65618,0,9
5660,269,5812,0,0,5769,43,41,3617,22,4027,32,841,561,679,2470,1229,1441,575,9.89332,0,1.6742,0,9
5661,269,5805,0,0,5756,49,47,3568,23,4048,15,931,568,657,2386,1248,1426,585,10.0775,0,1.68011,0,9
5662,269,5962,0,0,5936,26,23,3677,23,4201,27,919,630,681,2438,1267,1483,603,10.1141,0,1.72444,0,9
5663,269,5772,0,0,5745,27,24,3568,23,3974,21,878,625,595,2371,1282,1437,581,10.0658,0,1.65948,0,9
5664,269,5763,0,0,5734,29,29,3647,23,4048,20,915,522,654,2400,1252,1396,551,9.56099,0,1.68011,0,9
5665,269,5820,0,0,5768,52,44,3589,22,4002,20,927,616,635,2405,1217,1441,636,10.9278,0,1.66722,0,9
5666,269,5730,0,0,5695,35,31,3493,24,4009,16,904,646,589,2346,1229,1447,569,9.93019,0,1.66917,0,9
5667,269,5841,0,0,5817,24,23,3536,22,3917,19,941,626,644,2376,1235,1446,608,10.4092,0,1.64393,0,9
5668,269,5801,0,0,5788,13,9,3678,23,4110,24,895,558,581,2476,1267,1445,568,9.79142,0,1.69779,0,9
5669,269,5846,0,0,5800,46,42,3574,25,3957,10,957,601,673,2307,1298,1344,545,9.32261,0,1.65481,0,9
5670,269,5747,0,0,5695,52,48,3618,24,4163,24,854,546,618,2451,1254,1458,568,9.88342,0,1.71321,0,9
5671,269,5910,0,0,5884,26,22,3618,22,4033,29,975,631,636,2403,1236,1393,595,10.0677,0,1.67588,0,9
5672,269,5823,0,0,5757,66,56,3667,22,4071,22,908,515,631,2453,1294,1408,572,9.82312,0,1.68663,0,9
5673,269,5959,0,0,5917,42,39,3661,23,4195,26,904,595,668,2445,1321,1507,622,10.438,0,1.72265,0,9
5674,269,5866,0,0,5834,32,30,3698,24,4212,23,918,565,644,2444,1272,1431,593,10.1091,0,1.72771,0,9
5675,269,5849,0,0,5811,38,34,3711,23,4111,14,897,564,614,2455,1305,1452,630,10.7711,0,1.69808,0,9
5676,269,5710,0,0,5679,31,28,3630,21,4036,30,858,566,613,2427,1216,1387,560,9.80736,0,1.67673,0,9
5677,269,5814,0,0,5777,37,35,3636,22,4051,19,906,617,618,2366,1288,1440,585,10.0619,0,1.68095,0,9
5678,269,5890,0,0,5854,36,33,3691,23,4102,12,892,572,664,2458,1292,1437,638,10.8319,0,1.69549,0,9
5679,269,5739,0,0,5715,24,19,3563,23,3995,16,844,619,612,2384,1264,1401,618,10.7684,0,1.66528,0,9
5680,269,5823,0,0,5758,65,59,3587,22,3972,19,905,653,627,2342,1277,1414,585,10.0464,0,1.65893,0,9
5681,269,5841,0,0,5809,32,27,3672,22,4137,22,921,527,644,2526,1201,1376,571,9.77572,0,1.70561,0,9
5682,269,5840,0,0,5788,52,45,3670,26,4060,12,895,584,656,2424,1269,1404,584,10,0,1.6835,0,9
5683,269,5931,0,0,5882,49,45,3649,28,3953,16,920,619,673,2434,1269,1361,579,9.76227,0,1.65371,0,9
5684,269,5788,0,0,5751,37,32,3621,22,3997,24,917,567,596,2393,1291,1371,557,9.62336,0,1.66583,0,9
5685,269,5892,0,0,5859,33,31,3611,27,4124,13,939,615,657,2395,1273,1417,599,10.1663,0,1.70184,0,9
5686,269,5953,0,0,5913,40,35,3679,23,4182,25,918,569,672,2452,1317,1406,567,9.52461,0,1.7188,0,9
5687,269,5913,0,0,5855,58,53,3684,21,4014,21,932,627,602,2491,1240,1363,567,9.58904,0,1.67056,0,9
5688,269,5775,0,0,5734,41,31,3613,25,4034,21,899,550,679,2388,1238,1419,567,9.81818,0,1.67616,0,9
5689,269,5723,0,0,5705,18,13,3601,26,4062,17,881,549,646,2402,1228,1419,589,10.2918,0,1.68407,0,9
5690,269,5871,0,0,5851,20,17,3600,23,3939,20,919,621,703,2376,1232,1463,618,10.5263,0,1.64989,0,9
5691,269,5881,0,0,5845,36,29,3661,23,4065,23,899,589,667,2412,1291,1476,605,10.2874,0,1.68492,0,9
5692,269,5773,0,0,5735,38,32,3670,22,4069,23,978,542,576,2434,1220,1400,567,9.82158,0,1.68606,0,9
5693,269,5837,0,0,5802,35,31,3685,23,4133,17,915,514,648,2489,1254,1445,654,11.2044,0,1.70445,0,9
5694,269,5808,0,0,5756,52,47,3644,22,4053,17,866,606,646,2368,1305,1432,568,9.77961,0,1.68152,0,9
5695,269,5710,0,0,5680,30,27,3561,22,3978,22,900,558,618,2415,1197,1401,591,10.3503,0,1.66058,0,9
5696,269,5808,0,0,5770,38,37,3605,25,4026,20,922,600,619,2357,1290,1425,606,10.4339,0,1.67392,0,9
5697,269,5825,0,0,5800,25,22,3633,21,4052,18,905,601,643,2416,1242,1354,576,9.88841,0,1.68124,0,9
5698,269,5765,0,0,5744,21,18,3582,24,3965,19,866,575,618,2420,1267,1409,574,9.95663,0,1.657,0,9
5699,269,5907,0,0,5853,54,47,3715,22,4108,23,954,592,632,2483,1223,1417,565,9.56492,0,1.69722,0,9
5700,269,5849,0,0,5819,30,29,3648,25,4075,17,937,582,632,2397,1284,1447,601,10.2753,0,1.68776,0,9
5701,269,5819,0,0,5792,27,21,3610,22,4085,18,931,542,647,2414,1267,1435,576,9.89861,0,1.69062,0,9
5702,269,5839,0,0,5804,35,32,3650,27,3982,10,884,588,672,2468,1217,1386,589,10.0873,0,1.66168,0,9
5703,269,5947,0,0,5914,33,27,3686,23,4139,16,909,611,669,2493,1249,1442,609,10.2405,0,1.70619,0,9
5704,269,5798,0,0,5754,44,40,3599,24,4025,11,955,543,585,2410,1294,1392,546,9.41704,0,1.67364,0,9
5705,269,5837,0,0,5813,24,18,3562,24,4130,26,922,597,630,2332,1330,1479,573,9.81669,0,1.70358,0,9
5706,269,5915,0,0,5877,38,36,3630,26,3989,15,948,592,683,2427,1250,1481,588,9.94083,0,1.66362,0,9
5707,269,5751,0,0,5736,15,13,3597,25,4110,13,912,584,604,2377,1261,1334,538,9.35489,0,1.69779,0,9
5708,269,5921,0,0,5893,28,24,3726,22,4146,22,908,625,627,2482,1257,1418,607,10.2516,0,1.70823,0,9
5709,269,5886,0,0,5844,42,36,3683,22,4151,22,968,550,606,2369,1371,1433,603,10.2446,0,1.70969,0,9
5710,269,5835,0,0,5792,43,38,3634,24,4112,14,877,625,623,2449,1247,1453,633,10.8483,0,1.69837,0,9
5711,269,5858,0,0,5820,38,32,3693,22,4202,17,895,564,625,2474,1283,1424,599,10.2253,0,1.72473,0,9
5712,269,5908,0,0,5875,33,27,3661,22,4102,25,914,624,642,2384,1319,1392,587,9.93568,0,1.69549,0,9
5713,269,6104,0,0,6075,29,25,3727,22,4147,20,984,697,650,2460,1293,1524,612,10.0262,0,1.70853,0,9
5714,269,5798,0,0,5781,17,14,3520,21,3930,32,911,582,678,2363,1232,1417,588,10.1414,0,1.64745,0,9
5715,269,5861,0,0,5818,43,41,3619,22,4087,14,922,636,617,2402,1270,1526,633,10.8002,0,1.69119,0,9
5716,269,5953,0,0,5888,65,60,3656,26,4123,12,958,631,649,2409,1294,1451,611,10.2637,0,1.70155,0,9
5717,269,5905,0,0,5875,30,28,3617,23,4124,19,907,641,656,2401,1281,1451,582,9.85605,0,1.70184,0,9
5718,269,5853,0,0,5827,26,22,3661,23,4157,24,893,585,649,2414,1288,1454,598,10.217,0,1.71145,0,9
5719,269,5844,0,0,5809,35,32,3573,21,4053,27,922,637,634,2360,1264,1394,581,9.94182,0,1.68152,0,9
5720,269,5709,0,0,5680,29,26,3662,25,4153,16,886,506,614,2339,1348,1358,570,9.98424,0,1.71028,0,9
5721,269,5776,0,0,5718,58,52,3570,22,4064,23,941,597,626,2296,1293,1393,612,10.5956,0,1.68464,0,9
5722,269,5818,0,0,5771,47,42,3646,24,4094,23,927,588,611,2387,1282,1381,574,9.86593,0,1.69319,0,9
5723,269,5728,0,0,5716,12,10,3573,24,4032,22,887,543,675,2348,1253,1372,569,9.93366,0,1.6756,0,9
5724,269,5859,0,0,5821,38,34,3538,24,3988,21,927,674,635,2366,1236,1472,631,10.7698,0,1.66334,0,9
5725,269,5727,0,0,5696,31,28,3630,22,4018,26,897,555,586,2413,1250,1446,592,10.337,0,1.67168,0,9
5726,269,5818,0,0,5788,30,28,3698,22,4086,18,903,525,620,2433,1319,1379,557,9.57374,0,1.6909,0,9
5727,269,5972,0,0,5941,31,28,3717,22,4198,20,921,589,664,2429,1349,1413,566,9.47756,0,1.72354,0,9
5728,269,5845,0,0,5821,24,21,3677,22,4067,18,887,591,629,2428,1292,1439,588,10.0599,0,1.68549,0,9
5729,269,5636,0,0,5584,52,41,3553,23,3988,22,865,515,606,2433,1195,1433,593,10.5216,0,1.66334,0,9
5730,269,5776,0,0,5749,27,22,3667,23,4076,21,884,530,650,2461,1230,1376,548,9.48753,0,1.68805,0,9
5731,269,5808,0,0,5786,22,15,3618,23,4109,18,902,559,634,2392,1303,1445,584,10.0551,0,1.6975,0,9
5732,269,5906,0,0,5861,45,41,3695,21,4138,17,960,575,640,2426,1288,1483,614,10.3962,0,1.7059,0,9
5733,269,5985,0,0,5960,25,23,3668,25,4120,18,980,659,613,2479,1236,1440,585,9.77444,0,1.70068,0,9
5734,269,5744,0,0,5707,37,33,3554,25,3957,17,858,615,645,2337,1272,1428,594,10.3412,0,1.65481,0,9
5735,269,5812,0,0,5751,61,57,3682,22,4066,28,918,594,567,2386,1319,1380,587,10.0998,0,1.6852,0,9
5736,269,5923,0,0,5875,48,45,3674,22,4161,18,969,588,610,2461,1277,1439,630,10.6365,0,1.71262,0,9
5737,269,5719,0,0,5689,30,28,3507,22,3995,19,873,581,587,2314,1345,1375,552,9.65204,0,1.66528,0,9
5738,269,5925,0,0,5880,45,39,3659,23,4145,21,928,608,647,2477,1244,1422,578,9.75527,0,1.70794,0,9
5739,269,5837,0,0,5783,54,47,3654,22,3993,20,922,602,612,2448,1233,1433,621,10.639,0,1.66472,0,9
5740,269,5949,0,0,5907,42,39,3631,27,3994,18,960,677,659,2391,1244,1435,603,10.1362,0,1.665,0,9
5741,269,5778,0,0,5751,27,24,3603,21,3934,26,917,545,638,2352,1300,1434,596,10.315,0,1.64853,0,9
5742,269,5959,0,0,5944,15,11,3600,21,3976,24,920,731,635,2352,1297,1502,634,10.6394,0,1.66003,0,9
5743,269,5846,0,0,5801,45,42,3704,22,4130,23,928,577,594,2463,1261,1373,530,9.06603,0,1.70358,0,9
5744,269,5776,0,0,5745,31,29,3597,22,4096,20,903,528,611,2437,1277,1470,610,10.5609,0,1.69377,0,9
5745,269,5911,0,0,5868,43,40,3684,23,4124,25,884,614,616,2463,1309,1439,603,10.2013,0,1.70184,0,9
5746,269,5869,0,0,5830,39,35,3721,24,4145,17,911,577,624,2462,1278,1421,592,10.0869,0,1.70794,0,9
5747,269,5975,0,0,5929,46,42,3583,22,4025,26,924,683,657,2444,1241,1492,616,10.3096,0,1.67364,0,9
5748,269,5980,0,0,5944,36,33,3692,24,4163,13,986,576,634,2511,1260,1503,643,10.7525,0,1.71321,0,9
5749,269,5932,0,0,5910,22,19,3638,25,4069,11,957,567,659,2470,1268,1444,582,9.81119,0,1.68606,0,9
5750,269,5959,0,0,5907,52,49,3682,22,4093,22,955,618,660,2451,1253,1453,598,10.0352,0,1.69291,0,9
5751,269,5717,0,0,5699,18,15,3651,23,4125,22,887,532,606,2435,1235,1394,572,10.0052,0,1.70213,0,9
5752,269,5911,0,0,5872,39,38,3667,20,4007,24,965,615,625,2361,1321,1481,614,10.3874,0,1.66861,0,9
5753,269,5993,0,0,5963,30,26,3678,25,4139,17,921,667,701,2480,1207,1525,651,10.8627,0,1.70619,0,9
5754,269,5790,0,0,5757,33,27,3557,21,3990,22,884,598,650,2393,1243,1409,596,10.2936,0,1.66389,0,9
5755,269,5904,0,0,5852,52,48,3657,25,4048,17,944,591,613,2453,1286,1366,568,9.6206,0,1.68011,0,9
5756,269,6055,0,0,6007,48,45,3791,22,4156,23,985,611,617,2492,1327,1535,635,10.4872,0,1.71116,0,9
5757,269,5858,0,0,5824,34,28,3681,23,4180,23,906,608,645,2407,1269,1508,588,10.0376,0,1.71821,0,9
5758,269,5819,0,0,5791,28,24,3619,24,3954,16,931,603,629,2410,1230,1487,604,10.3798,0,1.65399,0,9
5759,269,5873,0,0,5837,36,31,3590,23,4016,20,952,592,651,2370,1288,1465,637,10.8462,0,1.67112,0,9
5760,269,5875,0,0,5846,29,26,3629,23,3970,22,866,683,638,2421,1245,1382,592,10.0766,0,1.65837,0,9
5761,269,5854,0,0,5818,36,35,3636,23,4096,20,970,584,594,2401,1285,1444,578,9.87359,0,1.69377,0,9
5762,269,5799,0,0,5766,33,30,3522,22,3997,27,881,621,677,2295,1298,1361,572,9.86377,0,1.66583,0,9
5763,269,6013,0,0,5977,36,32,3754,21,4195,29,953,633,656,2528,1214,1431,575,9.56261,0,1.72265,0,9
5764,269,5934,0,0,5894,40,35,3638,24,4077,18,938,635,645,2432,1266,1376,576,9.70677,0,1.68833,0,9
5765,269,5833,0,0,5793,40,36,3672,23,4046,14,849,599,660,2414,1297,1391,570,9.77199,0,1.67954,0,9
5766,269,5796,0,0,5738,58,51,3637,23,4066,22,884,600,585,2465,1240,1395,604,10.421,0,1.6852,0,9
5767,269,5895,0,0,5860,35,26,3705,25,4179,23,914,586,648,2442,1282,1419,577,9.78796,0,1.71792,0,9
5768,269,5815,0,0,5786,29,26,3641,25,4119,25,862,623,620,2421,1264,1457,614,10.5589,0,1.70039,0,9
5769,269,5874,0,0,5840,34,33,3546,23,4068,20,989,598,625,2357,1285,1461,584,9.94212,0,1.68577,0,9
5770,269,5895,0,0,5857,38,33,3677,25,4065,16,925,598,642,2447,1267,1380,608,10.3138,0,1.68492,0,9
5771,269,5853,0,0,5812,41,39,3648,22,4022,23,936,582,654,2352,1306,1429,567,9.68734,0,1.6728,0,9
5772,269,5744,0,0,5709,35,29,3582,22,4012,26,929,521,604,2384,1280,1385,581,10.1149,0,1.67001,0,9
5773,269,5762,0,0,5745,17,13,3657,22,4150,22,912,537,610,2494,1187,1436,627,10.8816,0,1.7094,0,9
5774,269,5703,0,0,5675,28,23,3566,22,3935,28,882,570,606,2347,1270,1352,566,9.9246,0,1.6488,0,9
5775,269,5836,0,0,5797,39,35,3576,25,4076,19,946,627,602,2401,1241,1406,572,9.80123,0,1.68805,0,9
5776,269,5884,0,0,5852,32,27,3680,21,4115,29,895,624,637,2379,1320,1385,568,9.6533,0,1.69924,0,9
5777,269,5899,0,0,5857,42,37,3637,23,4112,20,960,604,660,2414,1241,1469,588,9.96779,0,1.69837,0,9
5778,269,5902,0,0,5886,16,10,3647,22,4087,25,948,580,664,2454,1231,1485,600,10.166,0,1.69119,0,9
5779,269,5904,0,0,5872,32,31,3626,26,3999,19,961,672,610,2387,1255,1461,585,9.90854,0,1.66639,0,9
