Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
8787,269,4881,0,0,4859,22,20,3609,21,3999,30,595,230,313,2426,1287,1182,905,18.5413,7672,1.66639,1,2
8788,269,4744,0,0,4704,40,37,3453,24,3823,18,566,212,325,2384,1239,1173,883,18.613,7408,1.61891,1,2
8789,269,4791,0,0,4768,23,19,3571,26,3984,15,568,237,314,2366,1291,1234,916,19.1192,7715,1.66223,1,2
8790,269,4804,0,0,4769,35,33,3550,24,3899,17,566,205,316,2534,1166,1188,908,18.9009,7501,1.63908,1,2
8791,269,4917,0,0,4870,47,44,3634,22,4075,19,601,235,330,2480,1252,1164,871,17.7141,7795,1.68776,1,2
8792,269,4718,0,0,4676,42,39,3520,23,3860,17,544,202,322,2436,1197,1174,887,18.8003,7364,1.62866,1,2
8793,269,4891,0,0,4862,29,27,3567,23,4046,15,541,255,379,2450,1251,1200,905,18.5034,7636,1.67954,1,2
8794,269,4723,0,0,4707,16,15,3470,21,3946,24,533,224,326,2375,1241,1143,863,18.2723,7285,1.6518,1,2
8795,269,4890,0,0,4864,26,23,3522,23,3889,26,562,299,334,2443,1226,1150,890,18.2004,7877,1.63639,1,2
8796,269,4978,0,0,4951,27,24,3579,22,4009,19,558,267,397,2483,1254,1172,879,17.6577,7788,1.66917,1,2
8797,269,4869,0,0,4844,25,20,3554,22,3911,16,591,244,357,2413,1248,1171,883,18.1351,7791,1.64231,1,2
8798,269,4816,0,0,4752,64,61,3515,22,3869,17,513,250,317,2428,1291,1229,931,19.3314,7896,1.63106,1,2
8799,269,4791,0,0,4758,33,32,3447,22,3856,24,564,254,362,2364,1223,1181,878,18.326,7485,1.6276,1,2
8800,269,4744,0,0,4711,33,32,3424,25,3870,19,562,253,333,2400,1177,1167,868,18.2968,7115,1.63132,1,2
8801,269,4824,0,0,4778,46,43,3517,23,3917,22,512,263,355,2402,1270,1137,863,17.8897,7635,1.64393,1,2
8802,269,4861,0,0,4819,42,41,3551,25,3986,20,598,211,358,2371,1303,1194,888,18.2678,7509,1.66279,1,2
8803,269,4760,0,0,4734,26,25,3470,23,3862,17,544,233,349,2379,1238,1187,906,19.0336,7537,1.6292,1,2
8804,269,4802,0,0,4765,37,34,3552,23,4001,19,575,244,328,2393,1243,1184,876,18.2424,7503,1.66694,1,2
8805,269,4906,0,0,4857,49,47,3569,25,3993,22,573,280,344,2489,1198,1169,877,17.8761,7573,1.66472,1,2
8806,269,4851,0,0,4815,36,35,3587,22,4083,22,556,182,361,2467,1263,1171,876,18.0581,7413,1.69005,1,2
8807,269,4868,0,0,4824,44,37,3513,23,3878,20,603,281,365,2391,1208,1201,888,18.2416,7820,1.63345,1,2
8808,269,4881,0,0,4848,33,30,3502,23,3939,25,587,286,354,2378,1251,1224,911,18.6642,8006,1.64989,1,2
8809,269,4924,0,0,4878,46,42,3642,22,4009,21,578,233,342,2492,1258,1206,906,18.3997,7566,1.66917,1,2
8810,269,4760,0,0,4726,34,29,3554,23,3993,25,524,192,315,2543,1161,1156,872,18.3193,7587,1.66472,1,2
8811,269,4886,0,0,4845,41,38,3559,22,3906,15,585,275,361,2424,1226,1172,886,18.1334,7534,1.64096,1,2
8812,269,4787,0,0,4743,44,41,3539,24,3970,16,568,240,324,2450,1189,1189,911,19.0307,7702,1.65837,1,2
8813,269,4835,0,0,4808,27,24,3574,21,3945,22,504,268,336,2467,1238,1211,923,19.09,7866,1.65153,1,2
8814,269,4767,0,0,4719,48,46,3544,24,4026,14,543,182,339,2474,1215,1174,862,18.0827,7336,1.67392,1,2
8815,269,4834,0,0,4814,20,18,3515,24,3900,21,577,223,335,2452,1226,1217,927,19.1767,7674,1.63934,1,2
8816,269,4817,0,0,4771,46,43,3572,23,3928,21,587,192,317,2470,1230,1229,921,19.1198,7581,1.6469,1,2
8817,269,4840,0,0,4818,22,21,3576,22,3957,23,556,236,357,2507,1161,1130,871,17.9959,7605,1.65481,1,2
8818,269,4927,0,0,4891,36,28,3591,25,4004,19,578,234,363,2500,1233,1237,907,18.4088,7684,1.66778,1,2
8819,269,4873,0,0,4842,31,27,3589,22,4107,27,562,279,313,2463,1229,1182,884,18.1408,7576,1.69693,1,2
8820,269,4784,0,0,4747,37,36,3561,24,3961,12,520,227,350,2487,1188,1168,880,18.3946,7727,1.6559,1,2
8821,269,4804,0,0,4786,18,15,3458,23,3844,21,532,281,325,2426,1219,1185,900,18.7344,8023,1.62443,1,2
8822,269,4833,0,0,4810,23,19,3613,25,3976,18,540,194,348,2446,1287,1192,895,18.5185,7372,1.66003,1,2
8823,269,4822,0,0,4757,65,58,3542,23,3945,18,566,248,351,2404,1235,1152,860,17.8349,7421,1.65153,1,2
8824,269,4863,0,0,4829,34,31,3565,22,3980,15,592,275,340,2430,1211,1191,889,18.2809,7651,1.66113,1,2
8825,269,4881,0,0,4830,51,47,3547,20,3944,28,585,231,351,2444,1242,1168,883,18.0906,7452,1.65125,1,2
8826,269,4779,0,0,4755,24,20,3446,25,3943,15,558,215,343,2457,1191,1254,955,19.9833,7727,1.65098,1,2
8827,269,4800,0,0,4755,45,42,3552,21,3983,23,513,244,320,2471,1229,1234,935,19.4792,8033,1.66196,1,2
8828,269,4807,0,0,4782,25,25,3551,22,3900,19,499,260,348,2436,1245,1223,887,18.4523,7538,1.63934,1,2
8829,269,4806,0,0,4787,19,16,3554,23,3919,24,579,256,337,2410,1200,1234,903,18.789,7484,1.64447,1,2
8830,269,4884,0,0,4862,22,21,3497,26,3893,18,598,269,359,2400,1240,1188,891,18.2432,7734,1.63747,1,2
8831,269,4811,0,0,4790,21,16,3511,21,3888,31,555,208,389,2343,1285,1138,848,17.6263,7194,1.63613,1,2
8832,269,4903,0,0,4857,46,41,3564,24,3985,19,655,231,359,2396,1243,1191,886,18.0706,7692,1.66251,1,2
8833,269,4785,0,0,4745,40,33,3607,22,3946,25,517,177,338,2489,1239,1194,887,18.5371,7410,1.6518,1,2
8834,269,4850,0,0,4815,35,32,3472,22,3826,18,601,289,377,2330,1235,1182,874,18.0206,7816,1.6197,1,2
8835,269,4785,0,0,4748,37,34,3565,20,3916,25,575,197,362,2376,1250,1173,875,18.2863,7526,1.64366,1,2
8836,269,4717,0,0,4682,35,31,3448,22,3858,21,540,193,344,2401,1218,1211,915,19.3979,7746,1.62813,1,2
8837,269,4823,0,0,4800,23,22,3585,23,3998,21,558,220,352,2415,1257,1208,913,18.9301,7835,1.66611,1,2
8838,269,4863,0,0,4831,32,29,3527,22,3863,26,597,253,348,2394,1245,1179,873,17.9519,7473,1.62946,1,2
8839,269,4865,0,0,4819,46,45,3521,29,3951,12,613,234,364,2445,1197,1153,850,17.4717,7575,1.65317,1,2
8840,269,4752,0,0,4709,43,39,3496,24,3894,21,563,274,337,2312,1245,1160,868,18.266,7258,1.63773,1,2
8841,269,4799,0,0,4761,38,35,3583,27,4007,10,571,217,378,2439,1184,1178,881,18.358,7463,1.66861,1,2
8842,269,4914,0,0,4866,48,42,3604,23,4055,20,571,216,360,2491,1256,1229,886,18.0301,7423,1.68209,1,2
8843,269,4769,0,0,4749,20,15,3512,24,3930,20,533,234,318,2390,1274,1159,881,18.4735,7478,1.64745,1,2
8844,269,4787,0,0,4734,53,50,3555,21,4004,22,555,194,358,2405,1253,1131,858,17.9235,7549,1.66778,1,2
8845,269,4775,0,0,4729,46,41,3565,23,3969,21,530,215,290,2528,1191,1168,888,18.5969,7478,1.6581,1,2
8846,269,4776,0,0,4739,37,34,3507,26,4042,15,518,223,310,2418,1292,1192,920,19.263,7548,1.67842,1,2
8847,269,4800,0,0,4751,49,46,3562,22,3926,15,568,236,328,2419,1234,1133,857,17.8542,7250,1.64636,1,2
8848,269,4755,0,0,4736,19,16,3519,25,3980,15,558,263,315,2391,1213,1193,898,18.8854,7746,1.66113,1,2
8849,269,4775,0,0,4736,39,38,3511,25,3923,22,522,230,343,2421,1237,1181,893,18.7016,7710,1.64555,1,2
8850,269,4907,0,0,4865,42,38,3573,24,4037,20,580,268,359,2434,1246,1190,884,18.0151,7574,1.67701,1,2
8851,269,4702,0,0,4673,29,27,3504,23,3887,19,516,203,342,2400,1222,1152,895,19.0345,7499,1.63586,1,2
8852,269,4826,0,0,4794,32,28,3505,24,3933,23,577,275,377,2341,1233,1233,927,19.2085,7792,1.64826,1,2
8853,269,4800,0,0,4768,32,30,3504,23,3899,19,565,256,348,2398,1214,1167,878,18.2917,7611,1.63908,1,2
8854,269,4899,0,0,4847,52,51,3576,22,4010,18,598,256,351,2416,1260,1210,912,18.616,7614,1.66945,1,2
8855,269,4913,0,0,4882,31,27,3573,23,4142,26,556,224,343,2444,1320,1179,905,18.4205,7751,1.70707,1,2
8856,269,4843,0,0,4798,45,40,3600,22,4075,21,542,224,332,2435,1289,1154,878,18.1293,7615,1.68776,1,2
8857,269,4805,0,0,4759,46,42,3596,25,3966,18,558,220,322,2479,1208,1171,870,18.1061,7551,1.65728,1,2
8858,269,4943,0,0,4905,38,36,3561,23,3918,22,629,250,352,2461,1229,1246,929,18.7943,8053,1.6442,1,2
8859,269,4829,0,0,4792,37,33,3565,24,3981,18,545,221,370,2418,1257,1197,901,18.6581,7522,1.66141,1,2
8860,269,4789,0,0,4751,38,35,3515,22,3919,20,558,250,357,2424,1180,1211,900,18.7931,7838,1.64447,1,2
8861,269,4811,0,0,4793,18,18,3525,22,3969,20,554,217,342,2503,1175,1139,899,18.6863,7766,1.6581,1,2
8862,269,4735,0,0,4686,49,45,3524,21,3866,25,529,196,316,2445,1224,1218,927,19.5776,7694,1.63026,1,2
8863,269,4757,0,0,4706,51,45,3465,21,3885,34,537,229,364,2386,1207,1204,929,19.5291,7600,1.63532,1,2
8864,269,4810,0,0,4773,37,33,3576,25,3934,13,519,229,336,2466,1247,1201,914,19.0021,7932,1.64853,1,2
8865,269,4874,0,0,4843,31,25,3550,22,3978,21,595,229,379,2443,1207,1219,931,19.1014,7747,1.66058,1,2
8866,269,4881,0,0,4836,45,42,3593,24,4084,15,546,275,341,2468,1236,1208,937,19.1969,7950,1.69033,1,2
8867,269,4806,0,0,4779,27,23,3507,24,3983,20,564,225,340,2509,1148,1190,910,18.9347,7922,1.66196,1,2
8868,269,4713,0,0,4692,21,18,3486,22,3875,24,549,198,294,2432,1216,1230,937,19.8812,7761,1.63265,1,2
8869,269,4858,0,0,4813,45,38,3626,21,4020,21,567,233,342,2445,1250,1166,850,17.4969,7492,1.67224,1,2
8870,269,5093,0,0,5059,34,29,3653,26,4111,15,631,319,384,2468,1276,1234,914,17.9462,7854,1.69808,1,2
8871,269,4851,0,0,4817,34,32,3562,23,3995,20,565,205,360,2470,1231,1152,848,17.4809,7425,1.66528,1,2
8872,269,4715,0,0,4693,22,22,3499,23,3906,16,538,209,356,2461,1135,1114,847,17.9639,7397,1.64096,1,2
8873,269,4778,0,0,4746,32,30,3529,23,3957,20,570,185,348,2423,1232,1167,893,18.6898,7623,1.65481,1,2
8874,269,4857,0,0,4831,26,25,3556,21,3964,17,563,227,335,2440,1275,1242,933,19.2094,7686,1.65673,1,2
8875,269,4850,0,0,4823,27,21,3618,25,4037,15,554,253,347,2443,1238,1147,839,17.299,7348,1.67701,1,2
8876,269,4897,0,0,4862,35,31,3615,22,3958,28,600,252,349,2427,1241,1207,917,18.7258,7816,1.65508,1,2
8877,269,4843,0,0,4803,40,37,3540,23,3992,14,590,243,341,2392,1263,1203,884,18.2531,7564,1.66445,1,2
8878,269,4752,0,0,4718,34,29,3529,25,3925,15,518,232,320,2456,1211,1176,893,18.7921,7769,1.64609,1,2
8879,269,4737,0,0,4706,31,30,3498,21,3890,21,530,207,353,2437,1189,1120,823,17.3739,7165,1.63666,1,2
8880,269,4824,0,0,4770,54,49,3549,22,3982,22,547,233,308,2460,1254,1214,929,19.2579,8055,1.66168,1,2
8881,269,4695,0,0,4679,16,16,3503,23,3901,21,519,219,323,2353,1260,1217,920,19.5953,7592,1.63961,1,2
8882,269,4890,0,0,4840,50,50,3595,23,4004,17,573,245,344,2483,1228,1205,933,19.0798,7855,1.66778,1,2
8883,269,4800,0,0,4786,14,11,3586,22,3969,18,538,236,340,2415,1253,1222,914,19.0417,7740,1.6581,1,2
8884,269,4890,0,0,4861,29,26,3626,22,4047,19,570,233,346,2486,1236,1280,980,20.0409,8041,1.67983,1,2
8885,269,4784,0,0,4746,38,34,3599,24,3981,19,496,214,330,2454,1271,1233,947,19.7952,7940,1.66141,1,2
8886,269,4906,0,0,4871,35,31,3637,23,4065,14,539,231,355,2552,1215,1215,931,18.9768,7727,1.68492,1,2
8887,269,4788,0,0,4747,41,39,3501,23,3897,15,543,219,376,2445,1190,1142,869,18.1495,7503,1.63854,1,2
8888,269,4756,0,0,4740,16,11,3533,22,3908,23,538,223,373,2333,1266,1172,884,18.587,7516,1.6415,1,2
8889,269,4839,0,0,4805,34,32,3609,22,4064,25,525,262,344,2422,1261,1226,917,18.9502,7784,1.68464,1,2
8890,269,4738,0,0,4704,34,33,3625,22,3937,25,534,180,317,2476,1206,1177,876,18.4888,7442,1.64935,1,2
8891,269,4786,0,0,4748,38,37,3533,23,3953,24,578,232,279,2454,1219,1199,892,18.6377,7620,1.65371,1,2
8892,269,4760,0,0,4744,16,13,3504,24,3922,19,548,240,315,2399,1239,1156,878,18.4454,7715,1.64528,1,2
8893,269,4727,0,0,4690,37,33,3440,23,3905,28,557,237,330,2313,1262,1114,835,17.6645,7170,1.64069,1,2
8894,269,4850,0,0,4823,27,25,3519,25,3997,27,570,216,353,2406,1278,1142,850,17.5258,7375,1.66583,1,2
8895,269,4765,0,0,4724,41,40,3556,22,3977,19,537,235,320,2426,1228,1160,884,18.5519,7554,1.6603,1,2
8896,269,4765,0,0,4732,33,31,3548,25,3957,18,520,249,330,2414,1234,1161,879,18.447,7732,1.65481,1,2
8897,269,4883,0,0,4855,28,26,3559,23,3983,21,577,244,369,2408,1264,1212,899,18.4108,7811,1.66196,1,2
8898,269,4847,0,0,4832,15,15,3588,23,4012,18,537,206,358,2432,1296,1209,907,18.7126,7537,1.67001,1,2
8899,269,4871,0,0,4842,29,27,3569,22,3933,19,586,217,381,2490,1178,1201,916,18.8052,7580,1.64826,1,2
8900,269,4875,0,0,4857,18,13,3581,24,4016,17,532,237,393,2477,1219,1226,917,18.8103,7910,1.67112,1,2
8901,269,4888,0,0,4865,23,21,3604,24,3996,18,542,232,346,2459,1291,1213,917,18.7602,7833,1.66556,1,2
8902,269,4770,0,0,4720,50,47,3514,23,3964,16,580,203,354,2393,1224,1194,894,18.7421,7677,1.65673,1,2
8903,269,4858,0,0,4817,41,38,3597,24,3958,11,543,238,350,2435,1281,1212,899,18.5056,7728,1.65508,1,2
8904,269,4897,0,0,4855,42,40,3615,27,4074,15,566,225,353,2493,1245,1201,911,18.6032,7504,1.68748,1,2
8905,269,4837,0,0,4806,31,30,3565,23,4007,25,544,251,336,2362,1319,1187,883,18.2551,7629,1.66861,1,2
8906,269,4826,0,0,4800,26,20,3569,22,3972,19,532,259,328,2438,1250,1191,895,18.5454,7772,1.65893,1,2
8907,269,4716,0,0,4689,27,24,3428,25,3870,20,561,211,348,2316,1260,1146,870,18.4478,7280,1.63132,1,2
8908,269,4760,0,0,4729,31,27,3536,23,3915,24,529,217,323,2405,1262,1193,917,19.2647,7687,1.64339,1,2
8909,269,4787,0,0,4773,14,14,3532,24,3984,21,543,200,310,2473,1240,1182,881,18.404,7461,1.66223,1,2
8910,269,4702,0,0,4675,27,25,3501,23,3891,20,533,188,325,2441,1195,1141,881,18.7367,7372,1.63693,1,2
8911,269,4818,0,0,4791,27,25,3562,22,3977,20,546,257,354,2421,1220,1152,847,17.5799,7368,1.6603,1,2
8912,269,4852,0,0,4814,38,34,3533,22,3952,27,575,244,348,2358,1300,1160,874,18.0132,7638,1.65344,1,2
8913,269,4860,0,0,4829,31,26,3563,22,3931,26,540,268,347,2435,1244,1215,910,18.7243,7676,1.64772,1,2
8914,269,4859,0,0,4812,47,42,3572,22,4003,29,528,226,351,2443,1282,1235,938,19.3044,7821,1.6675,1,2
8915,269,4895,0,0,4873,22,19,3542,20,3979,29,589,227,354,2414,1282,1194,908,18.5495,7689,1.66085,1,2
8916,269,4873,0,0,4851,22,22,3503,23,3930,11,590,263,338,2440,1231,1202,903,18.5307,7672,1.64745,1,2
8917,269,4829,0,0,4786,43,43,3620,22,3965,21,482,215,365,2511,1235,1231,895,18.5339,7527,1.657,1,2
8918,269,4782,0,0,4764,18,18,3581,24,3930,18,532,238,334,2466,1194,1204,911,19.0506,7876,1.64745,1,2
8919,269,4778,0,0,4752,26,24,3583,22,4032,23,517,199,311,2437,1291,1173,865,18.1038,7372,1.6756,1,2
8920,269,4852,0,0,4819,33,30,3678,21,4083,21,511,198,345,2505,1272,1246,944,19.4559,7696,1.69005,1,2
8921,269,4752,0,0,4736,16,14,3553,21,3900,24,549,190,333,2471,1185,1198,866,18.2239,7277,1.63934,1,2
8922,269,4884,0,0,4846,38,35,3594,24,4012,16,556,232,352,2541,1187,1199,920,18.837,7580,1.67001,1,2
8923,269,4815,0,0,4788,27,25,3573,22,3932,21,575,201,354,2449,1215,1193,893,18.5462,7685,1.64799,1,2
8924,269,4775,0,0,4718,57,51,3548,22,3971,22,508,216,353,2447,1229,1164,891,18.6597,7362,1.65865,1,2
8925,269,4824,0,0,4780,44,40,3579,22,3966,24,528,277,322,2467,1206,1192,922,19.1128,7818,1.65728,1,2
8926,269,4820,0,0,4790,30,27,3555,20,3922,27,547,282,344,2424,1196,1185,913,18.9419,7727,1.64528,1,2
8927,269,4761,0,0,4750,11,10,3476,22,3827,19,523,255,338,2442,1184,1111,846,17.7694,7471,1.61996,1,2
8928,269,4788,0,0,4750,38,35,3506,22,3844,20,541,256,332,2389,1250,1137,858,17.9198,7584,1.62443,1,2
8929,269,4918,0,0,4888,30,29,3606,23,4088,24,562,258,368,2502,1204,1236,928,18.8695,7638,1.69147,1,2
8930,269,4854,0,0,4816,38,33,3601,24,4094,18,559,207,353,2534,1183,1219,907,18.6856,7683,1.69319,1,2
8931,269,4812,0,0,4772,40,39,3511,22,3971,24,573,237,367,2406,1205,1188,898,18.6617,7467,1.65865,1,2
8932,269,4818,0,0,4794,24,22,3556,22,3936,22,574,205,369,2420,1228,1258,937,19.4479,7516,1.64908,1,2
8933,269,4863,0,0,4830,33,30,3574,22,4015,17,536,259,336,2427,1288,1172,895,18.4043,7786,1.67084,1,2
8934,269,4849,0,0,4805,44,41,3521,22,3866,23,599,292,342,2320,1273,1188,905,18.6636,7580,1.63026,1,2
8935,269,4808,0,0,4771,37,33,3561,21,4027,26,556,210,351,2395,1270,1181,890,18.5108,7486,1.6742,1,2
8936,269,4854,0,0,4823,31,28,3538,24,3962,19,550,254,365,2422,1244,1200,877,18.0676,7600,1.65618,1,2
8937,269,4801,0,0,4768,33,31,3515,23,3966,25,536,229,349,2400,1262,1152,849,17.6838,7310,1.65728,1,2
8938,269,4862,0,0,4833,29,23,3622,23,4096,16,552,237,345,2412,1300,1185,895,18.4081,7687,1.69377,1,2
8939,269,4859,0,0,4833,26,22,3546,23,3890,24,541,283,357,2447,1207,1169,885,18.2136,7515,1.63666,1,2
8940,269,4867,0,0,4821,46,45,3584,22,3961,20,567,240,329,2393,1318,1168,877,18.0193,7623,1.6559,1,2
8941,269,4870,0,0,4821,49,48,3615,22,3991,21,526,229,337,2465,1292,1210,921,18.9117,7693,1.66417,1,2
8942,269,4758,0,0,4715,43,40,3505,23,3983,14,531,209,326,2462,1216,1176,853,17.9277,7412,1.66196,1,2
8943,269,4832,0,0,4795,37,35,3559,21,3923,16,554,238,338,2412,1274,1141,876,18.1291,7603,1.64555,1,2
8944,269,4909,0,0,4874,35,34,3609,24,4081,16,573,265,333,2440,1282,1220,915,18.6392,7721,1.68947,1,2
8945,269,4707,0,0,4674,33,31,3510,22,3890,23,485,230,337,2379,1253,1184,906,19.2479,7660,1.63666,1,2
8946,269,4876,0,0,4839,37,36,3600,22,4062,20,591,239,322,2422,1282,1159,869,17.822,7477,1.68407,1,2
8947,269,4947,0,0,4909,38,35,3615,24,4059,16,556,279,394,2510,1192,1222,922,18.6376,8002,1.68322,1,2
8948,269,4792,0,0,4769,23,21,3480,23,3964,18,572,256,329,2352,1265,1209,934,19.4908,7944,1.65673,1,2
8949,269,4960,0,0,4935,25,23,3601,22,4050,24,592,262,416,2429,1237,1229,934,18.8306,7871,1.68067,1,2
8950,269,4730,0,0,4688,42,40,3428,23,3792,16,554,210,344,2337,1269,1156,857,18.1184,7279,1.61082,1,2
8951,269,4930,0,0,4901,29,25,3539,22,3950,23,585,308,323,2495,1196,1219,907,18.3976,7899,1.65289,1,2
8952,269,4810,0,0,4762,48,47,3610,22,3948,16,551,205,316,2383,1339,1196,864,17.9626,7323,1.65235,1,2
8953,269,4721,0,0,4703,18,16,3538,23,4003,19,512,232,319,2454,1185,1222,941,19.9322,7823,1.6675,1,2
8954,269,4828,0,0,4780,48,48,3604,23,4040,26,543,196,343,2468,1252,1163,871,18.0406,7246,1.67785,1,2
8955,269,4746,0,0,4716,30,28,3494,24,3940,14,576,215,326,2404,1211,1172,880,18.5419,7595,1.65017,1,2
8956,269,4783,0,0,4744,39,37,3561,24,3964,11,515,253,342,2438,1224,1150,858,17.9385,7483,1.65673,1,2
8957,269,4823,0,0,4805,18,15,3545,23,3975,21,551,206,350,2394,1301,1156,878,18.2044,7464,1.65975,1,2
8958,269,4832,0,0,4787,45,40,3627,23,4048,19,574,203,311,2394,1331,1206,928,19.2053,7831,1.68011,1,2
8959,269,4720,0,0,4701,19,18,3448,26,3879,20,534,209,346,2404,1207,1163,891,18.8771,7850,1.63372,1,2
8960,269,4824,0,0,4784,40,39,3594,21,3903,20,576,232,312,2458,1226,1234,956,19.8176,8033,1.64015,1,2
8961,269,4831,0,0,4793,38,36,3572,23,3984,24,541,248,324,2456,1238,1224,929,19.23,7865,1.66223,1,2
8962,269,4805,0,0,4746,59,57,3562,22,4046,22,507,246,324,2488,1218,1126,856,17.8148,7633,1.67954,1,2
8963,269,4767,0,0,4715,52,50,3542,24,3868,14,545,223,359,2455,1171,1176,877,18.3973,7574,1.63079,1,2
8964,269,4853,0,0,4823,30,27,3623,22,3978,32,565,254,327,2375,1300,1190,892,18.3804,7756,1.66058,1,2
8965,269,4855,0,0,4830,25,22,3436,26,3948,13,598,302,379,2322,1241,1157,863,17.7755,7360,1.65235,1,2
8966,269,4846,0,0,4803,43,36,3598,22,3937,21,547,218,332,2539,1189,1215,918,18.9435,7763,1.64935,1,2
8967,269,4736,0,0,4687,49,46,3467,26,3911,10,538,258,342,2397,1191,1220,907,19.1512,7741,1.64231,1,2
8968,269,4843,0,0,4814,29,27,3539,26,3919,14,588,221,349,2481,1190,1149,827,17.0762,7430,1.64447,1,2
8969,269,4755,0,0,4730,25,23,3448,22,3810,25,552,242,338,2338,1260,1162,890,18.7171,7316,1.61551,1,2
8970,269,4896,0,0,4869,27,25,3586,22,4007,18,569,270,329,2516,1194,1188,890,18.1781,7962,1.66861,1,2
8971,269,4837,0,0,4814,23,20,3578,20,3930,28,571,218,367,2325,1328,1197,915,18.9167,7667,1.64745,1,2
8972,269,4863,0,0,4833,30,30,3521,21,3852,29,543,284,338,2461,1208,1184,902,18.5482,7974,1.62655,1,2
8973,269,4845,0,0,4803,42,39,3568,24,3983,14,535,230,366,2459,1241,1220,930,19.195,7846,1.66196,1,2
8974,269,4782,0,0,4767,15,13,3546,23,3952,18,533,208,362,2415,1246,1167,891,18.6324,7658,1.65344,1,2
8975,269,4877,0,0,4861,16,13,3618,24,4076,21,542,255,330,2420,1309,1176,863,17.6953,7493,1.68805,1,2
8976,269,4908,0,0,4851,57,53,3584,24,3968,15,590,244,348,2448,1263,1214,919,18.7245,7729,1.65782,1,2
8977,269,4845,0,0,4800,45,42,3581,21,3949,23,547,221,378,2382,1294,1179,899,18.5552,7666,1.65262,1,2
8978,269,4785,0,0,4772,13,12,3569,21,4000,29,526,213,353,2436,1228,1174,880,18.3908,7549,1.66667,1,2
8979,269,4786,0,0,4735,51,46,3496,23,3915,22,570,209,335,2417,1233,1204,906,18.9302,7552,1.64339,1,2
8980,269,4866,0,0,4846,20,16,3529,23,3953,24,557,264,355,2425,1241,1176,876,18.0025,7432,1.65371,1,2
8981,269,4777,0,0,4752,25,24,3461,23,3897,18,581,230,326,2383,1239,1178,863,18.0657,7497,1.63854,1,2
8982,269,4779,0,0,4734,45,44,3522,21,3912,22,557,234,305,2461,1200,1200,900,18.8324,7595,1.64258,1,2
8983,269,4839,0,0,4799,40,38,3514,22,3884,26,572,241,345,2442,1213,1181,902,18.6402,7554,1.63506,1,2
8984,269,4859,0,0,4839,20,16,3536,23,3959,15,583,232,388,2451,1190,1259,935,19.2426,7795,1.65536,1,2
8985,269,4793,0,0,4761,32,30,3386,23,3836,23,571,267,347,2373,1212,1175,873,18.2141,7599,1.62232,1,2
8986,269,4696,0,0,4675,21,16,3522,22,3848,19,529,183,333,2382,1250,1175,893,19.0162,7556,1.62549,1,2
8987,269,4796,0,0,4763,33,32,3560,25,4004,14,561,230,355,2409,1227,1192,895,18.6614,7561,1.66778,1,2
8988,269,4796,0,0,4783,13,10,3584,22,3969,16,527,233,329,2450,1241,1157,894,18.6405,7495,1.6581,1,2
8989,269,4925,0,0,4877,48,41,3599,23,3995,21,600,225,340,2482,1257,1225,921,18.7005,7631,1.66528,1,2
8990,269,4793,0,0,4752,41,40,3640,22,4072,23,527,187,346,2412,1298,1177,879,18.3392,7361,1.68691,1,2
8991,269,4925,0,0,4891,34,30,3597,24,3973,18,557,235,372,2509,1234,1192,900,18.2741,7663,1.6592,1,2
8992,269,4846,0,0,4802,44,40,3540,22,3927,20,576,232,359,2457,1202,1167,857,17.6847,7289,1.64663,1,2
8993,269,4690,0,0,4668,22,17,3426,29,3850,16,531,214,318,2347,1264,1199,912,19.4456,7533,1.62602,1,2
8994,269,4781,0,0,4768,13,12,3522,25,3998,16,548,226,343,2416,1232,1245,955,19.9749,7912,1.66611,1,2
8995,269,4810,0,0,4764,46,42,3522,27,3972,17,531,222,345,2455,1240,1171,880,18.2952,7486,1.65893,1,2
8996,269,4771,0,0,4743,28,27,3599,21,3984,22,522,198,382,2440,1207,1182,905,18.9688,7831,1.66223,1,2
8997,269,4938,0,0,4899,39,37,3626,23,4043,23,569,254,335,2475,1282,1201,919,18.6108,7653,1.6787,1,2
8998,269,4748,0,0,4711,37,37,3525,24,3901,14,546,226,318,2464,1180,1162,893,18.8079,7533,1.63961,1,2
8999,269,4796,0,0,4762,34,29,3541,20,3910,30,578,228,355,2334,1271,1198,894,18.6405,7392,1.64204,1,2
9000,269,4855,0,0,4813,42,36,3580,22,3918,18,526,264,343,2416,1288,1152,863,17.7755,7469,1.6442,1,2
9001,269,4750,0,0,4699,51,48,3482,25,3938,13,526,242,337,2428,1204,1144,867,18.2526,7567,1.64962,1,2
9002,269,4797,0,0,4791,6,3,3508,25,3846,19,548,247,350,2425,1208,1155,867,18.0738,7673,1.62496,1,2
9003,269,4874,0,0,4849,25,22,3424,22,3922,41,576,277,366,2473,1141,1150,878,18.014,7481,1.64528,1,2
9004,269,4676,0,0,4644,32,27,3527,22,3877,20,518,191,318,2359,1270,1186,888,18.9906,7400,1.63319,1,2
9005,269,4789,0,0,4730,59,52,3524,21,3975,23,538,254,363,2411,1200,1189,883,18.4381,7474,1.65975,1,2
9006,269,4880,0,0,4844,36,29,3626,27,4106,21,565,218,352,2430,1294,1206,923,18.9139,7676,1.69664,1,2
