Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
1302,269,5828,0,0,5775,53,45,3671,23,4237,25,896,568,645,2398,1296,1448,1024,17.5704,0,1.73521,0,5
1303,269,5755,0,0,5712,43,40,3521,24,3938,19,953,568,659,2310,1246,1402,970,16.8549,0,1.64962,0,5
1304,269,5777,0,0,5740,37,30,3604,22,4002,23,936,534,652,2380,1252,1399,964,16.6869,0,1.66722,0,5
1305,269,5826,0,0,5780,46,43,3684,24,4112,21,898,570,619,2428,1290,1446,1054,18.0913,0,1.69837,0,5
1306,269,5749,0,0,5709,40,36,3513,24,4049,20,970,548,646,2280,1285,1423,994,17.29,0,1.68039,0,5
1307,269,5909,0,0,5843,66,58,3706,26,4031,13,888,618,659,2462,1269,1406,1009,17.0756,0,1.67532,0,5
1308,269,5976,0,0,5963,13,10,3726,23,4183,20,928,614,617,2582,1215,1473,1038,17.3695,0,1.7191,0,5
1309,269,5840,0,0,5815,25,22,3481,24,3907,17,915,656,646,2292,1314,1445,1014,17.363,0,1.64123,0,5
1310,269,5998,0,0,5969,29,27,3704,21,4108,21,959,616,663,2401,1338,1431,1034,17.2391,0,1.69722,0,5
1311,269,5804,0,0,5754,50,45,3636,23,4155,18,911,587,607,2406,1275,1446,1043,17.9704,0,1.71086,0,5
1312,269,5854,0,0,5792,62,59,3607,24,3985,13,916,579,619,2439,1288,1448,1002,17.1165,0,1.66251,0,5
1313,269,5876,0,0,5837,39,35,3631,22,4098,34,955,609,620,2424,1234,1369,982,16.712,0,1.69434,0,5
1314,269,5957,0,0,5922,35,30,3602,24,4045,18,996,627,682,2325,1309,1415,992,16.6527,0,1.67926,0,5
1315,269,5875,0,0,5836,39,31,3620,24,4073,16,995,571,641,2395,1257,1438,1020,17.3617,0,1.68719,0,5
1316,269,5819,0,0,5776,43,42,3703,22,4137,23,872,577,606,2477,1264,1466,1023,17.5803,0,1.70561,0,5
1317,269,5964,0,0,5913,51,44,3693,22,4092,18,958,652,606,2472,1258,1534,1076,18.0416,0,1.69262,0,5
1318,269,5802,0,0,5778,24,20,3644,28,4084,19,919,567,607,2428,1262,1395,969,16.7011,0,1.69033,0,5
1319,269,5842,0,0,5821,21,17,3604,22,4014,23,909,623,652,2420,1215,1414,986,16.8778,0,1.67056,0,5
1320,269,5996,0,0,5958,38,35,3773,22,4162,27,914,581,675,2527,1272,1466,1042,17.3783,0,1.71292,0,5
1321,269,5851,0,0,5782,69,66,3741,22,4186,19,909,523,658,2482,1260,1386,977,16.698,0,1.71999,0,5
1322,269,5796,0,0,5743,53,48,3585,27,4026,15,930,595,643,2350,1263,1382,987,17.029,0,1.67392,0,5
1323,269,5926,0,0,5900,26,24,3718,23,4107,15,949,583,658,2367,1354,1407,1010,17.0435,0,1.69693,0,5
1324,269,5964,0,0,5944,20,18,3636,21,4055,21,938,629,660,2430,1286,1401,974,16.3313,0,1.68209,0,5
1325,269,5800,0,0,5773,27,22,3672,29,4094,13,893,563,619,2463,1249,1445,1014,17.4828,0,1.69319,0,5
1326,269,5834,0,0,5802,32,29,3685,23,4150,26,840,577,622,2482,1287,1410,984,16.8666,0,1.7094,0,5
1327,269,5901,0,0,5840,61,54,3696,23,4168,18,921,642,635,2468,1217,1450,1035,17.5394,0,1.71468,0,5
1328,269,5918,0,0,5851,67,60,3644,22,4094,24,966,597,657,2458,1216,1516,1082,18.2832,0,1.69319,0,5
1329,269,5715,0,0,5685,30,26,3571,25,4049,16,879,500,642,2389,1289,1432,998,17.4628,0,1.68039,0,5
1330,269,5710,0,0,5672,38,36,3578,24,4090,26,871,555,614,2371,1273,1381,989,17.3205,0,1.69205,0,5
1331,269,5821,0,0,5794,27,23,3663,23,4006,15,904,583,617,2450,1252,1407,995,17.0933,0,1.66834,0,5
1332,269,5762,0,0,5731,31,28,3609,22,3995,16,940,532,634,2399,1241,1460,1065,18.4832,0,1.66528,0,5
1333,269,5948,0,0,5907,41,39,3602,23,4014,21,946,661,642,2441,1237,1451,1027,17.2663,0,1.67056,0,5
1334,269,5873,0,0,5831,42,39,3589,23,4047,22,929,687,631,2433,1171,1407,996,16.959,0,1.67983,0,5
1335,269,5966,0,0,5928,38,30,3640,22,4031,20,966,636,662,2421,1261,1394,992,16.6276,0,1.67532,0,5
1336,269,5836,0,0,5784,52,49,3652,24,4117,20,871,616,631,2488,1210,1457,1030,17.6491,0,1.69981,0,5
1337,269,5795,0,0,5752,43,43,3564,23,3912,24,884,603,618,2408,1258,1393,982,16.9456,0,1.64258,0,5
1338,269,5812,0,0,5789,23,14,3622,21,3979,26,902,616,627,2409,1232,1392,981,16.8789,0,1.66085,0,5
1339,269,5837,0,0,5805,32,28,3681,22,4076,17,969,509,605,2442,1295,1399,974,16.6867,0,1.68805,0,5
1340,269,5870,0,0,5841,29,26,3699,24,4124,18,900,607,607,2491,1247,1440,1009,17.1891,0,1.70184,0,5
1341,269,5877,0,0,5849,28,25,3668,25,4137,14,885,553,631,2507,1287,1489,1063,18.0875,0,1.70561,0,5
1342,269,5803,0,0,5751,52,51,3501,24,3960,20,975,583,663,2292,1270,1397,953,16.4225,0,1.65563,0,5
1343,269,5841,0,0,5813,28,26,3621,25,4029,18,977,584,616,2362,1284,1417,1012,17.3258,0,1.67476,0,5
1344,269,5858,0,0,5810,48,41,3666,23,4113,22,939,565,680,2413,1239,1408,991,16.917,0,1.69866,0,5
1345,269,5833,0,0,5798,35,31,3722,24,4155,19,896,547,604,2476,1291,1436,1010,17.3153,0,1.71086,0,5
1346,269,5901,0,0,5863,38,33,3632,22,4023,23,941,656,631,2454,1196,1453,1022,17.3191,0,1.67308,0,5
1347,269,5916,0,0,5894,22,17,3645,26,4056,12,977,596,655,2417,1259,1415,1006,17.0047,0,1.68237,0,5
1348,269,5974,0,0,5943,31,22,3691,24,4064,20,965,613,640,2459,1277,1413,1009,16.8899,0,1.68464,0,5
1349,269,5749,0,0,5741,8,8,3579,24,3992,22,919,579,602,2395,1232,1373,966,16.8029,0,1.66445,0,5
1350,269,5880,0,0,5839,41,34,3651,24,4129,19,899,607,652,2437,1266,1400,998,16.9728,0,1.70329,0,5
1351,269,5757,0,0,5714,43,38,3588,25,4034,15,919,619,587,2387,1230,1420,989,17.1791,0,1.67616,0,5
1352,269,5756,0,0,5718,38,36,3664,21,4132,24,912,520,626,2409,1265,1442,1021,17.738,0,1.70416,0,5
1353,269,5781,0,0,5749,32,27,3623,24,4076,16,891,566,655,2376,1277,1423,1012,17.5056,0,1.68805,0,5
1354,269,5772,0,0,5735,37,30,3579,21,3959,28,902,572,620,2415,1235,1416,1010,17.4983,0,1.65536,0,5
1355,269,5917,0,0,5863,54,51,3735,23,4049,14,952,626,589,2496,1240,1431,977,16.5117,0,1.68039,0,5
1356,269,5911,0,0,5866,45,41,3679,21,4020,24,971,576,609,2493,1238,1467,1040,17.5943,0,1.67224,0,5
1357,269,5901,0,0,5879,22,18,3648,21,4157,28,945,591,628,2391,1318,1442,1038,17.5902,0,1.71145,0,5
1358,269,5848,0,0,5823,25,23,3605,24,3999,23,928,610,620,2401,1266,1475,1023,17.4932,0,1.66639,0,5
1359,269,5885,0,0,5846,39,34,3617,23,3983,19,967,608,632,2399,1260,1446,1018,17.2982,0,1.66196,0,5
1360,269,5885,0,0,5848,37,35,3667,25,4181,19,927,625,649,2393,1272,1472,1051,17.859,0,1.71851,0,5
1361,269,6069,0,0,6045,24,23,3616,22,4068,20,992,777,646,2360,1274,1486,1015,16.7243,0,1.68577,0,5
1362,269,5964,0,0,5949,15,10,3697,25,4079,19,888,634,649,2465,1309,1486,1089,18.2596,0,1.6889,0,5
1363,269,5779,0,0,5729,50,41,3658,22,4102,26,895,523,615,2420,1300,1398,974,16.8541,0,1.69549,0,5
1364,269,5734,0,0,5683,51,45,3629,22,4006,18,871,534,600,2440,1271,1413,1014,17.684,0,1.66834,0,5
1365,269,5788,0,0,5763,25,21,3604,22,4036,22,919,552,629,2381,1285,1441,1019,17.6054,0,1.67673,0,5
1366,269,5820,0,0,5780,40,35,3633,27,4031,12,928,556,642,2444,1238,1420,1005,17.268,0,1.67532,0,5
1367,269,5878,0,0,5840,38,31,3627,24,4120,20,962,565,633,2314,1384,1447,1025,17.4379,0,1.70068,0,5
1368,269,5744,0,0,5714,30,23,3590,22,3977,21,907,592,631,2350,1243,1445,1034,18.0014,0,1.6603,0,5
1369,269,5708,0,0,5679,29,25,3498,27,3971,14,892,552,688,2250,1312,1376,966,16.9236,0,1.65865,0,5
1370,269,5897,0,0,5858,39,36,3565,24,4062,16,991,637,617,2390,1246,1483,1047,17.7548,0,1.68407,0,5
1371,269,5941,0,0,5918,23,19,3620,22,4007,26,932,616,678,2430,1259,1479,1040,17.5055,0,1.66861,0,5
1372,269,5891,0,0,5851,40,36,3576,25,4006,25,958,642,600,2421,1245,1398,983,16.6865,0,1.66834,0,5
1373,269,5899,0,0,5863,36,30,3671,24,4103,22,918,614,649,2486,1210,1453,1023,17.3419,0,1.69578,0,5
1374,269,6011,0,0,5985,26,21,3658,21,4130,32,999,671,648,2389,1272,1467,1040,17.3016,0,1.70358,0,5
1375,269,5941,0,0,5896,45,42,3646,23,4152,24,921,643,679,2451,1223,1429,1011,17.0173,0,1.70999,0,5
1376,269,5864,0,0,5829,35,31,3647,23,4058,24,912,609,608,2388,1323,1432,989,16.8656,0,1.68294,0,5
1377,269,5897,0,0,5866,31,22,3669,24,4115,13,990,578,634,2397,1285,1481,1068,18.1109,0,1.69924,0,5
1378,269,5722,0,0,5694,28,22,3665,24,4109,25,912,514,605,2426,1240,1379,974,17.022,0,1.6975,0,5
1379,269,5802,0,0,5751,51,49,3629,26,4080,16,887,562,634,2423,1280,1352,966,16.6494,0,1.68919,0,5
1380,269,5875,0,0,5854,21,17,3607,23,4079,26,951,655,615,2418,1210,1446,1041,17.7191,0,1.6889,0,5
1381,269,5784,0,0,5764,20,15,3483,25,4017,23,936,583,662,2331,1249,1382,1002,17.3237,0,1.6714,0,5
1382,269,5822,0,0,5767,55,47,3645,20,4043,28,946,560,630,2352,1306,1404,1004,17.2449,0,1.6787,0,5
1383,269,5807,0,0,5761,46,43,3517,24,4010,18,950,634,599,2319,1287,1420,1004,17.2895,0,1.66945,0,5
1384,269,5967,0,0,5941,26,25,3690,23,4102,18,919,656,633,2410,1331,1460,1058,17.7309,0,1.69549,0,5
1385,269,5882,0,0,5843,39,37,3681,24,4151,16,910,552,658,2488,1258,1325,930,15.8109,0,1.70969,0,5
1386,269,5939,0,0,5925,14,12,3649,23,4054,23,941,625,650,2410,1290,1440,1041,17.5282,0,1.6818,0,5
1387,269,5850,0,0,5826,24,22,3531,23,3992,18,959,635,616,2347,1275,1461,1017,17.3846,0,1.66445,0,5
1388,269,5834,0,0,5795,39,33,3589,23,4112,20,934,604,653,2446,1177,1456,1048,17.9637,0,1.69837,0,5
1389,269,5876,0,0,5837,39,38,3650,23,4108,19,925,641,605,2405,1281,1416,1020,17.3587,0,1.69722,0,5
1390,269,5874,0,0,5827,47,40,3653,22,4036,12,939,576,620,2435,1292,1419,1016,17.2966,0,1.67673,0,5
1391,269,5836,0,0,5812,24,19,3592,27,4006,9,955,597,628,2375,1272,1396,986,16.8951,0,1.66834,0,5
1392,269,5787,0,0,5756,31,27,3534,24,4083,14,926,590,676,2319,1262,1432,1011,17.4702,0,1.69005,0,5
1393,269,5873,0,0,5836,37,36,3654,25,4147,15,999,554,617,2364,1324,1405,987,16.8057,0,1.70853,0,5
1394,269,6031,0,0,5983,48,46,3731,23,4206,21,903,672,661,2541,1233,1447,1015,16.8297,0,1.72592,0,5
1395,269,5782,0,0,5745,37,34,3577,26,4073,16,887,542,630,2447,1260,1350,958,16.5687,0,1.68719,0,5
1396,269,5860,0,0,5828,32,28,3666,21,4149,22,894,572,610,2422,1340,1429,1011,17.2526,0,1.70911,0,5
1397,269,5827,0,0,5785,42,37,3634,23,4027,13,935,571,635,2425,1248,1373,972,16.681,0,1.6742,0,5
1398,269,5869,0,0,5837,32,26,3675,22,4077,20,860,627,651,2427,1284,1441,1022,17.4135,0,1.68833,0,5
1399,269,5845,0,0,5817,28,25,3680,21,4047,31,923,571,613,2420,1287,1441,1025,17.5364,0,1.67983,0,5
1400,269,5977,0,0,5916,61,59,3741,22,4206,29,982,593,645,2449,1279,1536,1089,18.2198,0,1.72592,0,5
1401,269,5794,0,0,5744,50,41,3699,22,4074,11,939,534,579,2507,1224,1448,1009,17.4146,0,1.68748,0,5
1402,269,5911,0,0,5852,59,47,3579,23,4058,22,919,653,665,2460,1192,1422,986,16.6808,0,1.68294,0,5
1403,269,5904,0,0,5858,46,44,3739,22,4198,20,895,551,689,2431,1318,1383,968,16.3957,0,1.72354,0,5
1404,269,5996,0,0,5948,48,45,3706,22,4158,19,924,657,658,2482,1256,1432,1021,17.028,0,1.71174,0,5
1405,269,5947,0,0,5909,38,32,3660,23,4037,20,930,625,664,2484,1224,1467,1033,17.3701,0,1.67701,0,5
1406,269,5855,0,0,5813,42,36,3644,23,4013,14,986,597,615,2451,1192,1437,1001,17.0965,0,1.67029,0,5
1407,269,6029,0,0,5985,44,40,3672,22,4032,22,913,687,688,2400,1319,1497,1088,18.0461,0,1.6756,0,5
1408,269,5896,0,0,5865,31,27,3602,24,4140,15,988,588,634,2437,1234,1406,984,16.6893,0,1.70648,0,5
1409,269,5907,0,0,5855,52,45,3727,22,4152,26,913,585,629,2528,1226,1508,1078,18.2495,0,1.70999,0,5
1410,269,5935,0,0,5883,52,48,3662,23,4090,22,976,611,599,2420,1307,1407,982,16.5459,0,1.69205,0,5
1411,269,5946,0,0,5920,26,24,3649,21,4031,21,961,620,645,2374,1325,1505,1059,17.8103,0,1.67532,0,5
1412,269,5753,0,0,5727,26,23,3658,24,4124,17,917,536,599,2436,1248,1432,1013,17.6082,0,1.70184,0,5
1413,269,5878,0,0,5841,37,35,3669,21,4100,24,908,607,644,2431,1264,1448,1004,17.0806,0,1.69492,0,5
1414,269,5908,0,0,5874,34,30,3728,23,4162,24,942,607,613,2418,1304,1424,1004,16.9939,0,1.71292,0,5
1415,269,5827,0,0,5798,29,24,3663,22,4092,26,930,582,644,2442,1203,1433,1019,17.4876,0,1.69262,0,5
1416,269,5905,0,0,5871,34,34,3613,23,4032,19,959,631,648,2417,1231,1416,998,16.9009,0,1.6756,0,5
1417,269,5858,0,0,5816,42,38,3666,23,4219,16,907,571,683,2375,1306,1405,974,16.6268,0,1.7298,0,5
1418,269,5959,0,0,5924,35,29,3695,21,4053,21,910,604,673,2413,1338,1498,1059,17.7714,0,1.68152,0,5
1419,269,5720,0,0,5698,22,19,3538,21,3909,24,892,548,626,2351,1279,1451,1015,17.7448,0,1.64177,0,5
1420,269,5756,0,0,5721,35,29,3668,24,4076,19,854,538,630,2445,1270,1443,1037,18.016,0,1.68805,0,5
1421,269,5760,0,0,5722,38,36,3584,21,3914,25,879,589,618,2348,1301,1370,957,16.6146,0,1.64312,0,5
1422,269,5980,0,0,5945,35,29,3696,25,4203,19,929,640,662,2470,1260,1523,1091,18.2441,0,1.72503,0,5
1423,269,5820,0,0,5775,45,38,3639,23,4021,14,899,557,651,2454,1245,1456,1039,17.8522,0,1.67252,0,5
1424,269,5924,0,0,5887,37,32,3701,24,4170,13,922,623,623,2472,1271,1430,1041,17.5726,0,1.71527,0,5
1425,269,6060,0,0,6018,42,37,3704,22,4160,23,965,705,630,2387,1350,1515,1061,17.5083,0,1.71233,0,5
1426,269,6050,0,0,6007,43,39,3750,22,4153,22,996,637,621,2513,1261,1488,1085,17.9339,0,1.71028,0,5
1427,269,5813,0,0,5776,37,31,3584,24,4109,18,880,637,619,2425,1234,1388,1000,17.2028,0,1.6975,0,5
1428,269,5756,0,0,5751,5,1,3585,23,3978,22,885,544,650,2387,1268,1418,991,17.2168,0,1.66058,0,5
1429,269,5792,0,0,5766,26,24,3600,22,4025,17,921,608,617,2418,1211,1464,1018,17.576,0,1.67364,0,5
1430,269,5792,0,0,5740,52,48,3664,22,4071,19,953,509,634,2429,1248,1413,995,17.1789,0,1.68663,0,5
1431,269,5758,0,0,5714,44,39,3604,23,3969,16,894,567,614,2431,1236,1398,995,17.2803,0,1.6581,0,5
1432,269,5802,0,0,5761,41,36,3630,22,4046,23,945,547,606,2456,1225,1389,997,17.1837,0,1.67954,0,5
1433,269,5853,0,0,5823,30,28,3616,27,4062,17,938,598,635,2387,1278,1455,1036,17.7003,0,1.68407,0,5
1434,269,5868,0,0,5815,53,49,3652,23,4028,25,880,604,640,2450,1269,1458,1014,17.2802,0,1.67448,0,5
1435,269,5961,0,0,5909,52,49,3690,27,4153,14,927,632,639,2499,1250,1471,1032,17.3125,0,1.71028,0,5
1436,269,5826,0,0,5810,16,14,3719,23,4158,22,931,509,623,2482,1259,1386,967,16.598,0,1.71174,0,5
1437,269,5697,0,0,5679,18,14,3599,23,4089,20,886,464,609,2448,1270,1382,983,17.2547,0,1.69176,0,5
1438,269,5723,0,0,5684,39,37,3597,22,3968,17,886,549,588,2423,1260,1343,963,16.8268,0,1.65782,0,5
1439,269,5861,0,0,5842,19,18,3566,26,4025,12,967,604,650,2355,1273,1445,1049,17.898,0,1.67364,0,5
1440,269,5998,0,0,5960,38,35,3721,25,4170,19,890,635,664,2501,1289,1456,1043,17.3891,0,1.71527,0,5
1441,269,5918,0,0,5868,50,48,3745,21,4152,27,923,599,584,2471,1314,1451,1029,17.3876,0,1.70999,0,5
1442,269,5770,0,0,5733,37,34,3599,23,4013,22,905,544,626,2360,1313,1385,974,16.8804,0,1.67029,0,5
1443,269,5929,0,0,5892,37,33,3603,21,4037,23,932,666,669,2404,1235,1474,1073,18.0975,0,1.67701,0,5
1444,269,5825,0,0,5793,32,31,3602,23,3978,13,874,593,629,2473,1243,1407,1002,17.2017,0,1.66058,0,5
1445,269,5846,0,0,5798,48,42,3634,21,4017,24,869,605,654,2465,1229,1431,1021,17.4649,0,1.6714,0,5
1446,269,5864,0,0,5844,20,16,3591,25,4088,16,929,677,637,2418,1187,1467,1049,17.8888,0,1.69147,0,5
1447,269,5763,0,0,5740,23,20,3562,22,4036,25,893,593,645,2353,1254,1460,1018,17.6644,0,1.67673,0,5
1448,269,5872,0,0,5842,30,24,3653,22,4060,29,879,597,631,2459,1277,1468,1041,17.7282,0,1.6835,0,5
1449,269,5935,0,0,5902,33,29,3609,26,3922,14,943,666,659,2431,1222,1470,1029,17.3378,0,1.64528,0,5
1450,269,5931,0,0,5878,53,48,3686,23,4103,21,936,620,668,2489,1197,1470,1080,18.2094,0,1.69578,0,5
1451,269,5932,0,0,5905,27,25,3728,22,4177,24,956,552,593,2511,1296,1524,1041,17.5489,0,1.71733,0,5
1452,269,5948,0,0,5917,31,28,3731,22,4132,19,907,608,663,2466,1285,1451,1025,17.2327,0,1.70416,0,5
1453,269,5852,0,0,5818,34,27,3716,26,4092,13,940,476,674,2436,1313,1450,1050,17.9426,0,1.69262,0,5
1454,269,5970,0,0,5939,31,26,3727,23,4241,27,971,561,672,2463,1276,1447,1037,17.3702,0,1.73641,0,5
1455,269,5782,0,0,5746,36,35,3686,23,4089,16,944,504,628,2394,1296,1428,1008,17.4334,0,1.69176,0,5
1456,269,5823,0,0,5786,37,34,3604,21,3957,20,953,630,597,2386,1237,1404,992,17.0359,0,1.65481,0,5
1457,269,5861,0,0,5809,52,44,3663,22,4009,15,983,570,607,2412,1274,1452,1040,17.7444,0,1.66917,0,5
1458,269,5871,0,0,5827,44,39,3643,26,4062,16,942,603,622,2414,1274,1455,1041,17.7312,0,1.68407,0,5
1459,269,5920,0,0,5860,60,55,3662,24,4110,15,913,618,654,2451,1269,1440,1010,17.0608,0,1.69779,0,5
1460,269,5720,0,0,5676,44,41,3644,22,3949,17,898,536,592,2397,1280,1417,1005,17.5699,0,1.65262,0,5
1461,269,5934,0,0,5906,28,26,3703,22,4088,23,939,607,656,2409,1300,1419,1001,16.8689,0,1.69147,0,5
1462,269,5781,0,0,5753,28,24,3589,22,4124,19,895,552,665,2388,1262,1462,1051,18.1802,0,1.70184,0,5
1463,269,6010,0,0,5970,40,39,3699,22,4040,22,920,670,616,2474,1308,1464,1046,17.4043,0,1.67785,0,5
1464,269,5987,0,0,5978,9,9,3734,22,4081,18,959,580,641,2469,1320,1527,1082,18.0725,0,1.68947,0,5
1465,269,5739,0,0,5710,29,25,3558,22,3911,21,905,596,601,2373,1243,1427,990,17.2504,0,1.64231,0,5
1466,269,5745,0,0,5707,38,37,3604,26,3991,13,877,571,618,2395,1271,1414,978,17.0235,0,1.66417,0,5
1467,269,6025,0,0,5996,29,25,3602,23,4007,23,975,706,671,2464,1186,1483,1046,17.361,0,1.66861,0,5
1468,269,5858,0,0,5793,65,64,3640,23,4091,15,981,517,627,2380,1338,1421,1013,17.2926,0,1.69233,0,5
1469,269,5804,0,0,5784,20,19,3584,21,3951,20,905,584,602,2388,1305,1386,988,17.0227,0,1.65317,0,5
1470,269,5688,0,0,5659,29,27,3551,25,4040,21,910,561,653,2285,1258,1336,933,16.403,0,1.67785,0,5
1471,269,5912,0,0,5882,30,25,3634,24,4144,21,939,617,620,2412,1303,1410,984,16.6441,0,1.70765,0,5
1472,269,5761,0,0,5708,53,50,3657,21,3958,17,850,551,626,2473,1244,1426,1056,18.3302,0,1.65508,0,5
1473,269,5826,0,0,5761,65,61,3602,24,3966,20,901,634,599,2365,1307,1410,989,16.9756,0,1.65728,0,5
1474,269,5920,0,0,5885,35,32,3651,22,4086,26,889,619,670,2442,1274,1545,1074,18.1419,0,1.6909,0,5
1475,269,5763,0,0,5749,14,10,3640,22,4007,19,880,570,608,2411,1275,1493,1064,18.4626,0,1.66861,0,5
1476,269,5693,0,0,5672,21,17,3562,22,4022,21,891,541,615,2305,1320,1389,994,17.46,0,1.6728,0,5
1477,269,5848,0,0,5807,41,38,3631,21,3985,23,926,580,615,2428,1276,1432,1001,17.117,0,1.66251,0,5
1478,269,5896,0,0,5849,47,42,3670,20,4036,24,909,597,652,2505,1209,1381,968,16.4179,0,1.67673,0,5
1479,269,5788,0,0,5748,40,34,3587,23,4024,17,951,606,582,2403,1229,1446,1037,17.9164,0,1.67336,0,5
1480,269,5875,0,0,5860,15,9,3649,22,4088,24,922,578,631,2448,1272,1474,1061,18.0596,0,1.69147,0,5
1481,269,5723,0,0,5667,56,51,3553,25,4018,25,898,581,603,2368,1248,1354,929,16.2327,0,1.67168,0,5
1482,269,5772,0,0,5711,61,55,3615,22,4032,29,918,554,624,2337,1310,1472,1033,17.8967,0,1.6756,0,5
1483,269,5834,0,0,5804,30,22,3652,23,4041,16,916,576,604,2462,1260,1417,999,17.1238,0,1.67813,0,5
1484,269,5832,0,0,5778,54,46,3629,23,3999,17,922,578,645,2384,1286,1431,1006,17.2497,0,1.66639,0,5
1485,269,5908,0,0,5870,38,35,3639,22,4004,20,946,635,662,2466,1179,1486,1078,18.2464,0,1.66778,0,5
1486,269,6021,0,0,5965,56,55,3696,21,4117,19,973,650,694,2435,1250,1370,972,16.1435,0,1.69981,0,5
1487,269,5841,0,0,5813,28,25,3528,24,3989,24,923,610,668,2431,1185,1407,1002,17.1546,0,1.66362,0,5
1488,269,5764,0,0,5737,27,25,3716,23,4130,20,904,509,593,2418,1320,1384,972,16.8633,0,1.70358,0,5
1489,269,5851,0,0,5816,35,30,3648,23,4009,20,941,611,617,2429,1233,1423,997,17.0398,0,1.66917,0,5
1490,269,6010,0,0,5991,19,16,3763,22,4201,25,1003,598,644,2473,1267,1544,1087,18.0865,0,1.72444,0,5
1491,269,5937,0,0,5879,58,52,3703,23,4139,18,890,639,652,2445,1293,1442,1023,17.2309,0,1.70619,0,5
1492,269,5874,0,0,5841,33,26,3711,23,4121,19,957,601,595,2445,1257,1430,996,16.9561,0,1.70097,0,5
1493,269,5648,0,0,5612,36,32,3540,24,3959,13,901,556,589,2294,1295,1391,1011,17.9001,0,1.65536,0,5
1494,269,5860,0,0,5809,51,44,3689,23,4126,26,905,608,665,2410,1246,1406,996,16.9966,0,1.70242,0,5
1495,269,5873,0,0,5840,33,26,3630,22,4027,17,973,587,647,2403,1246,1425,981,16.7036,0,1.6742,0,5
1496,269,5797,0,0,5740,57,55,3633,23,4069,19,894,593,614,2388,1289,1382,969,16.7155,0,1.68606,0,5
1497,269,5723,0,0,5677,46,46,3578,22,3973,18,867,578,653,2357,1250,1404,993,17.351,0,1.6592,0,5
1498,269,5806,0,0,5761,45,42,3614,20,4003,28,904,596,634,2354,1290,1430,990,17.0513,0,1.6675,0,5
1499,269,5723,0,0,5687,36,31,3573,22,3936,22,908,587,640,2296,1270,1410,985,17.2113,0,1.64908,0,5
1500,269,5784,0,0,5748,36,34,3629,29,4123,23,875,562,612,2415,1297,1350,936,16.1826,0,1.70155,0,5
1501,269,5818,0,0,5777,41,35,3630,23,4042,25,971,628,610,2329,1255,1422,1038,17.8412,0,1.67842,0,5
1502,269,5897,0,0,5852,45,39,3660,23,4200,21,925,573,635,2457,1286,1450,1055,17.8905,0,1.72414,0,5
1503,269,5830,0,0,5813,17,16,3714,21,4047,20,922,559,621,2389,1319,1415,997,17.1012,0,1.67983,0,5
1504,269,5851,0,0,5811,40,37,3619,23,4092,14,859,611,661,2362,1344,1414,1000,17.0911,0,1.69262,0,5
1505,269,5852,0,0,5833,19,17,3731,22,4128,17,927,560,587,2496,1265,1465,1037,17.7204,0,1.703,0,5
1506,269,6014,0,0,5987,27,25,3610,23,3980,16,960,687,683,2448,1220,1476,1016,16.8939,0,1.66113,0,5
1507,269,5942,0,0,5926,16,13,3718,24,4133,17,972,593,582,2475,1303,1548,1096,18.445,0,1.70445,0,5
1508,269,5857,0,0,5844,13,10,3655,21,4033,22,923,613,598,2433,1268,1493,1074,18.337,0,1.67588,0,5
1509,269,5915,0,0,5872,43,40,3751,23,4171,13,944,505,685,2433,1335,1473,1039,17.5655,0,1.71556,0,5
1510,269,5859,0,0,5817,42,39,3660,24,4139,16,887,578,637,2468,1273,1427,1021,17.4262,0,1.70619,0,5
1511,269,5877,0,0,5856,21,19,3695,24,4090,17,939,556,631,2490,1244,1395,994,16.9134,0,1.69205,0,5
1512,269,5840,0,0,5803,37,31,3611,22,4146,26,900,588,630,2413,1283,1443,978,16.7466,0,1.70823,0,5
1513,269,5842,0,0,5807,35,31,3599,21,3931,22,911,634,613,2374,1288,1457,1054,18.0418,0,1.64772,0,5
1514,269,5878,0,0,5850,28,25,3659,24,4089,17,944,600,633,2438,1246,1429,1020,17.3528,0,1.69176,0,5
1515,269,5755,0,0,5726,29,23,3694,24,4096,12,885,547,541,2448,1322,1401,1013,17.6021,0,1.69377,0,5
1516,269,5819,0,0,5793,26,24,3588,21,3983,23,884,599,637,2432,1244,1390,1010,17.3569,0,1.66196,0,5
1517,269,5952,0,0,5935,17,13,3726,22,4138,21,906,626,630,2502,1267,1485,1042,17.5067,0,1.7059,0,5
1518,269,5713,0,0,5679,34,31,3618,22,4015,18,896,553,589,2394,1263,1416,1022,17.889,0,1.67084,0,5
1519,269,5678,0,0,5659,19,15,3602,21,3942,36,866,531,607,2362,1276,1377,972,17.1187,0,1.65071,0,5
1520,269,5934,0,0,5908,26,23,3596,24,3956,15,893,646,680,2459,1241,1476,1038,17.4924,0,1.65453,0,5
1521,269,5802,0,0,5772,30,28,3603,21,4027,24,922,583,614,2428,1231,1374,981,16.908,0,1.6742,0,5
1522,269,5920,0,0,5882,38,35,3620,24,4058,24,962,659,623,2373,1279,1450,1034,17.4662,0,1.68294,0,5
1523,269,5931,0,0,5914,17,16,3675,24,4084,15,934,596,653,2456,1277,1482,1059,17.8553,0,1.69033,0,5
