Run,Time_step,latent_infections,agents_ever_latent,total_latent_cases,agents_ever_active,total_active_cases,total_subclinical_cases,Infectious,Recovered,Dead,Dead_natural,Births,Live_pop,Peak,Peak_time,Peak_total,Initial,HIV,Home,School,Block,Work,Taxi,Tests,Positive,P_Detected,Quarantines,R0,total_x_ray,agents_ever_x_ray,x_ray_refs,Tracing,mass_x_ray,tut,tat,incidence_100k,total_time_infectious,total_time_active,mean_time_infectious,mean_time_active
879,311,8877,7740,7740,839,839,926,189,1114,170,1195,1320,19955,118,265,669,382,2681,1262,587,871,3754,2038,541,481,51.9438,0,1.0324,0,0,0,0,0,0,1,415,42628,19999,46.0346,23.8652
879,363,9741,8472,8472,998,998,1054,129,1255,219,1392,1541,19930,118,265,669,382,2681,1446,730,1026,4004,2169,640,572,54.2694,0,1.03205,0,0,0,0,0,0,1,495,51565,25056,48.9231,25.1566
879,415,10230,8881,8881,1109,1109,1150,102,1335,260,1592,1763,19911,118,265,669,382,2681,1571,821,1102,4159,2213,711,631,54.8696,0,1.03172,0,0,0,0,0,0,1,550,57724,28476,50.1948,25.7236
879,467,10503,9099,9099,1171,1171,1199,52,1418,285,1789,1981,19907,118,265,669,382,2681,1646,899,1151,4215,2222,756,673,56.1301,0,1.03139,0,0,0,0,0,0,1,585,61337,30595,51.1568,26.1272
879,519,10666,9232,9232,1213,1213,1222,28,1449,300,1987,2201,19914,118,265,669,382,2681,1677,951,1185,4258,2225,785,697,57.0376,0,1.03107,0,0,0,0,0,0,1,605,63417,31804,51.8961,26.2193
880,51,702,621,621,19,19,44,35,442,0,197,219,20022,11,50,19,405,2592,36,46,21,165,31,11,11,25,0,1.00094,0,0,0,0,0,0,1,5,997,134,22.6591,7.05263
880,103,1463,1306,1306,78,78,107,64,471,6,396,437,20035,35,103,78,404,2592,157,139,103,454,208,42,39,36.4486,0,1.00383,0,0,0,0,0,0,1,35,3769,1382,35.2243,17.9481
880,155,2387,2104,2104,152,152,191,77,518,25,595,662,20042,38,121,101,405,2592,280,214,201,845,448,94,89,46.5969,0,1.00491,0,0,0,0,0,0,1,75,7226,3026,37.8325,20.1733
880,207,3801,3343,3343,257,257,318,126,570,45,797,879,20037,67,207,257,405,2592,465,337,319,1446,840,157,143,44.9686,0,1.01246,0,0,0,0,0,0,1,125,12793,5413,40.2296,21.3953
880,259,5406,4741,4741,399,399,501,178,664,70,992,1097,20035,82,256,388,405,2592,660,481,457,2196,1223,251,226,45.1098,0,1.01874,0,0,0,0,0,0,1,195,20404,9055,40.7265,22.8662
880,311,7271,6325,6325,608,608,714,212,795,115,1195,1319,20009,112,311,608,405,2592,926,583,663,3041,1678,373,336,47.0588,0,1.02936,0,0,0,0,0,0,1,300,30734,14094,43.0448,23.2574
880,363,8725,7577,7577,814,814,921,204,940,167,1390,1538,19981,121,351,773,405,2592,1192,712,848,3649,1959,512,463,50.2714,0,1.03723,0,0,0,0,0,0,1,405,41968,19796,45.5679,24.5
880,415,9745,8436,8436,995,995,1078,160,1092,234,1590,1758,19934,121,351,773,405,2592,1394,834,990,4032,2115,626,566,52.5046,0,1.03684,0,0,0,0,0,0,1,495,51980,24902,48.2189,25.1535
880,467,10425,9004,9004,1124,1124,1179,105,1200,281,1792,1980,19907,121,351,773,405,2592,1542,967,1088,4272,2175,711,642,54.4529,0,1.03645,0,0,0,0,0,0,1,560,59040,28705,50.0763,25.6295
880,519,10699,9227,9227,1197,1197,1227,53,1276,311,1981,2196,19904,121,351,773,405,2592,1617,1029,1140,4335,2192,768,690,56.2347,0,1.03608,0,0,0,0,0,0,1,595,62894,31073,51.2584,25.9591
881,51,799,692,692,20,20,50,43,480,0,192,216,20024,13,50,19,387,2625,54,32,22,261,43,10,9,18,0,1.00094,0,0,0,0,0,0,1,10,1118,181,22.36,9.52632
881,103,1689,1470,1470,83,83,134,83,507,10,397,432,20025,34,87,61,384,2625,188,107,100,629,286,50,45,33.5821,0,1.00299,0,0,0,0,0,0,1,40,4470,1560,33.3582,19.2593
881,155,3342,2912,2912,192,192,268,129,569,29,595,657,20033,57,149,178,383,2625,357,177,251,1399,784,117,108,40.2985,0,1.00869,0,0,0,0,0,0,1,95,10211,4022,38.1007,21.3936
881,207,5449,4734,4734,381,381,500,233,661,56,797,875,20022,115,207,381,383,2625,666,285,469,2342,1319,227,209,41.8,0,1.01859,0,0,0,0,0,0,1,190,19499,7873,38.998,20.9947
881,259,7376,6430,6430,604,604,743,254,825,105,997,1098,19996,126,242,539,383,2625,984,405,685,3184,1764,376,343,46.1642,0,1.02622,0,0,0,0,0,0,1,300,31952,13868,43.004,23.1133
881,311,8781,7624,7624,840,840,924,197,999,174,1195,1321,19952,126,242,539,383,2625,1243,605,888,3664,2021,539,486,52.5974,0,1.02594,0,0,0,0,0,0,1,420,43898,19975,47.5087,23.9222
881,363,9700,8398,8398,998,998,1066,147,1134,232,1393,1545,19920,126,242,539,383,2625,1443,790,1042,3932,2130,632,566,53.0957,0,1.02566,0,0,0,0,0,0,1,495,53717,25476,50.3912,25.604
881,415,10228,8849,8849,1119,1119,1160,92,1239,279,1583,1768,19906,126,242,539,383,2625,1554,924,1111,4100,2176,715,640,55.1724,0,1.02539,0,0,0,0,0,0,1,555,60372,29128,52.0448,26.0537
881,467,10566,9127,9127,1186,1186,1208,56,1306,309,1784,1986,19893,126,242,539,383,2625,1636,1007,1166,4187,2197,754,676,55.9603,0,1.02513,0,0,0,0,0,0,1,590,64198,31459,53.144,26.5477
881,519,10760,9289,9289,1217,1217,1229,20,1347,328,1984,2209,19897,126,242,539,383,2625,1674,1074,1200,4233,2203,780,701,57.0382,0,1.02487,0,0,0,0,0,0,1,605,66071,32617,53.76,26.8012
882,51,733,650,650,17,17,38,34,452,0,196,221,20025,13,51,17,396,2538,29,25,19,219,45,9,6,15.7895,0,1.00084,0,0,0,0,0,0,1,5,844,195,22.2105,13
882,103,1538,1362,1362,68,68,111,69,482,4,397,439,20038,29,91,59,395,2538,126,113,77,574,257,40,32,28.8288,0,1.00289,0,0,0,0,0,0,1,30,3474,1339,31.2973,19.9851
882,155,2521,2245,2245,150,150,201,86,533,15,600,655,20040,44,145,136,393,2538,279,194,183,931,557,102,87,43.2836,0,1.00663,0,0,0,0,0,0,1,75,7646,3076,38.0398,20.6443
882,207,3940,3472,3472,261,261,333,131,595,39,797,871,20035,64,202,247,393,2538,454,269,328,1628,885,161,142,42.6426,0,1.01198,0,0,0,0,0,0,1,130,13427,5547,40.3213,21.5837
882,259,5557,4874,4874,420,420,511,176,693,66,996,1089,20027,89,259,420,393,2538,700,372,522,2282,1307,261,231,45.2055,0,1.02032,0,0,0,0,0,0,1,210,21741,9457,42.546,22.6787
882,311,7195,6283,6283,604,604,717,206,816,116,1197,1309,19996,97,272,468,393,2538,966,515,688,2990,1668,385,345,48.1172,0,1.02246,0,0,0,0,0,0,1,300,31424,14014,43.8271,23.474
882,363,8543,7429,7429,796,796,883,188,965,157,1396,1526,19973,116,340,722,393,2538,1244,705,860,3425,1933,494,443,50.1699,0,1.0347,0,0,0,0,0,0,1,395,41929,19517,47.4847,24.5806
882,415,9508,8251,8251,951,951,1022,140,1093,209,1593,1746,19944,116,340,722,393,2538,1431,895,979,3752,2083,597,539,52.7397,0,1.03434,0,0,0,0,0,0,1,475,50603,23973,49.5137,25.3951
882,467,10230,8830,8830,1081,1081,1145,120,1201,249,1792,1970,19929,116,340,722,393,2538,1589,1099,1080,3963,2131,684,617,53.8865,0,1.03398,0,0,0,0,0,0,1,540,57440,27619,50.1659,25.5968
882,519,10652,9165,9165,1172,1172,1207,78,1280,279,1990,2188,19919,116,340,722,393,2538,1682,1208,1156,4068,2162,749,674,55.8409,0,1.03363,0,0,0,0,0,0,1,585,62476,30520,51.7614,26.0855
883,51,716,635,635,16,16,45,41,453,0,196,221,20025,12,51,16,396,2620,29,16,23,210,42,7,6,13.3333,0,1.00079,0,0,0,0,0,0,1,5,843,163,18.7333,11.6429
883,103,1554,1377,1377,77,77,115,69,480,9,399,437,20029,40,97,74,394,2620,150,96,103,546,270,47,42,36.5217,0,1.00363,0,0,0,0,0,0,1,35,3925,1542,34.1304,20.2895
883,155,2742,2401,2401,169,169,227,109,532,26,595,659,20038,56,150,158,397,2620,322,180,197,1074,581,98,89,39.207,0,1.00771,0,0,0,0,0,0,1,80,8598,3610,37.8767,21.747
883,207,4444,3890,3890,307,307,393,155,618,46,797,878,20035,80,206,306,397,2620,545,289,351,1839,1043,185,167,42.4936,0,1.01487,0,0,0,0,0,0,1,150,15667,6850,39.8651,22.3856
883,259,6063,5312,5312,486,486,597,195,738,84,996,1093,20013,96,253,470,397,2620,812,366,511,2555,1448,307,272,45.5611,0,1.02279,0,0,0,0,0,0,1,240,24884,11159,41.6817,23.0082
883,311,7536,6556,6556,665,665,752,166,885,128,1197,1314,19989,102,282,576,397,2620,1061,519,669,3174,1735,421,379,50.3989,0,1.02778,0,0,0,0,0,0,1,330,34124,15935,45.3777,24.2173
883,363,8770,7601,7601,845,845,944,197,999,170,1398,1533,19965,110,358,828,397,2620,1260,738,839,3611,1949,524,462,48.9407,0,1.03999,0,0,0,0,0,0,1,420,44105,20769,46.7214,24.7545
883,415,9647,8348,8348,1006,1006,1078,151,1127,219,1593,1750,19938,110,358,828,397,2620,1440,942,969,3876,2050,626,550,51.0204,0,1.03958,0,0,0,0,0,0,1,500,53064,25505,49.2245,25.4287
883,467,10257,8836,8836,1123,1123,1168,97,1230,267,1793,1970,19910,110,358,828,397,2620,1539,1108,1070,4047,2114,700,613,52.4829,0,1.03916,0,0,0,0,0,0,1,560,59651,29388,51.0711,26.2159
883,519,10678,9171,9171,1201,1201,1236,73,1297,290,1991,2185,19904,110,358,828,397,2620,1618,1290,1122,4134,2138,748,658,53.2362,0,1.03877,0,0,0,0,0,0,1,600,64148,31844,51.8997,26.5588
884,51,784,692,692,22,22,41,36,458,0,198,219,20021,17,50,22,363,2574,15,11,22,301,72,9,7,17.0732,0,1.00109,0,0,0,0,0,0,1,10,842,146,20.5366,6.63636
884,103,1889,1648,1648,87,87,136,85,490,8,396,439,20035,38,102,84,358,2574,161,116,96,836,325,49,41,30.1471,0,1.00413,0,0,0,0,0,0,1,40,4128,1552,30.3529,18.4762
884,155,3506,3058,3058,206,206,293,146,558,28,598,657,20031,60,153,201,359,2574,399,237,241,1508,773,129,115,39.2491,0,1.00983,0,0,0,0,0,0,1,100,10086,4063,34.4232,19.9167
884,207,5309,4659,4659,368,368,493,201,667,56,797,870,20017,81,205,366,359,2574,685,360,412,2283,1230,234,212,43.002,0,1.01785,0,0,0,0,0,0,1,180,18922,7664,38.3813,20.8828
884,259,7065,6172,6172,575,575,683,208,822,90,995,1091,20006,112,236,508,359,2574,946,485,647,3039,1603,364,321,46.9985,0,1.02468,0,0,0,0,0,0,1,285,29391,12755,43.0322,22.338
884,311,8433,7345,7345,768,768,877,190,968,139,1194,1313,19980,112,236,508,359,2574,1178,665,840,3562,1858,499,443,50.5131,0,1.02442,0,0,0,0,0,0,1,380,39825,17819,45.4105,23.3233
884,363,9484,8241,8241,963,963,1049,173,1112,184,1391,1536,19961,112,236,508,359,2574,1391,856,997,3904,2008,624,560,53.3842,0,1.02416,0,0,0,0,0,0,1,480,49873,22772,47.5434,23.7704
884,415,10113,8759,8759,1096,1096,1144,111,1238,229,1589,1753,19935,112,236,508,359,2574,1540,980,1074,4105,2076,712,641,56.0315,0,1.02391,0,0,0,0,0,0,1,545,57116,26958,49.9266,24.6868
884,467,10463,9049,9049,1159,1159,1196,58,1312,263,1785,1978,19930,112,236,508,359,2574,1628,1056,1131,4208,2100,757,680,56.8562,0,1.02366,0,0,0,0,0,0,1,575,61387,29497,51.3269,25.4724
884,519,10678,9223,9223,1204,1204,1229,43,1346,280,1978,2193,19935,112,236,508,359,2574,1664,1110,1164,4274,2120,786,706,57.4451,0,1.02343,0,0,0,0,0,0,1,600,63923,30986,52.0122,25.7359
885,51,559,489,489,13,13,32,27,404,0,196,223,20027,8,44,12,393,2667,20,14,6,105,21,9,8,25,0,1.00059,0,0,0,0,0,0,1,5,601,125,18.7812,9.61538
885,103,1168,1022,1022,63,63,86,48,425,4,399,439,20036,32,84,47,389,2667,122,117,67,347,130,40,33,38.3721,0,1.0023,0,0,0,0,0,0,1,30,3019,1215,35.1047,19.2857
885,155,2033,1796,1796,128,128,171,79,466,15,599,657,20043,36,155,128,392,2667,249,173,127,755,346,84,71,41.5205,0,1.00624,0,0,0,0,0,0,1,60,6517,2649,38.1111,21.0238
885,207,3041,2697,2697,209,209,260,85,529,37,798,883,20048,45,163,147,392,2667,401,279,228,1142,609,139,122,46.9231,0,1.00709,0,0,0,0,0,0,1,100,10768,4614,41.4154,22.0766
885,259,4297,3786,3786,318,318,368,101,589,61,997,1103,20045,57,236,267,392,2667,585,389,343,1654,948,201,180,48.913,0,1.01281,0,0,0,0,0,0,1,155,16056,7187,43.6304,22.6719
885,311,5835,5113,5113,431,431,515,153,661,86,1198,1325,20041,74,295,402,392,2667,808,486,482,2345,1333,268,237,46.0194,0,1.01921,0,0,0,0,0,0,1,215,22765,10477,44.2039,24.3651
885,363,7493,6535,6535,606,606,728,218,758,123,1396,1543,20024,102,360,597,392,2667,1047,618,666,3134,1658,384,343,47.1154,0,1.0285,0,0,0,0,0,0,1,300,31973,14495,43.919,24.0381
885,415,8763,7622,7622,821,821,917,203,897,172,1593,1767,20002,120,406,785,392,2667,1320,773,832,3565,1912,509,453,49.4002,0,1.03741,0,0,0,0,0,0,1,410,43538,20149,47.4787,24.7227
885,467,9710,8406,8406,978,978,1044,148,1043,222,1789,1982,19971,120,406,785,392,2667,1523,895,969,3919,2035,619,546,52.2989,0,1.03703,0,0,0,0,0,0,1,485,52615,25386,50.3975,25.9836
885,519,10205,8815,8815,1084,1084,1115,85,1136,275,1985,2203,19943,120,406,785,392,2667,1638,956,1037,4090,2109,683,602,53.991,0,1.03665,0,0,0,0,0,0,1,540,58622,28973,52.5758,26.7525
886,51,681,611,611,13,13,34,30,430,0,196,226,20030,9,48,12,395,2639,21,22,15,189,39,6,6,17.6471,0,1.00059,0,0,0,0,0,0,1,5,680,123,20,10.25
886,103,1340,1192,1192,63,63,94,52,451,7,393,448,20048,26,97,60,389,2639,104,89,79,508,176,42,40,42.5532,0,1.00294,0,0,0,0,0,0,1,30,2841,1072,30.2234,17.0159
886,155,2321,2063,2063,137,137,181,83,494,19,592,663,20052,41,151,130,393,2639,237,172,176,837,515,84,80,44.1989,0,1.00633,0,0,0,0,0,0,1,65,6538,2702,36.1215,20.1642
886,207,3856,3403,3403,239,239,312,133,563,34,793,883,20056,61,207,239,393,2639,421,235,301,1567,946,149,137,43.9103,0,1.01158,0,0,0,0,0,0,1,115,11844,5290,37.9615,22.8017
886,259,5496,4825,4825,390,390,485,173,649,66,995,1101,20040,84,257,385,393,2639,657,316,479,2293,1377,244,223,45.9794,0,1.01858,0,0,0,0,0,0,1,195,19803,8900,40.8309,22.9381
886,311,7105,6222,6222,598,598,693,194,784,100,1190,1316,20026,112,307,582,393,2639,911,491,641,2950,1754,382,344,49.6392,0,1.02807,0,0,0,0,0,0,1,295,30103,13624,43.4387,23.0525
886,363,8392,7314,7314,769,769,853,155,940,156,1396,1539,19987,112,307,582,393,2639,1143,679,798,3391,2013,502,454,53.2239,0,1.02777,0,0,0,0,0,0,1,380,39472,18562,46.2743,24.2008
886,415,9271,8035,8035,919,919,980,126,1055,201,1592,1762,19969,112,307,582,393,2639,1334,853,919,3661,2133,595,538,54.898,0,1.02748,0,0,0,0,0,0,1,455,47306,22578,48.2714,24.6485
886,467,9842,8518,8518,1038,1038,1087,91,1154,242,1790,1987,19955,112,307,582,393,2639,1447,987,1005,3836,2200,677,614,56.4857,0,1.02719,0,0,0,0,0,0,1,515,53620,25938,49.3284,25.0125
886,519,10228,8826,8826,1122,1122,1144,59,1225,267,1992,2204,19945,112,307,582,393,2639,1530,1075,1069,3951,2229,735,667,58.3042,0,1.02692,0,0,0,0,0,0,1,560,57968,28518,50.6713,25.4853
887,51,809,713,713,18,18,52,44,457,0,198,223,20025,12,47,15,367,2612,30,32,19,307,54,10,9,17.3077,0,1.00074,0,0,0,0,0,0,1,5,1024,188,19.6923,11.0588
887,103,1735,1514,1514,91,91,137,80,501,1,396,442,20045,38,88,76,367,2612,166,99,102,673,332,65,56,40.8759,0,1.00373,0,0,0,0,0,0,1,45,4424,1560,32.292,17.3333
887,155,3277,2873,2873,188,188,269,134,555,20,594,660,20046,57,146,173,366,2612,351,172,226,1391,781,123,105,39.0335,0,1.00844,0,0,0,0,0,0,1,90,9979,3785,37.0967,20.133
887,207,5043,4450,4450,354,354,448,171,651,50,795,888,20043,96,196,323,366,2612,617,278,401,2114,1288,223,194,43.3036,0,1.01571,0,0,0,0,0,0,1,175,18727,7829,41.8013,22.3686
887,259,6505,5724,5724,520,520,609,158,779,101,996,1110,20013,97,218,400,366,2612,892,346,566,2648,1708,331,285,46.798,0,1.01931,0,0,0,0,0,0,1,260,27232,12134,44.7159,23.47
887,311,7771,6811,6811,684,684,782,180,894,135,1197,1331,19999,97,218,400,366,2612,1095,479,714,3195,1946,438,383,48.977,0,1.01911,0,0,0,0,0,0,1,340,35945,16256,45.9655,23.8009
887,363,8872,7749,7749,859,859,918,139,1015,184,1396,1552,19972,97,218,400,366,2612,1315,663,881,3556,2117,554,488,53.159,0,1.01891,0,0,0,0,0,0,1,425,44865,20967,48.8725,24.6092
887,415,9485,8266,8266,970,970,1015,96,1120,224,1596,1773,19953,97,218,400,366,2612,1446,815,976,3726,2179,626,552,54.3842,0,1.01872,0,0,0,0,0,0,1,485,51242,24571,50.4847,25.3833
887,467,9852,8573,8573,1039,1039,1066,55,1187,254,1792,1995,19949,97,218,400,366,2612,1512,910,1050,3825,2208,665,589,55.2533,0,1.01852,0,0,0,0,0,0,1,515,55378,27104,51.9493,26.1369
887,519,10090,8758,8758,1080,1080,1104,39,1233,269,1992,2214,19953,97,218,400,366,2612,1558,985,1087,3885,2222,695,613,55.5254,0,1.01834,0,0,0,0,0,0,1,540,57737,28434,52.298,26.3278
888,51,610,545,545,14,14,35,29,430,0,195,218,20023,10,49,14,398,2621,32,10,20,129,21,8,7,20,0,1.00069,0,0,0,0,0,0,1,5,713,184,20.3714,13.1429
888,103,1145,1022,1022,63,63,86,41,456,6,396,441,20039,27,83,48,392,2621,128,50,61,382,135,41,36,41.8605,0,1.00235,0,0,0,0,0,0,1,30,2843,1139,33.0581,18.371
888,155,1898,1678,1678,117,117,151,64,488,17,595,656,20044,31,155,117,396,2621,237,105,123,678,365,71,63,41.7219,0,1.0057,0,0,0,0,0,0,1,55,5768,2484,38.1987,21.7895
888,207,2971,2613,2613,191,191,252,100,534,33,794,874,20047,42,204,188,396,2621,391,199,215,1134,641,122,106,42.0635,0,1.00909,0,0,0,0,0,0,1,95,9797,4177,38.877,21.9842
888,259,4409,3861,3861,306,306,380,133,603,52,995,1098,20051,65,247,282,396,2621,618,294,342,1704,1067,195,172,45.2632,0,1.01355,0,0,0,0,0,0,1,150,15844,6909,41.6947,22.8775
888,311,6068,5293,5293,457,457,566,176,716,80,1194,1316,20042,79,284,383,396,2621,830,411,503,2478,1467,291,258,45.583,0,1.0183,0,0,0,0,0,0,1,225,23778,10397,42.0106,22.9009
888,363,7668,6654,6654,652,652,748,204,835,114,1391,1539,20034,115,360,648,396,2621,1091,577,695,3096,1830,407,364,48.6631,0,1.03102,0,0,0,0,0,0,1,325,33920,15288,45.3476,23.52
888,415,8829,7646,7646,826,826,908,161,966,176,1589,1755,19990,122,370,684,396,2621,1305,715,843,3545,2046,530,468,51.5419,0,1.03246,0,0,0,0,0,0,1,410,43658,20641,48.0815,25.0498
888,467,9569,8249,8249,970,970,1042,138,1093,210,1790,1974,19974,122,370,684,396,2621,1478,859,933,3796,2130,624,557,53.4549,0,1.03213,0,0,0,0,0,0,1,485,51571,24632,49.4923,25.3938
888,519,10051,8660,8660,1086,1086,1121,82,1184,248,1984,2198,19966,122,370,684,396,2621,1613,968,1006,3922,2174,711,632,56.3782,0,1.03179,0,0,0,0,0,0,1,540,57717,28324,51.4871,26.1533
889,51,894,796,796,20,20,53,48,498,0,197,228,20031,15,49,20,431,2682,49,49,27,281,57,8,8,15.0943,0,1.00099,0,0,0,0,0,0,1,10,1265,260,23.8679,13
889,103,1831,1632,1632,85,85,128,71,538,6,393,448,20049,31,84,63,428,2682,180,126,103,755,241,53,46,35.9375,0,1.00309,0,0,0,0,0,0,1,40,4480,1501,35,18.0843
889,155,3197,2816,2816,183,183,243,124,582,19,598,667,20050,65,155,183,428,2682,348,185,245,1372,626,108,92,37.8601,0,1.00893,0,0,0,0,0,0,1,90,9553,3729,39.3128,20.8324
889,207,4853,4263,4263,319,319,412,169,662,54,798,894,20042,82,206,316,428,2682,554,271,427,2080,1104,187,155,37.6214,0,1.01536,0,0,0,0,0,0,1,155,17401,7589,42.2354,24.0158
889,259,6811,5970,5970,525,525,632,211,786,98,997,1115,20020,107,259,525,428,2682,797,418,633,2987,1570,324,281,44.462,0,1.0255,0,0,0,0,0,0,1,260,27554,12226,43.5981,23.5568
889,311,8170,7138,7138,732,732,833,198,948,147,1195,1334,19992,108,269,568,428,2682,1044,597,805,3466,1857,471,412,49.4598,0,1.02735,0,0,0,0,0,0,1,365,38225,17253,45.8884,23.7645
889,363,9270,8071,8071,909,909,993,171,1085,196,1393,1555,19966,108,269,568,428,2682,1268,794,957,3865,1988,596,521,52.4673,0,1.02706,0,0,0,0,0,0,1,450,48112,22127,48.4512,24.4227
889,415,9899,8589,8589,1038,1038,1083,108,1203,246,1593,1771,19932,108,269,568,428,2682,1426,930,1069,4007,2058,673,588,54.2936,0,1.02679,0,0,0,0,0,0,1,515,55310,26429,51.0711,25.486
889,467,10182,8813,8813,1102,1102,1133,52,1281,277,1793,1988,19918,108,269,568,428,2682,1487,1000,1132,4068,2083,718,630,55.6046,0,1.02652,0,0,0,0,0,0,1,550,59143,28670,52.2004,26.0874
889,519,10390,8984,8984,1147,1147,1166,41,1313,288,1991,2213,19934,108,269,568,428,2682,1513,1065,1162,4148,2091,754,664,56.9468,0,1.02624,0,0,0,0,0,0,1,570,61640,29915,52.8645,26.1266
890,51,572,517,517,12,12,33,30,382,0,199,223,20024,9,49,12,365,2565,18,41,21,96,31,6,6,18.1818,0,1.00059,0,0,0,0,0,0,1,5,724,128,21.9394,10.6667
890,103,1024,915,915,50,50,64,32,399,9,395,441,20037,25,89,44,363,2565,101,128,78,242,114,31,27,42.1875,0,1.00216,0,0,0,0,0,0,1,25,2574,1130,40.2188,22.6
890,155,1772,1567,1567,103,103,132,61,431,16,598,658,20044,34,153,100,366,2565,194,215,144,553,304,57,52,39.3939,0,1.00486,0,0,0,0,0,0,1,50,5213,2114,39.4924,20.7255
890,207,2770,2434,2434,169,169,225,90,481,24,796,877,20057,40,180,136,366,2565,326,279,228,971,607,103,91,40.4444,0,1.00656,0,0,0,0,0,0,1,80,8983,3927,39.9244,23.515
890,259,4099,3593,3593,272,272,353,133,548,43,996,1095,20056,54,259,272,366,2565,506,413,350,1551,917,164,149,42.2096,0,1.01306,0,0,0,0,0,0,1,135,14434,6317,40.8895,23.6592
890,311,5767,5077,5077,443,443,522,162,640,71,1196,1314,20047,95,308,439,366,2565,736,588,503,2270,1327,275,251,48.0843,0,1.02103,0,0,0,0,0,0,1,220,22654,10058,43.3985,22.8591
890,363,7211,6308,6308,602,602,681,160,756,114,1398,1531,20019,95,308,439,366,2565,948,755,676,2869,1621,364,328,48.1645,0,1.02081,0,0,0,0,0,0,1,300,31391,14517,46.0954,24.2759
890,415,8329,7254,7254,747,747,843,159,873,155,1596,1754,20003,95,308,439,366,2565,1126,891,828,3353,1795,462,424,50.2966,0,1.0206,0,0,0,0,0,0,1,370,39629,18624,47.0095,25.1676
890,467,9081,7881,7881,896,896,961,131,980,198,1792,1975,19985,95,308,439,366,2565,1318,999,955,3546,1925,554,503,52.3413,0,1.02038,0,0,0,0,0,0,1,445,47558,22842,49.488,25.5789
890,519,9587,8288,8288,988,988,1034,77,1082,232,1989,2192,19971,95,308,439,366,2565,1416,1126,1036,3695,1970,620,566,54.7389,0,1.02018,0,0,0,0,0,0,1,490,52459,25544,50.734,25.9067
891,51,663,577,577,19,19,38,30,414,0,196,224,20028,12,48,18,368,2651,34,14,23,173,51,11,10,26.3158,0,1.00089,0,0,0,0,0,0,1,5,858,175,22.5789,9.72222
891,103,1433,1238,1238,78,78,109,68,442,4,397,449,20048,39,103,78,369,2651,157,75,96,487,253,50,45,41.2844,0,1.00383,0,0,0,0,0,0,1,35,3714,1419,34.0734,18.6711
891,155,2665,2306,2306,167,167,241,121,497,19,592,668,20057,49,149,153,368,2651,319,150,206,1052,579,102,90,37.3444,0,1.00746,0,0,0,0,0,0,1,80,8575,3512,35.5809,21.546
891,207,4317,3755,3755,300,300,405,163,588,45,794,887,20048,66,187,249,368,2651,549,269,368,1776,1001,199,173,42.716,0,1.01207,0,0,0,0,0,0,1,150,15762,6472,38.9185,21.8649
891,259,6121,5329,5329,487,487,600,197,704,77,994,1102,20031,98,248,455,368,2651,810,443,562,2557,1405,320,281,46.8333,0,1.02204,0,0,0,0,0,0,1,240,25536,10968,42.56,22.7081
891,311,7902,6864,6864,698,698,822,221,836,131,1194,1323,19998,112,302,662,368,2651,1089,652,750,3316,1762,461,411,50,0,1.03204,0,0,0,0,0,0,1,345,36862,16224,44.8443,23.4113
891,363,9240,7971,7971,911,911,1021,211,1002,184,1389,1539,19966,131,343,851,368,2651,1345,866,958,3742,1987,595,533,52.2037,0,1.04113,0,0,0,0,0,0,1,455,48497,22322,47.4995,24.6925
891,415,10269,8828,8828,1095,1095,1174,164,1139,250,1587,1757,19920,131,343,851,368,2651,1580,1051,1121,4061,2109,713,646,55.0256,0,1.04071,0,0,0,0,0,0,1,545,58227,27576,49.5971,25.2296
891,467,10799,9272,9272,1223,1223,1286,123,1250,290,1785,1974,19899,131,343,851,368,2651,1732,1141,1208,4203,2171,800,728,56.6096,0,1.04029,0,0,0,0,0,0,1,610,65487,31350,50.923,25.6967
891,519,11103,9523,9523,1300,1300,1330,52,1341,322,1982,2192,19888,131,343,851,368,2651,1819,1228,1258,4260,2192,850,775,58.2707,0,1.03988,0,0,0,0,0,0,1,650,70018,34160,52.6451,26.2972
892,51,603,537,537,19,19,42,39,401,0,197,217,20020,16,51,19,403,2626,33,22,15,110,20,9,8,19.0476,0,1.00094,0,0,0,0,0,0,1,5,881,156,20.9762,8.66667
892,103,1138,1007,1007,67,67,87,36,431,7,397,438,20034,24,73,41,400,2626,122,85,71,318,148,42,41,47.1264,0,1.00201,0,0,0,0,0,0,1,30,3178,1212,36.5287,18.3636
892,155,1934,1703,1703,114,114,155,64,468,12,597,654,20045,27,132,93,402,2626,201,131,145,720,344,68,64,41.2903,0,1.00452,0,0,0,0,0,0,1,55,5581,2313,36.0065,20.2895
892,207,2991,2630,2630,199,199,261,99,516,27,795,876,20054,42,201,190,402,2626,362,167,250,1152,670,124,116,44.4444,0,1.00918,0,0,0,0,0,0,1,95,9949,4075,38.1188,20.6853
892,259,4609,4051,4051,331,331,397,124,593,52,995,1097,20050,69,249,314,402,2626,586,228,398,1914,1100,212,192,48.3627,0,1.01511,0,0,0,0,0,0,1,165,16266,7013,40.9723,21.1873
