Run,Time_step,latent_infections,agents_ever_latent,total_latent_cases,agents_ever_active,total_active_cases,total_subclinical_cases,Infectious,Recovered,Dead,Dead_natural,Births,Live_pop,Peak,Peak_time,Peak_total,Initial,HIV,Home,School,Block,Work,Taxi,Tests,Positive,P_Detected,Quarantines,R0,total_x_ray,agents_ever_x_ray,x_ray_refs,Tracing,mass_x_ray,tut,tat,incidence_100k,total_time_infectious,total_time_active,mean_time_infectious,mean_time_active
969,103,906,813,813,39,39,63,41,364,2,396,447,20049,18,103,39,354,2632,75,62,50,288,78,5089,23,36.5079,53,1.00191,0,0,0,1,0,1,1,15,1990,708,31.5873,18.6316
969,155,1500,1312,1312,90,90,116,48,397,11,600,664,20053,29,132,66,354,2632,160,140,106,528,217,7595,56,48.2759,154,1.0032,0,0,0,1,0,1,1,45,4260,1839,36.7241,20.6629
969,207,2449,2164,2164,155,155,207,82,443,16,795,881,20070,38,195,143,354,2632,278,207,173,968,481,10097,99,47.8261,256,1.0069,0,0,0,1,0,1,1,75,7625,3326,36.8357,22.1733
969,259,3691,3247,3247,261,261,322,109,514,34,997,1102,20071,62,231,213,354,2632,438,289,255,1575,792,12670,173,53.7267,432,1.0102,0,0,0,1,0,1,1,130,12694,5796,39.4224,22.4651
969,311,4779,4189,4189,373,373,446,117,591,59,1197,1319,20063,63,261,271,354,2632,605,344,370,2034,1096,15270,253,56.7265,677,1.01288,0,0,0,1,0,1,1,185,18237,8550,40.8901,23.3607
969,363,6151,5378,5378,512,512,594,135,688,85,1395,1536,20056,69,359,501,354,2632,782,468,498,2674,1403,17934,354,59.596,953,1.02382,0,0,0,1,0,1,1,255,25192,11719,42.4108,23.2982
969,415,7223,6294,6294,653,653,733,124,810,112,1593,1758,20053,80,381,571,354,2632,939,588,625,3111,1629,20634,463,63.1651,1249,1.02695,0,0,0,1,0,1,1,325,31942,15282,43.5771,23.7298
969,467,8002,6968,6968,778,778,848,106,909,144,1793,1986,20049,80,381,571,354,2632,1074,694,727,3435,1750,23236,563,66.3915,1500,1.02666,0,0,0,1,0,1,1,385,38054,18673,44.875,24.2192
969,519,8543,7410,7410,873,873,924,76,989,169,1993,2208,20046,80,381,571,354,2632,1192,784,799,3626,1819,25693,637,68.9394,1709,1.02639,0,0,0,1,0,1,1,435,43000,21569,46.5368,24.9353
970,51,712,620,620,21,21,44,38,446,0,194,224,20030,15,51,21,363,2586,38,34,20,212,46,2363,12,27.2727,34,1.00104,0,0,0,1,0,1,1,10,991,214,22.5227,11.2632
970,103,1338,1157,1157,80,80,117,65,484,5,399,448,20044,30,92,68,360,2586,144,105,85,438,208,5225,46,39.3162,124,1.00334,0,0,0,1,0,1,1,40,3627,1377,31,17.8831
970,155,2393,2067,2067,164,164,216,89,539,17,599,667,20051,41,148,155,361,2586,291,178,195,870,507,7797,115,53.2407,300,1.00756,0,0,0,1,0,1,1,80,7643,3062,35.3843,18.9012
970,207,4096,3557,3557,296,296,383,150,617,31,798,891,20062,76,206,295,361,2586,489,321,343,1659,948,10439,198,51.6971,531,1.01432,0,0,0,1,0,1,1,145,14146,5797,36.9347,19.7177
970,259,5789,5018,5018,476,476,578,184,747,63,991,1118,20064,93,259,476,361,2586,740,411,497,2461,1339,13240,328,56.7474,895,1.02306,0,0,0,1,0,1,1,235,22633,9746,39.1574,20.7362
970,311,7420,6430,6430,678,678,779,190,886,105,1195,1335,20035,107,306,657,361,2586,992,594,680,3120,1707,16112,481,61.7458,1264,1.03177,0,0,0,1,0,1,1,335,32927,14606,42.2683,21.7351
970,363,8670,7493,7493,874,874,964,167,1050,149,1395,1553,20009,108,346,820,361,2586,1225,782,839,3561,1938,18961,614,63.6929,1632,1.03955,0,0,0,1,0,1,1,435,43064,19757,44.6722,22.7353
970,415,9450,8150,8150,1029,1029,1088,121,1196,186,1591,1772,19995,108,346,820,361,2586,1359,934,924,3851,2048,21662,725,66.636,1916,1.03914,0,0,0,1,0,1,1,510,50534,23795,46.4467,23.3056
970,467,9977,8601,8601,1127,1127,1170,77,1296,218,1788,1995,19989,108,346,820,361,2586,1465,1031,1016,4027,2099,24152,798,68.2051,2120,1.03872,0,0,0,1,0,1,1,560,55965,26925,47.8333,24.0187
970,519,10215,8795,8795,1188,1188,1213,43,1355,236,1990,2216,19990,108,346,820,361,2586,1519,1079,1052,4110,2115,26514,841,69.3322,2251,1.03832,0,0,0,1,0,1,1,590,59025,28717,48.6603,24.2542
971,51,690,610,610,17,17,38,26,463,0,199,222,20023,9,45,16,394,2590,33,30,18,189,26,2404,15,39.4737,48,1.00079,0,0,0,1,0,1,1,5,724,167,19.0526,9.82353
971,103,1318,1157,1157,72,72,98,52,490,5,397,439,20037,27,103,72,394,2590,114,105,70,478,161,5247,45,45.9184,141,1.00354,0,0,0,1,0,1,1,35,3043,1012,31.051,14.6667
971,155,2346,2057,2057,140,140,194,101,529,16,598,659,20045,48,155,140,395,2590,243,206,170,855,481,7730,92,47.4227,262,1.00682,0,0,0,1,0,1,1,70,6834,2678,35.2268,19.2662
971,207,3777,3319,3319,260,260,321,119,607,33,798,882,20051,66,207,260,395,2590,425,304,273,1549,844,10394,168,52.3364,489,1.01261,0,0,0,1,0,1,1,130,12312,5160,38.3551,20.3953
971,259,5450,4775,4775,398,398,496,164,710,57,990,1106,20059,78,248,364,395,2590,654,370,406,2374,1266,13113,270,54.4355,757,1.01755,0,0,0,1,0,1,1,195,19779,8819,39.877,22.4402
971,311,6943,6082,6082,586,586,682,180,841,84,1197,1328,20047,98,308,579,395,2590,891,494,579,2967,1642,15942,407,59.6774,1106,1.0279,0,0,0,1,0,1,1,290,29099,13244,42.6672,22.717
971,363,8035,6998,6998,758,758,832,138,977,142,1395,1553,20016,100,340,691,395,2590,1087,639,709,3356,1870,18731,529,63.5817,1432,1.03312,0,0,0,1,0,1,1,375,37773,17952,45.4002,23.809
971,415,8851,7693,7693,904,904,969,121,1098,177,1586,1769,20006,100,340,691,395,2590,1219,759,824,3689,1992,21379,639,65.9443,1699,1.03278,0,0,0,1,0,1,1,450,44575,21541,46.001,23.9878
971,467,9455,8197,8197,1006,1006,1058,87,1199,201,1791,1990,19998,100,340,691,395,2590,1334,866,911,3906,2066,23932,716,67.6749,1928,1.03244,0,0,0,1,0,1,1,500,50064,24620,47.3195,24.5709
971,519,9747,8442,8442,1082,1082,1105,44,1280,218,1992,2213,20003,100,340,691,395,2590,1396,917,961,4001,2094,26330,780,70.5882,2100,1.03211,0,0,0,1,0,1,1,540,53590,26711,48.4977,24.7783
972,51,732,642,642,15,15,43,36,426,0,197,217,20020,10,48,15,358,2585,33,33,14,245,49,2367,10,23.2558,28,1.00074,0,0,0,1,0,1,1,5,855,141,19.8837,9.4
972,103,1633,1438,1438,89,89,129,83,454,5,398,437,20034,47,96,81,351,2585,156,125,92,631,282,5232,59,45.7364,128,1.00398,0,0,0,1,0,1,1,40,4157,1572,32.2248,18.2791
972,155,2785,2474,2474,174,174,227,90,514,28,593,657,20036,47,96,81,352,2585,299,222,196,1090,638,7824,120,52.8634,317,1.00394,0,0,0,1,0,1,1,85,8666,3653,38.1762,21.1156
972,207,3883,3455,3455,276,276,331,93,593,48,794,883,20041,47,96,81,352,2585,442,271,296,1605,934,10446,190,57.4018,533,1.00389,0,0,0,1,0,1,1,135,13607,5767,41.1088,21.0474
972,259,5119,4524,4524,397,397,458,104,688,62,997,1100,20041,63,234,340,352,2585,616,322,404,2221,1227,13124,283,61.7904,783,1.01638,0,0,0,1,0,1,1,195,18965,8322,41.4083,21.1218
972,311,6336,5568,5568,538,538,616,139,803,77,1192,1323,20054,71,310,533,352,2585,806,424,519,2778,1471,15820,375,60.8766,1054,1.02564,0,0,0,1,0,1,1,265,25526,11407,41.4383,21.4015
972,363,7441,6542,6542,680,680,745,119,908,107,1393,1541,20041,84,327,587,352,2585,1000,525,639,3238,1717,18545,483,64.8322,1316,1.02801,0,0,0,1,0,1,1,340,32642,15215,43.8148,22.5074
972,415,8280,7264,7264,791,791,851,106,1008,135,1589,1762,20038,84,327,587,352,2585,1128,629,747,3574,1870,21025,559,65.6874,1523,1.02772,0,0,0,1,0,1,1,395,38611,18176,45.3713,23.0953
972,467,8781,7684,7684,883,883,928,75,1093,155,1787,1981,20039,84,327,587,352,2585,1228,672,807,3809,1937,23553,637,68.6422,1758,1.02744,0,0,0,1,0,1,1,440,43413,20874,46.7812,23.6667
972,519,9057,7907,7907,953,953,980,51,1150,177,1986,2203,20040,84,327,587,352,2585,1300,721,856,3885,1964,25896,690,70.4082,1875,1.02716,0,0,0,1,0,1,1,475,46911,22938,47.8684,24.0945
973,51,760,674,674,16,16,41,38,478,0,196,222,20026,14,51,16,405,2609,19,34,22,250,30,2352,9,21.9512,21,1.00079,0,0,0,1,0,1,1,5,868,179,21.1707,11.9333
973,103,1416,1254,1254,73,73,102,55,506,6,397,448,20045,36,86,58,400,2609,134,107,84,488,207,5254,45,44.1176,138,1.00284,0,0,0,1,0,1,1,35,3502,1396,34.3333,19.3889
973,155,2293,2049,2049,139,139,186,75,552,19,594,664,20051,36,86,58,403,2609,239,192,159,880,432,7756,88,47.3118,264,1.00281,0,0,0,1,0,1,1,65,6898,2853,37.086,20.5252
973,207,3352,2980,2980,230,230,281,87,616,34,794,881,20053,48,174,180,403,2609,375,250,275,1333,732,10291,153,54.4484,440,1.0087,0,0,0,1,0,1,1,115,11217,4921,39.9181,21.7743
973,259,4490,3988,3988,341,341,388,103,679,59,996,1098,20043,63,259,341,403,2609,528,296,362,1835,1083,12882,224,57.732,637,1.01643,0,0,0,1,0,1,1,170,16516,7343,42.567,21.8542
973,311,5736,5077,5077,458,458,517,119,764,83,1193,1321,20045,67,264,354,403,2609,684,368,463,2436,1403,15454,297,57.4468,843,1.01688,0,0,0,1,0,1,1,225,22500,10343,43.5203,22.8827
973,363,6614,5849,5849,570,570,639,115,875,108,1386,1539,20045,72,315,474,403,2609,826,446,579,2750,1623,18027,386,60.4069,1101,1.0225,0,0,0,1,0,1,1,285,28488,13288,44.5822,23.5603
973,415,7471,6578,6578,687,687,742,106,956,132,1585,1759,20042,72,315,474,403,2609,971,537,680,3109,1789,20511,468,63.0728,1290,1.02227,0,0,0,1,0,1,1,340,34362,16423,46.31,24.0454
973,467,7998,7020,7020,788,788,837,85,1036,166,1782,1982,20034,72,315,474,403,2609,1064,620,744,3311,1875,22968,540,64.5161,1485,1.02204,0,0,0,1,0,1,1,390,39584,19168,47.2927,24.6059
973,519,8508,7447,7447,866,866,900,62,1103,185,1982,2197,20030,72,315,474,403,2609,1160,707,802,3516,1941,25372,606,67.3333,1665,1.02182,0,0,0,1,0,1,1,430,43503,21288,48.3367,24.8112
974,51,522,478,478,7,7,22,19,379,0,198,213,20015,4,50,6,375,2503,13,14,5,106,9,2270,5,22.7273,8,1.0003,0,0,0,1,0,1,1,0,347,52,15.7727,8.66667
974,103,890,808,808,35,35,50,30,388,2,394,437,20041,21,89,28,373,2503,78,47,36,284,76,4913,24,48,59,1.00137,0,0,0,1,0,1,1,15,1775,721,35.5,20.6
974,155,1368,1232,1232,73,73,93,38,418,13,596,658,20049,21,89,28,375,2503,145,69,77,490,214,7254,49,52.6882,129,1.00136,0,0,0,1,0,1,1,35,3496,1553,37.5914,21.8732
974,207,1915,1718,1718,105,105,132,44,446,17,799,880,20064,23,190,100,375,2503,218,88,128,695,414,9573,71,53.7879,185,1.00481,0,0,0,1,0,1,1,50,5442,2510,41.2273,23.9048
974,259,2562,2287,2287,164,164,195,51,482,26,991,1101,20084,28,219,121,375,2503,283,115,178,1028,594,11981,116,59.4872,317,1.00577,0,0,0,1,0,1,1,80,7957,3659,40.8051,22.4479
974,311,3331,2966,2966,242,242,278,69,531,35,1195,1320,20090,42,305,235,375,2503,399,171,277,1324,803,14421,173,62.2302,469,1.01115,0,0,0,1,0,1,1,120,11582,5287,41.6619,21.9378
974,363,4188,3703,3703,317,317,364,68,603,53,1397,1540,20090,42,305,235,375,2503,519,227,357,1746,978,16809,229,62.9121,630,1.01103,0,0,0,1,0,1,1,155,15283,7071,41.9863,22.5911
974,415,5050,4446,4446,414,414,478,99,668,65,1595,1760,20100,50,406,401,375,2503,650,297,442,2126,1178,19247,305,63.8075,819,1.01877,0,0,0,1,0,1,1,205,19936,8874,41.7071,21.6439
974,467,5903,5191,5191,528,528,568,81,761,86,1794,1985,20105,64,440,481,375,2503,764,353,544,2521,1360,21724,378,66.5493,1054,1.02237,0,0,0,1,0,1,1,260,25108,11452,44.2042,21.9387
974,519,6439,5620,5620,605,605,650,71,832,109,1991,2208,20108,64,440,481,375,2503,856,400,601,2741,1477,24041,438,67.3846,1205,1.02214,0,0,0,1,0,1,1,300,29046,13342,44.6862,22.1997
975,51,587,530,530,11,11,27,23,411,0,195,216,20021,11,48,11,405,2569,27,9,20,92,35,2334,4,14.8148,15,1.00054,0,0,0,1,0,1,1,5,570,166,21.1111,15.0909
975,103,1132,1009,1009,44,44,75,51,425,5,398,436,20033,23,96,39,403,2569,91,41,67,386,146,5008,19,25.3333,36,1.00191,0,0,0,1,0,1,1,20,2502,948,33.36,22.0465
975,155,1877,1680,1680,102,102,140,58,459,19,598,661,20044,35,134,83,403,2569,209,105,132,661,378,7493,59,42.1429,155,1.00403,0,0,0,1,0,1,1,50,5496,2421,39.2571,23.7353
975,207,2708,2409,2409,175,175,218,75,506,33,797,880,20050,41,193,156,403,2569,321,165,204,1008,618,9933,103,47.2477,254,1.00753,0,0,0,1,0,1,1,85,9051,4021,41.5183,23.2428
975,259,3804,3361,3361,266,266,333,108,563,55,993,1103,20055,48,254,258,403,2569,449,242,298,1552,873,12475,171,51.3514,470,1.01238,0,0,0,1,0,1,1,130,13750,5986,41.2913,22.6742
975,311,5023,4409,4409,396,396,469,122,655,77,1193,1326,20056,68,304,382,403,2569,632,323,429,2075,1180,15050,258,55.0107,691,1.01824,0,0,0,1,0,1,1,195,20061,8867,42.774,22.7943
975,363,6312,5491,5491,533,533,632,157,764,98,1389,1549,20062,72,342,482,403,2569,807,368,568,2732,1455,17669,358,56.6456,971,1.02288,0,0,0,1,0,1,1,265,27274,12213,43.1551,23.2186
975,415,7311,6358,6358,693,693,766,135,873,135,1591,1769,20043,85,395,642,403,2569,992,449,688,3138,1671,20309,471,61.4883,1222,1.03039,0,0,0,1,0,1,1,345,35297,16162,46.0796,23.4572
975,467,8222,7145,7145,822,822,876,105,971,170,1789,1994,20035,85,395,642,403,2569,1159,532,801,3528,1832,22797,558,63.6986,1441,1.03007,0,0,0,1,0,1,1,410,42053,19947,48.0057,24.4149
975,519,8752,7573,7573,915,915,968,89,1060,201,1991,2210,20018,85,395,642,403,2569,1249,614,866,3732,1912,25209,620,64.0496,1606,1.02977,0,0,0,1,0,1,1,455,46692,22683,48.2355,24.9538
976,51,806,725,725,19,19,44,35,514,2,195,219,20022,13,47,18,410,2596,41,35,18,236,67,2386,10,22.7273,27,1.00089,0,0,0,1,0,1,1,5,1024,253,23.2727,13.3158
976,103,1329,1205,1205,65,65,96,43,548,4,396,440,20040,23,85,50,403,2596,117,116,62,465,171,5319,48,50,134,1.00245,0,0,0,1,0,1,1,30,3184,1166,33.1667,17.9385
976,155,2006,1795,1795,124,124,153,55,587,11,597,663,20055,31,148,118,406,2596,200,157,141,744,366,7829,90,58.8235,260,1.00574,0,0,0,1,0,1,1,60,5700,2236,37.2549,18.3279
976,207,2890,2559,2559,192,192,235,69,637,27,795,877,20055,34,201,186,406,2596,301,205,227,1144,618,10363,143,60.8511,398,1.00899,0,0,0,1,0,1,1,95,9095,3703,38.7021,19.3874
976,259,4084,3583,3583,287,287,352,107,693,43,993,1099,20063,53,257,284,406,2596,455,290,314,1732,901,12874,210,59.6591,557,1.01364,0,0,0,1,0,1,1,140,13809,5738,39.2301,20.0629
976,311,5501,4803,4803,426,426,517,155,785,64,1193,1317,20060,70,289,369,406,2596,643,394,458,2382,1237,15463,301,58.2205,765,1.01762,0,0,0,1,0,1,1,210,20503,8749,39.6576,20.7815
976,363,6952,6040,6040,607,607,716,177,923,88,1393,1531,20050,84,360,601,406,2596,882,479,605,3033,1579,18290,435,60.7542,1136,1.02871,0,0,0,1,0,1,1,300,29407,12700,41.0712,21.0963
976,415,8203,7100,7100,808,808,894,174,1055,137,1592,1749,20020,107,406,778,406,2596,1081,656,750,3506,1837,21079,564,63.0872,1499,1.0371,0,0,0,1,0,1,1,400,38820,17696,43.4228,22.2033
976,467,9115,7883,7883,965,965,1021,122,1192,183,1792,1972,19997,107,406,778,406,2596,1247,793,835,3870,1994,23740,675,66.1117,1810,1.03671,0,0,0,1,0,1,1,480,46801,22111,45.8384,23.1045
976,519,9672,8339,8339,1057,1057,1109,87,1289,217,1983,2196,19996,107,406,778,406,2596,1348,916,913,4057,2057,26203,750,67.6285,2005,1.03632,0,0,0,1,0,1,1,525,52102,25123,46.9811,23.9039
977,51,706,608,608,22,22,48,39,434,0,196,216,20020,15,49,22,384,2621,35,32,22,192,41,2431,13,27.0833,37,1.00109,0,0,0,1,0,1,1,10,906,202,18.875,9.18182
977,103,1484,1315,1315,79,79,115,53,471,4,396,439,20039,32,88,68,379,2621,144,110,91,558,213,5348,58,50.4348,177,1.00334,0,0,0,1,0,1,1,35,3599,1279,31.2957,16.3974
977,155,2401,2100,2100,144,144,198,77,528,14,596,660,20050,41,123,113,384,2621,262,199,187,883,494,7882,101,51.0101,289,1.0055,0,0,0,1,0,1,1,70,7145,3049,36.0859,21.3217
977,207,3845,3341,3341,264,264,340,130,595,28,799,884,20057,64,207,264,384,2621,420,301,290,1575,888,10529,185,54.4118,524,1.0128,0,0,0,1,0,1,1,130,12708,5283,37.3765,20.3977
977,259,5601,4876,4876,431,431,541,188,694,54,997,1100,20049,90,253,410,384,2621,644,407,468,2372,1350,13303,299,55.268,805,1.01982,0,0,0,1,0,1,1,215,21548,9358,39.8299,22.1229
977,311,7033,6111,6111,627,627,729,177,848,93,1198,1318,20027,109,292,568,384,2621,898,507,630,2955,1690,16166,444,60.9053,1168,1.02737,0,0,0,1,0,1,1,310,31726,14243,43.5199,22.862
977,363,8210,7119,7119,816,816,908,161,1003,139,1389,1529,20001,109,292,568,384,2621,1083,676,777,3419,1898,19022,588,64.7577,1517,1.0271,0,0,0,1,0,1,1,405,41124,18809,45.2907,23.1638
977,415,8998,7797,7797,949,949,1006,96,1132,177,1593,1746,19976,109,292,568,384,2621,1235,803,884,3698,2021,21733,695,69.0855,1809,1.02682,0,0,0,1,0,1,1,470,48003,22568,47.7167,23.831
977,467,9481,8195,8195,1031,1031,1071,72,1208,205,1788,1964,19971,109,292,568,384,2621,1323,902,957,3859,2070,24161,749,69.9346,1944,1.02655,0,0,0,1,0,1,1,515,52326,25197,48.8571,24.5585
977,519,9714,8395,8395,1089,1089,1117,44,1260,223,1987,2182,19972,109,292,568,384,2621,1384,953,982,3937,2091,26571,791,70.8147,2075,1.02628,0,0,0,1,0,1,1,540,55184,26991,49.4038,24.8307
978,51,895,769,769,18,18,55,48,484,0,197,217,20020,13,42,15,410,2642,38,37,20,342,48,2432,10,18.1818,24,1.00074,0,0,0,1,0,1,1,5,1028,240,18.6909,13.3333
978,103,1886,1655,1655,104,104,166,90,523,9,394,438,20035,43,93,89,401,2642,173,140,114,754,317,5452,64,38.5542,163,1.00437,0,0,0,1,0,1,1,50,5012,1902,30.1928,18.466
978,155,3310,2904,2904,211,211,289,118,603,29,595,660,20036,56,127,159,406,2642,342,228,250,1388,711,8181,138,47.7509,376,1.00776,0,0,0,1,0,1,1,105,10403,4324,35.9965,20.5905
978,207,5322,4668,4668,361,361,476,175,691,56,798,884,20030,86,188,308,406,2642,598,308,407,2344,1282,10971,239,50.2101,650,1.01497,0,0,0,1,0,1,1,180,18556,7895,38.9832,22.2394
978,259,7087,6223,6223,581,581,700,199,845,95,996,1102,20011,95,256,569,406,2642,871,436,580,3172,1652,14026,398,56.8571,1092,1.02771,0,0,0,1,0,1,1,290,28716,12244,41.0229,21.2939
978,311,8470,7406,7406,796,796,884,179,1003,138,1194,1326,19994,114,305,771,406,2642,1119,630,756,3681,1915,17011,554,62.6697,1459,1.03751,0,0,0,1,0,1,1,395,39198,17640,44.3416,22.5
978,363,9443,8220,8220,956,956,1042,151,1151,183,1393,1544,19968,114,305,771,406,2642,1314,841,882,3992,2040,19821,672,64.4914,1750,1.03712,0,0,0,1,0,1,1,475,47947,22086,46.0144,23.2484
978,415,10064,8714,8714,1091,1091,1142,96,1279,214,1592,1764,19958,114,305,771,406,2642,1440,1035,969,4153,2088,22551,773,67.6883,2009,1.03673,0,0,0,1,0,1,1,545,54352,25674,47.5937,23.7064
978,467,10424,9001,9001,1161,1161,1196,54,1355,243,1787,1985,19955,114,305,771,406,2642,1498,1175,1023,4223,2118,25052,833,69.6488,2169,1.03634,0,0,0,1,0,1,1,580,58159,27923,48.6279,24.134
978,519,10675,9219,9219,1219,1219,1243,42,1397,257,1983,2203,19963,114,305,771,406,2642,1537,1263,1059,4296,2135,27409,881,70.8769,2285,1.03597,0,0,0,1,0,1,1,605,60900,29466,48.9944,24.2519
979,51,739,650,650,21,21,45,37,455,0,199,216,20017,13,47,18,376,2522,38,41,21,223,40,2324,13,28.8889,30,1.00089,0,0,0,1,0,1,1,10,917,183,20.3778,9.15
979,103,1585,1405,1405,89,89,121,66,490,4,398,433,20031,38,102,89,374,2522,166,126,97,579,252,5209,60,49.5868,158,1.00437,0,0,0,1,0,1,1,40,4005,1424,33.0992,16.1818
979,155,2699,2368,2368,172,172,224,87,555,19,591,651,20041,44,111,102,374,2522,312,189,195,1073,569,7770,123,54.9107,338,1.00496,0,0,0,1,0,1,1,85,7942,3193,35.4554,18.8935
979,207,4111,3618,3618,276,276,353,123,630,31,798,871,20042,55,189,239,374,2522,486,291,316,1766,897,10347,201,56.9405,551,1.01158,0,0,0,1,0,1,1,135,13500,5432,38.2436,19.9706
979,259,5640,4949,4949,443,443,527,161,734,57,995,1088,20036,81,250,412,374,2522,729,413,482,2408,1255,13015,307,58.2543,811,1.01993,0,0,0,1,0,1,1,220,21545,9165,40.8824,20.8295
979,311,6886,6022,6022,599,599,683,161,859,96,1194,1308,20018,89,303,579,374,2522,947,543,637,2883,1519,15641,401,58.7116,1081,1.02793,0,0,0,1,0,1,1,295,29925,13199,43.8141,22.2956
979,363,7935,6934,6934,745,745,817,134,970,141,1394,1527,19992,96,321,636,374,2522,1129,698,753,3245,1754,18254,500,61.1995,1358,1.03044,0,0,0,1,0,1,1,370,37439,17056,45.825,23.1111
979,415,8711,7586,7586,856,856,920,105,1072,170,1590,1749,19989,96,321,636,374,2522,1274,828,851,3511,1896,20785,585,63.587,1620,1.03012,0,0,0,1,0,1,1,425,43696,20179,47.4957,23.6565
979,467,9312,8094,8094,962,962,1016,88,1152,199,1787,1968,19982,96,321,636,374,2522,1380,920,931,3749,1985,23261,672,66.1417,1838,1.02981,0,0,0,1,0,1,1,480,48905,22683,48.1348,23.8517
979,519,9715,8430,8430,1038,1038,1069,55,1237,218,1983,2187,19986,96,321,636,374,2522,1467,985,978,3887,2035,25539,721,67.4462,1955,1.02951,0,0,0,1,0,1,1,515,52534,24832,49.1431,24.062
980,51,717,646,646,15,15,38,32,429,0,198,220,20022,10,51,15,401,2555,26,39,27,200,24,2330,8,21.0526,27,1.00074,0,0,0,1,0,1,1,5,698,163,18.3684,11.6429
980,103,1482,1320,1320,74,74,102,57,456,3,394,435,20038,32,88,55,396,2555,111,94,91,584,211,5136,43,42.1569,103,1.0027,0,0,0,1,0,1,1,35,3131,1142,30.6961,16.0845
980,155,2586,2296,2296,147,147,206,92,511,14,597,650,20039,43,147,137,400,2555,239,143,176,1100,542,7656,102,49.5146,253,1.00668,0,0,0,1,0,1,1,70,6995,2857,33.9563,19.8403
980,207,3875,3435,3435,255,255,325,118,584,33,797,868,20038,59,197,243,400,2555,438,216,291,1620,923,10188,169,52,438,1.01178,0,0,0,1,0,1,1,125,12566,5595,38.6646,21.9412
980,259,5352,4734,4734,392,392,459,126,687,53,999,1085,20033,72,225,305,400,2555,601,304,428,2283,1348,12816,258,56.2092,680,1.01468,0,0,0,1,0,1,1,195,19369,8688,42.1983,22.2769
980,311,6595,5825,5825,529,529,609,134,789,83,1198,1305,20024,73,283,459,400,2555,808,400,560,2846,1602,15515,363,59.6059,951,1.02202,0,0,0,1,0,1,1,260,26425,12092,43.3908,23.1205
980,363,7659,6733,6733,669,669,742,135,899,110,1397,1526,20019,82,352,646,400,2555,998,560,679,3243,1799,18142,461,62.1294,1216,1.03094,0,0,0,1,0,1,1,330,33497,15419,45.1442,23.2564
980,415,8595,7542,7542,808,808,865,116,1010,137,1592,1744,20015,83,399,766,400,2555,1161,720,797,3619,1921,20770,564,65.2023,1486,1.03651,0,0,0,1,0,1,1,400,40383,19004,46.6855,23.6958
980,467,9129,7990,7990,907,907,962,97,1105,165,1793,1961,20003,83,399,766,400,2555,1263,836,889,3771,1985,23290,644,66.9439,1693,1.03614,0,0,0,1,0,1,1,450,45766,21860,47.5738,24.2619
980,519,9510,8308,8308,997,997,1019,64,1186,182,1990,2184,20012,83,399,766,400,2555,1356,909,956,3876,2024,25678,712,69.8724,1855,1.03576,0,0,0,1,0,1,1,495,50106,24468,49.1717,24.6653
981,51,813,719,719,10,10,42,39,456,0,197,222,20025,8,45,10,380,2553,38,27,26,288,54,2320,7,16.6667,17,1.00049,0,0,0,1,0,1,1,5,861,147,20.5,14.7
981,103,1584,1405,1405,78,78,118,71,484,5,396,440,20039,36,103,78,375,2553,128,81,110,611,285,5182,52,44.0678,129,1.00383,0,0,0,1,0,1,1,35,3785,1326,32.0763,17.4474
981,155,2880,2540,2540,165,165,236,115,542,21,596,658,20041,49,154,165,378,2553,281,179,218,1214,620,7650,105,44.4915,246,1.00805,0,0,0,1,0,1,1,80,8335,3288,35.3178,19.9273
981,207,4275,3766,3766,303,303,379,125,631,46,796,875,20033,67,195,273,378,2553,479,302,365,1760,1014,10393,216,56.9921,569,1.01325,0,0,0,1,0,1,1,150,15111,6413,39.8707,21.6655
981,259,5707,5026,5026,449,449,545,157,744,70,996,1090,20024,78,249,424,378,2553,677,419,503,2380,1371,13050,313,57.4312,840,1.02052,0,0,0,1,0,1,1,220,22581,9924,41.433,22.3011
981,311,7103,6250,6250,612,612,701,146,860,103,1196,1313,20014,89,287,548,378,2553,882,514,666,3003,1697,15787,428,61.0556,1164,1.02639,0,0,0,1,0,1,1,305,30939,13980,44.1355,22.9934
981,363,8095,7090,7090,757,757,839,132,977,135,1391,1531,20005,89,287,548,378,2553,1059,659,800,3355,1885,18403,531,63.2896,1416,1.02612,0,0,0,1,0,1,1,375,38372,17831,45.7354,23.7114
981,415,8882,7739,7739,891,891,950,105,1097,164,1588,1756,20004,89,287,548,378,2553,1215,800,915,3611,1995,21007,624,65.6842,1694,1.02584,0,0,0,1,0,1,1,445,44884,21033,47.2463,23.793
